Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	667	95	96		0.333333
2	9	Do5	C5	318	318	1	4	667	95	96		0.666667
3	9	Si4b2	B4b1	312	313	1	4	667	95	96		1.000000
4	9	Do5	C5	318	318	1	4	667	95	96		1.333333
5	9	Re5	D5	327	327	1	4	667	95	96		1.666667
6	9	Si4b2	B4b1	312	313	1	4	667	95	96		2.000000
7	9	La4	A4	305	305	1	4	667	95	96		2.333333
8	9	Sol4	G4	296	296	1	4	667	95	96		2.666667
9	9	Mi5	E5	336	336	1	4	667	95	96		3.000000
10	9	Re5	D5	327	327	3	4	2000	95	96		4.000000
11	9	La5	A5	358	358	1	4	667	95	96		4.333333
12	9	Sol5	G5	349	349	1	4	667	95	96		4.666667
13	9	Fa5	F5	340	340	1	4	667	95	96		5.000000
14	9	Mi5	E5	336	336	1	4	667	95	96		5.333333
15	9	Re5	D5	327	327	1	4	667	95	96		5.666667
16	9	Do5	C5	318	318	1	8	333	95	96		5.833333
17	9	Mi5	E5	336	336	1	8	333	95	96		6.000000
18	9	Re5	D5	327	327	1	4	667	95	96		6.333333
19	9	Do5	C5	318	318	1	4	667	95	96		6.666667
20	9	Si4b3	B4b4	311	310	1	4	667	95	96		7.000000
21	9	La4	A4	305	305	3	4	2000	95	96		8.000000
