Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	1250	95	96	Gör	0.250000
2	9	Sol5	G5	349	349	1	8	625	95	96	düm 	0.375000
3	9	Fa5#3	F5#4	343	344	1	16	312	99	96	â	0.437500
4	8	Si5b2	B5b1	365	366	0	0	0	99	96		0.437500
5	9	Sol5	G5	349	349	1	16	312	99	96		0.500000
6	9	La5	A5	358	358	1	16	312	99	96		0.562500
7	11	Sol5	G5	349	349	1	16	312	95	96		0.625000
8	9	Sol5	G5	349	349	1	4	1250	95	96	gâz 	0.875000
9	9	Es	Es	-1	-1	1	8	625	100	0		1.000000
10	11	Re5	D5	327	327	1	8	625	99	96	ey	1.125000
11	9	Re5	D5	327	327	1	8	625	95	96		1.250000
12	9	Mi5	E5	336	336	1	8	625	95	96	li	1.375000
13	9	Re5	D5	327	327	1	16	312	99	96	yor 	1.437500
14	9	Do5	C5	318	318	1	16	312	99	96		1.500000
15	9	Do5	C5	318	318	1	16	312	99	96		1.562500
16	9	Si4b2	B4b1	312	313	1	16	312	95	96		1.625000
17	9	Do5	C5	318	318	1	4	1250	95	96	bir 	1.875000
18	9	Es	Es	-1	-1	1	8	625	100	0		2.000000
19	9	Re5	D5	327	327	1	8	625	99	96	Kür	2.125000
20	9	Sol5	G5	349	349	1	8	625	95	96		2.250000
21	9	Sol5	G5	349	349	1	8	625	95	96	dî 	2.375000
22	9	Sol5	G5	349	349	1	4	1250	95	96	Ger	2.625000
23	9	La5	A5	358	358	1	8	625	99	96	dâ	2.750000
24	9	Si5b2	B5b1	365	366	1	8	625	99	96		2.875000
25	9	Sol5	G5	349	349	1	8	625	95	96		3.000000
26	9	La5	A5	358	358	1	16	312	99	96	ni	3.062500
27	9	Do6	C6	371	371	1	16	312	99	96		3.125000
28	9	Si5b2	B5b1	365	366	1	8	625	95	96		3.250000
29	9	La5	A5	358	358	1	16	312	99	96	ye	3.312500
30	9	Si5b2	B5b1	365	366	1	16	312	95	96		3.375000
31	9	La5	A5	358	358	1	16	312	99	96	den  	3.437500
32	9	Sol5	G5	349	349	1	16	312	99	96		3.500000
33	9	Sol5	G5	349	349	1	16	312	99	96		3.562500
34	9	Fa5#3	F5#4	343	344	1	16	312	99	96		3.625000
35	9	Sol5	G5	349	349	1	4	1250	95	96		3.875000
36	9	Es	Es	-1	-1	1	8	625	100	0		4.000000
37	9	Sol5	G5	349	349	1	4	1250	95	96	Raks_	4.250000
38	8	La5	A5	358	358	0	0	0	95	96		4.250000
39	9	Sol5	G5	349	349	1	16	312	99	96	e	4.312500
40	9	Fa5#3	F5#4	343	344	1	16	312	95	96		4.375000
41	9	La5	A5	358	358	1	8	625	99	96	der 	4.500000
42	9	Sol5	G5	349	349	1	16	312	99	96		4.562500
43	9	Fa5#3	F5#4	343	344	1	16	312	95	96		4.625000
44	9	Sol5	G5	349	349	1	16	312	99	96	şevk_	4.687500
45	9	Fa5#3	F5#4	343	344	1	16	312	99	96		4.750000
46	9	Mi5	E5	336	336	1	8	625	95	96		4.875000
47	9	Es	Es	-1	-1	1	8	625	100	0		5.000000
48	9	Mi5	E5	336	336	1	4	1250	95	96	i 	5.250000
49	9	Mi5b1	E5b1	335	335	1	8	625	95	96	sa	5.375000
50	9	Re5	D5	327	327	1	8	625	99	96	dâ	5.500000
51	9	Mi5b3	E5b4	333	332	1	8	625	95	96		5.625000
52	9	Sol5	G5	349	349	1	16	312	99	96	sıy	5.687500
53	9	Fa5#3	F5#4	343	344	1	16	312	99	96		5.750000
54	9	Mi5b3	E5b4	333	332	1	16	312	99	96		5.812500
55	9	Re5	D5	327	327	1	16	312	99	96		5.875000
56	9	Do5	C5	318	318	1	8	625	95	96		6.000000
57	9	Do5	C5	318	318	1	4	1250	95	96	le 	6.250000
58	9	Do5	C5	318	318	1	8	625	95	96	bü	6.375000
59	9	Do5	C5	318	318	1	16	312	99	96	tün 	6.437500
60	9	Si4b2	B4b1	312	313	1	8	625	99	96		6.562500
61	9	La4	A4	305	305	1	16	312	95	96		6.625000
62	9	Re5	D5	327	327	1	16	312	99	96	sahn_	6.687500
63	9	Do5	C5	318	318	1	16	312	99	96		6.750000
64	9	Si4b2	B4b1	312	313	1	16	312	99	96		6.812500
65	9	La4	A4	305	305	1	16	312	99	96		6.875000
66	9	Sol4	G4	296	296	1	8	625	95	96		7.000000
67	9	Si4b5	B4b5	309	309	1	4	1250	95	96	ı 	7.250000
68	8	Do5	C5	318	318	0	0	0	95	96		7.250000
69	9	Si4b5	B4b5	309	309	1	16	312	99	96	çe	7.312500
70	9	La4	A4	305	305	1	16	312	95	96		7.375000
71	9	Sol4	G4	296	296	1	16	312	99	96	men  	7.437500
72	9	La4	A4	305	305	1	16	312	99	96		7.500000
73	10	Si4b5	B4b5	309	309	1	16	312	99	96		7.562500
74	8	Do5	C5	318	318	0	0	0	99	96		7.562500
75	9	Si4b5	B4b5	309	309	1	32	156	99	96		7.593750
76	11	La4	A4	305	305	1	32	156	99	96		7.625000
77	9	La4	A4	305	305	1	4	1250	95	96		7.875000
78	9	Es	Es	-1	-1	1	8	625	100	0		8.000000
