Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
55	9	La4	A4	305	305	1	8	370	95	96	.
56	9	La4	A4	305	305	1	4	741	95	96	.
57	9	La4	A4	305	305	1	4	741	95	96	.
58	9	La4	A4	305	305	1	8	370	95	96	.
59	9	Do5	C5	318	318	1	8	370	95	96	.
60	9	Si4b2	B4b1	312	313	1	8	370	95	96	.
61	9	La4	A4	305	305	1	8	370	95	96	.
62	9	Si4b2	B4b1	312	313	1	8	370	95	96	.
63	9	Do5	C5	318	318	1	8	370	95	96	.
64	9	Re5	D5	327	327	3	8	1111	95	96	.
65	9	Mi5	E5	336	336	1	4	741	95	96	.
66	9	Re5	D5	327	327	1	8	370	95	96	.
67	9	Re5	D5	327	327	1	8	370	95	96	.
68	9	Do5	C5	318	318	1	8	370	95	96	.
69	9	Si4b2	B4b1	312	313	1	16	185	95	96	.
70	9	La4	A4	305	305	1	16	185	95	96	.
71	9	Si4b2	B4b1	312	313	1	8	370	95	96	.
72	9	Do5	C5	318	318	1	4	741	95	96	.
73	9	Re5	D5	327	327	1	4	741	95	96	.
74	9	Si4b2	B4b1	312	313	1	8	370	95	96	.
75	9	La4	A4	305	305	4	8	1481	95	96	.
76	9	Sol4	G4	296	296	1	4	741	95	96	Hem 
77	9	La4	A4	305	305	1	8	370	95	96	ba
78	9	La4	A4	305	305	1	16	185	99	96	kar
79	9	Do5	C5	318	318	1	16	185	99	96	
80	9	Si4b2	B4b1	312	313	1	16	185	99	96	
81	9	La4	A4	305	305	1	16	185	95	96	
82	9	La4	A4	305	305	3	8	1111	95	96	sýn 
83	9	Re5	D5	327	327	1	4	741	95	96	hem 
84	9	Si4b2	B4b1	312	313	1	8	370	95	96	ka
85	9	Do5	C5	318	318	1	8	370	99	96	çar
86	8	Fa5	F5	340	340	1	128	23	99	96	
87	9	Mi5	E5	336	336	1	16	185	99	96	
88	9	Re5	D5	327	327	1	16	185	95	96	
89	9	Re5	D5	327	327	1	4	741	95	96	sýn  
90	9	Do5	C5	318	318	1	8	370	95	96	Gö
91	9	Do5	C5	318	318	1	4	741	99	96	nül
92	9	Re5	D5	327	327	1	8	370	95	96	
93	9	Re5	D5	327	327	1	8	370	99	96	de 
94	9	Do5	C5	318	318	1	8	370	99	96	
95	9	Si4b2	B4b1	312	313	1	8	370	99	96	
96	9	La4	A4	305	305	1	8	370	95	96	
97	9	Si4b2	B4b1	312	313	1	8	370	95	96	ba
98	9	Do5	C5	318	318	1	4	741	95	96	har 
99	9	Re5	D5	327	327	1	8	370	95	96	a
100	9	Do5	C5	318	318	1	16	185	99	96	çar
101	9	Si4b2	B4b1	312	313	1	16	185	99	96	
102	9	Si4b2	B4b1	312	313	1	16	185	99	96	
103	9	La4	A4	305	305	1	16	185	95	96	
104	9	La4	A4	305	305	3	8	1111	95	96	sýn  
105	9	Sol4	G4	296	296	1	4	741	95	96	Hem 
106	9	La4	A4	305	305	1	8	370	95	96	ba
107	9	La4	A4	305	305	1	16	185	99	96	kar
108	9	Do5	C5	318	318	1	16	185	99	96	
109	9	Si4b2	B4b1	312	313	1	16	185	99	96	
110	9	La4	A4	305	305	1	16	185	95	96	
111	9	La4	A4	305	305	3	8	1111	95	96	sýn 
112	9	Re5	D5	327	327	1	4	741	95	96	hem 
113	9	Si4b2	B4b1	312	313	1	8	370	95	96	ka
114	9	Do5	C5	318	318	1	8	370	99	96	çar
115	8	Fa5	F5	340	340	1	128	23	99	96	
116	9	Mi5	E5	336	336	1	16	185	99	96	
117	9	Re5	D5	327	327	1	16	185	95	96	
118	9	Re5	D5	327	327	1	4	741	95	96	sýn  
119	9	Mi5	E5	336	336	1	8	370	95	96	Gö
120	9	Mi5	E5	336	336	1	4	741	99	96	nül
121	9	Fa5	F5	340	340	1	8	370	95	96	
122	9	Sol5	G5	349	349	1	16	185	99	96	de 
123	9	La5	A5	358	358	1	16	185	99	96	
124	9	Sol5	G5	349	349	1	16	185	99	96	
125	9	Fa5	F5	340	340	1	16	185	99	96	
126	9	Mi5	E5	336	336	1	8	370	99	96	
127	9	Re5	D5	327	327	1	8	370	95	96	
128	9	Re5	D5	327	327	1	8	370	95	96	ba
129	9	Mi5	E5	336	336	1	8	370	99	96	har 
130	9	Re5	D5	327	327	1	8	370	95	96	
131	9	Do5	C5	318	318	1	8	370	95	96	a
132	9	Re5	D5	327	327	1	16	185	99	96	çar
133	9	Fa5	F5	340	340	1	16	185	99	96	
134	9	Mi5	E5	336	336	1	16	185	99	96	
135	9	Re5	D5	327	327	1	16	185	95	96	
136	9	Re5	D5	327	327	3	8	1111	95	96	sýn  
137	9	Mi5	E5	336	336	1	4	741	99	96	Bil
138	9	Re5	D5	327	327	1	8	370	95	96	
139	9	Re5	D5	327	327	1	8	370	99	96	sen 
140	9	Do5	C5	318	318	1	8	370	95	96	
141	9	Si4b2	B4b1	312	313	1	8	370	95	96	ki 
142	9	La4	A4	305	305	1	8	370	99	96	sen 
143	9	Si4b2	B4b1	312	313	1	8	370	95	96	
144	9	Do5	C5	318	318	1	16	185	99	96	çok 
145	9	Re5	D5	327	327	1	16	185	99	96	
146	9	Do5	C5	318	318	1	8	370	95	96	
147	9	Re5	D5	327	327	1	8	370	95	96	ya
148	9	Do5	C5	318	318	1	16	185	99	96	man
149	9	Si4b2	B4b1	312	313	1	16	185	99	96	
150	9	Si4b2	B4b1	312	313	1	16	185	99	96	
151	9	La4	A4	305	305	1	16	185	95	96	
152	9	Si4b2	B4b1	312	313	3	8	1111	95	96	sýn  
153	9	Mi5	E5	336	336	1	4	741	99	96	Gül 
154	9	Re5	D5	327	327	1	8	370	95	96	
155	9	Re5	D5	327	327	1	8	370	99	96	pem
156	9	Do5	C5	318	318	1	8	370	95	96	
157	9	Si4b2	B4b1	312	313	1	8	370	95	96	be
158	9	La4	A4	305	305	1	16	185	99	96	si 
159	9	Si4b2	B4b1	312	313	1	16	185	95	96	
160	9	Do5	C5	318	318	1	8	370	99	96	nar
161	9	Re5	D5	327	327	1	16	185	99	96	
162	9	Do5	C5	318	318	1	16	185	95	96	
163	9	Do5	C5	318	318	1	16	185	99	96	çi
164	9	Si4b2	B4b1	312	313	1	16	185	95	96	
165	9	Si4b2	B4b1	312	313	1	16	185	99	96	çe
166	9	La4	A4	305	305	1	16	185	95	96	
167	9	La4	A4	305	305	1	4	741	95	96	ðim  
168	9	Si4b2	B4b1	312	313	1	16	185	95	96	SAZ 
169	9	Do5	C5	318	318	1	16	185	95	96	.
170	9	Re5	D5	327	327	2	8	740	95	96	.
171	9	Mi5	E5	336	336	1	4	741	99	96	Bil
172	9	Re5	D5	327	327	1	8	370	95	96	
173	9	Re5	D5	327	327	1	8	370	99	96	sen 
174	9	Do5	C5	318	318	1	8	370	95	96	
175	9	Si4b2	B4b1	312	313	1	8	370	95	96	ki 
176	9	La4	A4	305	305	1	8	370	99	96	sen 
177	9	Si4b2	B4b1	312	313	1	8	370	95	96	
178	9	Do5	C5	318	318	1	16	185	99	96	çok 
179	9	Re5	D5	327	327	1	16	185	99	96	
180	9	Do5	C5	318	318	1	8	370	95	96	
181	9	Re5	D5	327	327	1	8	370	95	96	ya
182	9	Do5	C5	318	318	1	16	185	99	96	man
183	9	Si4b2	B4b1	312	313	1	16	185	99	96	
184	9	Si4b2	B4b1	312	313	1	16	185	99	96	
185	9	La4	A4	305	305	1	16	185	95	96	
186	9	Si4b2	B4b1	312	313	3	8	1111	95	96	sýn  
187	9	Mi5	E5	336	336	1	4	741	99	96	Gül 
188	9	Re5	D5	327	327	1	8	370	95	96	
189	9	Re5	D5	327	327	1	8	370	99	96	pem
190	9	Do5	C5	318	318	1	8	370	95	96	
191	9	Si4b2	B4b1	312	313	1	8	370	95	96	be
192	9	La4	A4	305	305	1	16	185	99	96	si 
193	9	Si4b2	B4b1	312	313	1	16	185	95	96	
194	9	Do5	C5	318	318	1	8	370	99	96	nar
195	9	Re5	D5	327	327	1	16	185	99	96	
196	9	Do5	C5	318	318	1	16	185	95	96	
197	9	Do5	C5	318	318	1	16	185	99	96	çi
198	9	Si4b2	B4b1	312	313	1	16	185	95	96	
199	9	Si4b2	B4b1	312	313	1	16	185	99	96	çe
200	9	La4	A4	305	305	1	16	185	95	96	
201	9	La4	A4	305	305	1	4	741	95	96	ðim  
202	9	Si4b2	B4b1	312	313	1	16	185	95	96	SAZ 
203	9	Do5	C5	318	318	1	16	185	95	96	.
204	9	Re5	D5	327	327	2	8	740	95	96	.
205	9	Mi5	E5	336	336	1	4	741	95	96	SAZ 
206	9	Re5	D5	327	327	1	8	370	95	96	.
207	9	Re5	D5	327	327	1	8	370	95	96	.
208	9	Do5	C5	318	318	1	8	370	95	96	.
209	9	Si4b2	B4b1	312	313	1	16	185	95	96	.
210	9	La4	A4	305	305	1	16	185	95	96	.
211	9	Si4b2	B4b1	312	313	1	8	370	95	96	.
212	9	Do5	C5	318	318	1	8	370	95	96	.
213	9	Re5	D5	327	327	1	16	185	95	96	.
214	9	Do5	C5	318	318	1	16	185	95	96	.
215	9	Do5	C5	318	318	1	16	185	95	96	.
216	9	Si4b2	B4b1	312	313	1	16	185	95	96	.
217	9	Si4b2	B4b1	312	313	1	16	185	95	96	.
218	9	La4	A4	305	305	1	16	185	95	96	.
219	9	La4	A4	305	305	1	4	741	95	96	.
220	9	Si4b2	B4b1	312	313	1	16	185	95	96	.
221	9	La4	A4	305	305	1	16	185	95	96	.
222	9	Si4b2	B4b1	312	313	3	8	1111	95	96	.
223	9	Sol4	G4	296	296	1	8	370	95	96	Ka
224	9	Si4b2	B4b1	312	313	1	8	370	95	96	ra 
225	9	Si4b2	B4b1	312	313	1	4	741	95	96	göz
226	9	Si4b2	B4b1	312	313	1	4	741	95	96	ler 
227	9	Re5	D5	327	327	1	8	370	95	96	ü
228	9	Do5	C5	318	318	1	4	741	95	96	züm 
229	9	Re5	D5	327	327	1	8	370	95	96	ü
230	9	Re5	D5	327	327	1	16	185	99	96	züm  
231	9	Do5	C5	318	318	1	16	185	99	96	
232	9	Si4b2	B4b1	312	313	1	16	185	99	96	
233	9	La4	A4	305	305	1	16	185	99	96	
234	9	La4	A4	305	305	1	4	741	95	96	
235	9	Mi5	E5	336	336	1	4	741	95	96	Var
236	9	Fa5	F5	340	340	1	4	741	95	96	dýr 
237	9	Sol5	G5	349	349	1	8	370	95	96	sa
238	9	Mi5	E5	336	336	1	4	741	99	96	na 
239	9	Re5	D5	327	327	1	8	370	95	96	
240	9	Re5	D5	327	327	1	4	741	95	96	bir 
241	9	Do5	C5	318	318	1	4	741	95	96	çift 
242	9	Re5	D5	327	327	1	8	370	95	96	sö
243	9	Mi5	E5	336	336	5	8	1852	95	96	züm  
244	9	Fa5	F5	340	340	1	8	370	95	96	Ne 
245	9	Mi5	E5	336	336	1	8	370	95	96	o
246	9	Re5	D5	327	327	1	4	741	95	96	lur
247	9	Do5	C5	318	318	3	8	1111	95	96	sun 
248	9	Do5	C5	318	318	1	8	370	95	96	i
249	9	Re5	D5	327	327	1	8	370	95	96	ki 
250	9	Do5	C5	318	318	1	8	370	95	96	gö
251	9	Re5	D5	327	327	1	16	185	99	96	züm  
252	9	Do5	C5	318	318	1	16	185	99	96	
253	9	Si4b2	B4b1	312	313	1	16	185	99	96	
254	9	La4	A4	305	305	1	16	185	99	96	
255	9	Si4b2	B4b1	312	313	3	8	1111	95	96	
256	9	Mi5	E5	336	336	1	4	741	95	96	Ýlk
257	9	Re5	D5	327	327	1	8	370	95	96	ba
258	9	Re5	D5	327	327	1	8	370	99	96	ha
259	9	Do5	C5	318	318	1	8	370	95	96	
260	9	Si4b2	B4b1	312	313	1	16	185	99	96	ra 
261	9	La4	A4	305	305	1	16	185	99	96	
262	9	Si4b2	B4b1	312	313	1	8	370	95	96	
263	9	Do5	C5	318	318	1	4	741	95	96	dön
264	9	Re5	D5	327	327	1	4	741	95	96	sün 
265	9	Si4b2	B4b1	312	313	1	16	185	95	96	gü
266	9	La4	A4	305	305	3	16	556	95	96	züm  
267	9	Si4b2	B4b1	312	313	1	16	185	95	96	SAZ 
268	9	Do5	C5	318	318	1	16	185	95	96	.
269	9	Re5	D5	327	327	3	8	1111	95	96	.
270	9	Fa5	F5	340	340	1	8	370	95	96	Ne 
271	9	Mi5	E5	336	336	1	8	370	95	96	o
272	9	Re5	D5	327	327	1	4	741	95	96	lur
273	9	Do5	C5	318	318	3	8	1111	95	96	sun 
274	9	Do5	C5	318	318	1	8	370	95	96	i
275	9	Re5	D5	327	327	1	8	370	95	96	ki 
276	9	Do5	C5	318	318	1	8	370	95	96	gö
277	9	Re5	D5	327	327	1	16	185	99	96	züm  
278	9	Do5	C5	318	318	1	16	185	99	96	
279	9	Si4b2	B4b1	312	313	1	16	185	99	96	
280	9	La4	A4	305	305	1	16	185	99	96	
281	9	Si4b2	B4b1	312	313	3	8	1111	95	96	
282	9	Mi5	E5	336	336	1	4	741	95	96	Ýlk
283	9	Re5	D5	327	327	1	8	370	95	96	ba
284	9	Re5	D5	327	327	1	8	370	99	96	ha
285	9	Do5	C5	318	318	1	8	370	95	96	
286	9	Si4b2	B4b1	312	313	1	16	185	99	96	ra 
287	9	La4	A4	305	305	1	16	185	99	96	
288	9	Si4b2	B4b1	312	313	1	8	370	95	96	
289	9	Do5	C5	318	318	1	4	741	95	96	dön
290	9	Re5	D5	327	327	1	4	741	95	96	sün 
291	9	Si4b2	B4b1	312	313	1	8	370	95	96	gü
292	9	La4	A4	305	305	5	8	1852	95	96	züm  
293	9	Do5	C5	318	318	1	8	370	95	96	ARANAÐME 
294	9	Re5	D5	327	327	1	8	370	95	96	.
295	9	Re5	D5	327	327	1	4	741	95	96	.
296	9	Re5	D5	327	327	1	4	741	95	96	.
297	9	Do5	C5	318	318	1	8	370	95	96	.
298	9	Mi5	E5	336	336	1	8	370	95	96	.
299	9	Re5	D5	327	327	1	8	370	95	96	.
300	9	Mi5	E5	336	336	1	8	370	95	96	.
301	9	Re5	D5	327	327	1	16	185	95	96	.
302	9	Do5	C5	318	318	1	16	185	95	96	.
303	9	Si4b2	B4b1	312	313	1	16	185	95	96	.
304	9	Re5	D5	327	327	1	16	185	95	96	.
305	9	Do5	C5	318	318	1	4	741	95	96	.
306	9	Do5	C5	318	318	1	16	185	95	96	.
307	9	Si4b2	B4b1	312	313	1	16	185	95	96	.
308	9	La4	A4	305	305	1	16	185	95	96	.
309	9	Sol4	G4	296	296	1	16	185	95	96	.
310	9	Si4b2	B4b1	312	313	1	8	370	95	96	.
311	9	Do5	C5	318	318	1	8	370	95	96	.
312	9	Do5	C5	318	318	1	4	741	95	96	.
313	9	Do5	C5	318	318	1	4	741	95	96	.
314	9	Si4b2	B4b1	312	313	1	8	370	95	96	.
315	9	Re5	D5	327	327	1	8	370	95	96	.
316	9	Do5	C5	318	318	1	8	370	95	96	.
317	9	Re5	D5	327	327	1	8	370	95	96	.
318	9	Do5	C5	318	318	1	16	185	95	96	.
319	9	Si4b2	B4b1	312	313	1	16	185	95	96	.
320	9	La4	A4	305	305	1	16	185	95	96	.
321	9	Si4b2	B4b1	312	313	1	16	185	95	96	.
322	9	La4	A4	305	305	2	4	1482	95	96	.
323	9	Sol4	G4	296	296	1	8	370	95	96	.
324	9	La4	A4	305	305	1	8	370	95	96	.
325	9	La4	A4	305	305	1	4	741	95	96	.
326	9	La4	A4	305	305	1	4	741	95	96	.
327	9	La4	A4	305	305	1	8	370	95	96	.
328	9	Do5	C5	318	318	1	8	370	95	96	.
329	9	Si4b2	B4b1	312	313	1	8	370	95	96	.
330	9	La4	A4	305	305	1	8	370	95	96	.
331	9	Si4b2	B4b1	312	313	1	8	370	95	96	.
332	9	Do5	C5	318	318	1	8	370	95	96	.
333	9	Re5	D5	327	327	3	8	1111	95	96	.
334	9	Mi5	E5	336	336	1	4	741	95	96	.
335	9	Re5	D5	327	327	1	8	370	95	96	.
336	9	Re5	D5	327	327	1	8	370	95	96	.
337	9	Do5	C5	318	318	1	8	370	95	96	.
338	9	Si4b2	B4b1	312	313	1	16	185	95	96	.
339	9	La4	A4	305	305	1	16	185	95	96	.
340	9	Si4b2	B4b1	312	313	1	8	370	95	96	.
341	9	Do5	C5	318	318	1	4	741	95	96	.
342	9	Re5	D5	327	327	1	4	741	95	96	.
343	9	Si4b2	B4b1	312	313	1	8	370	95	96	.
344	9	La4	A4	305	305	5	8	1852	95	96	.
345	9	Sol4	G4	296	296	1	8	370	95	96	.
346	9	La4	A4	305	305	1	8	370	95	96	.
347	9	La4	A4	305	305	1	4	741	95	96	.
348	9	La4	A4	305	305	1	4	741	95	96	.
349	9	La4	A4	305	305	1	8	370	95	96	.
350	9	Do5	C5	318	318	1	8	370	95	96	.
351	9	Si4b2	B4b1	312	313	1	8	370	95	96	.
352	9	La4	A4	305	305	1	8	370	95	96	.
353	9	Si4b2	B4b1	312	313	1	8	370	95	96	.
354	9	Do5	C5	318	318	1	8	370	95	96	.
355	9	Re5	D5	327	327	3	8	1111	95	96	.
356	9	Mi5	E5	336	336	1	4	741	95	96	.
357	9	Re5	D5	327	327	1	8	370	95	96	.
358	9	Re5	D5	327	327	1	8	370	95	96	.
359	9	Do5	C5	318	318	1	8	370	95	96	.
360	9	Si4b2	B4b1	312	313	1	16	185	95	96	.
361	9	La4	A4	305	305	1	16	185	95	96	.
362	9	Si4b2	B4b1	312	313	1	8	370	95	96	.
363	9	Do5	C5	318	318	1	4	741	95	96	.
364	9	Re5	D5	327	327	1	4	741	95	96	.
365	9	Si4b2	B4b1	312	313	1	8	370	95	96	.
366	9	La4	A4	305	305	5	8	1852	95	96	.
367	9	Sol4	G4	296	296	1	8	370	95	96	Bi
368	9	La4	A4	305	305	1	8	370	95	96	li
369	9	La4	A4	305	305	1	2	1481	95	96	rim 
370	9	Re5	D5	327	327	1	4	741	95	96	gel
371	9	Si4b2	B4b1	312	313	1	8	370	95	96	me
372	9	Si4b2	B4b1	312	313	1	8	370	95	96	ye
373	9	Do5	C5	318	318	1	8	370	99	96	cek
374	8	Fa5	F5	340	340	1	128	23	99	96	
375	9	Mi5	E5	336	336	1	16	185	99	96	
376	9	Re5	D5	327	327	1	16	185	95	96	
377	9	Re5	D5	327	327	2	4	1482	95	96	sin  
378	9	Do5	C5	318	318	1	8	370	95	96	Be
379	9	Re5	D5	327	327	1	8	370	95	96	ni 
380	9	Re5	D5	327	327	1	8	370	99	96	sen 
381	9	Do5	C5	318	318	1	8	370	99	96	
382	9	Si4b2	B4b1	312	313	1	8	370	99	96	
383	9	La4	A4	305	305	1	8	370	95	96	
384	9	Si4b2	B4b1	312	313	1	4	741	95	96	kah
385	9	Do5	C5	318	318	1	8	370	95	96	re
386	9	Re5	D5	327	327	1	8	370	95	96	de
387	9	Do5	C5	318	318	1	16	185	99	96	cek
388	9	Si4b2	B4b1	312	313	1	16	185	99	96	
389	9	Si4b2	B4b1	312	313	1	16	185	99	96	
390	9	La4	A4	305	305	1	16	185	95	96	
391	9	La4	A4	305	305	2	4	1482	95	96	sin  
392	9	Sol4	G4	296	296	1	8	370	95	96	Bi
393	9	La4	A4	305	305	1	8	370	95	96	li
394	9	La4	A4	305	305	1	2	1481	95	96	rim 
395	9	Re5	D5	327	327	1	4	741	95	96	gel
396	9	Si4b2	B4b1	312	313	1	8	370	95	96	me
397	9	Si4b2	B4b1	312	313	1	8	370	95	96	ye
398	9	Do5	C5	318	318	1	8	370	99	96	cek
399	8	Fa5	F5	340	340	1	128	23	99	96	
400	9	Mi5	E5	336	336	1	16	185	99	96	
401	9	Re5	D5	327	327	1	16	185	95	96	
402	9	Re5	D5	327	327	2	4	1482	95	96	sin  
403	9	Mi5	E5	336	336	1	8	370	95	96	Be
404	9	Fa5	F5	340	340	1	8	370	95	96	ni 
405	9	Sol5	G5	349	349	1	8	370	99	96	sen 
406	9	Fa5	F5	340	340	1	8	370	99	96	
407	9	Mi5	E5	336	336	1	8	370	99	96	
408	9	Re5	D5	327	327	1	8	370	95	96	
409	9	Mi5	E5	336	336	1	4	741	95	96	kah
410	9	Re5	D5	327	327	1	8	370	95	96	re
411	9	Do5	C5	318	318	1	8	370	95	96	de
412	9	Re5	D5	327	327	1	16	185	99	96	cek
413	9	Fa5	F5	340	340	1	16	185	99	96	
414	9	Mi5	E5	336	336	1	16	185	99	96	
415	9	Re5	D5	327	327	1	16	185	95	96	
416	9	Re5	D5	327	327	3	8	1111	95	96	sin  
417	9	Mi5	E5	336	336	1	8	370	95	96	Çö
418	9	Mi5	E5	336	336	1	8	370	99	96	zül
419	9	Re5	D5	327	327	1	8	370	95	96	
420	9	Re5	D5	327	327	1	8	370	99	96	mez 
421	9	Do5	C5	318	318	1	8	370	95	96	
422	9	Si4b2	B4b1	312	313	1	16	185	99	96	bir 
423	9	La4	A4	305	305	1	16	185	99	96	
424	9	Si4b2	B4b1	312	313	1	8	370	95	96	
425	9	Do5	C5	318	318	1	8	370	99	96	bil
426	8	Re5	D5	327	327	1	128	23	99	96	
427	9	Do5	C5	318	318	1	16	185	99	96	
428	9	Re5	D5	327	327	1	16	185	95	96	
429	9	Do5	C5	318	318	1	16	185	99	96	me
430	9	Si4b2	B4b1	312	313	1	16	185	95	96	
431	9	Si4b2	B4b1	312	313	1	16	185	99	96	ce
432	9	La4	A4	305	305	1	16	185	95	96	
433	9	Si4b2	B4b1	312	313	5	8	1851	95	96	sin  
434	9	Mi5	E5	336	336	1	4	741	99	96	Gül 
435	9	Re5	D5	327	327	1	8	370	95	96	
436	9	Re5	D5	327	327	1	8	370	99	96	pem
437	9	Do5	C5	318	318	1	8	370	95	96	
438	9	Si4b2	B4b1	312	313	1	8	370	95	96	be
439	9	La4	A4	305	305	1	16	185	99	96	si 
440	9	Si4b2	B4b1	312	313	1	16	185	95	96	
441	9	Do5	C5	318	318	1	8	370	99	96	nar
442	9	Re5	D5	327	327	1	16	185	99	96	
443	9	Do5	C5	318	318	1	16	185	95	96	
444	9	Do5	C5	318	318	1	16	185	99	96	çi
445	9	Si4b2	B4b1	312	313	1	16	185	95	96	
446	9	Si4b2	B4b1	312	313	1	16	185	99	96	çe
447	9	La4	A4	305	305	1	16	185	95	96	
448	9	La4	A4	305	305	1	4	741	95	96	ðim  
449	9	Si4b2	B4b1	312	313	1	16	185	95	96	SAZ 
450	9	Do5	C5	318	318	1	16	185	95	96	.
451	9	Re5	D5	327	327	2	8	740	95	96	.
452	9	Mi5	E5	336	336	1	8	370	95	96	Çö
453	9	Mi5	E5	336	336	1	8	370	99	96	zül
454	9	Re5	D5	327	327	1	8	370	95	96	
455	9	Re5	D5	327	327	1	8	370	99	96	mez 
456	9	Do5	C5	318	318	1	8	370	95	96	
457	9	Si4b2	B4b1	312	313	1	16	185	99	96	bir 
458	9	La4	A4	305	305	1	16	185	99	96	
459	9	Si4b2	B4b1	312	313	1	8	370	95	96	
460	9	Do5	C5	318	318	1	8	370	99	96	bil
461	8	Re5	D5	327	327	1	128	23	99	96	
462	9	Do5	C5	318	318	1	16	185	99	96	
463	9	Re5	D5	327	327	1	16	185	95	96	
464	9	Do5	C5	318	318	1	16	185	99	96	me
465	9	Si4b2	B4b1	312	313	1	16	185	95	96	
466	9	Si4b2	B4b1	312	313	1	16	185	99	96	ce
467	9	La4	A4	305	305	1	16	185	95	96	
468	9	Si4b2	B4b1	312	313	5	8	1851	95	96	sin  
469	9	Mi5	E5	336	336	1	4	741	99	96	Gül 
470	9	Re5	D5	327	327	1	8	370	95	96	
471	9	Re5	D5	327	327	1	8	370	99	96	pem
472	9	Do5	C5	318	318	1	8	370	95	96	
473	9	Si4b2	B4b1	312	313	1	8	370	95	96	be
474	9	La4	A4	305	305	1	16	185	99	96	si 
475	9	Si4b2	B4b1	312	313	1	16	185	95	96	
476	9	Do5	C5	318	318	1	8	370	99	96	nar
477	9	Re5	D5	327	327	1	16	185	99	96	
478	9	Do5	C5	318	318	1	16	185	95	96	
479	9	Do5	C5	318	318	1	16	185	99	96	çi
480	9	Si4b2	B4b1	312	313	1	16	185	95	96	
481	9	Si4b2	B4b1	312	313	1	16	185	99	96	çe
482	9	La4	A4	305	305	1	16	185	95	96	
483	9	La4	A4	305	305	1	4	741	95	96	ðim  
484	9	Si4b2	B4b1	312	313	1	16	185	95	96	SAZ 
485	9	Do5	C5	318	318	1	16	185	95	96	.
486	9	Re5	D5	327	327	2	8	740	95	96	.
487	9	Mi5	E5	336	336	1	4	741	95	96	SAZ 
488	9	Re5	D5	327	327	1	8	370	95	96	.
489	9	Re5	D5	327	327	1	8	370	95	96	.
490	9	Do5	C5	318	318	1	8	370	95	96	.
491	9	Si4b2	B4b1	312	313	1	16	185	95	96	.
