Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	6	8	0	87	0	Yürüksemâî II	0.0
2	9	Re5	D5	327	327	1	4	1000	95	96	Ey	0.333333333333
3	9	Mi5	E5	336	336	1	8	500	95	96	le	0.5
4	9	Fa5	F5	340	340	1	16	250	99	96	din 	0.583333333333
5	9	Mi5	E5	336	336	1	16	250	99	96		0.666666666667
6	11	Re5	D5	327	327	1	8	500	99	96		0.833333333333
7	9	Re5	D5	327	327	1	16	250	99	96		0.916666666667
8	9	Do5#4	C5#4	322	322	1	16	250	95	96		1.0
9	9	Re5	D5	327	327	5	8	2500	95	96	bezm_	1.83333333333
10	9	Es	Es	-1	-1	1	8	500	100	0		2.0
11	12	Fa5	F5	340	340	1	4	1000	95	96	i 	2.33333333333
12	9	Fa5	F5	340	340	1	16	250	99	96	ta	2.41666666667
13	9	Mi5	E5	336	336	1	16	250	95	96		2.5
14	9	Fa5	F5	340	340	1	4	1000	95	96	rab	2.83333333333
15	9	Es	Es	-1	-1	1	8	500	100	0		3.0
16	11	Sol5	G5	349	349	1	8	500	99	96	da 	3.16666666667
17	9	Sol5	G5	349	349	1	8	500	99	96		3.33333333333
18	9	La5	A5	358	358	1	8	500	99	96		3.5
19	9	La5	A5	358	358	1	8	500	99	96		3.66666666667
20	9	La5	A5	358	358	1	8	500	95	96		3.83333333333
21	9	Es	Es	-1	-1	1	8	500	100	0		4.0
22	9	Sol5	G5	349	349	1	4	1000	95	96	fasl_	4.33333333333
23	9	Si5b5	B5b5	362	362	1	8	500	95	96	ı 	4.5
24	9	La5	A5	358	358	1	4	1000	99	96	Sul	4.83333333333
25	9	Sol5	G5	349	349	1	8	500	95	96		5.0
26	12	Fa5	F5	340	340	1	4	1000	99	96	tâ	5.33333333333
27	9	Fa5	F5	340	340	1	16	250	99	96		5.41666666667
28	9	Mi5	E5	336	336	1	16	250	99	96		5.5
29	9	Re5	D5	327	327	1	16	250	99	96		5.58333333333
30	9	Do5#4	C5#4	322	322	1	16	250	99	96		5.66666666667
31	9	Re5	D5	327	327	1	4	1000	95	96		6.0
32	9	Fa5	F5	340	340	1	8	500	99	96	nî	6.16666666667
33	9	Mi5	E5	336	336	1	8	500	99	96		6.33333333333
34	9	Re5	D5	327	327	1	8	500	99	96		6.5
35	9	Do5#4	C5#4	322	322	1	8	500	99	96		6.66666666667
36	9	Re5	D5	327	327	1	8	500	95	96		6.83333333333
37	9	Mi5	E5	336	336	1	16	250	99	96	ye	6.91666666667
38	11	Re5	D5	327	327	1	16	250	95	96		7.0
39	9	Re5	D5	327	327	5	8	2500	95	96	gâh  	7.83333333333
40	9	Es	Es	-1	-1	1	8	500	100	0		8.0
41	9	Re5	D5	327	327	1	4	1000	95	96	Nâ	8.33333333333
42	9	Re5	D5	327	327	1	8	500	95	96	ze	8.5
43	9	Re5	D5	327	327	1	4	1000	95	96	nî	8.83333333333
44	9	Es	Es	-1	-1	1	8	500	100	0		9.0
45	9	Do5#4	C5#4	322	322	1	8	500	99	96	nim 	9.16666666667
46	9	Re5	D5	327	327	1	8	500	99	96		9.33333333333
47	11	Mi5b5	E5b5	331	331	1	8	500	99	96		9.5
48	9	Mi5b5	E5b5	331	331	1	16	250	99	96		9.58333333333
49	9	Re5	D5	327	327	1	16	250	99	96		9.66666666667
50	9	Re5	D5	327	327	3	16	750	99	96		9.91666666667
51	9	Do5#4	C5#4	322	322	1	16	250	95	96		10.0
52	9	Do5#4	C5#4	322	322	1	4	1000	95	96	hoş	10.3333333333
53	9	Si4b5	B4b5	309	309	1	8	500	95	96	la	10.5
54	9	Si4b5	B4b5	309	309	1	4	1000	95	96	nıp 	10.8333333333
55	9	Es	Es	-1	-1	1	8	500	100	0		11.0
56	9	La4	A4	305	305	1	4	1000	99	96	et	11.3333333333
57	9	Do5#4	C5#4	322	322	1	8	500	99	96		11.5
58	9	Si4b5	B4b5	309	309	1	16	250	99	96		11.5833333333
59	11	La4	A4	305	305	1	16	250	99	96		11.6666666667
60	9	La4	A4	305	305	1	4	1000	95	96		12.0
61	9	Sol4	G4	296	296	1	4	1000	95	96	ti 	12.3333333333
62	9	Si4b5	B4b5	309	309	1	8	500	95	96	bi	12.5
63	9	La4	A4	305	305	1	4	1000	99	96	ze 	12.8333333333
64	9	Sol4	G4	296	296	1	8	500	95	96		13.0
65	12	Fa4	F4	287	287	1	4	1000	99	96	bir 	13.3333333333
66	9	Fa4	F4	287	287	1	16	250	99	96		13.4166666667
67	9	Mi4	E4	283	283	1	16	250	99	96		13.5
68	9	Re4	D4	274	274	1	16	250	99	96		13.5833333333
69	9	Do4#3	C4#4	268	269	1	16	250	99	96		13.6666666667
70	9	Re4	D4	274	274	1	4	1000	95	96		14.0
71	9	Fa4	F4	287	287	1	8	500	99	96	nîm	14.1666666667
72	9	Mi4	E4	283	283	1	8	500	99	96		14.3333333333
73	9	Re4	D4	274	274	1	8	500	99	96		14.5
74	9	Do4#3	C4#4	268	269	1	8	500	99	96		14.6666666667
75	9	Re4	D4	274	274	1	8	500	95	96		14.8333333333
76	9	Mi4	E4	283	283	1	16	250	99	96	ni	14.9166666667
77	11	Re4	D4	274	274	1	16	250	95	96		15.0
78	9	Re4	D4	274	274	5	8	2500	95	96	gâh  	15.8333333333
79	9	Es	Es	-1	-1	1	8	500	100	0		16.0
