Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
499	10	Fa4#5	F4#5	292	292	7	64	230	99	96	
500	8	La4	A4	305	305	1	64	33	99	96	
501	9	Sol4	G4	296	296	3	8	789	95	96	
502	9	Sol5	G5	349	349	1	4	526	95	96	.
503	9	Fa5#5	F5#5	345	345	1	8	263	95	96	Bu
504	9	Sol5	G5	349	349	1	4	526	95	96	ra
505	10	Sol5	G5	349	349	7	64	230	99	96	lar
506	8	La5	A5	358	358	1	64	33	99	96	
507	9	Fa5#5	F5#5	345	345	1	8	263	95	96	
508	7	Sol5	G5	349	349	1	4	526	99	96	da 
509	9	Fa5#5	F5#5	345	345	1	8	263	95	96	
510	12	Sol5	G5	349	349	1	4	526	95	96	yâr 
511	9	Fa5#5	F5#5	345	345	1	8	263	99	96	se
512	9	Sol5	G5	349	349	1	8	263	99	96	
513	9	La5	A5	358	358	1	8	263	95	96	
514	9	Fa5#5	F5#5	345	345	1	8	263	99	96	ver
515	9	Sol5	G5	349	349	1	8	263	95	96	
516	9	Mi5	E5	336	336	1	4	526	99	96	ler 
517	9	Re5	D5	327	327	1	8	263	95	96	
518	9	Re5	D5	327	327	1	4	526	95	96	o 
519	9	Re5	D5	327	327	3	8	789	95	96	da 
520	7	Mi5	E5	336	336	1	4	526	95	96	bey
521	9	Re5	D5	327	327	3	8	789	95	96	ler 
522	9	Fa5#5	F5#5	345	345	1	8	263	99	96	yos
523	9	Sol5	G5	349	349	1	8	263	99	96	
524	9	La5	A5	358	358	1	8	263	95	96	
525	9	La5	A5	358	358	1	8	263	99	96	ma
526	9	Sol5	G5	349	349	1	8	263	95	96	
527	12	Sol5	G5	349	349	1	8	263	99	96	sý  
528	10	Fa5#5	F5#5	345	345	7	64	230	99	96	
529	8	La5	A5	358	358	1	64	33	99	96	
530	9	Sol5	G5	349	349	3	8	789	95	96	
531	9	Re5	D5	327	327	1	4	526	95	96	o 
532	9	Re5	D5	327	327	3	8	789	95	96	da 
533	7	Mi5	E5	336	336	1	4	526	95	96	bey
534	9	Re5	D5	327	327	3	8	789	95	96	ler 
535	9	Fa5#5	F5#5	345	345	1	8	263	99	96	yos
536	9	Sol5	G5	349	349	1	8	263	99	96	
537	9	La5	A5	358	358	1	8	263	95	96	
538	9	La5	A5	358	358	1	8	263	99	96	ma
539	9	Sol5	G5	349	349	1	8	263	95	96	
540	12	Sol5	G5	349	349	1	8	263	99	96	sý  
541	10	Fa5#5	F5#5	345	345	7	64	230	99	96	
542	8	La5	A5	358	358	1	64	33	99	96	
543	9	Sol5	G5	349	349	5	8	1315	95	96	
544	9	Fa5#5	F5#5	345	345	1	8	263	95	96	Han
545	9	Sol5	G5	349	349	1	4	526	95	96	gi 
546	9	Sol5	G5	349	349	1	8	263	99	96	der
547	9	La5	A5	358	358	1	8	263	95	96	
548	9	Fa5#5	F5#5	345	345	3	8	789	95	96	di
549	9	Fa5#5	F5#5	345	345	1	8	263	99	96	me 
550	9	Sol5	G5	349	349	1	8	263	99	96	
551	9	Mi5	E5	336	336	1	8	263	95	96	
552	9	Mi5	E5	336	336	1	4	526	95	96	ya
553	9	Mi5	E5	336	336	1	8	263	99	96	na
554	9	Re5	D5	327	327	1	8	263	95	96	
555	12	Re5	D5	327	327	1	4	526	99	96	yým 
556	9	Do5	C5	318	318	1	8	263	95	96	
557	12	Re5	D5	327	327	1	4	526	99	96	dað
558	9	Do5	C5	318	318	1	8	263	95	96	
559	9	Re5	D5	327	327	1	4	526	95	96	lar 
560	7	Mi5	E5	336	336	1	4	526	95	96	der
561	7	Re5	D5	327	327	1	4	526	99	96	dim 
562	9	Si4	B4	314	314	1	8	263	95	96	
563	12	Do5	C5	318	318	1	4	526	99	96	var 
564	9	Si4	B4	314	314	1	8	263	95	96	
565	9	Do5	C5	318	318	1	4	526	95	96	be
566	9	Re5	D5	327	327	1	16	132	99	96	nim  
567	9	Mi5	E5	336	336	1	16	132	99	96	
568	9	Re5	D5	327	327	1	16	132	99	96	
569	9	Do5	C5	318	318	1	16	132	99	96	
570	9	Re5	D5	327	327	3	8	789	95	96	
571	9	Si4	B4	314	314	1	4	526	99	96	çöl
572	9	La4	A4	305	305	1	8	263	95	96	
573	9	La4	A4	305	305	1	4	526	95	96	ler 
574	9	Do5	C5	318	318	1	4	526	95	96	der
575	9	Si4	B4	314	314	1	4	526	99	96	dim 
576	9	La4	A4	305	305	1	8	263	95	96	
577	23	La4	A4	305	305	1	4	526	99	96	var 
578	9	Si4	B4	314	314	1	8	263	95	96	
579	9	La4	A4	305	305	1	8	263	99	96	be
580	9	Sol4	G4	296	296	1	8	263	95	96	
581	10	Sol4	G4	296	296	7	64	230	99	96	nim  
582	8	La4	A4	305	305	1	64	33	99	96	
583	10	Fa4#5	F4#5	292	292	7	64	230	99	96	
584	8	La4	A4	305	305	1	64	33	99	96	
585	9	Sol4	G4	296	296	5	8	1315	95	96	
586	9	Fa5#5	F5#5	345	345	1	8	263	95	96	Ba
587	9	Sol5	G5	349	349	1	4	526	95	96	þý
588	9	Sol5	G5	349	349	1	8	263	99	96	mý 
589	9	La5	A5	358	358	1	8	263	95	96	
590	9	Fa5#5	F5#5	345	345	3	8	789	95	96	sev
591	9	Fa5#5	F5#5	345	345	1	8	263	99	96	dâ
592	9	Sol5	G5	349	349	1	8	263	99	96	
593	9	Mi5	E5	336	336	1	8	263	95	96	
594	9	Mi5	E5	336	336	1	4	526	95	96	ya 
595	9	Mi5	E5	336	336	1	8	263	99	96	sa
596	9	Re5	D5	327	327	1	8	263	95	96	
597	12	Re5	D5	327	327	1	4	526	99	96	lan 
598	9	Do5	C5	318	318	1	8	263	95	96	
599	12	Re5	D5	327	327	1	4	526	99	96	bir_
600	9	Do5	C5	318	318	1	8	263	95	96	
601	9	Re5	D5	327	327	1	4	526	95	96	að
602	7	Mi5	E5	336	336	1	4	526	95	96	be
603	7	Re5	D5	327	327	1	4	526	99	96	yim 
604	9	Si4	B4	314	314	1	8	263	95	96	
605	12	Do5	C5	318	318	1	4	526	99	96	var 
606	9	Si4	B4	314	314	1	8	263	95	96	
607	9	Do5	C5	318	318	1	4	526	95	96	be
608	9	Re5	D5	327	327	1	16	132	99	96	nim  
609	9	Mi5	E5	336	336	1	16	132	99	96	
610	9	Re5	D5	327	327	1	16	132	99	96	
611	9	Do5	C5	318	318	1	16	132	99	96	
612	9	Re5	D5	327	327	3	8	789	95	96	
613	9	Si4	B4	314	314	1	4	526	99	96	bir 
614	9	La4	A4	305	305	1	8	263	95	96	
615	9	La4	A4	305	305	1	4	526	95	96	paþ
616	9	Do5	C5	318	318	1	4	526	95	96	be
617	9	Si4	B4	314	314	1	4	526	99	96	yim 
618	9	La4	A4	305	305	1	8	263	95	96	
619	23	La4	A4	305	305	1	4	526	99	96	var 
620	9	Si4	B4	314	314	1	8	263	95	96	
621	9	La4	A4	305	305	1	8	263	99	96	be
622	9	Sol4	G4	296	296	1	8	263	95	96	
623	10	Sol4	G4	296	296	7	64	230	99	96	nim 
624	8	La4	A4	305	305	1	64	33	99	96	
625	10	Fa4#5	F4#5	292	292	7	64	230	99	96	
626	8	La4	A4	305	305	1	64	33	99	96	
627	9	Sol4	G4	296	296	3	8	789	95	96	
