Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
41	9	La4	A4	305	305	1	4	526	95	96	.
42	9	La4	A4	305	305	1	8	263	95	96	.
43	9	La4	A4	305	305	1	8	263	95	96	.
44	9	Si4b4	B4b4	310	310	1	8	263	95	96	.
45	9	Do5#4	C5#4	322	322	1	8	263	95	96	.
46	9	Si4b4	B4b4	310	310	1	8	263	95	96	.
47	9	Si4b4	B4b4	310	310	1	8	263	95	96	.
48	9	La4	A4	305	305	1	8	263	95	96	.
49	9	La4	A4	305	305	1	4	526	95	96	.
50	9	La4	A4	305	305	1	8	263	95	96	.
51	9	La4	A4	305	305	1	8	263	95	96	.
52	9	Si4b4	B4b4	310	310	1	8	263	95	96	.
53	9	Do5#4	C5#4	322	322	1	8	263	95	96	.
54	9	Si4b4	B4b4	310	310	1	8	263	95	96	.
55	9	La4	A4	305	305	1	8	263	95	96	.
56	9	Re5	D5	327	327	1	16	132	95	96	.
57	9	Do5#4	C5#4	322	322	1	16	132	95	96	.
58	9	Re5	D5	327	327	3	8	789	95	96	.
59	9	Do5#4	C5#4	322	322	1	16	132	95	96	.
60	9	Re5	D5	327	327	1	16	132	95	96	.
61	9	Si4b4	B4b4	310	310	1	8	263	95	96	.
62	9	La4	A4	305	305	1	8	263	95	96	.
63	9	La4	A4	305	305	1	8	263	95	96	.
64	9	Sol4#4	G#4	300	300	1	8	263	95	96	.
65	9	Si4b4	B4b4	310	310	1	8	263	95	96	.
66	9	La4	A4	305	305	1	4	526	95	96	.
67	9	La4	A4	305	305	1	4	526	95	96	Dil
68	9	Si4b4	B4b4	310	310	1	8	263	95	96	la
69	9	Do5#4	C5#4	322	322	1	8	263	95	96	la 
70	9	Si4b4	B4b4	310	310	1	4	526	95	96	dil
71	9	La4	A4	305	305	1	8	263	95	96	la
72	9	La4	A4	305	305	1	4	526	95	96	la  
73	9	La4	A4	305	305	1	16	132	95	96	Pa
74	9	La4	A4	305	305	1	16	132	95	96	ra
75	9	La4	A4	305	305	1	8	263	95	96	lar 
76	9	Si4b4	B4b4	310	310	1	8	263	95	96	ver
77	9	Do5#4	C5#4	322	322	1	8	263	95	96	dim 
78	9	Si4b4	B4b4	310	310	1	4	526	95	96	del
79	9	La4	A4	305	305	1	8	263	95	96	la
80	9	La4	A4	305	305	1	4	526	95	96	la  
81	9	La4	A4	305	305	1	8	263	95	96	Del
82	9	La4	A4	305	305	1	8	263	95	96	lal 
83	9	Si4b4	B4b4	310	310	1	8	263	95	96	gö
84	9	Do5#4	C5#4	322	322	1	8	263	95	96	zün 
85	9	Si4b4	B4b4	310	310	1	8	263	99	96	kör 
86	9	La4	A4	305	305	1	8	263	95	96	
87	9	Re5	D5	327	327	1	8	263	95	96	ol
88	9	Re5	D5	327	327	3	8	789	95	96	sun  
89	9	Do5#4	C5#4	322	322	1	16	132	95	96	Be
90	9	Re5	D5	327	327	1	16	132	95	96	ni 
91	9	Do5#4	C5#4	322	322	1	8	263	95	96	ver
92	9	Si4b4	B4b4	310	310	1	8	263	95	96	din 
93	9	La4	A4	305	305	1	8	263	99	96	dil
94	9	Sol4#4	G#4	300	300	1	8	263	95	96	
95	9	Si4b4	B4b4	310	310	1	8	263	95	96	le
96	9	La4	A4	305	305	1	4	526	95	96	re  
97	9	Mi5	E5	336	336	1	8	263	95	96	Kýr
98	9	Fa5#1	F5#1	341	341	1	8	263	95	96	da 
99	9	Mi5	E5	336	336	1	8	263	95	96	e
100	9	Re5	D5	327	327	1	8	263	95	96	rik 
101	9	Do5#4	C5#4	322	322	1	4	526	95	96	a
102	9	Re5	D5	327	327	1	8	263	95	96	ða
103	9	Mi5	E5	336	336	1	4	526	95	96	cý  
104	9	Mi5	E5	336	336	1	8	263	95	96	Et
105	9	Fa5#1	F5#1	341	341	1	8	263	95	96	ra
106	9	Mi5	E5	336	336	1	8	263	95	96	fýn
107	9	Re5	D5	327	327	1	8	263	95	96	da 
108	9	Do5#4	C5#4	322	322	1	8	263	99	96	a
109	9	Re5	D5	327	327	1	8	263	95	96	
110	9	Re5	D5	327	327	1	8	263	95	96	lý
111	9	Mi5	E5	336	336	1	4	526	95	96	cý  
112	9	Mi5	E5	336	336	1	8	263	95	96	Oð
113	9	Fa5#1	F5#1	341	341	1	8	263	95	96	lu
114	9	Mi5	E5	336	336	1	8	263	95	96	na 
115	9	Re5	D5	327	327	1	8	263	95	96	me
116	9	Do5#4	C5#4	322	322	1	4	526	95	96	yil 
117	9	La4	A4	305	305	1	8	263	95	96	ver
118	9	Si4b4	B4b4	310	310	1	4	526	95	96	dim  
119	9	La4	A4	305	305	1	8	263	95	96	Da
120	9	Si4b4	B4b4	310	310	1	8	263	95	96	rýl
121	9	La4	A4	305	305	1	8	263	95	96	ma 
122	9	Sol4#4	G#4	300	300	1	8	263	95	96	ha
123	9	Fa4#1	F4#1	288	288	1	4	526	95	96	ným 
124	9	Sol4#4	G#4	300	300	1	8	263	95	96	ba
125	9	La4	A4	305	305	1	4	526	95	96	cý  
126	9	La4	A4	305	305	1	8	263	95	96	ARANAÐME 
127	9	La4	A4	305	305	1	8	263	95	96	.
128	9	Si4b4	B4b4	310	310	1	8	263	95	96	.
129	9	Do5#4	C5#4	322	322	1	8	263	95	96	.
130	9	Si4b4	B4b4	310	310	1	8	263	95	96	.
131	9	Si4b4	B4b4	310	310	1	8	263	95	96	.
132	9	La4	A4	305	305	1	8	263	95	96	.
133	9	La4	A4	305	305	1	4	526	95	96	.
134	9	La4	A4	305	305	1	8	263	95	96	.
135	9	La4	A4	305	305	1	8	263	95	96	.
136	9	Si4b4	B4b4	310	310	1	8	263	95	96	.
137	9	Do5#4	C5#4	322	322	1	8	263	95	96	.
138	9	Si4b4	B4b4	310	310	1	8	263	95	96	.
139	9	Si4b4	B4b4	310	310	1	8	263	95	96	.
140	9	La4	A4	305	305	1	8	263	95	96	.
141	9	La4	A4	305	305	1	4	526	95	96	.
142	9	La4	A4	305	305	1	8	263	95	96	.
143	9	La4	A4	305	305	1	8	263	95	96	.
144	9	Si4b4	B4b4	310	310	1	8	263	95	96	.
145	9	Do5#4	C5#4	322	322	1	8	263	95	96	.
146	9	Si4b4	B4b4	310	310	1	8	263	95	96	.
147	9	La4	A4	305	305	1	8	263	95	96	.
148	9	Re5	D5	327	327	1	16	132	95	96	.
149	9	Do5#4	C5#4	322	322	1	16	132	95	96	.
150	9	Re5	D5	327	327	3	8	789	95	96	.
151	9	Do5#4	C5#4	322	322	1	16	132	95	96	.
152	9	Re5	D5	327	327	1	16	132	95	96	.
153	9	Si4b4	B4b4	310	310	1	8	263	95	96	.
154	9	La4	A4	305	305	1	8	263	95	96	.
155	9	La4	A4	305	305	1	8	263	95	96	.
156	9	Sol4#4	G#4	300	300	1	8	263	95	96	.
157	9	Si4b4	B4b4	310	310	1	8	263	95	96	.
158	9	La4	A4	305	305	1	4	526	95	96	.
159	9	La4	A4	305	305	1	8	263	95	96	ARANAÐME 
160	9	La4	A4	305	305	1	8	263	95	96	.
161	9	Si4b4	B4b4	310	310	1	8	263	95	96	.
162	9	Do5#4	C5#4	322	322	1	8	263	95	96	.
163	9	Si4b4	B4b4	310	310	1	8	263	95	96	.
164	9	Si4b4	B4b4	310	310	1	8	263	95	96	.
165	9	La4	A4	305	305	1	8	263	95	96	.
166	9	La4	A4	305	305	1	4	526	95	96	.
167	9	La4	A4	305	305	1	8	263	95	96	.
168	9	La4	A4	305	305	1	8	263	95	96	.
169	9	Si4b4	B4b4	310	310	1	8	263	95	96	.
170	9	Do5#4	C5#4	322	322	1	8	263	95	96	.
171	9	Si4b4	B4b4	310	310	1	8	263	95	96	.
172	9	Si4b4	B4b4	310	310	1	8	263	95	96	.
173	9	La4	A4	305	305	1	8	263	95	96	.
174	9	La4	A4	305	305	1	4	526	95	96	.
175	9	La4	A4	305	305	1	8	263	95	96	.
176	9	La4	A4	305	305	1	8	263	95	96	.
177	9	Si4b4	B4b4	310	310	1	8	263	95	96	.
178	9	Do5#4	C5#4	322	322	1	8	263	95	96	.
179	9	Si4b4	B4b4	310	310	1	8	263	95	96	.
180	9	La4	A4	305	305	1	8	263	95	96	.
181	9	Re5	D5	327	327	1	16	132	95	96	.
182	9	Do5#4	C5#4	322	322	1	16	132	95	96	.
183	9	Re5	D5	327	327	3	8	789	95	96	.
184	9	Do5#4	C5#4	322	322	1	16	132	95	96	.
185	9	Re5	D5	327	327	1	16	132	95	96	.
186	9	Si4b4	B4b4	310	310	1	8	263	95	96	.
187	9	La4	A4	305	305	1	8	263	95	96	.
188	9	La4	A4	305	305	1	8	263	95	96	.
189	9	Sol4#4	G#4	300	300	1	8	263	95	96	.
190	9	Si4b4	B4b4	310	310	1	8	263	95	96	.
191	9	La4	A4	305	305	1	4	526	95	96	.
192	9	La4	A4	305	305	1	4	526	95	96	Dil
193	9	Si4b4	B4b4	310	310	1	8	263	95	96	la
194	9	Do5#4	C5#4	322	322	1	8	263	95	96	la 
195	9	Si4b4	B4b4	310	310	1	4	526	95	96	dil
196	9	La4	A4	305	305	1	8	263	95	96	la
197	9	La4	A4	305	305	1	4	526	95	96	la  
198	9	La4	A4	305	305	1	16	132	95	96	Pa
199	9	La4	A4	305	305	1	16	132	95	96	ra
200	9	La4	A4	305	305	1	8	263	95	96	lar 
201	9	Si4b4	B4b4	310	310	1	8	263	95	96	ver
202	9	Do5#4	C5#4	322	322	1	8	263	95	96	dim 
203	9	Si4b4	B4b4	310	310	1	4	526	95	96	del
204	9	La4	A4	305	305	1	8	263	95	96	la
205	9	La4	A4	305	305	1	4	526	95	96	la  
206	9	La4	A4	305	305	1	8	263	95	96	Del
207	9	La4	A4	305	305	1	8	263	95	96	lal 
208	9	Si4b4	B4b4	310	310	1	8	263	95	96	gö
209	9	Do5#4	C5#4	322	322	1	8	263	95	96	zün 
210	9	Si4b4	B4b4	310	310	1	8	263	99	96	kör 
211	9	La4	A4	305	305	1	8	263	95	96	
212	9	Re5	D5	327	327	1	8	263	95	96	ol
213	9	Re5	D5	327	327	3	8	789	95	96	sun  
214	9	Do5#4	C5#4	322	322	1	16	132	95	96	Be
215	9	Re5	D5	327	327	1	16	132	95	96	ni 
216	9	Do5#4	C5#4	322	322	1	8	263	95	96	ver
217	9	Si4b4	B4b4	310	310	1	8	263	95	96	din 
218	9	La4	A4	305	305	1	8	263	99	96	dil
219	9	Sol4#4	G#4	300	300	1	8	263	95	96	
220	9	Si4b4	B4b4	310	310	1	8	263	95	96	le
221	9	La4	A4	305	305	1	4	526	95	96	re  
