Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
176	9	Re5	D5	327	327	1	8	400	95	96	le 
177	9	Mi5	E5	336	336	1	8	400	99	96	lel 
178	9	Fa5	F5	340	340	1	8	400	99	96	
179	9	Mi5	E5	336	336	1	8	400	99	96	
180	9	Re5	D5	327	327	1	8	400	95	96	
181	9	Mi5	E5	336	336	1	8	400	99	96	lel 
182	9	Sol5	G5	349	349	1	8	400	99	96	
183	9	Fa5	F5	340	340	1	8	400	99	96	
184	9	Mi5	E5	336	336	1	8	400	95	96	
185	9	Mi5	E5	336	336	3	16	600	99	96	li  
186	9	Re5	D5	327	327	1	16	200	99	96	
187	9	Do5#4	C5#4	322	322	1	8	400	99	96	
188	9	Re5	D5	327	327	1	8	400	95	96	
189	9	Sol5	G5	349	349	3	16	600	99	96	Ah 
190	9	Fa5#4	F5#4	344	344	1	16	200	99	96	
191	9	Mi5	E5	336	336	4	8	1600	95	96	
192	9	Do5#4	C5#4	322	322	1	8	400	95	96	be
193	9	Re5	D5	327	327	1	8	400	95	96	li 
194	9	Mi5	E5	336	336	1	8	400	99	96	yâ
195	9	Fa5#4	F5#4	344	344	1	8	400	95	96	
196	9	Sol5	G5	349	349	1	4	800	95	96	rim 
197	9	Fa5#4	F5#4	344	344	1	4	800	99	96	be
198	9	Sol5	G5	349	349	1	8	400	95	96	
199	9	Fa5#4	F5#4	344	344	1	8	400	95	96	li 
200	9	Fa5#4	F5#4	344	344	3	16	600	99	96	mî
201	9	Mi5	E5	336	336	1	16	200	95	96	
202	9	Re5	D5	327	327	1	8	400	95	96	rim_
203	9	Mi5	E5	336	336	1	8	400	95	96	a
204	9	Fa5	F5	340	340	1	2	1600	99	96	man  
205	9	Mi5	E5	336	336	1	8	400	99	96	
206	9	Re5	D5	327	327	1	8	400	99	96	
207	9	Do5#4	C5#4	322	322	1	8	400	99	96	
208	9	Fa5	F5	340	340	1	8	400	99	96	
209	9	Mi5	E5	336	336	1	8	400	99	96	
210	9	Re5	D5	327	327	1	8	400	99	96	
211	9	Do5#4	C5#4	322	322	1	8	400	99	96	
212	9	Si4b4	B4b4	310	310	1	8	400	99	96	
213	9	La4	A4	305	305	1	8	400	95	96	
214	9	La4	A4	305	305	1	4	800	95	96	Zülf_
215	9	Si4b4	B4b4	310	310	1	8	400	95	96	i 
216	9	La4	A4	305	305	1	8	400	99	96	an
217	9	Si4b4	B4b4	310	310	1	8	400	99	96	
218	9	La4	A4	305	305	1	8	400	99	96	
219	9	Si4b4	B4b4	310	310	1	8	400	99	96	
220	9	La4	A4	305	305	1	8	400	99	96	
221	9	Mi5	E5	336	336	1	8	400	99	96	
222	9	Re5	D5	327	327	1	8	400	99	96	
223	9	Do5#4	C5#4	322	322	1	8	400	95	96	
224	9	Do5#4	C5#4	322	322	1	8	400	99	96	ber 
225	9	Si4b4	B4b4	310	310	1	4	800	99	96	
226	9	La4	A4	305	305	1	8	400	99	96	
227	9	La4	A4	305	305	1	4	800	99	96	
228	9	Re5	D5	327	327	2	4	1600	95	96	
229	9	Do5#4	C5#4	322	322	1	8	400	99	96	bû 
230	9	Re5	D5	327	327	1	8	400	99	96	
231	9	Mi5	E5	336	336	3	16	600	99	96	
232	9	Re5	D5	327	327	1	16	200	99	96	
233	9	Do5#4	C5#4	322	322	4	8	1600	95	96	
234	9	Si4b4	B4b4	310	310	1	8	400	99	96	bû 
235	9	Do5#4	C5#4	322	322	1	8	400	99	96	
236	9	Re5	D5	327	327	3	16	600	99	96	
237	9	Do5#4	C5#4	322	322	1	16	200	99	96	
238	9	Si4b4	B4b4	310	310	1	4	800	99	96	
239	9	Do5#4	C5#4	322	322	3	16	600	99	96	
240	9	Si4b4	B4b4	310	310	1	16	200	99	96	
241	9	La4	A4	305	305	1	4	800	95	96	
242	9	La4	A4	305	305	1	8	400	99	96	bû
243	9	Do5#4	C5#4	322	322	1	8	400	99	96	
244	9	Si4b4	B4b4	310	310	1	8	400	99	96	
245	9	La4	A4	305	305	1	8	400	99	96	
246	9	Si4b4	B4b4	310	310	3	16	600	99	96	
247	9	La4	A4	305	305	1	16	200	99	96	
248	9	Sol4#4	G#4	300	300	1	8	400	99	96	
249	9	La4	A4	305	305	1	8	400	99	96	
250	9	Sol4#4	G#4	300	300	1	8	400	99	96	
251	9	La4	A4	305	305	1	8	400	99	96	
252	9	Sol4#4	G#4	300	300	1	8	400	95	96	
253	9	Fa4	F4	287	287	1	8	400	95	96	la
254	9	La4	A4	305	305	3	4	2400	95	96	ra 
255	9	Do5#4	C5#4	322	322	3	8	1200	95	96	
256	9	La4	A4	305	305	1	4	800	99	96	ra 
257	9	Si4b4	B4b4	310	310	1	8	400	99	96	
258	9	La4	A4	305	305	1	8	400	99	96	
259	9	Mi5	E5	336	336	1	8	400	99	96	
260	9	Re5	D5	327	327	1	8	400	99	96	
261	9	Do5#4	C5#4	322	322	1	8	400	95	96	
262	9	Do5#4	C5#4	322	322	1	8	400	99	96	vay  
263	9	Si4b4	B4b4	310	310	1	4	800	99	96	
264	9	La4	A4	305	305	1	8	400	99	96	
265	9	Sol4#4	G#4	300	300	1	8	400	99	96	
266	9	La4	A4	305	305	1	8	400	99	96	
267	8	Do5#4	C5#4	322	322	1	64	50	99	93	
268	9	Si4b4	B4b4	310	310	1	8	400	99	96	
269	9	Si4b4	B4b4	310	310	1	16	200	99	96	
270	9	La4	A4	305	305	1	16	200	99	96	
271	9	La4	A4	305	305	4	4	3200	95	96	
272	9	Re5	D5	327	327	1	2	1600	99	96	Ah 
273	9	Do5#4	C5#4	322	322	1	8	400	99	96	
274	9	Re5	D5	327	327	1	8	400	99	96	
275	8	Fa5	F5	340	340	1	64	50	99	93	
276	9	Mi5	E5	336	336	1	8	400	99	96	
277	9	Mi5	E5	336	336	1	16	200	99	96	
278	9	Re5	D5	327	327	1	16	200	99	96	
279	9	Re5	D5	327	327	5	8	2000	95	96	
280	9	Re5	D5	327	327	1	8	400	99	96	düþ
281	9	Do5#4	C5#4	322	322	1	8	400	95	96	
282	9	Re5	D5	327	327	1	8	400	95	96	me
283	9	Mi5	E5	336	336	1	4	800	99	96	sin 
284	9	Fa5	F5	340	340	1	8	400	99	96	
285	9	Mi5	E5	336	336	1	8	400	99	96	
286	9	Re5	D5	327	327	1	16	200	99	96	
287	9	Do5#4	C5#4	322	322	1	16	200	99	96	
288	9	Si4	B4	314	314	1	8	400	99	96	
289	9	Do5#4	C5#4	322	322	1	8	400	99	96	
290	9	Re5	D5	327	327	1	8	400	95	96	
291	9	Do5#4	C5#4	322	322	1	4	800	99	96	mis
292	9	Re5	D5	327	327	3	4	2400	95	96	
293	9	Re5	D5	327	327	1	4	800	99	96	kin 
294	9	Mi5	E5	336	336	1	8	400	99	96	
295	9	Re5	D5	327	327	1	8	400	99	96	
296	9	Do5#4	C5#4	322	322	1	4	800	99	96	
297	9	Re5	D5	327	327	1	8	400	99	96	
298	9	Do5#4	C5#4	322	322	1	8	400	99	96	
299	9	Si4b4	B4b4	310	310	1	4	800	99	96	
300	9	Do5#4	C5#4	322	322	1	8	400	99	96	
301	9	Si4b4	B4b4	310	310	1	8	400	99	96	
302	9	La4	A4	305	305	1	4	800	99	96	
303	9	La4	A4	305	305	1	8	400	99	96	
304	9	La4	A4	305	305	1	8	400	99	96	
305	9	La4	A4	305	305	1	2	1600	95	96	
306	9	La4	A4	305	305	1	8	400	99	96	kin 
307	9	Do5#4	C5#4	322	322	1	8	400	99	96	
308	9	Si4b4	B4b4	310	310	1	8	400	99	96	
309	9	La4	A4	305	305	1	8	400	99	96	
310	9	La4	A4	305	305	1	16	200	99	96	
311	9	Sol4#4	G#4	300	300	1	16	200	99	96	
312	9	Fa4	F4	287	287	1	8	400	99	96	
313	9	Sol4#4	G#4	300	300	1	8	400	99	96	
314	9	La4	A4	305	305	1	8	400	99	96	
315	9	Sol4#4	G#4	300	300	1	8	400	99	96	
316	9	La4	A4	305	305	1	8	400	99	96	
317	9	Sol4#4	G#4	300	300	1	8	400	95	96	
318	9	Fa4#4	F4#4	291	291	1	8	400	95	96	gö
319	9	La4	A4	305	305	3	4	2400	95	96	nül 
320	9	Do5#4	C5#4	322	322	3	8	1200	95	96	
321	9	La4	A4	305	305	1	4	800	99	96	nül
322	9	Si4b4	B4b4	310	310	1	8	400	99	96	
323	9	La4	A4	305	305	1	8	400	99	96	
324	9	Mi5	E5	336	336	1	8	400	99	96	
325	9	Re5	D5	327	327	1	8	400	99	96	
326	9	Do5#4	C5#4	322	322	1	8	400	95	96	
327	9	Do5#4	C5#4	322	322	1	8	400	99	96	ler 
328	9	Si4b4	B4b4	310	310	1	4	800	99	96	
329	9	La4	A4	305	305	1	8	400	99	96	
330	9	Sol4#4	G#4	300	300	1	8	400	99	96	
331	9	La4	A4	305	305	1	8	400	99	96	
332	8	Do5#4	C5#4	322	322	1	64	50	95	93	
333	9	Si4b4	B4b4	310	310	1	8	400	99	96	
334	9	Si4b4	B4b4	310	310	1	16	200	99	96	
335	9	La4	A4	305	305	1	16	200	99	96	
336	9	La4	A4	305	305	4	4	3200	95	96	
337	9	Mi5	E5	336	336	3	16	600	99	96	ah  
338	9	Re5	D5	327	327	1	16	200	99	96	
339	9	Do5#4	C5#4	322	322	1	8	400	99	96	
340	9	Re5	D5	327	327	1	8	400	99	96	
341	9	Do5#4	C5#4	322	322	1	8	400	99	96	
342	9	Re5	D5	327	327	1	8	400	99	96	
343	8	Fa5	F5	340	340	1	64	50	99	93	
344	9	Mi5	E5	336	336	1	8	400	99	96	
345	9	Mi5	E5	336	336	1	16	200	99	96	
346	9	Re5	D5	327	327	1	16	200	99	96	
347	9	Re5	D5	327	327	3	8	1200	99	96	
348	9	Do5#4	C5#4	322	322	2	8	800	95	96	
349	9	Si4	B4	314	314	1	4	800	95	96	Zülf_
350	9	Do5#4	C5#4	322	322	1	8	400	95	96	i 
351	9	Re5	D5	327	327	1	4	800	99	96	an
352	9	Do5#4	C5#4	322	322	1	8	400	99	96	
353	9	Re5	D5	327	327	1	8	400	99	96	
354	9	Mi5	E5	336	336	1	8	400	99	96	
355	9	Sol5	G5	349	349	1	8	400	99	96	
356	9	Fa5	F5	340	340	1	8	400	99	96	
357	9	Mi5	E5	336	336	1	8	400	95	96	
358	9	Mi5	E5	336	336	3	16	600	99	96	ber 
359	9	Re5	D5	327	327	1	16	200	99	96	
360	9	Do5#4	C5#4	322	322	1	8	400	99	96	
361	9	Re5	D5	327	327	1	8	400	99	96	
362	9	Do5#4	C5#4	322	322	1	4	800	99	96	
363	9	Re5	D5	327	327	4	8	1600	95	96	
364	9	Re5	D5	327	327	2	4	1600	95	96	bû 
365	9	Mi5	E5	336	336	3	4	2400	95	96	
366	9	Mi5	E5	336	336	1	8	400	99	96	bû 
367	9	Fa5	F5	340	340	1	8	400	99	96	
368	9	Mi5	E5	336	336	1	8	400	99	96	
369	9	Fa5	F5	340	340	1	8	400	99	96	
370	9	Mi5	E5	336	336	1	4	800	99	96	
371	9	Fa5	F5	340	340	1	8	400	99	96	
372	9	Mi5	E5	336	336	1	8	400	99	96	
373	9	Re5	D5	327	327	1	8	400	99	96	
374	9	Do5#4	C5#4	322	322	1	8	400	99	96	
375	9	Re5	D5	327	327	4	8	1600	95	96	
376	9	Do5#4	C5#4	322	322	1	8	400	99	96	bû
377	9	Re5	D5	327	327	1	8	400	99	96	
378	9	Mi5	E5	336	336	1	8	400	99	96	
379	9	Fa5	F5	340	340	1	8	400	99	96	
380	9	Mi5	E5	336	336	1	8	400	95	96	
381	9	Re5	D5	327	327	1	8	400	95	96	la
382	9	Mi5	E5	336	336	3	16	600	99	96	ra  
383	9	Re5	D5	327	327	1	16	200	99	96	
384	9	Do5#4	C5#4	322	322	1	8	400	99	96	
385	9	Re5	D5	327	327	1	8	400	99	96	
386	9	Do5#4	C5#4	322	322	1	8	400	99	96	
387	9	Re5	D5	327	327	1	8	400	99	96	
388	8	Fa5	F5	340	340	1	64	50	99	96	
389	10	Mi5	E5	336	336	7	64	350	99	96	
390	9	Mi5	E5	336	336	1	16	200	99	96	
391	9	Re5	D5	327	327	1	16	200	99	96	
392	9	Re5	D5	327	327	4	4	3200	95	96	
393	9	Re5	D5	327	327	1	4	800	99	96	Öm
394	9	Mi5	E5	336	336	1	8	400	99	96	
395	9	Re5	D5	327	327	1	8	400	95	96	
396	9	Do5#4	C5#4	322	322	1	4	800	99	96	rüm 
397	9	Re5	D5	327	327	1	8	400	99	96	
398	9	Do5#4	C5#4	322	322	1	8	400	95	96	
399	9	Si4b4	B4b4	310	310	1	4	800	99	96	câ
400	9	Do5#4	C5#4	322	322	1	8	400	99	96	
401	9	Si4b4	B4b4	310	310	1	8	400	95	96	
402	9	La4	A4	305	305	3	8	1200	67	96	ným 
403	9	La4	A4	305	305	1	8	400	95	96	a
404	9	La4	A4	305	305	1	8	400	99	96	man  
405	9	Do5#4	C5#4	322	322	1	8	400	99	96	
406	9	Si4b4	B4b4	310	310	1	8	400	99	96	
407	9	La4	A4	305	305	1	8	400	99	96	
408	9	La4	A4	305	305	3	16	600	99	96	
409	9	Sol4	G4	296	296	1	16	200	99	96	
410	9	Fa4#4	F4#4	291	291	1	8	400	99	96	
411	9	Sol4	G4	296	296	1	8	400	95	96	
412	9	La4	A4	305	305	1	8	400	99	96	Ah 
413	9	Si4b4	B4b4	310	310	1	8	400	99	96	
414	9	La4	A4	305	305	1	8	400	99	96	
415	9	Sol4	G4	296	296	2	8	800	95	96	
416	9	La4	A4	305	305	1	4	800	95	96	ye 
417	9	Si4	B4	314	314	1	8	400	95	96	le 
418	9	La4	A4	305	305	1	4	800	99	96	lel 
419	9	La4	A4	305	305	1	8	400	99	96	
420	9	Sol4	G4	296	296	1	8	400	95	96	
421	9	Fa4#4	F4#4	291	291	1	2	1600	95	96	li 
422	9	Sol4	G4	296	296	1	4	800	95	96	te 
423	9	Fa4#4	F4#4	291	291	1	8	400	95	96	re 
424	9	Mi4	E4	283	283	1	8	400	95	96	li 
425	9	Fa4#4	F4#4	291	291	1	8	400	99	96	yel 
426	9	Sol4	G4	296	296	1	8	400	99	96	
427	9	Fa4#4	F4#4	291	291	1	8	400	95	96	
428	9	Sol4	G4	296	296	1	8	400	95	96	le 
429	9	La4	A4	305	305	3	4	2400	95	96	lel  
430	9	La4	A4	305	305	1	8	400	95	96	Le 
431	9	La4	A4	305	305	1	8	400	95	96	le 
432	9	Si4b4	B4b4	310	310	3	16	600	99	96	lel 
433	9	La4	A4	305	305	1	16	200	99	96	
434	9	Si4b4	B4b4	310	310	1	8	400	99	96	
435	9	Do5#4	C5#4	322	322	1	8	400	99	96	
436	9	Si4b4	B4b4	310	310	3	16	600	99	96	
437	9	La4	A4	305	305	1	16	200	95	96	
438	9	Sol4	G4	296	296	1	8	400	95	96	le 
439	9	Sol4	G4	296	296	1	8	400	95	96	le 
440	9	Re5	D5	327	327	1	2	1600	99	96	lel 
441	9	Re5	D5	327	327	1	8	400	99	96	
442	9	Do5#4	C5#4	322	322	1	8	400	95	96	
443	9	Si4	B4	314	314	1	8	400	95	96	le 
444	9	Do5#4	C5#4	322	322	1	8	400	95	96	le 
445	9	Re5	D5	327	327	3	4	2400	95	96	lel 
446	9	Do5#4	C5#4	322	322	1	8	400	95	96	le 
447	9	Re5	D5	327	327	1	8	400	95	96	le 
448	9	Mi5	E5	336	336	1	8	400	99	96	lel 
449	9	Fa5	F5	340	340	1	8	400	99	96	
450	9	Mi5	E5	336	336	1	8	400	99	96	
451	9	Re5	D5	327	327	1	8	400	95	96	
452	9	Mi5	E5	336	336	1	8	400	99	96	lel 
453	9	Sol5	G5	349	349	1	8	400	99	96	
454	9	Fa5	F5	340	340	1	8	400	99	96	
455	9	Mi5	E5	336	336	1	8	400	95	96	
456	9	Mi5	E5	336	336	3	16	600	99	96	li  
457	9	Re5	D5	327	327	1	16	200	99	96	
458	9	Do5#4	C5#4	322	322	1	8	400	99	96	
459	9	Re5	D5	327	327	1	8	400	95	96	
460	9	Sol5	G5	349	349	3	16	600	99	96	Ah 
461	9	Fa5#4	F5#4	344	344	1	16	200	99	96	
462	9	Mi5	E5	336	336	4	8	1600	95	96	
463	9	Do5#4	C5#4	322	322	1	8	400	95	96	be
464	9	Re5	D5	327	327	1	8	400	95	96	li 
465	9	Mi5	E5	336	336	1	8	400	99	96	yâ
466	9	Fa5#4	F5#4	344	344	1	8	400	95	96	
467	9	Sol5	G5	349	349	1	4	800	95	96	rim 
468	9	Fa5#4	F5#4	344	344	1	4	800	99	96	be
469	9	Sol5	G5	349	349	1	8	400	95	96	
470	9	Fa5#4	F5#4	344	344	1	8	400	95	96	li 
471	9	Fa5#4	F5#4	344	344	3	16	600	99	96	mî
472	9	Mi5	E5	336	336	1	16	200	95	96	
473	9	Re5	D5	327	327	1	8	400	95	96	rim_
474	9	Mi5	E5	336	336	1	8	400	95	96	a
475	9	Fa5	F5	340	340	1	2	1600	99	96	man  
476	9	Mi5	E5	336	336	1	8	400	99	96	
477	9	Re5	D5	327	327	1	8	400	99	96	
478	9	Do5#4	C5#4	322	322	1	8	400	99	96	
479	9	Fa5	F5	340	340	1	8	400	99	96	
480	9	Mi5	E5	336	336	1	8	400	99	96	
481	9	Re5	D5	327	327	1	8	400	99	96	
482	9	Do5#4	C5#4	322	322	1	8	400	99	96	
483	9	Si4b4	B4b4	310	310	1	8	400	99	96	
484	9	La4	A4	305	305	1	8	400	95	96	
485	9	La4	A4	305	305	1	4	800	95	96	Zülf_
486	9	Si4b4	B4b4	310	310	1	8	400	95	96	i 
487	9	La4	A4	305	305	1	8	400	99	96	an
488	9	Si4b4	B4b4	310	310	1	8	400	99	96	
489	9	La4	A4	305	305	1	8	400	99	96	
490	9	Si4b4	B4b4	310	310	1	8	400	99	96	
