Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa4#4	F4#4	291	291	1	8	200	95	96	ARANAĞME	0.142857
2	9	Sol4	G4	296	296	1	8	200	95	96	.	0.285714
3	9	Fa4#4	F4#4	291	291	1	8	200	95	96	.	0.428571
4	9	Sol4	G4	296	296	1	8	200	95	96	.	0.571429
5	9	La4	A4	305	305	1	4	400	95	96	.	0.857143
6	9	Sol4	G4	296	296	1	8	200	95	96	.	1.000000
7	9	La4	A4	305	305	1	8	200	95	96	.	1.142857
8	9	Si4b4	B4b4	310	310	1	8	200	95	96	.	1.285714
9	9	La4	A4	305	305	1	8	200	95	96	.	1.428571
10	9	Si4b4	B4b4	310	310	1	8	200	95	96	.	1.571429
11	9	Do5#4	C5#4	322	322	1	4	400	95	96	.	1.857143
12	9	Si4b4	B4b4	310	310	1	8	200	95	96	.	2.000000
13	9	Re5	D5	327	327	1	4	400	95	96	.	2.285714
14	9	Re5	D5	327	327	1	8	200	95	96	.	2.428571
15	9	Do5#4	C5#4	322	322	1	8	200	95	96	.	2.571429
16	9	Si4b4	B4b4	310	310	1	8	200	95	96	.	2.714286
17	9	La4	A4	305	305	1	8	200	95	96	.	2.857143
18	9	Sol4	G4	296	296	1	8	200	95	96	.	3.000000
19	9	Re5	D5	327	327	1	4	400	95	96	.	3.285714
20	9	Do5#4	C5#4	322	322	1	8	200	95	96	.	3.428571
21	9	Mi5	E5	336	336	1	8	200	95	96	.	3.571429
22	9	Re5	D5	327	327	3	8	600	95	96	.	4.000000
23	9	Fa4#4	F4#4	291	291	1	8	200	95	96	ARANAĞME	4.142857
24	9	Sol4	G4	296	296	1	8	200	95	96	.	4.285714
25	9	Fa4#4	F4#4	291	291	1	8	200	95	96	.	4.428571
26	9	Sol4	G4	296	296	1	8	200	95	96	.	4.571429
27	9	La4	A4	305	305	1	4	400	95	96	.	4.857143
28	9	Sol4	G4	296	296	1	8	200	95	96	.	5.000000
29	9	La4	A4	305	305	1	8	200	95	96	.	5.142857
30	9	Si4b4	B4b4	310	310	1	8	200	95	96	.	5.285714
31	9	La4	A4	305	305	1	8	200	95	96	.	5.428571
32	9	Si4b4	B4b4	310	310	1	8	200	95	96	.	5.571429
33	9	Do5#4	C5#4	322	322	1	4	400	95	96	.	5.857143
34	9	Si4b4	B4b4	310	310	1	8	200	95	96	.	6.000000
35	9	Re5	D5	327	327	1	4	400	95	96	.	6.285714
36	9	Re5	D5	327	327	1	8	200	95	96	.	6.428571
37	9	Do5#4	C5#4	322	322	1	8	200	95	96	.	6.571429
38	9	Si4b4	B4b4	310	310	1	8	200	95	96	.	6.714286
39	9	La4	A4	305	305	1	8	200	95	96	.	6.857143
40	9	Sol4	G4	296	296	1	8	200	95	96	.	7.000000
41	9	La4	A4	305	305	1	4	400	95	96	.	7.285714
42	9	La4	A4	305	305	1	4	400	95	96	.	7.571429
43	9	La4	A4	305	305	1	4	400	95	96	.	7.857143
44	9	Es	Es	-1	-1	1	8	200	100	0		8.000000
45	9	La4	A4	305	305	1	4	400	95	96	.	8.285714
46	9	La4	A4	305	305	1	4	400	95	96	.	8.571428
47	9	La4	A4	305	305	1	8	200	95	96	.	8.714286
48	9	La4	A4	305	305	1	8	200	95	96	.	8.857142
49	9	La4	A4	305	305	1	8	200	95	96	.	9.000000
50	9	La4	A4	305	305	1	4	400	95	96	.	9.285714
51	9	La4	A4	305	305	1	4	400	95	96	.	9.571428
52	9	La4	A4	305	305	1	8	200	95	96	.	9.714286
53	9	La4	A4	305	305	1	8	200	95	96	.	9.857142
54	9	La4	A4	305	305	1	8	200	95	96	.	10.000000
55	9	La4	A4	305	305	1	4	400	95	96	.	10.285710
56	9	La4	A4	305	305	1	4	400	95	96	.	10.571430
57	9	La4	A4	305	305	1	8	200	95	96	.	10.714290
58	9	La4	A4	305	305	1	8	200	95	96	.	10.857140
59	9	La4	A4	305	305	1	8	200	95	96	.	11.000000
60	9	La4	A4	305	305	1	4	400	95	96	.	11.285710
61	9	La4	A4	305	305	1	4	400	95	96	.	11.571430
62	9	La4	A4	305	305	1	8	200	95	96	.	11.714290
63	9	La4	A4	305	305	1	8	200	95	96	.	11.857140
64	9	La4	A4	305	305	1	8	200	95	96	.	12.000000
65	9	La4	A4	305	305	1	4	400	95	96	Gi	12.285710
66	9	Re5	D5	327	327	1	4	400	95	96	dem 	12.571430
67	9	Re5	D5	327	327	3	8	600	95	96	de	13.000000
68	9	Re5	D5	327	327	1	4	400	95	96	dim 	13.285710
69	9	Mi5	E5	336	336	1	8	200	99	96	a	13.428570
70	9	Fa5	F5	340	340	1	8	200	95	96		13.571430
71	9	Re5	D5	327	327	1	4	400	95	96	man 	13.857140
72	9	Es	Es	-1	-1	1	8	200	100	0		14.000000
73	9	Re5	D5	327	327	1	4	400	95	96	yâ	14.285710
74	9	La5	A5	358	358	1	4	400	95	96	ren	14.571430
