Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
322	9	Fa5#4	F5#4	344	344	1	16	250	95	88	.
323	9	Mi5#4	E5#4	340	340	1	16	250	95	84	.
324	9	Fa5#4	F5#4	344	344	3	8	1500	95	94	.
325	9	Mi5#4	E5#4	340	340	1	8	500	95	94	Re
326	9	Fa5#4	F5#4	344	344	1	4	1000	99	96	bâb_
327	9	Fa5#4	F5#4	344	344	1	16	250	99	90	
328	9	Mi5#4	E5#4	340	340	1	16	250	95	86	
329	9	Re5	D5	327	327	1	4	1000	95	94	ý 
330	9	Mi5	E5	336	336	1	16	250	99	92	sî
331	9	Fa5	F5	340	340	1	16	250	99	88	
332	9	Mi5	E5	336	336	1	16	250	99	90	
333	9	Fa5	F5	340	340	1	16	250	99	86	
334	9	Mi5	E5	336	336	1	16	250	99	88	
335	9	Re5	D5	327	327	1	16	250	95	84	
336	9	Re5	D5	327	327	1	8	500	95	96	ne
337	9	Sol5	G5	349	349	1	8	500	99	92	mi 
338	9	Fa5	F5	340	340	1	8	500	99	94	
339	9	Mi5b1	E5b1	335	335	1	16	250	99	92	
340	9	Fa5	F5	340	340	1	16	250	95	88	
341	9	Mi5b1	E5b1	335	335	1	16	250	99	90	â
342	9	Re5	D5	327	327	1	16	250	99	86	
343	9	Re5	D5	327	327	1	16	250	99	88	
344	9	Mi5b1	E5b1	335	335	1	16	250	95	84	
345	9	Re5	D5	327	327	1	16	250	99	86	vâ
346	9	Do5	C5	318	318	1	16	250	99	82	
347	9	Si4b1	B4b1	313	313	1	16	250	99	84	
348	9	La4#4	A4#4	309	309	1	16	250	99	80	
349	9	Si4b1	B4b1	313	313	1	8	500	95	90	
350	9	Do5	C5	318	318	1	8	500	95	96	ze
351	9	Re5	D5	327	327	1	8	500	99	92	len
352	9	Do5	C5	318	318	1	8	500	99	94	
353	9	Si4b1	B4b1	313	313	1	8	500	99	92	
354	9	Do5	C5	318	318	1	8	500	99	96	
355	9	Re5	D5	327	327	1	8	500	99	92	
356	9	Mi5b4	E5b4	332	332	1	8	500	99	94	
357	9	Re5	D5	327	327	1	16	250	99	92	
358	9	Fa5#4	F5#4	344	344	1	16	250	99	88	
359	9	Mi5b4	E5b4	332	332	1	16	250	99	90	
360	9	Re5	D5	327	327	1	16	250	95	86	
361	9	Re5	D5	327	327	3	8	1500	95	96	dir  
362	9	Mi5b1	E5b1	335	335	1	16	250	95	92	SAZ
363	9	Fa5	F5	340	340	1	16	250	95	88	.
364	9	Mi5b1	E5b1	335	335	1	16	250	95	90	.
365	9	Re5	D5	327	327	1	16	250	95	86	.
366	9	Re5	D5	327	327	1	16	250	95	88	.
367	9	Do5#4	C5#4	322	322	1	16	250	95	84	.
368	9	Re5	D5	327	327	3	8	1500	95	94	.
369	9	Re5	D5	327	327	1	8	500	95	96	Ruh_
370	9	Sol5	G5	349	349	1	8	500	99	92	i 
371	9	Fa5	F5	340	340	1	8	500	99	94	
372	9	Mi5b1	E5b1	335	335	1	8	500	95	92	
373	9	La5	A5	358	358	1	16	250	99	94	gül
374	9	Sol5	G5	349	349	1	16	250	99	88	
375	9	Fa5	F5	340	340	1	16	250	99	92	
376	9	Mi5b1	E5b1	335	335	1	16	250	95	86	
377	9	Fa5	F5	340	340	1	16	250	99	94	ren
378	9	Mi5b1	E5b1	335	335	1	16	250	99	90	
379	9	Re5	D5	327	327	1	16	250	99	92	
380	9	Do5	C5	318	318	1	16	250	99	88	
381	9	Si4b1	B4b1	313	313	1	16	250	99	90	
382	9	La4#4	A4#4	309	309	1	16	250	95	86	
383	9	Si4b1	B4b1	313	313	1	8	500	95	96	gi 
384	9	Re5	D5	327	327	1	8	500	99	92	yâ
385	9	Do5	C5	318	318	1	8	500	99	94	
386	9	Re5	D5	327	327	1	16	250	99	92	
387	9	Mi5b1	E5b1	335	335	1	16	250	95	88	
388	9	Re5	D5	327	327	1	16	250	99	90	ri 
389	9	Do5	C5	318	318	1	16	250	99	86	
390	9	Si4b1	B4b1	313	313	1	16	250	99	88	
391	9	Mi5b1	E5b1	335	335	1	16	250	95	84	
392	9	Re5	D5	327	327	1	16	250	99	86	gâ
393	9	Do5	C5	318	318	1	16	250	99	82	
394	9	Si4b1	B4b1	313	313	1	16	250	99	84	
395	9	La4#4	A4#4	309	309	1	16	250	99	80	
396	9	Si4b1	B4b1	313	313	1	8	500	95	92	
397	9	Re5	D5	327	327	1	8	500	95	96	ze
398	9	Re5	D5	327	327	1	8	500	99	92	len
399	9	Do5	C5	318	318	1	8	500	99	94	
400	9	Si4b1	B4b1	313	313	1	8	500	99	92	
401	9	La4#4	A4#4	309	309	1	8	500	99	96	
402	9	Si4b1	B4b1	313	313	1	8	500	99	92	
403	9	Do5	C5	318	318	1	8	500	99	94	
404	9	Si4b1	B4b1	313	313	1	16	250	99	92	
405	9	Re5	D5	327	327	1	16	250	99	88	
406	9	Do5	C5	318	318	1	16	250	99	90	
407	9	Si4b1	B4b1	313	313	1	16	250	95	86	
408	9	Si4b1	B4b1	313	313	3	8	1500	95	96	dir  
409	9	Mi5b1	E5b1	335	335	1	16	250	95	90	SAZ
410	9	Fa5	F5	340	340	1	16	250	95	86	.
411	9	Mi5b1	E5b1	335	335	1	16	250	95	88	.
412	9	Re5	D5	327	327	1	16	250	95	84	.
413	9	Re5	D5	327	327	1	16	250	95	86	.
414	9	Do5#4	C5#4	322	322	1	16	250	95	82	.
415	9	Re5	D5	327	327	3	8	1500	95	96	.
416	9	Re5	D5	327	327	1	8	500	95	96	Ruh_
417	9	Sol5	G5	349	349	1	8	500	99	92	i 
418	9	Fa5	F5	340	340	1	8	500	99	94	
419	9	Mi5b1	E5b1	335	335	1	8	500	95	92	
420	9	La5	A5	358	358	1	16	250	99	94	gül
421	9	Sol5	G5	349	349	1	16	250	99	88	
422	9	Fa5	F5	340	340	1	16	250	99	92	
423	9	Mi5b1	E5b1	335	335	1	16	250	95	86	
424	9	Fa5	F5	340	340	1	16	250	99	94	ren
425	9	Mi5b1	E5b1	335	335	1	16	250	99	90	
426	9	Re5	D5	327	327	1	16	250	99	92	
427	9	Do5	C5	318	318	1	16	250	99	88	
428	9	Si4b1	B4b1	313	313	1	16	250	99	90	
429	9	La4#4	A4#4	309	309	1	16	250	95	86	
430	9	Si4b1	B4b1	313	313	1	8	500	95	96	gi 
431	9	Re5	D5	327	327	1	8	500	99	92	yâ
432	9	Do5	C5	318	318	1	8	500	99	94	
433	9	Re5	D5	327	327	1	16	250	99	92	
434	9	Mi5b1	E5b1	335	335	1	16	250	95	88	
435	9	Re5	D5	327	327	1	16	250	99	90	ri 
436	9	Do5	C5	318	318	1	16	250	99	86	
437	9	Si4b1	B4b1	313	313	1	16	250	99	88	
438	9	Mi5b1	E5b1	335	335	1	16	250	95	84	
439	9	Re5	D5	327	327	1	16	250	99	86	gâ
440	9	Do5	C5	318	318	1	16	250	99	82	
441	9	Si4b1	B4b1	313	313	1	16	250	99	84	
442	9	La4#4	A4#4	309	309	1	16	250	99	80	
443	9	Si4b1	B4b1	313	313	1	8	500	95	92	
444	9	Re5	D5	327	327	1	8	500	95	96	ze
445	9	Re5	D5	327	327	1	8	500	99	92	len
446	9	Do5	C5	318	318	1	8	500	99	94	
447	9	Si4b1	B4b1	313	313	1	8	500	99	92	
448	9	La4#4	A4#4	309	309	1	8	500	99	96	
449	9	Si4b1	B4b1	313	313	1	8	500	99	92	
450	9	Do5	C5	318	318	1	8	500	99	94	
451	9	Si4b1	B4b1	313	313	1	16	250	99	92	
452	9	Re5	D5	327	327	1	16	250	99	88	
453	9	Do5	C5	318	318	1	16	250	99	90	
454	9	Si4b1	B4b1	313	313	1	16	250	95	86	
455	9	Si4b1	B4b1	313	313	3	8	1500	95	96	dir  
