Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	8	417	100	0		0.125
2	9	Do5	C5	318	318	1	16	208	99	96	Yak	0.1875
3	9	Re5b3	D5b4	324	323	1	16	208	99	96		0.25
4	9	Do5	C5	318	318	1	8	417	99	96		0.375
5	9	Si4b2	B4b1	312	313	1	8	417	95	96		0.5
6	9	Do5	C5	318	318	1	16	208	99	96	tı 	0.5625
7	9	Re5b3	D5b4	324	323	1	16	208	99	96		0.625
8	9	Do5	C5	318	318	1	16	208	99	96		0.6875
9	9	Si4b2	B4b1	312	313	1	16	208	99	96		0.75
10	9	La4	A4	305	305	1	8	417	95	96		0.875
11	9	Si4b2	B4b1	312	313	1	8	417	95	96	ci	1.0
12	9	Do5	C5	318	318	1	16	208	99	96	hâ	1.0625
13	9	Si4b2	B4b1	312	313	1	16	208	99	96		1.125
14	9	Do5	C5	318	318	1	16	208	99	96		1.1875
15	9	Mi5	E5	336	336	1	16	208	99	96		1.25
16	9	Re5b3	D5b4	324	323	1	8	417	99	96		1.375
17	9	Do5	C5	318	318	1	8	417	95	96		1.5
18	9	Do5	C5	318	318	1	16	208	99	96	nı 	1.5625
19	9	Si4b2	B4b1	312	313	1	16	208	99	96		1.625
20	9	Si4b2	B4b1	312	313	1	16	208	99	96		1.6875
21	9	La4	A4	305	305	1	16	208	99	96		1.75
22	9	La4	A4	305	305	1	4	833	95	96		2.0
23	9	Es	Es	-1	-1	1	8	417	100	0		2.125
24	9	Do5	C5	318	318	1	4	833	99	96	â	2.375
25	9	Re5b3	D5b4	324	323	1	8	417	99	96		2.5
26	9	Mi5	E5	336	336	3	16	625	99	96		2.6875
27	9	Do5	C5	318	318	1	16	208	99	96		2.75
28	9	Re5b3	D5b4	324	323	1	8	417	95	96		2.875
29	9	Si4b2	B4b1	312	313	1	8	417	95	96	te	3.0
30	9	Do5	C5	318	318	3	8	1250	95	96	şin  	3.375
31	9	Sol4	G4	296	296	1	8	417	95	96	SAZ	3.5
32	9	La4	A4	305	305	1	8	417	95	96	.	3.625
33	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	3.75
34	9	Do5	C5	318	318	1	4	833	95	96	.	4.0
35	9	Es	Es	-1	-1	1	8	417	100	0		4.125
36	9	Do5	C5	318	318	1	16	208	99	96	Bir 	4.1875
37	9	Re5b3	D5b4	324	323	1	16	208	99	96		4.25
38	9	Mi5	E5	336	336	1	8	417	99	96		4.375
39	9	Fa5	F5	340	340	1	8	417	95	96		4.5
40	9	Sol5	G5	349	349	1	8	417	99	96	ta	4.625
41	9	Fa5	F5	340	340	1	16	208	99	96		4.6875
42	9	Mi5	E5	336	336	1	16	208	99	96		4.75
43	9	La5b4	A5b4	354	354	1	8	417	95	96		4.875
44	9	Sol5	G5	349	349	1	16	208	99	96	ne	4.9375
45	9	Fa5	F5	340	340	1	16	208	95	96		5.0
46	9	Sol5	G5	349	349	1	8	417	99	96	sin 	5.125
47	9	Fa5	F5	340	340	1	16	208	99	96		5.1875
48	9	Mi5	E5	336	336	1	16	208	99	96		5.25
49	9	Fa5	F5	340	340	1	8	417	99	96		5.375
50	9	Mi5	E5	336	336	1	16	208	99	96		5.4375
51	9	Re5b3	D5b4	324	323	1	16	208	99	96		5.5
52	9	Do5	C5	318	318	1	16	208	99	96		5.5625
53	9	Re5b3	D5b4	324	323	1	32	104	99	96		5.59375
54	9	Mi5	E5	336	336	1	32	104	99	96		5.625
55	9	Re5b3	D5b4	324	323	1	16	208	99	96		5.6875
56	9	Do5	C5	318	318	1	16	208	99	96		5.75
57	9	Do5	C5	318	318	3	32	312	99	96		5.84375
58	9	Si4b2	B4b1	312	313	1	32	104	99	96		5.875
59	9	La4	A4	305	305	1	8	417	95	96		6.0
60	9	Es	Es	-1	-1	1	8	417	100	0		6.125
61	9	La4	A4	305	305	1	16	208	99	96	yok	6.1875
62	9	Si4b2	B4b1	312	313	1	16	208	99	96		6.25
63	9	Do5	C5	318	318	1	8	417	99	96		6.375
64	9	Si4b2	B4b1	312	313	1	16	208	99	96		6.4375
65	9	La4	A4	305	305	1	16	208	95	96		6.5
66	9	La4	A4	305	305	3	16	625	99	96	tur 	6.6875
67	9	Sol4	G4	296	296	1	16	208	99	96		6.75
68	9	Fa4#4	F4#4	291	291	1	8	417	95	96		6.875
69	9	Si4b1	B4b1	313	313	1	8	417	95	96	e	7.0
70	9	La4	A4	305	305	1	8	417	99	96	şin  	7.125
71	9	Sol4	G4	296	296	1	4	833	99	96		7.375
72	9	La4	A4	305	305	1	24	139	99	96		7.41666666667
73	9	Sol4	G4	296	296	1	24	139	99	96		7.45833333333
74	9	Fa4#4	F4#4	291	291	1	24	139	99	96		7.5
75	9	Fa4#4	F4#4	291	291	1	4	833	95	96		7.75
76	9	Es	Es	-1	-1	1	4	833	100	0		8.0
77	9	Es	Es	-1	-1	1	8	417	100	0		8.125
78	9	Fa5#4	F5#4	344	344	1	4	833	99	96	Ol	8.375
79	9	La5	A5	358	358	1	8	417	95	96		8.5
80	9	Sol5	G5	349	349	1	8	417	99	96	dum 	8.625
81	9	Fa5#4	F5#4	344	344	1	16	208	99	96		8.6875
82	9	Mi5	E5	336	336	1	16	208	95	96		8.75
83	9	Re5	D5	327	327	1	4	833	95	96	se	9.0
84	9	Fa5#4	F5#4	344	344	1	8	417	99	96	nin 	9.125
85	9	Sol5	G5	349	349	1	4	833	99	96		9.375
86	9	Fa5	F5	340	340	1	16	208	99	96		9.4375
87	9	Mi5	E5	336	336	1	16	208	99	96		9.5
88	9	Mi5	E5	336	336	1	16	208	99	96		9.5625
89	9	Re5b3	D5b4	324	323	1	16	208	99	96		9.625
90	9	Re5b3	D5b4	324	323	1	16	208	99	96		9.6875
91	9	Do5	C5	318	318	1	16	208	99	96		9.75
92	9	Do5	C5	318	318	1	4	833	95	96		10.0
93	9	Es	Es	-1	-1	1	8	417	100	0		10.125
94	9	Do5	C5	318	318	1	4	833	99	96	has	10.375
95	9	Re5b3	D5b4	324	323	1	8	417	95	96		10.5
96	9	Mi5	E5	336	336	3	16	625	99	96	ret	10.6875
97	9	Do5	C5	318	318	1	16	208	99	96		10.75
98	9	Re5b3	D5b4	324	323	1	8	417	95	96		10.875
99	9	Si4b2	B4b1	312	313	1	8	417	95	96	ke	11.0
100	9	Do5	C5	318	318	3	8	1250	95	96	şin  	11.375
101	9	La4	A4	305	305	1	8	417	95	96	SAZ	11.5
102	9	Sol4	G4	296	296	1	8	417	95	96	.	11.625
103	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	11.75
104	9	Do5	C5	318	318	1	4	833	95	96	.	12.0
105	9	Es	Es	-1	-1	1	8	417	100	0		12.125
106	9	Do5	C5	318	318	1	16	208	99	96	Bir 	12.1875
107	9	Re5b3	D5b4	324	323	1	16	208	99	96		12.25
108	9	Mi5	E5	336	336	1	8	417	99	96		12.375
109	9	Fa5	F5	340	340	1	8	417	95	96		12.5
110	9	Sol5	G5	349	349	1	8	417	99	96	ta	12.625
111	9	Fa5	F5	340	340	1	16	208	99	96		12.6875
112	9	Mi5	E5	336	336	1	16	208	99	96		12.75
113	9	La5b4	A5b4	354	354	1	8	417	95	96		12.875
114	9	Sol5	G5	349	349	1	16	208	99	96	ne	12.9375
115	9	Fa5	F5	340	340	1	16	208	95	96		13.0
116	9	Sol5	G5	349	349	1	8	417	99	96	sin 	13.125
117	9	Fa5	F5	340	340	1	16	208	99	96		13.1875
118	9	Mi5	E5	336	336	1	16	208	99	96		13.25
119	9	Fa5	F5	340	340	1	8	417	99	96		13.375
120	9	Mi5	E5	336	336	1	16	208	99	96		13.4375
121	9	Re5b3	D5b4	324	323	1	16	208	99	96		13.5
122	9	Do5	C5	318	318	1	16	208	99	96		13.5625
123	9	Re5b3	D5b4	324	323	1	32	104	99	96		13.59375
124	9	Mi5	E5	336	336	1	32	104	99	96		13.625
125	9	Re5b3	D5b4	324	323	1	16	208	99	96		13.6875
126	9	Do5	C5	318	318	1	16	208	99	96		13.75
127	9	Do5	C5	318	318	3	32	312	99	96		13.84375
128	9	Si4b2	B4b1	312	313	1	32	104	99	96		13.875
129	9	La4	A4	305	305	1	8	417	95	96		14.0
130	9	Es	Es	-1	-1	1	8	417	100	0		14.125
131	9	La4	A4	305	305	1	16	208	99	96	yok	14.1875
132	9	Si4b2	B4b1	312	313	1	16	208	99	96		14.25
133	9	Do5	C5	318	318	1	8	417	99	96		14.375
134	9	Si4b2	B4b1	312	313	1	16	208	99	96		14.4375
135	9	La4	A4	305	305	1	16	208	95	96		14.5
136	9	La4	A4	305	305	3	16	625	99	96	tur 	14.6875
137	9	Sol4	G4	296	296	1	16	208	99	96		14.75
138	9	Fa4#4	F4#4	291	291	1	8	417	95	96		14.875
139	9	Si4b1	B4b1	313	313	1	8	417	95	96	e	15.0
140	9	La4	A4	305	305	1	8	417	99	96	şin  	15.125
141	9	Sol4	G4	296	296	1	4	833	99	96		15.375
142	9	La4	A4	305	305	1	24	139	99	96		15.4166666667
143	9	Sol4	G4	296	296	1	24	139	99	96		15.4583333333
144	9	Fa4#4	F4#4	291	291	1	24	139	99	96		15.5
145	9	Fa4#4	F4#4	291	291	1	4	833	95	96		15.75
146	9	Es	Es	-1	-1	1	4	833	100	0		16.0
147	9	Es	Es	-1	-1	1	8	417	100	0		16.125
148	9	Do5	C5	318	318	1	16	208	99	96	Yak	16.1875
