Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
74	9	Sol4	G4	296	296	1	4	400	95	96	
75	8	Si4b1	B4b1	313	313	3	64	75	95	96	
76	9	Do5	C5	318	318	3	8	600	95	96	yok
77	9	Do5	C5	318	318	1	8	200	99	96	tur 
78	9	Si4b1	B4b1	313	313	1	8	200	99	96	
79	9	La4	A4	305	305	1	4	400	95	96	
80	12	Si4b1	B4b1	313	313	1	4	400	99	96	ça
81	9	La4	A4	305	305	1	8	200	95	96	
82	9	La4	A4	305	305	1	16	100	99	96	re
83	9	Sol4	G4	296	296	1	16	100	99	96	
84	9	La4	A4	305	305	1	16	100	99	96	
85	9	Si4b1	B4b1	313	313	1	16	100	99	96	
86	24	La4	A4	305	305	1	4	400	95	96	
87	9	Sol4	G4	296	296	7	8	1400	95	96	si  
88	9	Sol4	G4	296	296	3	8	600	50	96	SAZ 
89	9	Sol4	G4	296	296	1	4	400	50	96	.
90	9	Sol4	G4	296	296	1	4	400	50	96	.
91	9	Si4b1	B4b1	313	313	3	8	600	95	96	Ar
92	9	Re5	D5	327	327	1	16	100	99	96	da
93	9	Do5	C5	318	318	1	16	100	99	96	
94	9	Re5	D5	327	327	1	8	200	99	96	
95	9	Re5	D5	327	327	1	8	200	95	96	
96	9	Re5	D5	327	327	1	8	200	95	96	lý
97	9	Re5	D5	327	327	1	8	200	99	96	lar 
98	9	Mi5	E5	336	336	1	8	200	99	96	
99	9	Re5	D5	327	327	1	8	200	95	96	
100	9	Re5	D5	327	327	1	8	200	99	96	að
101	9	Do5	C5	318	318	1	8	200	99	96	
102	9	Si4b1	B4b1	313	313	1	4	400	95	96	
103	8	Do5	C5	318	318	3	64	75	95	96	
104	9	Re5	D5	327	327	3	8	600	95	96	lý
105	9	Do5	C5	318	318	1	8	200	99	96	yor  
106	9	Si4b1	B4b1	313	313	1	8	200	95	96	
107	9	La4	A4	305	305	1	4	400	95	96	Yu
108	9	Si4b1	B4b1	313	313	3	8	600	95	96	su
109	9	Si4b1	B4b1	313	313	1	8	200	99	96	fum 
110	9	La4	A4	305	305	1	8	200	99	96	
111	9	Sol4	G4	296	296	1	4	400	95	96	
112	8	Si4b1	B4b1	313	313	3	64	75	95	96	
113	9	Do5	C5	318	318	3	8	600	95	96	yok
114	9	Do5	C5	318	318	1	8	200	99	96	tur 
115	9	Si4b1	B4b1	313	313	1	8	200	99	96	
116	9	La4	A4	305	305	1	4	400	95	96	
117	12	Si4b1	B4b1	313	313	1	4	400	99	96	ça
118	9	La4	A4	305	305	1	8	200	95	96	
119	9	La4	A4	305	305	1	16	100	99	96	re
120	9	Sol4	G4	296	296	1	16	100	99	96	
121	9	La4	A4	305	305	1	16	100	99	96	
122	9	Si4b1	B4b1	313	313	1	16	100	99	96	
123	24	La4	A4	305	305	1	4	400	95	96	
124	9	Sol4	G4	296	296	7	8	1400	95	96	si  
125	9	Sol4	G4	296	296	3	8	600	50	96	SAZ 
126	9	Sol4	G4	296	296	1	4	400	50	96	.
127	9	Sol4	G4	296	296	1	4	400	50	96	.
128	9	Si4b1	B4b1	313	313	3	8	600	95	96	A
129	8	Do5	C5	318	318	1	32	50	95	96	
130	9	Re5	D5	327	327	1	4	400	95	96	man 
131	9	Re5	D5	327	327	1	4	400	95	96	bre 
132	9	Re5	D5	327	327	1	8	200	99	96	der
133	9	Mi5	E5	336	336	1	8	200	99	96	
134	9	Re5	D5	327	327	1	8	200	95	96	
135	9	Re5	D5	327	327	1	8	200	99	96	ya
136	9	Do5	C5	318	318	1	8	200	95	96	
137	9	Si4b1	B4b1	313	313	1	4	400	95	96	lar  
138	9	Do5	C5	318	318	1	16	100	99	96	Kan
139	9	Re5	D5	327	327	3	16	300	99	96	
140	10	Do5	C5	318	318	7	64	175	95	96	
141	8	Re5	D5	327	327	1	64	25	95	96	
142	9	Do5	C5	318	318	1	8	200	99	96	lý
143	9	Si4b1	B4b1	313	313	1	8	200	95	96	
144	9	La4	A4	305	305	1	4	400	95	96	ca 
145	12	Si4b1	B4b1	313	313	1	4	400	99	96	der
146	9	Si4b1	B4b1	313	313	1	8	200	95	96	
147	9	Si4b1	B4b1	313	313	1	8	200	99	96	ya
148	9	La4	A4	305	305	1	8	200	95	96	
149	9	Sol4	G4	296	296	1	4	400	95	96	lar  
150	9	Si4b1	B4b1	313	313	3	8	600	95	96	Biz 
151	9	Re5	D5	327	327	2	4	800	95	96	ni
152	9	Re5	D5	327	327	1	8	200	99	96	þan
153	9	Mi5	E5	336	336	1	8	200	99	96	
154	9	Re5	D5	327	327	1	8	200	95	96	
155	32	Re5	D5	327	327	1	4	400	99	96	lý
156	9	Re5	D5	327	327	1	16	100	99	96	
157	8	Do5	C5	318	318	1	128	12	99	96	
158	9	Si4b1	B4b1	313	313	1	16	100	99	96	
159	9	Do5	C5	318	318	1	8	200	95	96	
160	9	Si4b1	B4b1	313	313	7	8	1400	95	96	yýz  
161	12	Si4b1	B4b1	313	313	1	4	400	99	96	Der
162	9	Si4b1	B4b1	313	313	1	8	200	95	96	
163	9	Si4b1	B4b1	313	313	1	8	200	99	96	ya
164	9	La4	A4	305	305	1	8	200	95	96	
165	9	Sol4	G4	296	296	1	4	400	95	96	lar 
166	9	Si4b1	B4b1	313	313	3	8	600	95	96	biz 
167	9	Re5	D5	327	327	2	4	800	95	96	ni
168	9	Re5	D5	327	327	1	8	200	99	96	þan
169	9	Mi5	E5	336	336	1	8	200	99	96	
170	9	Re5	D5	327	327	1	8	200	95	96	
171	32	Re5	D5	327	327	1	4	400	99	96	lý
172	9	Re5	D5	327	327	1	16	100	99	96	
173	8	Do5	C5	318	318	1	128	12	99	96	
174	9	Si4b1	B4b1	313	313	1	16	100	99	96	
175	9	Do5	C5	318	318	1	8	200	95	96	
176	9	Si4b1	B4b1	313	313	7	8	1400	95	96	yýz  
177	9	Si4b1	B4b1	313	313	3	8	600	50	96	SAZ 
178	9	Si4b1	B4b1	313	313	1	4	400	50	96	.
179	9	Si4b1	B4b1	313	313	1	4	400	50	96	.
180	9	Si4b1	B4b1	313	313	1	8	200	99	96	Ý
181	32	Do5	C5	318	318	1	4	400	95	96	
182	9	Re5	D5	327	327	1	16	100	99	96	ki
183	9	Do5	C5	318	318	1	16	100	99	96	
184	9	Re5	D5	327	327	3	8	600	95	96	
185	9	Re5	D5	327	327	1	8	200	99	96	miz 
186	9	Mi5	E5	336	336	1	8	200	99	96	
187	9	Re5	D5	327	327	1	8	200	95	96	
188	9	Re5	D5	327	327	1	8	200	99	96	de 
189	9	Do5	C5	318	318	1	8	200	99	96	
190	9	Si4b1	B4b1	313	313	1	4	400	95	96	
191	9	Do5	C5	318	318	1	16	100	99	96	bir 
192	9	Re5	D5	327	327	3	16	300	99	96	
193	10	Do5	C5	318	318	7	64	175	95	96	
194	8	Re5	D5	327	327	1	64	25	95	96	
195	9	Do5	C5	318	318	1	8	200	99	96	boy
196	9	Si4b1	B4b1	313	313	1	8	200	99	96	
197	9	La4	A4	305	305	1	4	400	95	96	
198	12	Si4b1	B4b1	313	313	1	4	400	99	96	da
199	9	Si4b1	B4b1	313	313	1	8	200	95	96	
200	9	Si4b1	B4b1	313	313	1	8	200	99	96	yýz  
201	9	La4	A4	305	305	1	8	200	99	96	
202	9	Sol4	G4	296	296	1	4	400	95	96	
203	9	Si4b1	B4b1	313	313	1	8	200	99	96	Biz 
204	9	Do5	C5	318	318	1	4	400	95	96	
205	9	Do5	C5	318	318	1	8	200	99	96	de
206	9	Si4b1	B4b1	313	313	1	8	200	95	96	
207	9	Si4b1	B4b1	313	313	1	8	200	99	96	li
208	9	La4	A4	305	305	1	8	200	95	96	
209	9	Si4b1	B4b1	313	313	1	4	400	99	96	kan
210	9	La4	A4	305	305	1	8	200	95	96	
211	9	La4	A4	305	305	3	16	300	99	96	lý
212	9	Si4b1	B4b1	313	313	1	16	100	99	96	
213	9	La4	A4	305	305	1	16	100	99	96	
214	9	Si4b1	B4b1	313	313	1	16	100	99	96	
215	9	Sol4	G4	296	296	1	8	200	95	96	
216	9	Sol4	G4	296	296	7	8	1400	95	96	yýz  
217	9	Sol4	G4	296	296	3	8	600	50	96	SAZ 
218	9	Sol4	G4	296	296	1	4	400	50	96	.
219	9	Sol4	G4	296	296	1	4	400	50	96	.
220	9	Si4b1	B4b1	313	313	1	8	200	99	96	Ý
221	32	Do5	C5	318	318	1	4	400	95	96	
222	9	Re5	D5	327	327	1	16	100	99	96	ki
223	9	Do5	C5	318	318	1	16	100	99	96	
224	9	Re5	D5	327	327	3	8	600	95	96	
225	9	Re5	D5	327	327	1	8	200	99	96	miz 
226	9	Mi5	E5	336	336	1	8	200	99	96	
227	9	Re5	D5	327	327	1	8	200	95	96	
228	9	Re5	D5	327	327	1	8	200	99	96	de 
229	9	Do5	C5	318	318	1	8	200	99	96	
230	9	Si4b1	B4b1	313	313	1	4	400	95	96	
231	9	Do5	C5	318	318	1	16	100	99	96	bir 
232	9	Re5	D5	327	327	3	16	300	99	96	
233	10	Do5	C5	318	318	7	64	175	95	96	
234	8	Re5	D5	327	327	1	64	25	95	96	
235	9	Do5	C5	318	318	1	8	200	99	96	boy
236	9	Si4b1	B4b1	313	313	1	8	200	99	96	
237	9	La4	A4	305	305	1	4	400	95	96	
238	12	Si4b1	B4b1	313	313	1	4	400	99	96	da
239	9	Si4b1	B4b1	313	313	1	8	200	95	96	
240	9	Si4b1	B4b1	313	313	1	8	200	99	96	yýz  
241	9	La4	A4	305	305	1	8	200	99	96	
242	9	Sol4	G4	296	296	1	4	400	95	96	
243	9	Si4b1	B4b1	313	313	1	8	200	99	96	Biz 
244	9	Do5	C5	318	318	1	4	400	95	96	
245	9	Do5	C5	318	318	1	8	200	99	96	de
246	9	Si4b1	B4b1	313	313	1	8	200	95	96	
247	9	Si4b1	B4b1	313	313	1	8	200	99	96	li
248	9	La4	A4	305	305	1	8	200	95	96	
249	9	Si4b1	B4b1	313	313	1	4	400	99	96	kan
250	9	La4	A4	305	305	1	8	200	95	96	
251	9	La4	A4	305	305	3	16	300	99	96	lý
252	9	Si4b1	B4b1	313	313	1	16	100	99	96	
253	9	La4	A4	305	305	1	16	100	99	96	
254	9	Si4b1	B4b1	313	313	1	16	100	99	96	
255	9	Sol4	G4	296	296	1	8	200	95	96	
256	9	Sol4	G4	296	296	7	8	1400	95	96	yýz  
257	9	Sol4	G4	296	296	3	8	600	50	96	SAZ 
258	9	Sol4	G4	296	296	1	4	400	50	96	.
259	9	Sol4	G4	296	296	1	4	400	50	96	.
260	9	Si4b1	B4b1	313	313	3	8	600	95	96	Kýr
261	8	Si4b1	B4b1	313	313	1	32	50	95	96	
262	9	Re5	D5	327	327	2	4	800	95	96	ca
263	9	Re5	D5	327	327	1	8	200	99	96	liy
264	9	Mi5	E5	336	336	1	8	200	99	96	
265	9	Re5	D5	327	327	1	8	200	95	96	
266	9	Re5	D5	327	327	1	8	200	99	96	le 
267	9	Do5	C5	318	318	1	8	200	99	96	
268	9	Si4b1	B4b1	313	313	1	4	400	95	96	
269	8	Si4b1	B4b1	313	313	3	64	75	95	96	
270	9	Re5	D5	327	327	3	8	600	95	96	Ar
271	9	Do5	C5	318	318	1	8	200	99	96	da'
272	9	Si4b1	B4b1	313	313	1	8	200	99	96	
273	9	La4	A4	305	305	1	4	400	95	96	
274	9	Si4b1	B4b1	313	313	3	8	600	95	96	ra
275	9	Si4b1	B4b1	313	313	1	8	200	99	96	sý  
276	9	La4	A4	305	305	1	8	200	99	96	
277	9	Sol4	G4	296	296	1	4	400	95	96	
278	9	Si4b1	B4b1	313	313	1	8	200	95	96	Sa
279	9	Si4b1	B4b1	313	313	1	4	400	95	96	at 
280	9	Do5	C5	318	318	1	8	200	99	96	se
281	9	Re5	D5	327	327	1	8	200	95	96	
282	9	Re5	D5	327	327	1	4	400	95	96	kiz 
283	9	Re5	D5	327	327	1	8	200	99	96	sý
284	9	Mi5	E5	336	336	1	8	200	99	96	
285	9	Re5	D5	327	327	1	8	200	95	96	
286	32	Re5	D5	327	327	1	4	400	99	96	ra
287	9	Re5	D5	327	327	1	16	100	99	96	
288	8	Do5	C5	318	318	1	128	12	99	96	
289	9	Si4b1	B4b1	313	313	1	16	100	99	96	
290	9	Do5	C5	318	318	1	8	200	95	96	
291	9	Si4b1	B4b1	313	313	7	8	1400	95	96	sý  
292	9	Si4b1	B4b1	313	313	3	8	600	95	96	Yu
293	9	Si4b1	B4b1	313	313	1	8	200	99	96	su
294	9	La4	A4	305	305	1	8	200	95	96	
295	9	Sol4	G4	296	296	1	4	400	95	96	fum 
296	9	Si4b1	B4b1	313	313	1	8	200	95	96	sa
297	9	Si4b1	B4b1	313	313	1	4	400	95	96	at 
298	9	Do5	C5	318	318	1	8	200	99	96	se
299	9	Re5	D5	327	327	1	8	200	95	96	
300	9	Re5	D5	327	327	1	4	400	95	96	kiz 
301	9	Re5	D5	327	327	1	8	200	99	96	sý
302	9	Mi5	E5	336	336	1	8	200	99	96	
303	9	Re5	D5	327	327	1	8	200	95	96	
304	32	Re5	D5	327	327	1	4	400	99	96	ra
305	9	Re5	D5	327	327	1	16	100	99	96	
306	8	Do5	C5	318	318	1	128	12	99	96	
307	9	Si4b1	B4b1	313	313	1	16	100	99	96	
308	9	Do5	C5	318	318	1	8	200	95	96	
309	9	Si4b1	B4b1	313	313	7	8	1400	95	96	sý  
310	9	Si4b1	B4b1	313	313	3	8	600	50	96	SAZ 
311	9	Si4b1	B4b1	313	313	1	4	400	50	96	.
312	9	Si4b1	B4b1	313	313	1	4	400	50	96	.
313	9	Si4b1	B4b1	313	313	3	8	600	95	96	Ar
314	9	Re5	D5	327	327	1	16	100	99	96	da
315	9	Do5	C5	318	318	1	16	100	99	96	
316	9	Re5	D5	327	327	1	8	200	99	96	
317	9	Re5	D5	327	327	1	8	200	95	96	
318	9	Re5	D5	327	327	1	8	200	95	96	lý
319	9	Re5	D5	327	327	1	8	200	99	96	lar 
320	9	Mi5	E5	336	336	1	8	200	99	96	
321	9	Re5	D5	327	327	1	8	200	95	96	
322	9	Re5	D5	327	327	1	8	200	99	96	að
323	9	Do5	C5	318	318	1	8	200	99	96	
324	9	Si4b1	B4b1	313	313	1	4	400	95	96	
325	8	Do5	C5	318	318	3	64	75	95	96	
326	9	Re5	D5	327	327	3	8	600	95	96	lý
327	9	Do5	C5	318	318	1	8	200	99	96	yor  
328	9	Si4b1	B4b1	313	313	1	8	200	95	96	
329	9	La4	A4	305	305	1	4	400	95	96	Yu
330	9	Si4b1	B4b1	313	313	3	8	600	95	96	su
331	9	Si4b1	B4b1	313	313	1	8	200	99	96	fum 
332	9	La4	A4	305	305	1	8	200	99	96	
333	9	Sol4	G4	296	296	1	4	400	95	96	
334	8	Si4b1	B4b1	313	313	3	64	75	95	96	
335	9	Do5	C5	318	318	3	8	600	95	96	yok
336	9	Do5	C5	318	318	1	8	200	99	96	tur 
337	9	Si4b1	B4b1	313	313	1	8	200	99	96	
338	9	La4	A4	305	305	1	4	400	95	96	
339	12	Si4b1	B4b1	313	313	1	4	400	99	96	ça
340	9	La4	A4	305	305	1	8	200	95	96	
341	9	La4	A4	305	305	1	16	100	99	96	re
342	9	Sol4	G4	296	296	1	16	100	99	96	
343	9	La4	A4	305	305	1	16	100	99	96	
344	9	Si4b1	B4b1	313	313	1	16	100	99	96	
345	24	La4	A4	305	305	1	4	400	95	96	
346	9	Sol4	G4	296	296	7	8	1400	95	96	si  
347	9	Sol4	G4	296	296	3	8	600	50	96	SAZ 
348	9	Sol4	G4	296	296	1	4	400	50	96	.
349	9	Sol4	G4	296	296	1	4	400	50	96	.
350	9	Si4b1	B4b1	313	313	3	8	600	95	96	Ar
351	9	Re5	D5	327	327	1	16	100	99	96	da
352	9	Do5	C5	318	318	1	16	100	99	96	
353	9	Re5	D5	327	327	1	8	200	99	96	
354	9	Re5	D5	327	327	1	8	200	95	96	
355	9	Re5	D5	327	327	1	8	200	95	96	lý
356	9	Re5	D5	327	327	1	8	200	99	96	lar 
357	9	Mi5	E5	336	336	1	8	200	99	96	
358	9	Re5	D5	327	327	1	8	200	95	96	
359	9	Re5	D5	327	327	1	8	200	99	96	að
360	9	Do5	C5	318	318	1	8	200	99	96	
361	9	Si4b1	B4b1	313	313	1	4	400	95	96	
362	8	Do5	C5	318	318	3	64	75	95	96	
363	9	Re5	D5	327	327	3	8	600	95	96	lý
364	9	Do5	C5	318	318	1	8	200	99	96	yor  
365	9	Si4b1	B4b1	313	313	1	8	200	95	96	
366	9	La4	A4	305	305	1	4	400	95	96	Yu
367	9	Si4b1	B4b1	313	313	3	8	600	95	96	su
368	9	Si4b1	B4b1	313	313	1	8	200	99	96	fum 
369	9	La4	A4	305	305	1	8	200	99	96	
370	9	Sol4	G4	296	296	1	4	400	95	96	
371	8	Si4b1	B4b1	313	313	3	64	75	95	96	
372	9	Do5	C5	318	318	3	8	600	95	96	yok
373	9	Do5	C5	318	318	1	8	200	99	96	tur 
374	9	Si4b1	B4b1	313	313	1	8	200	99	96	
375	9	La4	A4	305	305	1	4	400	95	96	
376	12	Si4b1	B4b1	313	313	1	4	400	99	96	ça
377	9	La4	A4	305	305	1	8	200	95	96	
378	9	La4	A4	305	305	1	16	100	99	96	re
379	9	Sol4	G4	296	296	1	16	100	99	96	
380	9	La4	A4	305	305	1	16	100	99	96	
381	9	Si4b1	B4b1	313	313	1	16	100	99	96	
382	24	La4	A4	305	305	1	4	400	95	96	
383	9	Sol4	G4	296	296	7	8	1400	95	96	si  
384	9	Sol4	G4	296	296	3	8	600	50	96	SAZ 
385	9	Sol4	G4	296	296	1	4	400	50	96	.
386	9	Sol4	G4	296	296	1	4	400	50	96	.
387	9	Si4b1	B4b1	313	313	3	8	600	95	96	A
388	8	Do5	C5	318	318	1	32	50	95	96	
389	9	Re5	D5	327	327	1	4	400	95	96	man 
390	9	Re5	D5	327	327	1	4	400	95	96	bre 
391	9	Re5	D5	327	327	1	8	200	99	96	der
392	9	Mi5	E5	336	336	1	8	200	99	96	
393	9	Re5	D5	327	327	1	8	200	95	96	
394	9	Re5	D5	327	327	1	8	200	99	96	ya
395	9	Do5	C5	318	318	1	8	200	95	96	
396	9	Si4b1	B4b1	313	313	1	4	400	95	96	lar  
397	9	Do5	C5	318	318	1	16	100	99	96	Kan
398	9	Re5	D5	327	327	3	16	300	99	96	
399	10	Do5	C5	318	318	7	64	175	95	96	
400	8	Re5	D5	327	327	1	64	25	95	96	
401	9	Do5	C5	318	318	1	8	200	99	96	lý
402	9	Si4b1	B4b1	313	313	1	8	200	95	96	
403	9	La4	A4	305	305	1	4	400	95	96	ca 
404	12	Si4b1	B4b1	313	313	1	4	400	99	96	der
405	9	Si4b1	B4b1	313	313	1	8	200	95	96	
406	9	Si4b1	B4b1	313	313	1	8	200	99	96	ya
407	9	La4	A4	305	305	1	8	200	95	96	
408	9	Sol4	G4	296	296	1	4	400	95	96	lar  
409	9	Si4b1	B4b1	313	313	3	8	600	95	96	Biz 
410	9	Re5	D5	327	327	2	4	800	95	96	ni
411	9	Re5	D5	327	327	1	8	200	99	96	þan
412	9	Mi5	E5	336	336	1	8	200	99	96	
413	9	Re5	D5	327	327	1	8	200	95	96	
414	32	Re5	D5	327	327	1	4	400	99	96	lý
415	9	Re5	D5	327	327	1	16	100	99	96	
416	8	Do5	C5	318	318	1	128	12	99	96	
417	9	Si4b1	B4b1	313	313	1	16	100	99	96	
418	9	Do5	C5	318	318	1	8	200	95	96	
419	9	Si4b1	B4b1	313	313	7	8	1400	95	96	yýz  
420	12	Si4b1	B4b1	313	313	1	4	400	99	96	Der
421	9	Si4b1	B4b1	313	313	1	8	200	95	96	
422	9	Si4b1	B4b1	313	313	1	8	200	99	96	ya
423	9	La4	A4	305	305	1	8	200	95	96	
424	9	Sol4	G4	296	296	1	4	400	95	96	lar 
425	9	Si4b1	B4b1	313	313	3	8	600	95	96	biz 
426	9	Re5	D5	327	327	2	4	800	95	96	ni
427	9	Re5	D5	327	327	1	8	200	99	96	þan
428	9	Mi5	E5	336	336	1	8	200	99	96	
429	9	Re5	D5	327	327	1	8	200	95	96	
430	32	Re5	D5	327	327	1	4	400	99	96	lý
431	9	Re5	D5	327	327	1	16	100	99	96	
432	8	Do5	C5	318	318	1	128	12	99	96	
433	9	Si4b1	B4b1	313	313	1	16	100	99	96	
434	9	Do5	C5	318	318	1	8	200	95	96	
435	9	Si4b1	B4b1	313	313	7	8	1400	95	96	yýz  
436	9	Si4b1	B4b1	313	313	3	8	600	50	96	SAZ 
437	9	Si4b1	B4b1	313	313	1	4	400	50	96	.
438	9	Si4b1	B4b1	313	313	1	4	400	50	96	.
439	9	Si4b1	B4b1	313	313	1	8	200	99	96	Ý
440	32	Do5	C5	318	318	1	4	400	95	96	
441	9	Re5	D5	327	327	1	16	100	99	96	ki
442	9	Do5	C5	318	318	1	16	100	99	96	
443	9	Re5	D5	327	327	3	8	600	95	96	
444	9	Re5	D5	327	327	1	8	200	99	96	miz 
445	9	Mi5	E5	336	336	1	8	200	99	96	
446	9	Re5	D5	327	327	1	8	200	95	96	
447	9	Re5	D5	327	327	1	8	200	99	96	de 
448	9	Do5	C5	318	318	1	8	200	99	96	
449	9	Si4b1	B4b1	313	313	1	4	400	95	96	
450	9	Do5	C5	318	318	1	16	100	99	96	bir 
451	9	Re5	D5	327	327	3	16	300	99	96	
452	10	Do5	C5	318	318	7	64	175	95	96	
453	8	Re5	D5	327	327	1	64	25	95	96	
454	9	Do5	C5	318	318	1	8	200	99	96	boy
455	9	Si4b1	B4b1	313	313	1	8	200	99	96	
456	9	La4	A4	305	305	1	4	400	95	96	
457	12	Si4b1	B4b1	313	313	1	4	400	99	96	da
458	9	Si4b1	B4b1	313	313	1	8	200	95	96	
459	9	Si4b1	B4b1	313	313	1	8	200	99	96	yýz  
460	9	La4	A4	305	305	1	8	200	99	96	
461	9	Sol4	G4	296	296	1	4	400	95	96	
462	9	Si4b1	B4b1	313	313	1	8	200	99	96	Biz 
463	9	Do5	C5	318	318	1	4	400	95	96	
464	9	Do5	C5	318	318	1	8	200	99	96	de
465	9	Si4b1	B4b1	313	313	1	8	200	95	96	
466	9	Si4b1	B4b1	313	313	1	8	200	99	96	li
467	9	La4	A4	305	305	1	8	200	95	96	
468	9	Si4b1	B4b1	313	313	1	4	400	99	96	kan
469	9	La4	A4	305	305	1	8	200	95	96	
470	9	La4	A4	305	305	3	16	300	99	96	lý
471	9	Si4b1	B4b1	313	313	1	16	100	99	96	
472	9	La4	A4	305	305	1	16	100	99	96	
473	9	Si4b1	B4b1	313	313	1	16	100	99	96	
474	9	Sol4	G4	296	296	1	8	200	95	96	
475	9	Sol4	G4	296	296	7	8	1400	95	96	yýz  
476	9	Sol4	G4	296	296	3	8	600	50	96	SAZ 
477	9	Sol4	G4	296	296	1	4	400	50	96	.
478	9	Sol4	G4	296	296	1	4	400	50	96	.
479	9	Si4b1	B4b1	313	313	1	8	200	99	96	Ý
480	32	Do5	C5	318	318	1	4	400	95	96	
481	9	Re5	D5	327	327	1	16	100	99	96	ki
482	9	Do5	C5	318	318	1	16	100	99	96	
483	9	Re5	D5	327	327	3	8	600	95	96	
484	9	Re5	D5	327	327	1	8	200	99	96	miz 
485	9	Mi5	E5	336	336	1	8	200	99	96	
486	9	Re5	D5	327	327	1	8	200	95	96	
487	9	Re5	D5	327	327	1	8	200	99	96	de 
488	9	Do5	C5	318	318	1	8	200	99	96	
