Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	8	0	28	0	Curcuna	0.0
2	9	Es	Es	-1	-1	1	4	741	100	0		0.2
3	9	La4	A4	305	305	1	8	370	95	96	Er	0.3
4	9	La4	A4	305	305	1	4	741	95	96	zu	0.5
5	9	La4	A4	305	305	1	4	741	95	96	rum 	0.7
6	9	Mi5	E5	336	336	3	8	1111	95	96	çar	1.0
7	9	Mi5	E5	336	336	1	4	741	95	96	şı 	1.2
8	9	Re5	D5	327	327	3	8	1111	95	96	pa	1.5
9	9	Mi5	E5	336	336	1	8	370	99	96	zar  	1.6
10	9	Re5	D5	327	327	1	8	370	99	96		1.7
11	9	Mi5	E5	336	336	3	8	1111	95	96		2.0
12	9	Mi5	E5	336	336	1	4	741	95	96	Ney	2.2
13	10	Mi5	E5	336	336	1	8	370	95	96	nim_	2.3
14	8	Fa5	F5	340	340	0	0	0	95	96		2.3
15	9	Mi5	E5	336	336	3	16	556	99	96	am	2.45
16	9	Re5	D5	327	327	1	16	185	95	96		2.5
17	9	Re5	D5	327	327	3	16	556	99	96	man_	2.65
18	9	Do5	C5	318	318	1	16	185	95	96		2.7
19	9	Re5	D5	327	327	1	8	370	95	96	a	2.8
20	9	Mi5	E5	336	336	1	8	370	95	96	man  	2.9
21	9	Es	Es	-1	-1	1	8	370	100	0		3.0
22	9	Mi5	E5	336	336	1	4	741	95	96	Ney	3.2
23	9	Fa5#3	F5#4	343	344	1	8	370	95	96	nim_	3.3
24	9	Re5	D5	327	327	1	4	741	95	96	am	3.5
25	9	Do5	C5	318	318	3	16	556	99	96	man_	3.65
26	9	Si4b2	B4b1	312	313	1	16	185	95	96		3.7
27	9	Do5	C5	318	318	1	8	370	95	96	a	3.8
28	8	Re5	D5	327	327	0	0	0	95	96		3.8
29	9	Re5	D5	327	327	1	8	370	95	96	man  	3.9
30	9	Es	Es	-1	-1	1	8	370	100	0		4.0
31	9	Do5	C5	318	318	1	4	741	95	96	Ney	4.2
32	9	Re5	D5	327	327	1	8	370	95	96	nim_	4.3
33	9	Si4b2	B4b1	312	313	1	4	741	95	96	am	4.5
34	9	La4	A4	305	305	1	4	741	95	96	man_	4.7
35	9	La4	A4	305	305	1	8	370	95	96	a	4.8
36	8	Do5	C5	318	318	0	0	0	95	96		4.8
37	9	Do5	C5	318	318	1	8	370	95	96	man 	4.9
38	9	Es	Es	-1	-1	1	8	370	100	0		5.0
39	9	Si4b2	B4b1	312	313	1	4	741	95	96	sa	5.2
40	9	Do5	C5	318	318	1	8	370	95	96	rı 	5.3
41	9	La4	A4	305	305	1	4	741	95	96	ge	5.5
42	9	La4	A4	305	305	5	8	1852	95	96	lin  	6.0
43	9	Es	Es	-1	-1	1	4	741	100	0		6.2
44	9	Do5	C5	318	318	1	8	370	95	96	İ	6.3
45	9	Do5	C5	318	318	1	4	741	95	96	çin	6.5
46	9	Re5	D5	327	327	1	4	741	95	96	de 	6.7
47	9	Re5	D5	327	327	3	8	1111	95	96	bir 	7.0
48	9	Re5	D5	327	327	1	4	741	95	96	kız 	7.2
49	9	Do5	C5	318	318	3	8	1111	95	96	ge	7.5
50	9	Re5	D5	327	327	1	8	370	99	96	zer  	7.6
51	9	Do5	C5	318	318	1	8	370	99	96		7.7
52	9	Re5	D5	327	327	1	8	370	99	96		7.8
53	9	Mi5	E5	336	336	1	4	741	95	96		8.0
54	9	Mi5	E5	336	336	1	8	370	95	96	Hop 	8.1
55	9	Es	Es	-1	-1	1	8	370	100	0		8.2
56	9	Do5	C5	318	318	1	8	370	95	96	ni	8.3
57	9	Re5	D5	327	327	1	4	741	95	96	nen_	8.5
58	9	Mi5	E5	336	336	1	4	741	95	96	öl	8.7
59	9	Mi5	E5	336	336	3	8	1111	95	96	sün 	9.0
60	9	Mi5	E5	336	336	1	4	741	95	96	sa	9.2
61	10	Mi5	E5	336	336	1	8	370	95	96	rı 	9.3
62	8	Fa5	F5	340	340	0	0	0	95	96		9.3
63	9	Re5	D5	327	327	1	4	741	95	96	ge	9.5
64	9	Re5	D5	327	327	3	16	556	99	96	lin_	9.65
65	9	Do5	C5	318	318	1	16	185	95	96		9.7
66	9	Re5	D5	327	327	1	8	370	95	96	a	9.8
67	8	Mi5	E5	336	336	0	0	0	95	96		9.8
68	9	Mi5	E5	336	336	1	8	370	95	96	man  	9.9
69	9	Es	Es	-1	-1	1	8	370	100	0		10.0
70	9	Mi5	E5	336	336	1	4	741	95	96	Sa	10.2
71	9	Fa5#3	F5#4	343	344	1	8	370	95	96	rı 	10.3
72	9	Re5	D5	327	327	1	4	741	95	96	ge	10.5
73	9	Do5	C5	318	318	3	16	556	99	96	lin_	10.65
74	9	Si4b2	B4b1	312	313	1	16	185	95	96		10.7
75	9	Do5	C5	318	318	1	8	370	95	96	a	10.8
76	8	Re5	D5	327	327	0	0	0	95	96		10.8
77	9	Re5	D5	327	327	1	8	370	95	96	man  	10.9
78	9	Es	Es	-1	-1	1	8	370	100	0		11.0
79	9	Do5	C5	318	318	1	4	741	95	96	Sa	11.2
80	9	Re5	D5	327	327	1	8	370	95	96	rı 	11.3
81	9	Si4b2	B4b1	312	313	1	4	741	95	96	ge	11.5
82	9	La4	A4	305	305	1	4	741	95	96	lin_	11.7
83	9	La4	A4	305	305	1	8	370	95	96	a	11.8
84	8	Do5	C5	318	318	0	0	0	95	96		11.8
85	9	Do5	C5	318	318	1	8	370	95	96	man 	11.9
86	9	Es	Es	-1	-1	1	8	370	100	0		12.0
87	9	Si4b2	B4b1	312	313	1	4	741	95	96	su	12.2
88	9	Do5	C5	318	318	1	8	370	95	96	na 	12.3
89	9	La4	A4	305	305	1	4	741	95	96	yâ	12.5
90	9	La4	A4	305	305	5	8	1852	95	96	rim  	13.0
91	9	Es	Es	-1	-1	1	4	741	100	0		13.2
92	9	Do5	C5	318	318	1	8	370	95	96	İ	13.3
93	9	Do5	C5	318	318	1	4	741	95	96	çin	13.5
94	9	Re5	D5	327	327	1	4	741	95	96	de 	13.7
95	9	Re5	D5	327	327	3	8	1111	95	96	bir 	14.0
96	9	Re5	D5	327	327	1	4	741	95	96	kız 	14.2
97	9	Do5	C5	318	318	3	8	1111	95	96	ge	14.5
98	9	Re5	D5	327	327	1	8	370	99	96	zer  	14.6
99	9	Do5	C5	318	318	1	8	370	99	96		14.7
100	9	Re5	D5	327	327	1	8	370	99	96		14.8
101	9	Mi5	E5	336	336	1	4	741	95	96		15.0
102	9	Mi5	E5	336	336	1	8	370	95	96	Hop 	15.1
103	9	Es	Es	-1	-1	1	8	370	100	0		15.2
104	9	Do5	C5	318	318	1	8	370	95	96	ni	15.3
105	9	Re5	D5	327	327	1	4	741	95	96	nen_	15.5
106	9	Mi5	E5	336	336	1	4	741	95	96	öl	15.7
107	9	Mi5	E5	336	336	3	8	1111	95	96	sün 	16.0
108	9	Mi5	E5	336	336	1	4	741	95	96	sa	16.2
109	10	Mi5	E5	336	336	1	8	370	95	96	rı 	16.3
110	8	Fa5	F5	340	340	0	0	0	95	96		16.3
111	9	Re5	D5	327	327	1	4	741	95	96	ge	16.5
112	9	Re5	D5	327	327	3	16	556	99	96	lin_	16.65
113	9	Do5	C5	318	318	1	16	185	95	96		16.7
114	9	Re5	D5	327	327	1	8	370	95	96	a	16.8
115	8	Mi5	E5	336	336	0	0	0	95	96		16.8
116	9	Mi5	E5	336	336	1	8	370	95	96	man  	16.9
117	9	Es	Es	-1	-1	1	8	370	100	0		17.0
118	9	Mi5	E5	336	336	1	4	741	95	96	Sa	17.2
119	9	Fa5#3	F5#4	343	344	1	8	370	95	96	rı 	17.3
120	9	Re5	D5	327	327	1	4	741	95	96	ge	17.5
121	9	Do5	C5	318	318	3	16	556	99	96	lin_	17.65
122	9	Si4b2	B4b1	312	313	1	16	185	95	96		17.7
123	9	Do5	C5	318	318	1	8	370	95	96	a	17.8
124	8	Re5	D5	327	327	0	0	0	95	96		17.8
125	9	Re5	D5	327	327	1	8	370	95	96	man  	17.9
126	9	Es	Es	-1	-1	1	8	370	100	0		18.0
127	9	Do5	C5	318	318	1	4	741	95	96	Sa	18.2
128	9	Re5	D5	327	327	1	8	370	95	96	rı 	18.3
129	9	Si4b2	B4b1	312	313	1	4	741	95	96	ge	18.5
130	9	La4	A4	305	305	1	4	741	95	96	lin_	18.7
131	9	La4	A4	305	305	1	8	370	95	96	a	18.8
132	8	Do5	C5	318	318	0	0	0	95	96		18.8
133	9	Do5	C5	318	318	1	8	370	95	96	man 	18.9
134	9	Es	Es	-1	-1	1	8	370	100	0		19.0
135	9	Si4b2	B4b1	312	313	1	4	741	95	96	su	19.2
136	9	Do5	C5	318	318	1	8	370	95	96	na 	19.3
137	9	La4	A4	305	305	1	4	741	95	96	yâ	19.5
138	9	La4	A4	305	305	5	8	1852	95	96	rim  	20.0
