Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	4	4	0	6	0	Sofyan	0.0
2	9	La4	A4	305	305	1	8	500	95	96		0.125
3	9	Si4b1	B4b1	313	313	1	8	500	95	96		0.25
4	9	Do5	C5	318	318	1	8	500	95	96		0.375
5	9	Re5	D5	327	327	1	8	500	95	96		0.5
6	9	Mi5	E5	336	336	1	8	500	95	96		0.625
7	9	Re5	D5	327	327	1	8	500	95	96		0.75
8	9	Mi5	E5	336	336	1	4	1000	95	96		1.0
9	9	Mi5	E5	336	336	1	8	500	95	96		1.125
10	9	Fa5#4	F5#4	344	344	1	8	500	95	96		1.25
11	9	Sol5	G5	349	349	1	8	500	95	96		1.375
12	9	Fa5#3	F5#4	343	344	1	8	500	95	96		1.5
13	9	Mi5	E5	336	336	1	2	2000	95	96		2.0
14	9	Fa5#4	F5#4	344	344	1	8	500	95	96		2.125
15	9	Sol5	G5	349	349	1	8	500	95	96		2.25
16	9	La5	A5	358	358	1	8	500	95	96		2.375
17	9	Sol5	G5	349	349	1	8	500	95	96		2.5
18	9	La5	A5	358	358	1	8	500	95	96		2.625
19	9	Fa5#3	F5#4	343	344	1	8	500	95	96		2.75
20	9	Mi5	E5	336	336	1	4	1000	95	96		3.0
21	9	Re5	D5	327	327	1	8	500	95	96		3.125
22	9	Do5	C5	318	318	1	8	500	95	96		3.25
23	9	Re5	D5	327	327	1	8	500	95	96		3.375
24	9	Si4b2	B4b1	312	313	1	8	500	95	96		3.5
25	9	La4	A4	305	305	1	2	2000	95	96		4.0
