Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
151	9	Mi5	E5	336	336	1	8	250	95	96	
152	9	Mi5	E5	336	336	7	8	1750	95	96	lim
153	9	Fa5	F5	340	340	1	8	250	95	96	SAZ
154	9	Mi5	E5	336	336	1	8	250	95	96	.
155	9	Re5	D5	327	327	1	8	250	95	96	.
156	9	Do5	C5	318	318	1	8	250	95	96	.
157	9	Si4b2	B4b1	312	313	1	8	250	95	96	.
158	9	La4	A4	305	305	5	8	1250	95	96	.
159	9	Re5	D5	327	327	1	8	250	95	96	Ne
160	9	Mi5	E5	336	336	1	4	500	95	96	dir
161	9	Mi5	E5	336	336	5	8	1250	95	96	bu
162	9	Re5	D5	327	327	3	8	750	95	96	ha
163	9	Mi5	E5	336	336	1	4	500	95	96	le
164	9	Mi5	E5	336	336	1	4	500	95	96	tin
165	9	Mi5	E5	336	336	3	8	750	95	96	ey
166	9	Re5	D5	327	327	1	4	500	99	96	me
167	9	Fa5#3	F5#4	343	344	3	8	750	99	96	
168	9	Mi5	E5	336	336	1	4	500	99	96	
169	9	Sol5	G5	349	349	3	8	750	95	96	
170	9	Fa5#3	F5#4	343	344	1	4	500	99	96	meh
171	9	La5	A5	358	358	1	8	250	99	96	
172	9	Sol5	G5	349	349	1	8	250	99	96	
173	9	Fa5#3	F5#4	343	344	1	8	250	99	96	
174	9	Fa5#3	F5#4	343	344	1	8	250	99	96	
175	9	Mi5	E5	336	336	1	8	250	99	96	
176	9	Re5	D5	327	327	3	8	750	95	96	
177	8	Si5b2	B5b1	365	366	1	32	62	95	96	
178	9	La5	A5	358	358	1	4	500	95	96	ce
179	9	Sol5	G5	349	349	1	8	250	99	96	ma
180	9	Fa5	F5	340	340	1	8	250	99	96	
181	9	Mi5	E5	336	336	1	8	250	95	96	
182	9	Mi5	E5	336	336	7	8	1750	95	96	lim
183	9	Fa5	F5	340	340	1	8	250	95	96	SAZ
184	9	Mi5	E5	336	336	1	8	250	95	96	.
185	9	Re5	D5	327	327	1	8	250	95	96	.
186	9	Do5	C5	318	318	1	8	250	95	96	.
187	9	Re5	D5	327	327	1	8	250	95	96	.
188	9	Mi5	E5	336	336	5	8	1250	95	96	.
189	9	Re5	D5	327	327	1	8	250	95	96	Na
190	9	Sol5	G5	349	349	1	4	500	95	96	sýl
191	9	Sol5	G5	349	349	1	8	250	99	96	kýy
192	9	Fa5#3	F5#4	343	344	1	8	250	99	96	
193	9	Sol5	G5	349	349	1	8	250	99	96	
194	9	Fa5#3	F5#4	343	344	1	8	250	99	96	
195	9	La5	A5	358	358	1	8	250	95	96	
196	9	Mi5	E5	336	336	6	8	1500	95	96	dý
197	9	La5	A5	358	358	1	8	250	99	96	
198	9	Mi5	E5	336	336	1	4	500	99	96	
199	9	Re5	D5	327	327	3	8	750	95	96	
200	9	Mi5	E5	336	336	1	8	250	95	96	sa
201	9	Fa5	F5	340	340	1	4	500	95	96	na
202	9	Fa5	F5	340	340	1	8	250	99	96	ol
203	9	Mi5	E5	336	336	1	8	250	99	96	
204	9	Mi5	E5	336	336	1	4	500	99	96	
205	9	Re5	D5	327	327	1	8	250	95	96	
206	9	Re5	D5	327	327	9	8	2250	95	96	kan
207	9	Do5	C5	318	318	1	8	250	95	96	
208	9	Do5	C5	318	318	1	8	250	99	96	lý
209	9	Re5	D5	327	327	1	8	250	95	96	
210	9	Mi5	E5	336	336	1	4	500	99	96	za
211	9	Re5	D5	327	327	1	8	250	99	96	
212	9	Mi5	E5	336	336	1	8	250	99	96	
213	9	Re5	D5	327	327	1	8	250	99	96	
214	9	Do5	C5	318	318	1	4	500	99	96	
215	9	Si4b2	B4b1	312	313	1	8	250	95	96	
216	9	Do5	C5	318	318	12	8	3000	95	96	lim
217	9	Fa5	F5	340	340	1	8	250	95	96	SAZ
218	9	Mi5	E5	336	336	1	8	250	95	96	.
219	9	Re5	D5	327	327	1	8	250	95	96	.
220	9	Do5	C5	318	318	1	8	250	95	96	.
221	9	Si4b2	B4b1	312	313	1	8	250	95	96	.
222	9	Do5	C5	318	318	3	8	750	95	96	.
223	9	Re5	D5	327	327	1	4	500	95	96	Na
224	9	Mi5	E5	336	336	1	4	500	99	96	sýl
225	9	Sol5	G5	349	349	1	8	250	95	96	
226	9	Fa5	F5	340	340	1	8	250	99	96	kýy
227	9	Mi5	E5	336	336	1	8	250	99	96	
228	9	Re5	D5	327	327	1	8	250	99	96	
229	9	Do5	C5	318	318	1	8	250	99	96	
230	9	Re5	D5	327	327	1	8	250	95	96	
231	9	Mi5	E5	336	336	5	8	1250	99	96	dý
232	9	Mi5	E5	336	336	1	8	250	99	96	
233	9	La5	A5	358	358	1	8	250	99	96	
234	9	Mi5	E5	336	336	1	4	500	99	96	
235	9	Re5	D5	327	327	3	8	750	95	96	
236	9	Re5	D5	327	327	1	8	250	95	96	sa
237	9	Re5	D5	327	327	1	8	250	99	96	na
238	9	Do5	C5	318	318	1	8	250	95	96	
239	9	Do5	C5	318	318	1	8	250	99	96	ol
240	9	Si4b2	B4b1	312	313	1	8	250	99	96	
241	9	Si4b2	B4b1	312	313	1	4	500	99	96	
242	9	La4	A4	305	305	1	8	250	95	96	
243	9	La4	A4	305	305	5	8	1250	95	96	kan
244	9	La4	A4	305	305	1	8	250	99	96	
245	9	Sol4	G4	296	296	1	8	250	99	96	
246	9	Mi5	E5	336	336	1	4	500	99	96	
247	9	Re5	D5	327	327	1	8	250	95	96	
248	9	Do5	C5	318	318	1	4	500	95	96	lý
249	9	Si4b2	B4b1	312	313	1	4	500	99	96	za
250	9	La4	A4	305	305	1	8	250	95	96	
251	9	La4	A4	305	305	7	8	1750	95	96	lim
252	9	Mi5	E5	336	336	1	8	250	95	96	SAZ
253	9	Re5	D5	327	327	1	8	250	95	96	.
254	9	Do5	C5	318	318	1	8	250	95	96	.
255	9	Do5	C5	318	318	1	8	250	95	96	.
256	9	Si4	B4	314	314	1	8	250	95	96	.
257	9	Do5	C5	318	318	5	8	1250	95	96	.
258	9	Sol4	G4	296	296	1	8	250	95	96	Tü
259	9	Do5	C5	318	318	1	4	500	95	96	ken
260	9	Do5	C5	318	318	5	8	1250	95	96	di
261	9	Re5	D5	327	327	3	8	750	95	96	akl
262	9	Mi5	E5	336	336	1	4	500	95	96	ü
263	9	Mi5	E5	336	336	5	8	1250	95	96	en
264	9	Do5	C5	318	318	1	4	500	99	96	di
265	9	Re5	D5	327	327	3	8	750	95	96	
266	9	Si4	B4	314	314	1	4	500	99	96	þem
267	9	Do5	C5	318	318	3	8	750	95	96	
268	9	La4	A4	305	305	1	4	500	95	96	ha
269	9	Si4	B4	314	314	3	8	750	95	96	ya
270	9	Sol4	G4	296	296	1	4	500	99	96	lim
271	9	Do5	C5	318	318	5	8	1250	95	96	
272	9	Fa5	F5	340	340	1	8	250	95	96	SAZ
273	9	Mi5	E5	336	336	1	8	250	95	96	.
274	9	Re5	D5	327	327	1	8	250	95	96	.
275	9	Do5	C5	318	318	1	8	250	95	96	.
276	9	Si4	B4	314	314	1	8	250	95	96	.
277	9	Do5	C5	318	318	5	8	1250	95	96	.
278	9	Sol4	G4	296	296	1	8	250	95	96	Tü
279	9	Do5	C5	318	318	1	4	500	95	96	ken
280	9	Do5	C5	318	318	5	8	1250	95	96	di
281	9	Re5	D5	327	327	3	8	750	95	96	akl
282	9	Mi5	E5	336	336	1	4	500	95	96	ü
283	9	Mi5	E5	336	336	5	8	1250	95	96	en
284	9	Mi5	E5	336	336	3	8	750	99	96	di
285	9	Fa5#3	F5#4	343	344	1	4	500	95	96	
286	9	Re5	D5	327	327	5	8	1250	95	96	þem
287	9	Re5	D5	327	327	1	4	500	99	96	ha 
288	9	Fa5#3	F5#4	343	344	3	8	750	99	96	
289	9	Mi5	E5	336	336	1	4	500	99	96	
290	9	Sol5	G5	349	349	3	8	750	95	96	
291	9	Fa5#3	F5#4	343	344	1	4	500	99	96	ha
292	9	La5	A5	358	358	1	8	250	99	96	
293	9	Sol5	G5	349	349	1	8	250	99	96	
294	9	Fa5#3	F5#4	343	344	1	8	250	99	96	
295	9	Fa5#3	F5#4	343	344	1	8	250	99	96	
296	9	Mi5	E5	336	336	1	8	250	99	96	
297	9	Re5	D5	327	327	3	8	750	95	96	
298	9	La5	A5	358	358	1	4	500	95	96	ha
299	9	Sol5	G5	349	349	1	8	250	99	96	ya
300	9	Fa5	F5	340	340	1	8	250	99	96	
301	9	Mi5	E5	336	336	1	8	250	95	96	
302	9	Mi5	E5	336	336	7	8	1750	95	96	lim
303	9	Fa5	F5	340	340	1	8	250	95	96	SAZ
304	9	Mi5	E5	336	336	1	8	250	95	96	.
305	9	Re5	D5	327	327	1	8	250	95	96	.
306	9	Do5	C5	318	318	1	8	250	95	96	.
307	9	Re5	D5	327	327	1	8	250	95	96	.
308	9	Mi5	E5	336	336	5	8	1250	95	96	.
309	9	Re5	D5	327	327	1	8	250	95	96	Na
310	9	Sol5	G5	349	349	1	4	500	95	96	sýl
311	9	Sol5	G5	349	349	1	8	250	99	96	kýy
312	9	Fa5#3	F5#4	343	344	1	8	250	99	96	
313	9	Sol5	G5	349	349	1	8	250	99	96	
314	9	Fa5#3	F5#4	343	344	1	8	250	99	96	
315	9	La5	A5	358	358	1	8	250	95	96	
316	9	Mi5	E5	336	336	6	8	1500	95	96	dý
317	9	La5	A5	358	358	1	8	250	99	96	
318	9	Mi5	E5	336	336	1	4	500	99	96	
319	9	Re5	D5	327	327	3	8	750	95	96	
320	9	Mi5	E5	336	336	1	8	250	95	96	sa
321	9	Fa5	F5	340	340	1	4	500	95	96	na
322	9	Fa5	F5	340	340	1	8	250	99	96	ol
323	9	Mi5	E5	336	336	1	8	250	99	96	
324	9	Mi5	E5	336	336	1	4	500	99	96	
325	9	Re5	D5	327	327	1	8	250	95	96	
326	9	Re5	D5	327	327	9	8	2250	95	96	kan
327	9	Do5	C5	318	318	1	8	250	95	96	
328	9	Do5	C5	318	318	1	8	250	99	96	lý
329	9	Re5	D5	327	327	1	8	250	95	96	
330	9	Mi5	E5	336	336	1	4	500	99	96	za
331	9	Re5	D5	327	327	1	8	250	99	96	
332	9	Mi5	E5	336	336	1	8	250	99	96	
333	9	Re5	D5	327	327	1	8	250	99	96	
334	9	Do5	C5	318	318	1	4	500	99	96	
335	9	Si4b2	B4b1	312	313	1	8	250	95	96	
336	9	Do5	C5	318	318	12	8	3000	95	96	lim
337	9	Fa5	F5	340	340	1	8	250	95	96	SAZ
338	9	Mi5	E5	336	336	1	8	250	95	96	.
339	9	Re5	D5	327	327	1	8	250	95	96	.
340	9	Do5	C5	318	318	1	8	250	95	96	.
341	9	Si4b2	B4b1	312	313	1	8	250	95	96	.
342	9	Do5	C5	318	318	3	8	750	95	96	.
343	9	Re5	D5	327	327	1	4	500	95	96	Na
344	9	Mi5	E5	336	336	1	4	500	99	96	sýl
345	9	Sol5	G5	349	349	1	8	250	95	96	
346	9	Fa5	F5	340	340	1	8	250	99	96	kýy
347	9	Mi5	E5	336	336	1	8	250	99	96	
348	9	Re5	D5	327	327	1	8	250	99	96	
349	9	Do5	C5	318	318	1	8	250	99	96	
350	9	Re5	D5	327	327	1	8	250	95	96	
351	9	Mi5	E5	336	336	5	8	1250	99	96	dý
352	9	Mi5	E5	336	336	1	8	250	99	96	
353	9	La5	A5	358	358	1	8	250	99	96	
354	9	Mi5	E5	336	336	1	4	500	99	96	
355	9	Re5	D5	327	327	3	8	750	95	96	
356	9	Re5	D5	327	327	1	8	250	95	96	sa
357	9	Re5	D5	327	327	1	8	250	99	96	na
358	9	Do5	C5	318	318	1	8	250	95	96	
359	9	Do5	C5	318	318	1	8	250	99	96	ol
360	9	Si4b2	B4b1	312	313	1	8	250	99	96	
361	9	Si4b2	B4b1	312	313	1	4	500	99	96	
362	9	La4	A4	305	305	1	8	250	95	96	
363	9	La4	A4	305	305	5	8	1250	95	96	kan
364	9	La4	A4	305	305	1	8	250	99	96	
365	9	Sol4	G4	296	296	1	8	250	99	96	
366	9	Mi5	E5	336	336	1	4	500	99	96	
367	9	Re5	D5	327	327	1	8	250	95	96	
368	9	Do5	C5	318	318	1	4	500	95	96	lý
369	9	Si4b2	B4b1	312	313	1	4	500	99	96	za
370	9	La4	A4	305	305	1	8	250	95	96	
371	9	La4	A4	305	305	5	8	1250	95	96	lim
