Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
491	9	Re5	D5	327	327	1	8	250	99	96	hâ
492	9	Do5	C5	318	318	1	8	250	99	96	
493	9	Do5	C5	318	318	1	8	250	99	96	
494	9	Si4	B4	314	314	1	8	250	95	96	
495	9	Si4	B4	314	314	1	8	250	99	96	re 
496	9	La4	A4	305	305	1	8	250	95	96	
497	9	Sol4#4	G#4	300	300	1	8	250	99	96	düþ
498	9	La4	A4	305	305	1	8	250	99	96	
499	9	Si4	B4	314	314	1	8	250	99	96	
500	9	La4	A4	305	305	1	8	250	95	96	
501	9	Sol4#4	G#4	300	300	1	4	500	99	96	tü  
502	9	La4	A4	305	305	5	4	2500	95	96	
