Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	2	1000	95	96		0.666666666667
2	9	Mi5	E5	336	336	1	4	500	95	96		1.0
3	9	Fa5	F5	340	340	1	2	1000	95	96		1.66666666667
4	9	Sol5	G5	349	349	1	4	500	95	96		2.0
5	9	La5	A5	358	358	1	2	1000	95	96		2.66666666667
6	9	Sol5	G5	349	349	1	4	500	95	96		3.0
7	9	Fa5	F5	340	340	1	2	1000	95	96		3.66666666667
8	9	Mi5	E5	336	336	1	4	500	95	96		4.0
9	9	Re5	D5	327	327	1	2	1000	95	96		4.66666666667
10	9	Mi5	E5	336	336	1	4	500	95	96		5.0
11	9	Fa5	F5	340	340	1	4	500	95	96		5.33333333333
12	9	Mi5	E5	336	336	1	4	500	95	96		5.66666666667
13	9	Re5	D5	327	327	1	4	500	95	96		6.0
14	9	Do5	C5	318	318	1	4	500	95	96		6.33333333333
15	9	Re5	D5	327	327	1	4	500	95	96		6.66666666667
16	9	Mi5	E5	336	336	1	4	500	95	96		7.0
17	9	Fa5	F5	340	340	1	2	1000	95	96		7.66666666667
18	9	Es	Es	-1	-1	1	4	500	100	0		8.0
19	9	Sol5	G5	349	349	1	2	1000	95	96		8.66666666667
20	9	La5	A5	358	358	1	4	500	95	96		9.0
21	9	La5	A5	358	358	1	2	1000	95	96		9.66666666667
22	9	La5	A5	358	358	1	4	500	95	96		10.0
23	9	La5	A5	358	358	1	4	500	95	96		10.3333333333
24	9	Si5b5	B5b5	362	362	1	4	500	95	96		10.6666666667
25	9	La5	A5	358	358	1	4	500	95	96		11.0
26	9	Sol5	G5	349	349	1	2	1000	95	96		11.6666666667
27	9	Re6	D6	380	380	1	4	500	95	96		12.0
28	9	Do6	C6	371	371	1	2	1000	95	96		12.6666666667
29	9	Si5b5	B5b5	362	362	1	4	500	95	96		13.0
30	9	La5	A5	358	358	1	2	1000	95	96		13.6666666667
31	9	Sol5	G5	349	349	1	4	500	95	96		14.0
32	9	Sol5	G5	349	349	1	4	500	95	96		14.3333333333
33	9	Fa5	F5	340	340	1	4	500	95	96		14.6666666667
34	9	Mi5	E5	336	336	1	4	500	95	96		15.0
35	9	Fa5	F5	340	340	1	2	1000	95	96		15.6666666667
36	9	Es	Es	-1	-1	1	4	500	100	0		16.0
37	9	Mi5	E5	336	336	1	4	500	95	96		16.3333333333
38	9	Fa5	F5	340	340	1	4	500	95	96		16.6666666667
39	9	Sol5	G5	349	349	1	4	500	95	96		17.0
40	9	La5	A5	358	358	1	2	1000	95	96		17.6666666667
41	9	Sol5	G5	349	349	1	4	500	95	96		18.0
42	9	Sol5	G5	349	349	1	2	1000	95	96		18.6666666667
43	9	Fa5	F5	340	340	1	4	500	95	96		19.0
44	9	Mi5	E5	336	336	1	2	1000	95	96		19.6666666667
45	9	Re5	D5	327	327	1	4	500	95	96		20.0
46	9	La4	A4	305	305	1	4	500	95	96		20.3333333333
47	9	Si4b5	B4b5	309	309	1	4	500	95	96		20.6666666667
48	9	Do5	C5	318	318	1	4	500	95	96		21.0
49	9	Re5	D5	327	327	1	2	1000	95	96		21.6666666667
50	9	Do5	C5	318	318	1	4	500	95	96		22.0
51	9	Do5	C5	318	318	1	2	1000	95	96		22.6666666667
52	9	Si4b5	B4b5	309	309	1	4	500	95	96		23.0
53	9	La4	A4	305	305	1	2	1000	95	96		23.6666666667
54	9	Sol4	G4	296	296	1	4	500	95	96		24.0
55	9	Fa4	F4	287	287	1	2	1000	95	96		24.6666666667
56	9	Sol4	G4	296	296	1	4	500	95	96		25.0
57	9	La4	A4	305	305	1	4	500	95	96		25.3333333333
58	9	Si4b5	B4b5	309	309	1	4	500	95	96		25.6666666667
59	9	Re5	D5	327	327	1	4	500	95	96		26.0
60	9	Do5	C5	318	318	1	2	1000	95	96		26.6666666667
61	9	Si4b5	B4b5	309	309	1	4	500	95	96		27.0
62	9	La4	A4	305	305	1	2	1000	95	96		27.6666666667
63	9	Fa4	F4	287	287	1	4	500	95	96		28.0
64	9	Sol4	G4	296	296	1	2	1000	95	96		28.6666666667
65	9	La4	A4	305	305	1	4	500	95	96		29.0
66	9	Sol4	G4	296	296	1	4	500	95	96		29.3333333333
67	9	Fa4	F4	287	287	1	4	500	95	96		29.6666666667
68	9	Mi4	E4	283	283	1	4	500	95	96		30.0
69	9	Fa4	F4	287	287	3	4	1500	100	96		31.0
70	9	Fa4	F4	287	287	1	4	500	95	96		31.3333333333
71	9	Es	Es	-1	-1	1	2	1000	100	0		32.0
