Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	2	1250	95	96	Gel	0.333333333333
2	9	Re5	D5	327	327	1	4	625	95	96	se 	0.5
3	9	Do5	C5	318	318	1	4	625	95	96	ne	0.666666666667
4	9	Do5	C5	318	318	1	2	1250	95	96	sim-	1.0
5	9	Si4b2	B4b1	312	313	1	4	625	95	96	i 	1.16666666667
6	9	Si4b2	B4b1	312	313	1	4	625	99	96	subh 	1.33333333333
7	9	La4	A4	305	305	1	4	625	95	96		1.5
8	9	Sol4	G4	296	296	1	4	625	95	96	i 	1.66666666667
9	9	Sol4	G4	296	296	1	2	1250	95	96	le 	2.0
10	9	Re5	D5	327	327	1	4	625	95	96	müj	2.16666666667
11	9	Re5	D5	327	327	1	2	1250	95	96	de 	2.5
12	9	Do5	C5	318	318	1	4	625	95	96	şe	2.66666666667
13	9	Do5	C5	318	318	1	2	1250	95	96	hi 	3.0
14	9	Si4b2	B4b1	312	313	1	2	1250	95	96	ba	3.33333333333
15	9	La4	A4	305	305	1	4	625	99	96	har	3.5
16	9	Sol4	G4	296	296	1	4	625	95	96		3.66666666667
17	9	Sol4	G4	296	296	1	2	1250	95	96	dan  	4.0
18	9	Sol4	G4	296	296	1	4	625	95	96	İt	4.16666666667
19	9	Sol4	G4	296	296	1	4	625	95	96	ti	4.33333333333
20	9	Sol4	G4	296	296	1	4	625	95	96	se 	4.5
21	9	Sol4	G4	296	296	1	4	625	95	96	ha	4.66666666667
22	9	Sol4	G4	296	296	1	2	1250	95	96	lâs 	5.0
23	9	Sol4	G4	296	296	1	2	1250	95	96	bül	5.33333333333
24	9	Sol4	G4	296	296	1	4	625	95	96	bül	5.5
25	9	Re5	D5	327	327	3	4	1875	95	96	i 	6.0
26	9	Re5	D5	327	327	1	2	1250	95	96	mih	6.33333333333
27	9	Re5	D5	327	327	1	4	625	95	96	ne	6.5
28	9	Do5	C5	318	318	1	4	625	95	96	ti 	6.66666666667
29	9	Do5	C5	318	318	1	2	1250	95	96	in	7.0
30	9	Si4b2	B4b1	312	313	1	4	625	95	96	ti	7.16666666667
31	9	Si4b2	B4b1	312	313	1	2	1250	99	96	zâr	7.5
32	9	La4	A4	305	305	1	4	625	95	96		7.66666666667
33	9	La4	A4	305	305	1	2	1250	95	96	dan  	8.0
34	9	Re5	D5	327	327	1	4	625	95	96	Ca	8.16666666667
35	9	Re5	D5	327	327	1	4	625	95	96	nım 	8.33333333333
36	9	Re5	D5	327	327	1	4	625	95	96	ye	8.5
37	9	Do5	C5	318	318	1	4	625	95	96	le 	8.66666666667
38	9	Mi5	E5	336	336	1	2	1250	95	96	lel	9.0
39	9	Re5	D5	327	327	3	2	3750	95	96	li 	10.0
40	9	Do5	C5	318	318	1	4	625	95	96	ha	10.1666666667
41	9	Do5	C5	318	318	1	4	625	95	96	nım 	10.3333333333
42	9	Do5	C5	318	318	1	4	625	95	96	ye	10.5
43	9	Si4b2	B4b1	312	313	1	4	625	95	96	le	10.6666666667
44	9	Do5	C5	318	318	1	2	1250	95	96	lel	11.0
45	9	Si4b2	B4b1	312	313	3	2	3750	95	96	li  	12.0
46	9	Re5	D5	327	327	1	4	625	95	96	Ca	12.1666666667
47	9	Re5	D5	327	327	1	4	625	95	96	nım 	12.3333333333
48	9	Re5	D5	327	327	1	4	625	95	96	ye	12.5
49	9	Do5	C5	318	318	1	4	625	95	96	le 	12.6666666667
50	9	Mi5	E5	336	336	1	2	1250	95	96	lel	13.0
51	9	Re5	D5	327	327	3	2	3750	95	96	li 	14.0
52	9	Do5	C5	318	318	1	4	625	95	96	ha	14.1666666667
53	9	Do5	C5	318	318	1	4	625	95	96	nım 	14.3333333333
54	9	Do5	C5	318	318	1	4	625	95	96	ye	14.5
55	9	Si4b2	B4b1	312	313	1	4	625	95	96	le	14.6666666667
56	9	Do5	C5	318	318	1	2	1250	95	96	lel	15.0
