Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
231	1	Mi5b4	E5b4	332	332	1	16	208	95	96	.
232	1	Re5	D5	327	327	1	16	208	95	96	.
233	1	Do5	C5	318	318	1	16	208	95	96	.
234	1	Re5	D5	327	327	1	16	208	95	96	.
235	1	Mi5b4	E5b4	332	332	1	16	208	95	96	.
236	1	Fa5#4	F5#4	344	344	1	16	208	95	96	.
237	9	Sol5	G5	349	349	1	4	833	95	96	.
238	9	Fa5#4	F5#4	344	344	1	8	417	95	96	Ö
239	9	Sol5	G5	349	349	1	8	417	95	96	lü
240	9	Sol5	G5	349	349	1	2	1667	95	96	rüm 
241	9	Si5b1	B5b1	366	366	3	16	625	99	96	feyz_
242	9	La5b4	A5b4	354	354	1	16	208	99	96	
243	9	La5b4	A5b4	354	354	3	16	625	99	96	
244	9	Sol5	G5	349	349	1	16	208	99	96	
245	9	Sol5	G5	349	349	3	16	625	99	96	
246	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
247	9	Fa5#4	F5#4	344	344	1	8	417	99	96	
248	9	Sol5	G5	349	349	1	16	208	99	96	
249	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
250	9	Mi5b4	E5b4	332	332	3	32	312	99	96	
251	9	Re5	D5	327	327	1	32	104	99	96	
252	9	Mi5b4	E5b4	332	332	2	8	834	95	96	
253	9	Mi5b4	E5b4	332	332	1	4	833	95	96	i 
254	9	Mi5b4	E5b4	332	332	1	8	417	95	96	ga
255	9	Mi5b4	E5b4	332	332	1	16	208	99	96	râ
256	9	Re5	D5	327	327	1	16	208	99	96	
257	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
258	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
259	9	Re5	D5	327	327	3	16	625	99	96	
260	9	Do5	C5	318	318	1	16	208	95	96	
261	9	Do5	C5	318	318	1	16	208	99	96	mýn
262	9	Si4b1	B4b1	313	313	1	16	208	99	96	
263	9	Do5	C5	318	318	1	16	208	99	96	
264	9	Re5	D5	327	327	1	16	208	99	96	
265	9	Si4b1	B4b1	313	313	3	16	625	99	96	
266	9	La4b4	A4b4	301	301	1	16	208	99	96	
267	9	La4b4	A4b4	301	301	3	16	625	99	96	
268	9	Sol4	G4	296	296	1	16	208	99	96	
269	9	Sol4	G4	296	296	1	4	833	99	96	
270	10	Mi5b4	E5b4	332	332	7	64	365	99	96	
271	8	Fa5#4	F5#4	344	344	1	64	52	99	96	
272	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
273	9	Re5	D5	327	327	1	16	208	99	96	
274	9	Mi5b4	E5b4	332	332	1	4	833	95	96	
275	9	Re5	D5	327	327	1	8	417	95	96	la 
276	9	Mi5b4	E5b4	332	332	1	8	417	95	96	yi
277	9	Mi5b4	E5b4	332	332	1	16	208	99	96	ne 
278	9	Re5	D5	327	327	1	16	208	99	96	
279	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
280	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
281	9	Re5	D5	327	327	1	8	417	99	96	
282	9	Do5	C5	318	318	1	8	417	95	96	
283	9	Do5	C5	318	318	1	16	208	99	96	cân 
284	9	Si4b1	B4b1	313	313	1	16	208	99	96	
285	9	Do5	C5	318	318	1	16	208	99	96	
286	9	Re5	D5	327	327	1	16	208	99	96	
287	9	Si4b1	B4b1	313	313	1	8	417	99	96	
288	9	La4b4	A4b4	301	301	1	8	417	99	96	
289	9	Sol4	G4	296	296	1	4	833	99	96	
290	9	Si4b1	B4b1	313	313	1	16	208	99	96	
291	9	Do5	C5	318	318	1	16	208	99	96	
292	9	Re5b4	D5b4	323	323	1	4	833	99	96	
293	9	Do5	C5	318	318	1	16	208	99	96	
294	9	Si4b1	B4b1	313	313	1	16	208	99	96	
295	9	Si4b1	B4b1	313	313	3	16	625	99	96	
296	9	La4b4	A4b4	301	301	1	16	208	95	96	
297	10	La4b4	A4b4	301	301	7	64	365	95	96	bu
298	8	Si4b1	B4b1	313	313	1	64	52	95	96	
299	9	La4b4	A4b4	301	301	1	16	208	99	96	lu
300	9	Sol4	G4	296	296	1	16	208	95	96	
301	9	Sol4	G4	296	296	1	2	1667	95	96	rum  
302	9	Sol5	G5	349	349	1	8	417	95	96	SAZ 
303	9	La5b4	A5b4	354	354	1	8	417	95	96	.
304	9	Sol5	G5	349	349	1	8	417	95	96	.
305	9	Fa5#4	F5#4	344	344	1	8	417	95	96	.
306	9	Mi5b4	E5b4	332	332	1	8	417	95	96	.
307	9	Fa5#4	F5#4	344	344	1	8	417	95	96	.
308	1	Sol5	G5	349	349	3	32	312	95	96	.
309	1	Fa5#4	F5#4	344	344	1	32	104	95	96	.
310	1	Mi5b4	E5b4	332	332	1	16	208	95	96	.
311	1	Re5	D5	327	327	1	16	208	95	96	.
312	1	Do5	C5	318	318	1	16	208	95	96	.
313	1	Re5	D5	327	327	1	16	208	95	96	.
314	1	Mi5b4	E5b4	332	332	1	16	208	95	96	.
315	1	Fa5#4	F5#4	344	344	1	16	208	95	96	.
316	9	Sol5	G5	349	349	1	4	833	95	96	.
317	9	Fa5#4	F5#4	344	344	1	8	417	95	96	Ö
318	9	Sol5	G5	349	349	1	8	417	95	96	lü
319	9	Sol5	G5	349	349	1	2	1667	95	96	rüm 
320	9	Si5b1	B5b1	366	366	3	16	625	99	96	feyz_
321	9	La5b4	A5b4	354	354	1	16	208	99	96	
322	9	La5b4	A5b4	354	354	3	16	625	99	96	
323	9	Sol5	G5	349	349	1	16	208	99	96	
324	9	Sol5	G5	349	349	3	16	625	99	96	
325	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
326	9	Fa5#4	F5#4	344	344	1	8	417	99	96	
327	9	Sol5	G5	349	349	1	16	208	99	96	
328	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
329	9	Mi5b4	E5b4	332	332	3	32	312	99	96	
330	9	Re5	D5	327	327	1	32	104	99	96	
331	9	Mi5b4	E5b4	332	332	2	8	834	95	96	
332	9	Mi5b4	E5b4	332	332	1	4	833	95	96	i 
333	9	Mi5b4	E5b4	332	332	1	8	417	95	96	ga
334	9	Mi5b4	E5b4	332	332	1	16	208	99	96	râ
335	9	Re5	D5	327	327	1	16	208	99	96	
336	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
337	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
338	9	Re5	D5	327	327	3	16	625	99	96	
339	9	Do5	C5	318	318	1	16	208	95	96	
340	9	Do5	C5	318	318	1	16	208	99	96	mýn
341	9	Si4b1	B4b1	313	313	1	16	208	99	96	
342	9	Do5	C5	318	318	1	16	208	99	96	
343	9	Re5	D5	327	327	1	16	208	99	96	
344	9	Si4b1	B4b1	313	313	3	16	625	99	96	
345	9	La4b4	A4b4	301	301	1	16	208	99	96	
346	9	La4b4	A4b4	301	301	3	16	625	99	96	
347	9	Sol4	G4	296	296	1	16	208	99	96	
348	9	Sol4	G4	296	296	1	4	833	99	96	
349	10	Mi5b4	E5b4	332	332	7	64	365	99	96	
350	8	Fa5#4	F5#4	344	344	1	64	52	99	96	
351	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
352	9	Re5	D5	327	327	1	16	208	99	96	
353	9	Mi5b4	E5b4	332	332	1	4	833	95	96	
354	9	Re5	D5	327	327	1	8	417	95	96	la 
355	9	Mi5b4	E5b4	332	332	1	8	417	95	96	yi
356	9	Mi5b4	E5b4	332	332	1	16	208	99	96	ne 
357	9	Re5	D5	327	327	1	16	208	99	96	
358	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
359	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
360	9	Re5	D5	327	327	1	8	417	99	96	
361	9	Do5	C5	318	318	1	8	417	95	96	
362	9	Do5	C5	318	318	1	16	208	99	96	cân 
363	9	Si4b1	B4b1	313	313	1	16	208	99	96	
364	9	Do5	C5	318	318	1	16	208	99	96	
365	9	Re5	D5	327	327	1	16	208	99	96	
366	9	Si4b1	B4b1	313	313	1	8	417	99	96	
367	9	La4b4	A4b4	301	301	1	8	417	99	96	
368	9	Sol4	G4	296	296	1	4	833	99	96	
369	9	Si4b1	B4b1	313	313	1	16	208	99	96	
370	9	Do5	C5	318	318	1	16	208	99	96	
371	9	Re5b4	D5b4	323	323	1	4	833	99	96	
372	9	Do5	C5	318	318	1	16	208	99	96	
373	9	Si4b1	B4b1	313	313	1	16	208	99	96	
374	9	Si4b1	B4b1	313	313	3	16	625	99	96	
375	9	La4b4	A4b4	301	301	1	16	208	95	96	
376	10	La4b4	A4b4	301	301	7	64	365	95	96	bu
377	8	Si4b1	B4b1	313	313	1	64	52	95	96	
378	9	La4b4	A4b4	301	301	1	16	208	99	96	lu
379	11	Sol4	G4	296	296	1	16	208	95	96	
380	9	Sol4	G4	296	296	1	2	1667	95	96	rum  
381	9	La5	A5	358	358	1	8	417	95	96	SAZ 
382	9	Si5b5	B5b5	362	362	1	8	417	95	96	.
383	9	La5	A5	358	358	1	8	417	95	96	.
384	9	Sol5	G5	349	349	1	8	417	95	96	.
385	9	Fa5#4	F5#4	344	344	1	8	417	95	96	.
386	9	Sol5	G5	349	349	1	8	417	95	96	.
387	1	La5	A5	358	358	3	16	625	95	96	.
388	1	Si5b5	B5b5	362	362	1	16	208	95	96	.
389	1	La5	A5	358	358	1	16	208	95	96	.
390	1	Sol5	G5	349	349	1	16	208	95	96	.
391	1	Fa5#4	F5#4	344	344	1	16	208	95	96	.
392	1	Sol5	G5	349	349	1	16	208	95	96	.
393	9	La5	A5	358	358	1	8	417	95	96	.
394	9	Sol5	G5	349	349	1	4	833	95	96	San
395	9	La5	A5	358	358	1	8	417	95	96	ma 
396	9	La5	A5	358	358	3	8	1250	99	96	öl
397	9	Sol5	G5	349	349	1	8	417	95	96	
398	9	La5	A5	358	358	1	8	417	99	96	mek
399	9	Si5b1	B5b1	366	366	1	8	417	99	96	
400	9	Do6	C6	371	371	1	8	417	99	96	
401	9	Re6	D6	380	380	1	8	417	99	96	
402	9	Do6	C6	371	371	1	8	417	99	96	
403	9	Si5b5	B5b5	362	362	1	8	417	99	96	
404	9	La5	A5	358	358	1	8	417	99	96	
405	9	Sol5	G5	349	349	1	8	417	99	96	
406	9	Fa5#4	F5#4	344	344	1	8	417	99	96	
407	9	Mi5b4	E5b4	332	332	1	8	417	99	96	
408	9	Re5	D5	327	327	1	4	833	95	96	
409	9	La5	A5	358	358	1	8	417	95	96	le 
410	9	Sol5	G5	349	349	1	16	208	99	96	bu 
411	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
412	9	Fa5#4	F5#4	344	344	3	16	625	99	96	sev
413	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
414	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
415	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
416	10	Mi5b4	E5b4	332	332	7	128	182	99	96	
417	8	Fa5#4	F5#4	344	344	1	128	26	99	96	
418	11	Re5	D5	327	327	1	16	208	95	96	
419	9	Re5	D5	327	327	3	8	1250	99	96	dâ 
420	9	Do5	C5	318	318	1	8	417	99	96	
421	9	Re5	D5	327	327	1	8	417	99	96	
422	8	Fa5#4	F5#4	344	344	1	128	26	99	96	
423	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
424	9	Re5	D5	327	327	1	16	208	99	96	
425	9	Re5	D5	327	327	1	4	833	99	96	
426	1	Do5	C5	318	318	1	16	208	99	96	
427	1	Re5	D5	327	327	1	16	208	99	96	
428	1	Mi5b4	E5b4	332	332	1	16	208	99	96	
429	1	Fa5#4	F5#4	344	344	1	16	208	99	96	
430	1	Sol5	G5	349	349	1	4	833	95	96	
431	9	Fa5#4	F5#4	344	344	1	8	417	95	96	tü
432	9	Sol5	G5	349	349	1	8	417	95	96	ke
433	9	Sol5	G5	349	349	1	2	1667	95	96	nir 
434	9	La5	A5	358	358	1	8	417	99	96	kur
435	9	Si5b5	B5b5	362	362	1	16	208	99	96	
436	9	La5	A5	358	358	1	16	208	99	96	
437	9	Sol5	G5	349	349	1	8	417	99	96	
438	9	La5	A5	358	358	1	8	417	99	96	
439	9	Fa5#4	F5#4	344	344	1	8	417	99	96	
440	9	Mi5b4	E5b4	332	332	1	8	417	99	96	
441	9	Re5	D5	327	327	1	8	417	99	96	
442	9	Do6	C6	371	371	1	4	833	99	96	
443	9	Si5b5	B5b5	362	362	1	16	208	99	96	
444	9	La5	A5	358	358	1	16	208	99	96	
445	9	La5	A5	358	358	3	16	625	99	96	
446	9	Sol5	G5	349	349	1	16	208	95	96	
447	9	Si5b5	B5b5	362	362	1	16	208	99	96	tu
448	9	La5	A5	358	358	1	16	208	95	96	
449	9	Sol5	G5	349	349	1	16	208	99	96	lu
450	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
451	9	Sol5	G5	349	349	1	2	1667	95	96	rum  
452	9	La5	A5	358	358	1	8	417	95	96	SAZ 
453	9	Si5b5	B5b5	362	362	1	8	417	95	96	.
454	9	La5	A5	358	358	1	8	417	95	96	.
455	9	Sol5	G5	349	349	1	8	417	95	96	.
456	9	Fa5#4	F5#4	344	344	1	8	417	95	96	.
457	9	Sol5	G5	349	349	1	8	417	95	96	.
458	1	La5	A5	358	358	3	16	625	95	96	.
459	1	Si5b5	B5b5	362	362	1	16	208	95	96	.
460	1	La5	A5	358	358	1	16	208	95	96	.
461	1	Sol5	G5	349	349	1	16	208	95	96	.
462	1	Fa5#4	F5#4	344	344	1	16	208	95	96	.
463	1	Sol5	G5	349	349	1	16	208	95	96	.
464	9	La5	A5	358	358	1	8	417	95	96	.
465	9	Sol5	G5	349	349	1	4	833	95	96	San
466	9	La5	A5	358	358	1	8	417	95	96	ma 
467	9	La5	A5	358	358	3	8	1250	99	96	öl
468	9	Sol5	G5	349	349	1	8	417	95	96	
469	9	La5	A5	358	358	1	8	417	99	96	mek
470	9	Si5b1	B5b1	366	366	1	8	417	99	96	
471	9	Do6	C6	371	371	1	8	417	99	96	
472	9	Re6	D6	380	380	1	8	417	99	96	
473	9	Do6	C6	371	371	1	8	417	99	96	
474	9	Si5b5	B5b5	362	362	1	8	417	99	96	
475	9	La5	A5	358	358	1	8	417	99	96	
476	9	Sol5	G5	349	349	1	8	417	99	96	
477	9	Fa5#4	F5#4	344	344	1	8	417	99	96	
