Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	3	4	0	4	0	Semâî	0.0
2	9	Sol4	G4	296	296	1	2	1000	95	96		0.666666666667
3	9	Si4b1	B4b1	313	313	1	8	250	95	96		0.833333333333
4	9	Do5	C5	318	318	1	8	250	95	96		1.0
5	9	Re5	D5	327	327	1	2	1000	95	96		1.66666666667
6	9	Si4b1	B4b1	313	313	1	4	500	95	96		2.0
7	9	Do5	C5	318	318	1	2	1000	95	96		2.66666666667
8	9	La4	A4	305	305	1	4	500	95	96		3.0
9	9	Sol4	G4	296	296	1	2	1000	95	96		3.66666666667
10	9	Es	Es	-1	-1	1	4	500	100	0		4.0
11	9	Re5	D5	327	327	1	4	500	95	96		4.33333333333
12	9	Do5	C5	318	318	1	4	500	95	96		4.66666666667
13	9	Si4b1	B4b1	313	313	1	4	500	95	96		5.0
14	9	Do5	C5	318	318	1	2	1000	95	96		5.66666666667
15	9	Re5	D5	327	327	1	4	500	95	96		6.0
16	9	Fa5#4	F5#4	344	344	1	2	1000	95	96		6.66666666667
17	9	Mi5b4	E5b4	332	332	1	4	500	95	96		7.0
18	9	Re5	D5	327	327	1	2	1000	95	96		7.66666666667
19	9	Es	Es	-1	-1	1	4	500	100	0		8.0
20	9	Do5	C5	318	318	1	2	1000	95	96		8.66666666667
21	9	Mi5b4	E5b4	332	332	1	8	250	95	96		8.83333333333
22	9	Fa5#4	F5#4	344	344	1	8	250	95	96		9.0
23	9	Sol5	G5	349	349	1	2	1000	95	96		9.66666666667
24	9	Re5	D5	327	327	1	4	500	95	96		10.0
25	9	Mi5b4	E5b4	332	332	1	4	500	95	96		10.3333333333
26	9	Re5	D5	327	327	1	4	500	95	96		10.6666666667
27	9	Do5	C5	318	318	1	4	500	95	96		11.0
28	9	Si4b1	B4b1	313	313	1	2	1000	95	96		11.6666666667
29	9	Es	Es	-1	-1	1	4	500	100	0		12.0
30	9	La4	A4	305	305	1	2	1000	95	96		12.6666666667
31	9	Mi5b4	E5b4	332	332	1	4	500	95	96		13.0
32	9	Re5	D5	327	327	1	4	500	95	96		13.3333333333
33	9	Do5	C5	318	318	1	2	1000	95	96		14.0
34	9	Si4b1	B4b1	313	313	1	2	1000	95	96		14.6666666667
35	9	La4	A4	305	305	1	4	500	95	96		15.0
36	9	Sol4	G4	296	296	1	2	1000	95	96		15.6666666667
37	9	Es	Es	-1	-1	1	4	500	100	0		16.0
38	9	Sol4	G4	296	296	1	2	1000	95	96		16.6666666667
39	9	Fa5#4	F5#4	344	344	1	4	500	95	96		17.0
40	9	Sol5	G5	349	349	1	2	1000	95	96		17.6666666667
41	9	Fa5#4	F5#4	344	344	1	4	500	95	96		18.0
42	9	Mi5	E5	336	336	1	2	1000	95	96		18.6666666667
43	9	Fa5#4	F5#4	344	344	1	4	500	95	96		19.0
44	9	Sol5	G5	349	349	1	2	1000	95	96		19.6666666667
45	9	Es	Es	-1	-1	1	4	500	100	0		20.0
46	9	Fa5#4	F5#4	344	344	1	4	500	95	96		20.3333333333
47	9	Sol5	G5	349	349	1	4	500	95	96		20.6666666667
48	9	La5	A5	358	358	1	4	500	95	96		21.0
49	9	Si5b5	B5b5	362	362	1	4	500	95	96		21.3333333333
50	9	Sol5	G5	349	349	1	2	1000	95	96		22.0
51	9	Fa5#4	F5#4	344	344	1	2	1000	95	96		22.6666666667
52	9	Mi5b4	E5b4	332	332	1	4	500	95	96		23.0
53	9	Re5	D5	327	327	1	2	1000	95	96		23.6666666667
54	9	Es	Es	-1	-1	1	4	500	100	0		24.0
55	9	Do5	C5	318	318	1	2	1000	95	96		24.6666666667
56	9	Mi5b4	E5b4	332	332	1	8	250	95	96		24.8333333333
57	9	Fa5#4	F5#4	344	344	1	8	250	95	96		25.0
58	9	Sol5	G5	349	349	1	2	1000	95	96		25.6666666667
59	9	Re5	D5	327	327	1	4	500	95	96		26.0
60	9	Mi5b4	E5b4	332	332	1	4	500	95	96		26.3333333333
61	9	Re5	D5	327	327	1	4	500	95	96		26.6666666667
62	9	Do5	C5	318	318	1	4	500	95	96		27.0
63	9	Si4b1	B4b1	313	313	1	2	1000	95	96		27.6666666667
64	9	Es	Es	-1	-1	1	4	500	100	0		28.0
65	9	La4	A4	305	305	1	2	1000	95	96		28.6666666667
66	9	Mi5b4	E5b4	332	332	1	4	500	95	96		29.0
67	9	Re5	D5	327	327	1	4	500	95	96		29.3333333333
68	9	Do5	C5	318	318	1	2	1000	95	96		30.0
69	9	Si4b1	B4b1	313	313	1	2	1000	95	96		30.6666666667
70	9	La4	A4	305	305	1	4	500	95	96		31.0
71	9	Sol4	G4	296	296	1	2	1000	95	96		31.6666666667
72	9	Es	Es	-1	-1	1	4	500	100	0		32.0
