Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
62	9	Do5	C5	318	318	1	8	500	95	96	
63	9	Si4b2	B4b1	312	313	1	8	500	95	96	
64	9	Do5	C5	318	318	1	8	500	95	96	
65	9	Re5	D5	327	327	1	8	500	95	96	
66	9	Mi5	E5	336	336	1	8	500	95	96	
67	9	Mi5	E5	336	336	1	16	250	95	96	
68	9	Re5	D5	327	327	1	16	250	95	96	
69	9	Re5	D5	327	327	3	4	3000	95	96	
70	9	Do5	C5	318	318	1	8	500	95	96	
71	9	Re5	D5	327	327	1	8	500	95	96	
72	9	Do5	C5	318	318	1	4	1000	95	96	
73	9	Re5	D5	327	327	1	4	1000	95	96	
74	9	Mi5	E5	336	336	1	8	500	95	96	
75	9	Re5	D5	327	327	1	16	250	95	96	
76	9	Mi5	E5	336	336	1	16	250	95	96	
77	9	Re5	D5	327	327	1	8	500	95	96	
78	9	Do5	C5	318	318	1	8	500	95	96	
79	9	Re5	D5	327	327	1	4	1000	95	96	
80	9	Mi5	E5	336	336	1	4	1000	95	96	
81	9	Sol5	G5	349	349	1	8	500	95	96	
82	9	Fa5	F5	340	340	1	8	500	95	96	
83	9	Mi5	E5	336	336	1	8	500	95	96	
84	9	Re5	D5	327	327	1	8	500	95	96	
85	9	Mi5	E5	336	336	1	8	500	95	96	
86	9	Re5	D5	327	327	1	8	500	95	96	
87	9	Do5	C5	318	318	1	8	500	95	96	
88	9	Si4b2	B4b1	312	313	1	8	500	95	96	
89	9	Re5	D5	327	327	1	8	500	95	96	
90	9	Do5	C5	318	318	1	16	250	95	96	
91	9	Si4b2	B4b1	312	313	1	16	250	95	96	
92	9	Do5	C5	318	318	1	8	500	95	96	
93	9	Re5	D5	327	327	1	8	500	95	96	
94	9	Do5	C5	318	318	1	16	250	95	96	
95	9	Mi5	E5	336	336	1	16	250	95	96	
96	9	Re5	D5	327	327	1	16	250	95	96	
97	9	Do5	C5	318	318	1	16	250	95	96	
98	9	Do5	C5	318	318	2	4	2000	95	96	
99	9	Re5	D5	327	327	1	8	500	95	96	
100	9	Mi5	E5	336	336	1	8	500	95	96	
101	9	Fa5#3	F5#4	343	344	1	4	1000	95	96	
102	9	Sol5	G5	349	349	1	8	500	95	96	
103	9	La5	A5	358	358	1	8	500	95	96	
104	9	Sol5	G5	349	349	1	8	500	95	96	
105	9	Fa5#3	F5#4	343	344	1	8	500	95	96	
106	9	Mi5	E5	336	336	1	8	500	95	96	
107	9	Re5	D5	327	327	1	8	500	95	96	
108	9	Do5	C5	318	318	1	8	500	95	96	
109	9	Mi5	E5	336	336	1	8	500	95	96	
110	9	Re5	D5	327	327	1	8	500	95	96	
111	9	Do5	C5	318	318	1	8	500	95	96	
112	9	Re5	D5	327	327	1	8	500	95	96	
113	9	Do5	C5	318	318	1	4	1000	95	96	
114	9	Si4b2	B4b1	312	313	1	8	500	95	96	
115	9	Si4b2	B4b1	312	313	1	8	500	95	96	
116	9	La4	A4	305	305	1	8	500	95	96	
117	9	La4	A4	305	305	1	4	1000	95	96	
118	9	Sol4	G4	296	296	1	4	1000	95	96	
119	9	La4	A4	305	305	1	4	1000	95	96	
120	9	La4	A4	305	305	1	2	2000	95	96	
