Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	2	2000	95	96		0.5
2	9	Mi5	E5	336	336	1	8	500	95	96		0.625
3	9	Re5	D5	327	327	1	8	500	95	96		0.75
4	9	Re5	D5	327	327	1	8	500	95	96		0.875
5	9	Do5	C5	318	318	1	8	500	95	96		1.0
6	9	Re5	D5	327	327	3	8	1500	95	96		1.375
7	9	Mi5	E5	336	336	1	8	500	95	96		1.5
8	9	Do5	C5	318	318	1	8	500	95	96		1.625
9	9	Si4b2	B4b1	312	313	1	8	500	95	96		1.75
10	9	La4	A4	305	305	1	4	1000	95	96		2.0
11	9	Si4b2	B4b1	312	313	1	8	500	95	96		2.125
12	9	Do5	C5	318	318	1	8	500	95	96		2.25
13	9	Si4b2	B4b1	312	313	1	4	1000	95	96		2.5
14	9	Do5	C5	318	318	1	8	500	95	96		2.625
15	9	Re5	D5	327	327	1	8	500	95	96		2.75
16	9	Do5	C5	318	318	1	4	1000	95	96		3.0
17	9	Re5	D5	327	327	3	8	1500	95	96		3.375
18	9	Mi5	E5	336	336	1	8	500	95	96		3.5
19	9	Re5	D5	327	327	1	8	500	95	96		3.625
20	9	Do5	C5	318	318	1	8	500	95	96		3.75
21	9	Re5	D5	327	327	1	4	1000	95	96		4.0
22	9	Es	Es	-1	-1	1	4	1000	100	0		4.25
23	9	Re5	D5	327	327	1	8	500	95	96		4.375
24	9	Mi5	E5	336	336	1	8	500	95	96		4.5
25	9	Re5	D5	327	327	1	4	1000	95	96		4.75
26	9	Mi5	E5	336	336	1	8	500	95	96		4.875
27	9	Fa5#4	F5#4	344	344	1	8	500	95	96		5.0
28	9	Mi5	E5	336	336	1	4	1000	95	96		5.25
29	9	Fa5#4	F5#4	344	344	1	8	500	95	96		5.375
30	9	Sol5	G5	349	349	1	8	500	95	96		5.5
31	9	Fa5	F5	340	340	3	16	750	95	96		5.6875
32	9	Mi5	E5	336	336	1	16	250	95	96		5.75
33	9	Re5	D5	327	327	1	4	1000	95	96		6.0
34	9	La5	A5	358	358	3	8	1500	95	96		6.375
35	9	Sol5	G5	349	349	1	8	500	95	96		6.5
36	9	Fa5#4	F5#4	344	344	3	16	750	95	96		6.6875
37	9	Mi5	E5	336	336	1	16	250	95	96		6.75
38	9	Re5	D5	327	327	1	4	1000	95	96		7.0
39	9	Mi5	E5	336	336	1	16	250	95	96		7.0625
40	9	Re5	D5	327	327	1	16	250	95	96		7.125
41	9	Mi5	E5	336	336	1	16	250	95	96		7.1875
42	9	Fa5	F5	340	340	1	16	250	95	96		7.25
43	9	Mi5	E5	336	336	1	8	500	95	96		7.375
44	9	Re5	D5	327	327	1	8	500	95	96		7.5
45	9	Re5	D5	327	327	1	2	2000	95	96		8.0
46	9	Es	Es	-1	-1	1	4	1000	100	0		8.25
47	9	Re5	D5	327	327	1	4	1000	95	96		8.5
48	9	Do5	C5	318	318	1	4	1000	95	96		8.75
49	9	Re5	D5	327	327	1	4	1000	95	96		9.0
50	9	Mi5	E5	336	336	1	2	2000	95	96		9.5
51	9	Mi5	E5	336	336	1	8	500	95	96		9.625
52	9	Fa5#4	F5#4	344	344	1	8	500	95	96		9.75
53	9	Sol5	G5	349	349	1	8	500	95	96		9.875
54	9	La5	A5	358	358	1	8	500	95	96		10.0
55	9	Sol5	G5	349	349	1	4	1000	95	96		10.25
56	9	Fa5	F5	340	340	1	8	500	95	96		10.375
57	9	Mi5	E5	336	336	1	8	500	95	96		10.5
58	9	Mi5	E5	336	336	1	8	500	95	96		10.625
59	9	Re5	D5	327	327	1	8	500	95	96		10.75
60	9	Re5	D5	327	327	1	8	500	95	96		10.875
61	9	Do5	C5	318	318	1	8	500	95	96		11.0
62	9	Si4b2	B4b1	312	313	3	16	750	95	96		11.1875
63	9	La4	A4	305	305	1	16	250	95	96		11.25
64	9	Si4b2	B4b1	312	313	1	8	500	95	96		11.375
65	9	Do5	C5	318	318	1	8	500	95	96		11.5
66	9	Si4b2	B4b1	312	313	1	2	2000	95	96		12.0
67	9	La4	A4	305	305	1	8	500	95	96		12.125
68	9	Si4b2	B4b1	312	313	1	8	500	95	96		12.25
69	9	Do5	C5	318	318	1	8	500	95	96		12.375
70	9	Mi5	E5	336	336	1	8	500	95	96		12.5
71	9	Re5	D5	327	327	1	4	1000	95	96		12.75
72	9	Do5	C5	318	318	1	8	500	95	96		12.875
73	9	Si4b2	B4b1	312	313	1	8	500	95	96		13.0
74	9	Si4b2	B4b1	312	313	3	16	750	95	96		13.1875
75	9	La4	A4	305	305	1	16	250	95	96		13.25
76	9	Sol4	G4	296	296	1	8	500	95	96		13.375
77	9	La4	A4	305	305	1	8	500	95	96		13.5
78	9	Sol4	G4	296	296	1	4	1000	95	96		13.75
79	9	La4	A4	305	305	1	8	500	95	96		13.875
80	9	Si4b2	B4b1	312	313	1	8	500	95	96		14.0
81	9	Do5	C5	318	318	1	4	1000	95	96		14.25
82	9	Si4b2	B4b1	312	313	1	8	500	95	96		14.375
83	9	La4	A4	305	305	1	8	500	95	96		14.5
84	9	La4	A4	305	305	1	8	500	95	96		14.625
85	9	Sol4	G4	296	296	1	8	500	95	96		14.75
86	9	Sol4	G4	296	296	1	8	500	95	96		14.875
87	9	Fa4#4	F4#4	291	291	1	8	500	95	96		15.0
88	9	Fa4#4	F4#4	291	291	1	1	4000	95	96		16.0
