Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
42	9	Si4b5	B4b5	309	309	1	8	294	95	96	.
43	9	La4	A4	305	305	1	8	294	95	96	.
44	9	Sol4	G4	296	296	1	8	294	95	96	.
45	9	La4	A4	305	305	1	4	588	95	96	.
46	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.
47	9	Re5	D5	327	327	1	8	294	95	96	.
48	9	Do5	C5	318	318	1	8	294	95	96	.
49	9	Si4b5	B4b5	309	309	1	8	294	95	96	.
50	9	La4	A4	305	305	1	8	294	95	96	.
51	9	Sol4	G4	296	296	1	4	588	95	96	.
52	9	Fa4#4	F4#4	291	291	1	8	294	95	96	.
53	9	Sol4	G4	296	296	5	8	1471	95	96	.
54	9	Sol4	G4	296	296	1	8	294	95	96	.
55	9	Fa4#4	F4#4	291	291	1	8	294	95	96	.
56	9	Sol4	G4	296	296	3	8	882	95	96	.  
57	9	Mi5b5	E5b5	331	331	3	8	882	95	96	ARANAÐME 
58	9	Mi5b5	E5b5	331	331	1	4	588	95	96	.
59	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.
60	9	Re5	D5	327	327	1	8	294	95	96	.
61	9	Do5	C5	318	318	1	8	294	95	96	.
62	9	Si4b5	B4b5	309	309	1	8	294	95	96	.
63	9	Do5	C5	318	318	1	8	294	95	96	.
64	9	Re5	D5	327	327	5	8	1471	95	96	.
65	9	Re5	D5	327	327	1	8	294	95	96	.
66	9	Do5	C5	318	318	1	8	294	95	96	.
67	9	Si4b5	B4b5	309	309	1	8	294	95	96	.
68	9	La4	A4	305	305	1	8	294	95	96	.
69	9	Sol4	G4	296	296	1	8	294	95	96	.
70	9	Sol4	G4	296	296	1	8	294	95	96	.
71	9	Fa4#4	F4#4	291	291	1	8	294	95	96	.
72	9	Sol4	G4	296	296	1	8	294	95	96	.
73	9	La4	A4	305	305	1	8	294	95	96	.
74	9	Si4b5	B4b5	309	309	1	8	294	95	96	.
75	9	Do5	C5	318	318	1	8	294	95	96	.
76	9	Re5	D5	327	327	1	8	294	95	96	.
77	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.
78	9	Re5	D5	327	327	1	8	294	95	96	.
79	9	Do5	C5	318	318	1	8	294	95	96	.
80	9	Re5	D5	327	327	1	4	588	95	96	.
81	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.
82	9	Re5	D5	327	327	1	8	294	95	96	.
83	9	Do5	C5	318	318	1	8	294	95	96	.
84	9	Si4b5	B4b5	309	309	1	8	294	95	96	.
85	9	Do5	C5	318	318	1	8	294	95	96	.
86	9	Re5	D5	327	327	3	8	882	95	96	.
87	9	Mi5b5	E5b5	331	331	5	8	1471	95	96	.
88	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.
89	9	Re5	D5	327	327	1	8	294	95	96	.
90	9	Do5	C5	318	318	1	8	294	95	96	.
91	9	Si4b5	B4b5	309	309	1	8	294	95	96	.
92	9	Do5	C5	318	318	1	8	294	95	96	.
93	9	Re5	D5	327	327	1	4	588	95	96	.
94	9	Re5	D5	327	327	1	8	294	95	96	.
95	9	Re5	D5	327	327	1	4	588	95	96	.
96	9	Re5	D5	327	327	1	8	294	95	96	.
97	9	Do5	C5	318	318	1	8	294	95	96	.
98	9	Si4b5	B4b5	309	309	1	8	294	95	96	.
99	9	La4	A4	305	305	1	8	294	95	96	.
100	9	Sol4	G4	296	296	1	8	294	95	96	.
101	9	La4	A4	305	305	1	4	588	95	96	.
102	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.
103	9	Re5	D5	327	327	1	8	294	95	96	.
104	9	Do5	C5	318	318	1	8	294	95	96	.
105	9	Si4b5	B4b5	309	309	1	8	294	95	96	.
106	9	La4	A4	305	305	1	8	294	95	96	.
107	9	Sol4	G4	296	296	1	4	588	95	96	.
108	9	Fa4#4	F4#4	291	291	1	8	294	95	96	.
109	9	Sol4	G4	296	296	5	8	1471	95	96	.
110	9	Sol4	G4	296	296	1	8	294	95	96	.
111	9	Fa4#4	F4#4	291	291	1	8	294	95	96	.
112	9	Sol4	G4	296	296	3	8	882	95	96	.  
113	9	Sol4	G4	296	296	3	8	882	95	96	Kim
114	9	Re5	D5	327	327	1	4	588	95	96	se
115	9	Do5#4	C5#4	322	322	1	8	294	99	96	ye 
116	9	Re5	D5	327	327	1	8	294	99	96	
117	9	Mi5b5	E5b5	331	331	1	4	588	99	96	
118	9	Re5	D5	327	327	1	8	294	95	96	
119	9	Re5	D5	327	327	10	8	2941	95	96	et
120	9	Do5	C5	318	318	3	8	882	95	96	mem 
121	9	Re5	D5	327	327	1	8	294	99	96	þi
122	9	Mi5b5	E5b5	331	331	1	8	294	95	96	
123	9	Re5	D5	327	327	1	8	294	99	96	kâ
124	9	Do5	C5	318	318	1	8	294	99	96	
125	9	Si4b5	B4b5	309	309	1	8	294	99	96	
126	9	La4	A4	305	305	1	8	294	99	96	
127	9	Sol4	G4	296	296	1	8	294	95	96	
128	9	La4	A4	305	305	10	8	2941	95	96	yet 
129	9	Mi5b5	E5b5	331	331	3	8	882	95	96	að
130	9	Mi5b5	E5b5	331	331	1	4	588	95	96	la
131	9	Mi5b5	E5b5	331	331	1	8	294	99	96	rým 
132	9	Re5	D5	327	327	1	8	294	95	96	
133	9	Re5	D5	327	327	1	4	588	99	96	ben 
134	9	Do5	C5	318	318	1	8	294	95	96	
135	9	Do5	C5	318	318	1	4	588	99	96	ha
136	9	Si4b5	B4b5	309	309	1	8	294	95	96	
137	9	Do5	C5	318	318	1	4	588	95	96	li
138	9	Re5	D5	327	327	5	8	1470	95	96	me  
139	9	Re5	D5	327	327	1	4	588	95	96	SAZ
140	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.
141	9	Re5	D5	327	327	1	8	294	95	96	.
142	9	Do5	C5	318	318	1	8	294	95	96	.
143	9	Si4b5	B4b5	309	309	1	8	294	95	96	.
144	9	La4	A4	305	305	1	8	294	95	96	.
145	9	Sol4	G4	296	296	3	8	882	95	96	.
146	9	Sol4	G4	296	296	3	8	882	95	96	Kim
147	9	Re5	D5	327	327	1	4	588	95	96	se
148	9	Do5#4	C5#4	322	322	1	8	294	99	96	ye 
149	9	Re5	D5	327	327	1	8	294	99	96	
150	9	Mi5b5	E5b5	331	331	1	4	588	99	96	
151	9	Re5	D5	327	327	1	8	294	95	96	
152	9	Re5	D5	327	327	10	8	2941	95	96	et
153	9	Do5	C5	318	318	3	8	882	95	96	mem 
154	9	Re5	D5	327	327	1	8	294	99	96	þi
155	9	Mi5b5	E5b5	331	331	1	8	294	95	96	
156	9	Re5	D5	327	327	1	8	294	99	96	kâ
157	9	Do5	C5	318	318	1	8	294	99	96	
158	9	Si4b5	B4b5	309	309	1	8	294	99	96	
159	9	La4	A4	305	305	1	8	294	99	96	
160	9	Sol4	G4	296	296	1	8	294	95	96	
161	9	La4	A4	305	305	10	8	2941	95	96	yet 
162	9	Mi5b5	E5b5	331	331	3	8	882	95	96	að
163	9	Mi5b5	E5b5	331	331	1	4	588	95	96	la
164	9	Mi5b5	E5b5	331	331	1	8	294	99	96	rým 
165	9	Re5	D5	327	327	1	8	294	95	96	
166	9	Re5	D5	327	327	1	4	588	99	96	ben 
167	9	Do5	C5	318	318	1	8	294	95	96	
168	9	Do5	C5	318	318	1	4	588	99	96	ha
169	9	Si4b5	B4b5	309	309	1	8	294	95	96	
170	9	Do5	C5	318	318	1	4	588	95	96	li
171	9	Re5	D5	327	327	5	8	1470	95	96	me  
172	9	Re5	D5	327	327	1	4	588	95	96	SAZ
173	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.
174	9	Re5	D5	327	327	1	8	294	95	96	.
175	9	Do5	C5	318	318	1	8	294	95	96	.
176	9	Si4b5	B4b5	309	309	1	8	294	95	96	.
177	9	Do5	C5	318	318	1	8	294	95	96	.
178	9	Re5	D5	327	327	3	8	882	95	96	.
179	9	Re5	D5	327	327	3	8	882	95	96	Tit
180	9	Sol5	G5	349	349	1	4	588	95	96	re
181	9	Fa5#4	F5#4	344	344	1	8	294	99	96	rim 
182	9	Sol5	G5	349	349	1	8	294	99	96	
183	9	La5	A5	358	358	1	4	588	99	96	
184	9	Sol5	G5	349	349	1	8	294	95	96	
185	9	Sol5	G5	349	349	5	8	1471	99	96	müc
186	9	Sol5	G5	349	349	1	8	294	99	96	
187	9	Fa5	F5	340	340	1	8	294	99	96	
188	9	Mi5b5	E5b5	331	331	1	8	294	99	96	
189	9	Re5	D5	327	327	1	8	294	99	96	
190	9	Do5	C5	318	318	1	8	294	95	96	
191	9	Do5	C5	318	318	3	8	882	95	96	rim 
192	9	Re5	D5	327	327	1	8	294	99	96	gi
193	9	Mi5b5	E5b5	331	331	1	8	294	95	96	
194	9	Re5	D5	327	327	1	8	294	99	96	bi 
195	9	Do5	C5	318	318	1	8	294	99	96	
196	9	Si4b5	B4b5	309	309	1	8	294	99	96	
197	9	La4	A4	305	305	1	8	294	99	96	
198	9	Sol4	G4	296	296	1	8	294	95	96	
199	9	La4	A4	305	305	5	8	1471	99	96	bak
200	9	La4	A4	305	305	1	8	294	99	96	
201	9	Si4b5	B4b5	309	309	1	8	294	99	96	
202	9	Do5	C5	318	318	1	8	294	99	96	
203	9	Re5	D5	327	327	1	4	588	95	96	
204	9	Si4b5	B4b5	309	309	1	4	588	99	96	týk
205	9	La4	A4	305	305	1	8	294	95	96	
206	9	Sol4	G4	296	296	1	4	588	95	96	ça 
207	9	Mi5b5	E5b5	331	331	1	4	588	95	96	is
208	9	Re5	D5	327	327	1	4	588	99	96	tik
209	9	Do5	C5	318	318	1	8	294	95	96	
210	9	Do5	C5	318	318	1	4	588	99	96	ba
211	9	Si4b5	B4b5	309	309	1	8	294	95	96	
212	9	Do5	C5	318	318	1	4	588	95	96	li
213	9	Re5	D5	327	327	5	8	1470	95	96	me  
214	9	Re5	D5	327	327	1	4	588	95	96	SAZ
215	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.
216	9	Re5	D5	327	327	1	8	294	95	96	.
217	9	Do5	C5	318	318	1	8	294	95	96	.
218	9	Si4b5	B4b5	309	309	1	8	294	95	96	.
219	9	Do5	C5	318	318	1	8	294	95	96	.
220	9	Re5	D5	327	327	3	8	882	95	96	.
221	9	Re5	D5	327	327	3	8	882	95	96	Tit
222	9	Sol5	G5	349	349	1	4	588	95	96	re
223	9	Fa5#4	F5#4	344	344	1	8	294	99	96	rim 
224	9	Sol5	G5	349	349	1	8	294	99	96	
225	9	La5	A5	358	358	1	4	588	99	96	
226	9	Sol5	G5	349	349	1	8	294	95	96	
227	9	Sol5	G5	349	349	5	8	1471	99	96	müc
228	9	Sol5	G5	349	349	1	8	294	99	96	
229	9	Fa5	F5	340	340	1	8	294	99	96	
230	9	Mi5b5	E5b5	331	331	1	8	294	99	96	
231	9	Re5	D5	327	327	1	8	294	99	96	
232	9	Do5	C5	318	318	1	8	294	95	96	
233	9	Do5	C5	318	318	3	8	882	95	96	rim 
234	9	Re5	D5	327	327	1	8	294	99	96	gi
235	9	Mi5b5	E5b5	331	331	1	8	294	95	96	
236	9	Re5	D5	327	327	1	8	294	99	96	bi 
237	9	Do5	C5	318	318	1	8	294	99	96	
238	9	Si4b5	B4b5	309	309	1	8	294	99	96	
239	9	La4	A4	305	305	1	8	294	99	96	
240	9	Sol4	G4	296	296	1	8	294	95	96	
241	9	La4	A4	305	305	5	8	1471	99	96	bak
242	9	La4	A4	305	305	1	8	294	99	96	
243	9	Si4b5	B4b5	309	309	1	8	294	99	96	
244	9	Do5	C5	318	318	1	8	294	99	96	
245	9	Re5	D5	327	327	1	4	588	95	96	
246	9	Si4b5	B4b5	309	309	1	4	588	99	96	týk
247	9	La4	A4	305	305	1	8	294	95	96	
248	9	Sol4	G4	296	296	1	4	588	95	96	ça 
249	9	Mi5b5	E5b5	331	331	1	4	588	95	96	is
250	9	Re5	D5	327	327	1	4	588	99	96	tik
251	9	Do5	C5	318	318	1	8	294	95	96	
252	9	Si4b5	B4b5	309	309	1	4	588	99	96	ba
253	9	La4	A4	305	305	1	8	294	95	96	
254	9	Sol4	G4	296	296	1	8	294	99	96	li
255	9	Fa4#4	F4#4	291	291	1	8	294	95	96	
256	9	Sol4	G4	296	296	5	8	1470	95	96	me  
257	9	Re5	D5	327	327	1	4	588	95	96	SAZ
258	9	Si5b5	B5b5	362	362	1	8	294	95	96	.
259	9	La5	A5	358	358	1	8	294	95	96	.
260	9	Sol5	G5	349	349	1	8	294	95	96	.
261	9	La5	A5	358	358	1	8	294	95	96	.
262	9	Fa5	F5	340	340	1	8	294	95	96	.
263	9	Sol5	G5	349	349	3	8	882	95	96	.
264	9	Fa5	F5	340	340	3	8	882	95	96	Per
265	9	Sol5	G5	349	349	1	4	588	95	96	de 
266	9	Fa5	F5	340	340	1	8	294	99	96	i 
267	9	Sol5	G5	349	349	1	8	294	99	96	
268	9	La5	A5	358	358	1	4	588	99	96	
269	9	Sol5	G5	349	349	1	8	294	95	96	
270	9	Sol5	G5	349	349	5	8	1471	99	96	zul
271	9	Sol5	G5	349	349	1	8	294	99	96	
272	9	La5	A5	358	358	1	8	294	99	96	
273	8	Sol5	G5	349	349	1	64	37	99	96	
274	9	Fa5	F5	340	340	1	8	294	99	96	
275	9	Mi5b1	E5b1	335	335	1	8	294	99	96	
276	9	Re5	D5	327	327	1	8	294	95	96	
277	9	La5	A5	358	358	1	4	588	99	96	met 
278	9	Sol5	G5	349	349	1	8	294	95	96	
279	9	Sol5	G5	349	349	1	8	294	99	96	çe
280	9	Fa5	F5	340	340	1	8	294	95	96	
281	9	Fa5	F5	340	340	1	8	294	99	96	kil
282	9	Mi5b1	E5b1	335	335	1	8	294	99	96	
283	9	Mi5b1	E5b1	335	335	1	4	588	99	96	
284	9	Re5	D5	327	327	1	8	294	95	96	
285	9	Re5	D5	327	327	10	8	2941	95	96	miþ 
286	9	Mi5b5	E5b5	331	331	3	8	882	95	96	kor
287	9	Mi5b5	E5b5	331	331	1	4	588	95	96	ka
288	9	Mi5b5	E5b5	331	331	1	8	294	99	96	rým 
289	9	Re5	D5	327	327	1	8	294	95	96	
290	9	Re5	D5	327	327	1	4	588	99	96	ik
291	9	Do5	C5	318	318	1	8	294	95	96	
292	9	Fa5	F5	340	340	1	8	294	99	96	ba
293	9	Sol5	G5	349	349	1	8	294	99	96	
294	9	La5	A5	358	358	1	8	294	95	96	
295	8	Si5b5	B5b5	362	362	1	64	37	95	96	
296	9	La5	A5	358	358	1	8	294	99	96	li
297	9	Sol5	G5	349	349	1	8	294	95	96	
298	9	Sol5	G5	349	349	1	8	294	99	96	me  
299	9	Fa5	F5	340	340	1	8	294	99	96	
300	9	Sol5	G5	349	349	3	8	882	95	96	
301	9	Re5	D5	327	327	1	4	588	95	96	SAZ
302	9	Si5b5	B5b5	362	362	1	8	294	95	96	.
303	9	La5	A5	358	358	1	8	294	95	96	.
304	9	Sol5	G5	349	349	1	8	294	95	96	.
305	9	La5	A5	358	358	1	8	294	95	96	.
306	9	Fa5	F5	340	340	1	8	294	95	96	.
307	9	Sol5	G5	349	349	3	8	882	95	96	.
308	9	Fa5	F5	340	340	3	8	882	95	96	Per
309	9	Sol5	G5	349	349	1	4	588	95	96	de 
310	9	Fa5	F5	340	340	1	8	294	99	96	i 
311	9	Sol5	G5	349	349	1	8	294	99	96	
312	9	La5	A5	358	358	1	4	588	99	96	
313	9	Sol5	G5	349	349	1	8	294	95	96	
314	9	Sol5	G5	349	349	5	8	1471	99	96	zul
315	9	Sol5	G5	349	349	1	8	294	99	96	
316	9	La5	A5	358	358	1	8	294	99	96	
317	8	Sol5	G5	349	349	1	64	37	99	96	
318	9	Fa5	F5	340	340	1	8	294	99	96	
319	9	Mi5b1	E5b1	335	335	1	8	294	99	96	
320	9	Re5	D5	327	327	1	8	294	95	96	
321	9	La5	A5	358	358	1	4	588	99	96	met 
322	9	Sol5	G5	349	349	1	8	294	95	96	
323	9	Sol5	G5	349	349	1	8	294	99	96	çe
324	9	Fa5	F5	340	340	1	8	294	95	96	
325	9	Fa5	F5	340	340	1	8	294	99	96	kil
326	9	Mi5b1	E5b1	335	335	1	8	294	99	96	
327	9	Mi5b1	E5b1	335	335	1	4	588	99	96	
328	9	Re5	D5	327	327	1	8	294	95	96	
329	9	Re5	D5	327	327	10	8	2941	95	96	miþ 
330	9	Mi5b5	E5b5	331	331	3	8	882	95	96	kor
331	9	Mi5b5	E5b5	331	331	1	4	588	95	96	ka
332	9	Mi5b5	E5b5	331	331	1	8	294	99	96	rým 
333	9	Re5	D5	327	327	1	8	294	95	96	
334	9	Re5	D5	327	327	1	4	588	99	96	ik
335	9	Do5	C5	318	318	1	8	294	95	96	
336	9	Do5	C5	318	318	1	4	588	99	96	ba
337	9	Si4b5	B4b5	309	309	1	8	294	95	96	
338	9	Do5	C5	318	318	1	8	294	99	96	li
339	9	Re5	D5	327	327	1	8	294	95	96	
340	9	Re5	D5	327	327	5	8	1470	95	96	me  
341	9	Re5	D5	327	327	1	4	588	95	96	SAZ
342	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.
343	9	Re5	D5	327	327	1	8	294	95	96	.
344	9	Do5	C5	318	318	1	8	294	95	96	.
345	9	Si4b5	B4b5	309	309	1	8	294	95	96	.
346	9	Do5	C5	318	318	1	8	294	95	96	.
347	9	Re5	D5	327	327	3	8	882	95	96	.
348	9	Re5	D5	327	327	3	8	882	95	96	Tit
349	9	Sol5	G5	349	349	1	4	588	95	96	re
350	9	Fa5#4	F5#4	344	344	1	8	294	99	96	rim 
351	9	Sol5	G5	349	349	1	8	294	99	96	
352	9	La5	A5	358	358	1	4	588	99	96	
353	9	Sol5	G5	349	349	1	8	294	95	96	
354	9	Sol5	G5	349	349	5	8	1471	99	96	müc
355	9	Sol5	G5	349	349	1	8	294	99	96	
356	9	Fa5	F5	340	340	1	8	294	99	96	
357	9	Mi5b5	E5b5	331	331	1	8	294	99	96	
358	9	Re5	D5	327	327	1	8	294	99	96	
359	9	Do5	C5	318	318	1	8	294	95	96	
360	9	Do5	C5	318	318	3	8	882	95	96	rim 
361	9	Re5	D5	327	327	1	8	294	99	96	gi
362	9	Mi5b5	E5b5	331	331	1	8	294	95	96	
363	9	Re5	D5	327	327	1	8	294	99	96	bi 
364	9	Do5	C5	318	318	1	8	294	99	96	
365	9	Si4b5	B4b5	309	309	1	8	294	99	96	
366	9	La4	A4	305	305	1	8	294	99	96	
367	9	Sol4	G4	296	296	1	8	294	95	96	
368	9	La4	A4	305	305	5	8	1471	99	96	bak
369	9	La4	A4	305	305	1	8	294	99	96	
370	9	Si4b5	B4b5	309	309	1	8	294	99	96	
371	9	Do5	C5	318	318	1	8	294	99	96	
372	9	Re5	D5	327	327	1	4	588	95	96	
373	9	Si4b5	B4b5	309	309	1	4	588	99	96	týk
374	9	La4	A4	305	305	1	8	294	95	96	
375	9	Sol4	G4	296	296	1	4	588	95	96	ça 
376	9	Mi5b5	E5b5	331	331	1	4	588	95	96	is
377	9	Re5	D5	327	327	1	4	588	99	96	tik
378	9	Do5	C5	318	318	1	8	294	95	96	
379	9	Do5	C5	318	318	1	4	588	99	96	ba
380	9	Si4b5	B4b5	309	309	1	8	294	95	96	
381	9	Do5	C5	318	318	1	4	588	95	96	li
382	9	Re5	D5	327	327	5	8	1470	95	96	me  
383	9	Re5	D5	327	327	1	4	588	95	96	SAZ
384	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.
385	9	Re5	D5	327	327	1	8	294	95	96	.
386	9	Do5	C5	318	318	1	8	294	95	96	.
387	9	Si4b5	B4b5	309	309	1	8	294	95	96	.
388	9	Do5	C5	318	318	1	8	294	95	96	.
389	9	Re5	D5	327	327	3	8	882	95	96	.
390	9	Re5	D5	327	327	3	8	882	95	96	Tit
391	9	Sol5	G5	349	349	1	4	588	95	96	re
392	9	Fa5#4	F5#4	344	344	1	8	294	99	96	rim 
393	9	Sol5	G5	349	349	1	8	294	99	96	
394	9	La5	A5	358	358	1	4	588	99	96	
395	9	Sol5	G5	349	349	1	8	294	95	96	
396	9	Sol5	G5	349	349	5	8	1471	99	96	müc
397	9	Sol5	G5	349	349	1	8	294	99	96	
398	9	Fa5	F5	340	340	1	8	294	99	96	
399	9	Mi5b5	E5b5	331	331	1	8	294	99	96	
400	9	Re5	D5	327	327	1	8	294	99	96	
401	9	Do5	C5	318	318	1	8	294	95	96	
402	9	Do5	C5	318	318	3	8	882	95	96	rim 
403	9	Re5	D5	327	327	1	8	294	99	96	gi
404	9	Mi5b5	E5b5	331	331	1	8	294	95	96	
405	9	Re5	D5	327	327	1	8	294	99	96	bi 
406	9	Do5	C5	318	318	1	8	294	99	96	
407	9	Si4b5	B4b5	309	309	1	8	294	99	96	
408	9	La4	A4	305	305	1	8	294	99	96	
409	9	Sol4	G4	296	296	1	8	294	95	96	
410	9	La4	A4	305	305	5	8	1471	99	96	bak
411	9	La4	A4	305	305	1	8	294	99	96	
412	9	Si4b5	B4b5	309	309	1	8	294	99	96	
413	9	Do5	C5	318	318	1	8	294	99	96	
414	9	Re5	D5	327	327	1	4	588	95	96	
415	9	Si4b5	B4b5	309	309	1	4	588	99	96	týk
416	9	La4	A4	305	305	1	8	294	95	96	
417	9	Sol4	G4	296	296	1	4	588	95	96	ça 
418	9	Mi5b5	E5b5	331	331	1	4	588	95	96	is
419	9	Re5	D5	327	327	1	4	588	99	96	tik
420	9	Do5	C5	318	318	1	8	294	95	96	
421	9	Si4b5	B4b5	309	309	1	4	588	99	96	ba
422	9	La4	A4	305	305	1	8	294	95	96	
423	9	Sol4	G4	296	296	1	8	294	99	96	li
424	9	Fa4#4	F4#4	291	291	1	8	294	95	96	
425	9	Sol4	G4	296	296	5	8	1470	95	96	me  
