Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	2	8	370	95	96	ARANAĞME	0.333333333333
2	9	Fa5	F5	340	340	2	8	370	95	96	.	0.666666666667
3	9	Mi5	E5	336	336	2	8	370	95	96	.	1.0
4	9	La5	A5	358	358	1	2	741	95	96	.	1.66666666667
5	9	Fa5	F5	340	340	1	4	370	95	96	.	2.0
6	9	Mi5	E5	336	336	2	8	370	95	96	.	2.33333333333
7	9	Fa5	F5	340	340	2	8	370	95	96	.	2.66666666667
8	9	Mi5	E5	336	336	2	8	370	95	96	.	3.0
9	9	La5	A5	358	358	1	2	741	95	96	.	3.66666666667
10	9	Es	Es	-1	-1	1	4	370	100	0	.	4.0
11	9	Sol5	G5	349	349	1	4	370	95	96	.	4.33333333333
12	9	Mi5	E5	336	336	1	4	370	95	96	.	4.66666666667
13	9	Sol5	G5	349	349	1	4	370	95	96	.	5.0
14	9	Fa5	F5	340	340	1	4	370	95	96	.	5.33333333333
15	9	Re5	D5	327	327	1	4	370	95	96	.	5.66666666667
16	9	Fa5	F5	340	340	1	4	370	95	96	.	6.0
17	9	Mi5	E5	336	336	3	4	1111	100	96	.	7.0
18	9	Mi5	E5	336	336	3	4	1111	95	96	.	8.0
19	8	Mi5	E5	336	336	0	0	0	95	96	.	8.0
20	9	Re5	D5	327	327	1	4	370	95	96	.	8.33333333333
21	9	Mi5	E5	336	336	1	4	370	95	96	.	8.66666666667
22	9	Fa5	F5	340	340	1	4	370	95	96	.	9.0
23	9	Mi5	E5	336	336	4	8	741	95	96	.	9.66666666667
24	9	Do5	C5	318	318	1	4	370	95	96	.	10.0
25	9	Si4	B4	314	314	1	4	370	95	96	.	10.3333333333
26	9	Do5	C5	318	318	1	4	370	95	96	.	10.6666666667
27	9	Re5	D5	327	327	1	4	370	95	96	.	11.0
28	8	Re5	D5	327	327	0	0	0	95	96	.	11.0
29	9	Do5	C5	318	318	1	2	741	95	96	.	11.6666666667
30	9	Si4	B4	314	314	1	4	370	95	96	.	12.0
31	9	Re5	D5	327	327	1	4	370	95	96	.	12.3333333333
32	9	Do5	C5	318	318	1	4	370	95	96	.	12.6666666667
33	9	Si4	B4	314	314	1	4	370	95	96	.	13.0
34	9	La4	A4	305	305	1	4	370	95	96	.	13.3333333333
35	9	Sol4#4	G4#4	300	300	1	4	370	95	96	.	13.6666666667
36	9	Si4	B4	314	314	1	4	370	95	96	.	14.0
37	9	La4	A4	305	305	1	2	741	95	96	.	14.6666666667
38	9	La4	A4	305	305	1	12	123	95	96	.	14.7777777778
39	9	Do5	C5	318	318	1	12	123	95	96	.	14.8888888889
40	9	Mi5	E5	336	336	1	12	123	95	96	.	15.0
41	9	La5	A5	358	358	1	2	741	95	96	.	15.6666666667
42	9	Es	Es	-1	-1	1	4	370	100	0		16.0
43	9	Mi5	E5	336	336	2	8	370	95	96	ARANAĞME	16.3333333333
44	9	Fa5	F5	340	340	2	8	370	95	96	.	16.6666666667
45	9	Mi5	E5	336	336	2	8	370	95	96	.	17.0
46	9	La5	A5	358	358	1	2	741	95	96	.	17.6666666667
47	9	Fa5	F5	340	340	1	4	370	95	96	.	18.0
48	9	Mi5	E5	336	336	2	8	370	95	96	.	18.3333333333
49	9	Fa5	F5	340	340	2	8	370	95	96	.	18.6666666667
50	9	Mi5	E5	336	336	2	8	370	95	96	.	19.0
51	9	La5	A5	358	358	1	2	741	95	96	.	19.6666666667
52	9	Es	Es	-1	-1	1	4	370	100	0	.	20.0
53	9	Sol5	G5	349	349	1	4	370	95	96	.	20.3333333333
54	9	Mi5	E5	336	336	1	4	370	95	96	.	20.6666666667
55	9	Sol5	G5	349	349	1	4	370	95	96	.	21.0
56	9	Fa5	F5	340	340	1	4	370	95	96	.	21.3333333333
57	9	Re5	D5	327	327	1	4	370	95	96	.	21.6666666667
58	9	Fa5	F5	340	340	1	4	370	95	96	.	22.0
59	9	Mi5	E5	336	336	3	4	1111	100	96	.	23.0
60	9	Mi5	E5	336	336	3	4	1111	95	96	.	24.0
61	8	Mi5	E5	336	336	0	0	0	95	96	.	24.0
62	9	Re5	D5	327	327	1	4	370	95	96	.	24.3333333333
63	9	Mi5	E5	336	336	1	4	370	95	96	.	24.6666666667
64	9	Fa5	F5	340	340	1	4	370	95	96	.	25.0
65	9	Mi5	E5	336	336	4	8	741	95	96	.	25.6666666667
66	9	Do5	C5	318	318	1	4	370	95	96	.	26.0
67	9	Si4	B4	314	314	1	4	370	95	96	.	26.3333333333
68	9	Do5	C5	318	318	1	4	370	95	96	.	26.6666666667
69	9	Re5	D5	327	327	1	4	370	95	96	.	27.0
70	8	Re5	D5	327	327	0	0	0	95	96	.	27.0
71	9	Do5	C5	318	318	1	2	741	95	96	.	27.6666666667
72	9	Si4	B4	314	314	1	4	370	95	96	.	28.0
73	9	Re5	D5	327	327	1	4	370	95	96	.	28.3333333333
74	9	Do5	C5	318	318	1	4	370	95	96	.	28.6666666667
75	9	Si4	B4	314	314	1	4	370	95	96	.	29.0
76	9	La4	A4	305	305	1	4	370	95	96	.	29.3333333333
77	9	Sol4#4	G4#4	300	300	1	4	370	95	96	.	29.6666666667
78	9	Si4	B4	314	314	1	4	370	95	96	.	30.0
79	9	La4	A4	305	305	1	2	741	95	96	.	30.6666666667
80	9	La4	A4	305	305	1	12	123	95	96	.	30.7777777778
81	9	Do5	C5	318	318	1	12	123	95	96	.	30.8888888889
82	9	Mi5	E5	336	336	1	12	123	95	96	.	31.0
83	9	La4	A4	305	305	1	2	741	95	96	.	31.6666666667
84	9	Es	Es	-1	-1	1	4	370	100	0		32.0
