Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
169	9	Do5#4	C5#4	322	322	1	8	385	99	96	
170	9	Si4b4	B4b4	310	310	1	8	385	99	96	
171	9	La4	A4	305	305	1	8	385	99	96	
172	9	Re5	D5	327	327	1	8	385	99	96	
173	9	Do5#4	C5#4	322	322	1	8	385	99	96	
174	9	Si4b4	B4b4	310	310	1	8	385	95	96	
175	9	Si4b4	B4b4	310	310	1	16	192	99	96	se
176	9	La4	A4	305	305	1	16	192	99	96	
177	9	La4	A4	305	305	3	8	1154	99	96	
178	9	La4	A4	305	305	1	8	385	99	96	
179	9	Sol4	G4	296	296	1	8	385	99	96	
180	9	Do5#4	C5#4	322	322	1	8	385	99	96	
181	9	Si4b4	B4b4	310	310	1	16	192	99	96	
182	9	Do5#4	C5#4	322	322	1	16	192	95	96	
183	9	si4b4	B4b4	310	310	1	8	385	99	99	ni  
184	9	la4	A4	305	305	1	4	769	95	96	
185	9	la4	A4	305	305	1	8	385	95	96	SAZ
186	9	la4	A4	305	305	1	16	192	95	96	.
187	9	do5#4	C5#4	322	322	1	16	192	95	96	.
188	9	si4b4	B4b4	310	310	1	16	192	95	96	.
189	9	la4	A4	305	305	1	16	192	95	96	.
190	9	sol4	G4	296	296	1	16	192	95	96	.
191	9	la4	A4	305	305	1	16	192	95	96	.
192	9	si4b4	B4b4	310	310	1	16	192	95	96	.
193	9	do5#4	C5#4	322	322	1	16	192	95	96	.
194	9	Re5	D5	327	327	3	16	577	99	96	Ah 
195	9	Do5#4	C5#4	322	322	1	16	192	99	96	
196	9	Si4	B4	314	314	1	8	385	95	96	
197	9	Do5#4	C5#4	322	322	1	8	385	95	96	bu 
198	9	Re5	D5	327	327	1	4	769	95	96	gö
199	9	Mi5	E5	336	336	1	4	769	95	96	nül 
200	9	Fa5	F5	340	340	3	16	577	95	96	ar
201	9	Mi5	E5	336	336	1	16	192	95	96	zu 
202	9	Re5	D5	327	327	1	8	385	95	96	e
203	9	Re5	D5	327	327	1	8	385	95	96	der 
204	9	Do5#4	C5#4	322	322	1	8	385	95	96	se
205	9	Re5	D5	327	327	1	8	385	95	96	ni 
206	9	Re5	D5	327	327	1	8	385	95	96	se
207	9	Re5	D5	327	327	1	8	385	95	96	ni 
208	9	Re5	D5	327	327	1	16	192	99	96	yâr 
209	9	Do5#4	C5#4	322	322	1	16	192	99	96	
210	9	Re5	D5	327	327	1	16	192	99	96	
211	9	Mi5	E5	336	336	1	16	192	99	96	
212	9	Do5#4	C5#4	322	322	1	8	385	99	96	
213	9	Si4b4	B4b4	310	310	1	8	385	99	96	
214	9	La4	A4	305	305	1	8	385	99	96	
215	9	Re5	D5	327	327	1	8	385	99	96	
216	9	Do5#4	C5#4	322	322	1	8	385	99	96	
217	9	Si4b4	B4b4	310	310	1	8	385	95	96	
218	9	Si4b4	B4b4	310	310	1	16	192	99	96	se
219	9	La4	A4	305	305	1	16	192	99	96	
220	9	La4	A4	305	305	3	8	1154	99	96	
221	9	La4	A4	305	305	1	8	385	99	96	
222	9	Sol4	G4	296	296	1	8	385	99	96	
223	9	Do5#4	C5#4	322	322	1	8	385	99	96	
224	9	Si4b4	B4b4	310	310	1	16	192	99	96	
225	9	Do5#4	C5#4	322	322	1	16	192	95	96	
226	9	Si4b4	B4b4	310	310	1	8	385	99	99	ni  
227	9	La4	A4	305	305	7	8	2692	95	99	
228	9	re5	D5	327	327	3	16	577	95	96	ARANAÐME 
229	9	do5#4	C5#4	322	322	1	16	192	95	96	.
230	9	si4	B4	314	314	1	8	385	95	96	.
231	9	do5#4	C5#4	322	322	1	8	385	95	96	.
232	9	re5	D5	327	327	1	4	769	95	96	.
233	9	mi5	E5	336	336	1	4	769	95	96	.
234	9	fa5	F5	340	340	3	16	577	95	96	.
235	9	mi5	E5	336	336	1	16	192	95	96	.
236	9	re5	D5	327	327	1	8	385	95	96	.
237	9	re5	D5	327	327	1	8	385	95	96	.
238	9	do5#4	C5#4	322	322	1	8	385	95	96	.
239	9	re5	D5	327	327	1	8	385	95	96	.
240	9	re5	D5	327	327	1	8	385	95	96	.
241	9	re5	D5	327	327	1	8	385	95	96	.
242	9	re5	D5	327	327	1	16	192	95	96	.
243	9	do5#4	C5#4	322	322	1	16	192	95	96	.
244	9	re5	D5	327	327	1	16	192	95	96	.
245	9	mi5	E5	336	336	1	16	192	95	96	.
246	9	do5#4	C5#4	322	322	1	8	385	95	96	.
247	9	si4b4	B4b4	310	310	1	8	385	95	96	.
248	9	la4	A4	305	305	1	8	385	95	96	.
249	9	re5	D5	327	327	1	8	385	95	96	.
250	9	do5#4	C5#4	322	322	1	8	385	95	96	.
251	9	si4b4	B4b4	310	310	1	8	385	95	96	.
252	9	si4b4	B4b4	310	310	1	16	192	95	96	.
253	9	la4	A4	305	305	1	16	192	95	96	.
254	9	la4	A4	305	305	3	8	1154	95	96	.
255	9	la4	A4	305	305	1	8	385	95	96	.
256	9	sol4	G4	296	296	1	8	385	95	96	.
257	9	do5#4	C5#4	322	322	1	8	385	95	96	.
258	9	si4b4	B4b4	310	310	1	16	192	95	96	.
259	9	do5#4	C5#4	322	322	1	16	192	95	96	.
260	9	si4b4	B4b4	310	310	1	16	192	95	96	.
261	9	la4	A4	305	305	1	16	192	95	96	.
262	9	la4	A4	305	305	7	8	2692	95	96	.
263	9	re5	D5	327	327	3	16	577	95	96	ARANAÐME 
264	9	do5#4	C5#4	322	322	1	16	192	95	96	.
265	9	si4	B4	314	314	1	8	385	95	96	.
266	9	do5#4	C5#4	322	322	1	8	385	95	96	.
267	9	re5	D5	327	327	1	4	769	95	96	.
268	9	mi5	E5	336	336	1	4	769	95	96	.
269	9	fa5	F5	340	340	3	16	577	95	96	.
270	9	mi5	E5	336	336	1	16	192	95	96	.
271	9	re5	D5	327	327	1	8	385	95	96	.
272	9	re5	D5	327	327	1	8	385	95	96	.
273	9	do5#4	C5#4	322	322	1	8	385	95	96	.
274	9	re5	D5	327	327	1	8	385	95	96	.
275	9	re5	D5	327	327	1	8	385	95	96	.
276	9	re5	D5	327	327	1	8	385	95	96	.
277	9	re5	D5	327	327	1	16	192	95	96	.
278	9	do5#4	C5#4	322	322	1	16	192	95	96	.
279	9	re5	D5	327	327	1	16	192	95	96	.
280	9	mi5	E5	336	336	1	16	192	95	96	.
281	9	do5#4	C5#4	322	322	1	8	385	95	96	.
282	9	si4b4	B4b4	310	310	1	8	385	95	96	.
283	9	la4	A4	305	305	1	8	385	95	96	.
284	9	re5	D5	327	327	1	8	385	95	96	.
285	9	do5#4	C5#4	322	322	1	8	385	95	96	.
286	9	si4b4	B4b4	310	310	1	8	385	95	96	.
287	9	si4b4	B4b4	310	310	1	16	192	95	96	.
288	9	la4	A4	305	305	1	16	192	95	96	.
289	9	la4	A4	305	305	3	8	1154	95	96	.
290	9	la4	A4	305	305	1	8	385	95	96	.
291	9	sol4	G4	296	296	1	8	385	95	96	.
292	9	do5#4	C5#4	322	322	1	8	385	95	96	.
293	9	si4b4	B4b4	310	310	1	16	192	95	96	.
294	9	do5#4	C5#4	322	322	1	16	192	95	96	.
295	9	si4b4	B4b4	310	310	1	16	192	95	96	.
296	9	la4	A4	305	305	1	16	192	95	96	.
297	9	la4	A4	305	305	3	8	1154	95	96	.
298	9	la4	A4	305	305	1	8	385	95	96	.
299	9	si4b4	B4b4	310	310	1	16	192	95	96	.
300	9	la4	A4	305	305	1	16	192	95	96	.
301	9	sol4	G4	296	296	1	16	192	95	96	.
302	9	la4	A4	305	305	1	16	192	95	96	.
303	9	si4b4	B4b4	310	310	1	16	192	95	96	.
304	9	do5#4	C5#4	322	322	1	16	192	95	96	.
305	9	Re5	D5	327	327	1	4	769	95	96	.
306	9	La4	A4	305	305	1	4	769	95	96	Kýr
307	9	Re5	D5	327	327	1	4	769	95	96	mý
308	9	Do5#4	C5#4	322	322	1	4	769	95	96	zý 
309	9	Re5	D5	327	327	1	2	1538	99	96	gü
310	9	Do5#4	C5#4	322	322	1	8	385	99	96	
311	9	Re5	D5	327	327	1	8	385	99	96	
312	9	Mi5	E5	336	336	2	4	1538	95	96	
313	9	Fa5	F5	340	340	3	16	577	99	96	lün 
314	9	Mi5	E5	336	336	1	16	192	95	96	
315	9	Re5	D5	327	327	3	16	577	99	96	a
316	9	Do5#4	C5#4	322	322	1	16	192	95	96	
317	9	Si4b4	B4b4	310	310	1	4	769	95	96	lý 
318	9	Do5#4	C5#4	322	322	3	8	1154	95	96	var 
319	9	Re5	D5	327	327	1	8	385	95	96	a
320	9	Re5	D5	327	327	3	32	288	99	96	man 
321	9	Do5#4	C5#4	322	322	1	32	96	99	96	
322	9	Si4	B4	314	314	1	8	385	99	96	
323	9	Re5	D5	327	327	1	16	192	99	96	
324	9	Do5#4	C5#4	322	322	1	16	192	99	96	
325	9	Si4	B4	314	314	1	16	192	95	96	
326	9	Do5#4	C5#4	322	322	1	16	192	95	96	a
327	9	Si4	B4	314	314	2	2	3076	95	96	man  
328	9	Re5	D5	327	327	3	16	577	99	96	Her 
329	9	Do5#4	C5#4	322	322	1	16	192	99	96	
330	9	Si4	B4	314	314	1	8	385	95	96	
331	9	Do5#4	C5#4	322	322	1	8	385	95	96	gün 
332	9	Re5	D5	327	327	1	4	769	95	96	að
333	9	Mi5	E5	336	336	1	4	769	95	96	la
334	9	Fa5	F5	340	340	3	16	577	99	96	sam 
335	9	Mi5	E5	336	336	1	16	192	99	96	
336	9	Re5	D5	327	327	1	4	769	95	96	
337	9	Do5#4	C5#4	322	322	1	8	385	99	96	ye
338	9	Re5	D5	327	327	1	8	385	99	96	
339	9	Mi5	E5	336	336	1	8	385	95	96	
340	8	Fa5	F5	340	340	1	128	24	95	96	
341	9	Mi5	E5	336	336	1	16	192	99	96	ri 
342	9	Re5	D5	327	327	1	16	192	95	96	
343	9	Re5	D5	327	327	1	2	1538	95	96	var  
344	9	Re5	D5	327	327	1	16	192	95	96	SAZ
345	9	La4	A4	305	305	1	16	192	95	96	.
346	9	Si4b4	B4b4	310	310	1	16	192	95	96	.
347	9	Do5#4	C5#4	322	322	1	16	192	95	96	.
348	9	Re5	D5	327	327	1	8	385	95	96	.
349	9	Mi5	E5	336	336	1	16	192	95	96	.
350	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.
351	9	Sol5	G5	349	349	1	4	769	95	96	.
352	9	Sol5	G5	349	349	1	4	769	95	96	Bu
353	9	Fa5	F5	340	340	1	4	769	95	96	gün 
354	9	Mi5	E5	336	336	1	4	769	95	96	be
355	9	Fa5	F5	340	340	3	16	577	99	96	nim 
356	9	Mi5	E5	336	336	1	16	192	99	96	
357	9	Re5	D5	327	327	1	4	769	99	96	
358	9	Do5#4	C5#4	322	322	1	8	385	99	96	
359	9	Re5	D5	327	327	1	8	385	99	96	
360	9	Mi5	E5	336	336	1	2	1538	95	96	
361	9	Fa5	F5	340	340	3	16	577	99	96	ef
362	9	Mi5	E5	336	336	1	16	192	95	96	
363	9	Re5	D5	327	327	3	16	577	99	96	kâ
364	9	Do5#4	C5#4	322	322	1	16	192	95	96	
365	9	Si4b4	B4b4	310	310	1	16	192	99	96	rým 
366	9	La4	A4	305	305	1	16	192	99	96	
367	9	Si4b4	B4b4	310	310	1	8	385	95	96	
368	9	Do5#4	C5#4	322	322	3	8	1154	95	96	var 
369	9	Re5	D5	327	327	1	8	385	95	96	a
370	9	Re5	D5	327	327	3	32	288	99	96	man 
371	9	Do5#4	C5#4	322	322	1	32	96	99	96	
372	9	Si4	B4	314	314	1	8	385	99	96	
373	9	Re5	D5	327	327	1	16	192	99	96	
374	9	Do5#4	C5#4	322	322	1	16	192	99	96	
375	9	Si4	B4	314	314	1	16	192	95	96	
376	9	Do5#4	C5#4	322	322	1	16	192	95	96	a
377	9	Si4	B4	314	314	2	2	3076	95	96	man  
378	9	Re5	D5	327	327	3	16	577	99	96	Ah 
379	9	Do5#4	C5#4	322	322	1	16	192	99	96	
380	9	Si4	B4	314	314	1	8	385	95	96	
381	9	Do5#4	C5#4	322	322	1	8	385	95	96	bu 
382	9	Re5	D5	327	327	1	4	769	95	96	gö
383	9	Mi5	E5	336	336	1	4	769	95	96	nül 
384	9	Fa5	F5	340	340	3	16	577	95	96	ar
385	9	Mi5	E5	336	336	1	16	192	95	96	zu 
386	9	Re5	D5	327	327	1	8	385	95	96	e
387	9	Re5	D5	327	327	1	8	385	95	96	der 
388	9	Do5#4	C5#4	322	322	1	8	385	95	96	se
389	9	Re5	D5	327	327	1	8	385	95	96	ni 
390	9	Re5	D5	327	327	1	8	385	95	96	se
391	9	Re5	D5	327	327	1	8	385	95	96	ni 
392	9	Re5	D5	327	327	1	16	192	99	96	yâr 
393	9	Do5#4	C5#4	322	322	1	16	192	99	96	
394	9	Re5	D5	327	327	1	16	192	99	96	
395	9	Mi5	E5	336	336	1	16	192	99	96	
396	9	Do5#4	C5#4	322	322	1	8	385	99	96	
397	9	Si4b4	B4b4	310	310	1	8	385	99	96	
398	9	La4	A4	305	305	1	8	385	99	96	
399	9	Re5	D5	327	327	1	8	385	99	96	
400	9	Do5#4	C5#4	322	322	1	8	385	99	96	
401	9	Si4b4	B4b4	310	310	1	8	385	95	96	
402	9	Si4b4	B4b4	310	310	1	16	192	99	96	se
403	9	La4	A4	305	305	1	16	192	99	96	
404	9	La4	A4	305	305	3	8	1154	99	96	
405	9	La4	A4	305	305	1	8	385	99	96	
406	9	Sol4	G4	296	296	1	8	385	99	96	
407	9	Do5#4	C5#4	322	322	1	8	385	99	96	
408	9	Si4b4	B4b4	310	310	1	16	192	99	96	
409	9	Do5#4	C5#4	322	322	1	16	192	95	96	
410	9	si4b4	B4b4	310	310	1	8	385	99	99	ni  
411	9	la4	A4	305	305	1	4	769	95	96	
412	9	la4	A4	305	305	1	8	385	95	96	SAZ
413	9	la4	A4	305	305	1	16	192	95	96	.
414	9	do5#4	C5#4	322	322	1	16	192	95	96	.
415	9	si4b4	B4b4	310	310	1	16	192	95	96	.
416	9	la4	A4	305	305	1	16	192	95	96	.
417	9	sol4	G4	296	296	1	16	192	95	96	.
418	9	la4	A4	305	305	1	16	192	95	96	.
419	9	si4b4	B4b4	310	310	1	16	192	95	96	.
420	9	do5#4	C5#4	322	322	1	16	192	95	96	.
421	9	Re5	D5	327	327	3	16	577	99	96	Ah 
422	9	Do5#4	C5#4	322	322	1	16	192	99	96	
423	9	Si4	B4	314	314	1	8	385	95	96	
424	9	Do5#4	C5#4	322	322	1	8	385	95	96	bu 
425	9	Re5	D5	327	327	1	4	769	95	96	gö
426	9	Mi5	E5	336	336	1	4	769	95	96	nül 
427	9	Fa5	F5	340	340	3	16	577	95	96	ar
428	9	Mi5	E5	336	336	1	16	192	95	96	zu 
429	9	Re5	D5	327	327	1	8	385	95	96	e
430	9	Re5	D5	327	327	1	8	385	95	96	der 
431	9	Do5#4	C5#4	322	322	1	8	385	95	96	se
432	9	Re5	D5	327	327	1	8	385	95	96	ni 
433	9	Re5	D5	327	327	1	8	385	95	96	se
434	9	Re5	D5	327	327	1	8	385	95	96	ni 
435	9	Re5	D5	327	327	1	16	192	99	96	yâr 
436	9	Do5#4	C5#4	322	322	1	16	192	99	96	
437	9	Re5	D5	327	327	1	16	192	99	96	
438	9	Mi5	E5	336	336	1	16	192	99	96	
439	9	Do5#4	C5#4	322	322	1	8	385	99	96	
440	9	Si4b4	B4b4	310	310	1	8	385	99	96	
441	9	La4	A4	305	305	1	8	385	99	96	
442	9	Re5	D5	327	327	1	8	385	99	96	
443	9	Do5#4	C5#4	322	322	1	8	385	99	96	
444	9	Si4b4	B4b4	310	310	1	8	385	95	96	
445	9	Si4b4	B4b4	310	310	1	16	192	99	96	se
446	9	La4	A4	305	305	1	16	192	99	96	
447	9	La4	A4	305	305	3	8	1154	99	96	
448	9	La4	A4	305	305	1	8	385	99	96	
449	9	Sol4	G4	296	296	1	8	385	99	96	
450	9	Do5#4	C5#4	322	322	1	8	385	99	96	
451	9	Si4b4	B4b4	310	310	1	16	192	99	96	
452	9	Do5#4	C5#4	322	322	1	16	192	95	96	
453	9	Si4b4	B4b4	310	310	1	8	385	99	99	ni  
454	9	La4	A4	305	305	7	8	2692	95	99	
