Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	4	4	0	6	0	Sofyan	0.0
2	9	La4	A4	305	305	1	2	2000	95	96		0.5
3	9	Mi5	E5	336	336	1	4	1000	95	96		0.75
4	9	Re5	D5	327	327	1	4	1000	95	96		1.0
5	9	Do5#3	C5#4	321	322	1	8	500	95	96		1.125
6	9	Re5	D5	327	327	1	8	500	95	96		1.25
7	9	Do5#3	C5#4	321	322	1	8	500	95	96		1.375
8	9	Re5	D5	327	327	1	8	500	95	96		1.5
9	9	La4	A4	305	305	1	2	2000	95	96		2.0
10	9	La4	A4	305	305	1	4	1000	95	96		2.25
11	9	Sol5	G5	349	349	1	4	1000	95	96		2.5
12	9	Fa5	F5	340	340	1	4	1000	95	96		2.75
13	9	Mi5	E5	336	336	1	8	500	95	96		2.875
14	9	Fa5	F5	340	340	1	8	500	95	96		3.0
15	9	Mi5	E5	336	336	1	8	500	95	96		3.125
16	9	Re5	D5	327	327	1	8	500	95	96		3.25
17	9	Do5#3	C5#4	321	322	1	8	500	95	96		3.375
18	9	Re5	D5	327	327	1	8	500	95	96		3.5
19	9	Mi5	E5	336	336	1	2	2000	95	96		4.0
20	9	Mi5	E5	336	336	1	4	1000	95	96		4.25
21	9	Fa5#5	F5#5	345	345	1	8	500	95	96		4.375
22	9	Sol5#3	G5#4	352	353	1	8	500	95	96		4.5
23	9	La5	A5	358	358	1	4	1000	95	96		4.75
24	9	Mi5	E5	336	336	1	4	1000	95	96		5.0
25	9	Fa5#5	F5#5	345	345	1	8	500	95	96		5.125
26	9	Mi5	E5	336	336	1	8	500	95	96		5.25
27	9	Re5	D5	327	327	1	8	500	95	96		5.375
28	9	Fa5#5	F5#5	345	345	1	8	500	95	96		5.5
29	9	Mi5	E5	336	336	1	2	2000	95	96		6.0
30	9	Es	Es	-1	-1	1	4	1000	100	0		6.25
31	9	Re5#4	D5#4	331	331	1	8	500	95	96		6.375
32	9	Mi5	E5	336	336	1	8	500	95	96		6.5
33	9	Fa5#5	F5#5	345	345	1	8	500	95	96		6.625
34	9	Sol5	G5	349	349	1	8	500	95	96		6.75
35	9	Fa5#5	F5#5	345	345	1	8	500	95	96		6.875
36	9	Mi5	E5	336	336	1	8	500	95	96		7.0
37	9	Mi5	E5	336	336	1	8	500	95	96		7.125
38	9	Re5	D5	327	327	1	8	500	95	96		7.25
39	9	Do5#3	C5#4	321	322	1	8	500	95	96		7.375
40	9	Si4	B4	314	314	1	8	500	95	96		7.5
41	9	Do5#3	C5#4	321	322	1	2	2000	95	96		8.0
42	9	Re5	D5	327	327	3	8	1500	95	96		8.375
43	9	Do5#3	C5#4	321	322	1	8	500	95	96		8.5
44	9	Re5	D5	327	327	1	4	1000	95	96		8.75
45	9	Mi5	E5	336	336	1	8	500	95	96		8.875
46	9	Fa5#5	F5#5	345	345	1	8	500	95	96		9.0
47	9	Mi5	E5	336	336	1	8	500	95	96		9.125
48	9	Re5	D5	327	327	1	8	500	95	96		9.25
49	9	Re5	D5	327	327	1	8	500	95	96		9.375
50	9	Do5#3	C5#4	321	322	1	8	500	95	96		9.5
51	9	Si4	B4	314	314	1	2	2000	95	96		10.0
52	9	Es	Es	-1	-1	1	4	1000	100	0		10.25
53	9	Do5#3	C5#4	321	322	1	8	500	95	96		10.375
54	9	Re5	D5	327	327	1	8	500	95	96		10.5
55	9	Mi5	E5	336	336	1	8	500	95	96		10.625
56	9	Fa5#5	F5#5	345	345	1	8	500	95	96		10.75
57	9	Mi5	E5	336	336	1	8	500	95	96		10.875
58	9	Re5	D5	327	327	1	8	500	95	96		11.0
59	9	Do5#3	C5#4	321	322	1	8	500	95	96		11.125
60	9	Si4	B4	314	314	1	16	250	95	96		11.1875
61	9	Do5#3	C5#4	321	322	1	16	250	95	96		11.25
62	9	Re5	D5	327	327	1	8	500	95	96		11.375
63	9	Si4	B4	314	314	1	8	500	95	96		11.5
64	9	La4	A4	305	305	1	2	2000	95	96		12.0
65	9	Si4	B4	314	314	3	8	1500	95	96		12.375
66	9	Re5	D5	327	327	1	8	500	95	96		12.5
67	9	Do5#3	C5#4	321	322	1	4	1000	95	96		12.75
68	9	Si4	B4	314	314	1	4	1000	95	96		13.0
69	9	La4	A4	305	305	1	4	1000	95	96		13.25
70	9	Sol4#3	G4#4	299	300	1	8	500	95	96		13.375
71	9	Fa4#5	F4#5	292	292	1	8	500	95	96		13.5
72	9	Mi4	E4	283	283	1	2	2000	95	96		14.0
73	9	Do5#3	C5#4	321	322	1	4	1000	95	96		14.25
74	9	Si4	B4	314	314	1	8	500	95	96		14.375
75	9	La4	A4	305	305	1	8	500	95	96		14.5
76	9	Sol4#3	G4#4	299	300	1	8	500	95	96		14.625
77	9	La4	A4	305	305	1	8	500	95	96		14.75
78	9	Si4	B4	314	314	1	16	250	95	96		14.8125
79	9	Do5#3	C5#4	321	322	1	16	250	95	96		14.875
80	9	Si4	B4	314	314	1	16	250	95	96		14.9375
81	9	La4	A4	305	305	1	16	250	95	96		15.0
82	9	La4	A4	305	305	1	1	4000	95	96		16.0
