Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
41	11	Re5	D5	327	327	1	16	250	95	96		7.0
42	9	Re5	D5	327	327	5	8	2500	95	96	si  	7.83333333333
43	9	Es	Es	-1	-1	1	8	500	100	0		8.0
44	9	Sol5	G5	349	349	1	4	1000	95	96	Çık	8.33333333333
45	9	La5	A5	358	358	1	8	500	95	96	maz 	8.5
46	9	La5	A5	358	358	1	4	1000	99	96	ol	8.83333333333
47	9	Si5b2	B5b1	365	366	1	8	500	95	96		9.0
48	9	La5	A5	358	358	1	8	500	99	96	du 	9.16666666667
49	9	Sol5	G5	349	349	1	8	500	99	96		9.33333333333
50	9	Fa5#3	F5#4	343	344	1	8	500	99	96		9.5
51	9	Mi5#3	E5#4	339	340	1	8	500	99	96		9.66666666667
52	9	Fa5#3	F5#4	343	344	1	4	1000	95	96		10.0
53	11	Mi5	E5	336	336	1	8	500	99	96	â	10.1666666667
54	9	Mi5	E5	336	336	1	8	500	95	96		10.3333333333
55	9	Fa5#3	F5#4	343	344	1	8	500	95	96	kı	10.5
56	9	Sol5	G5	349	349	1	8	500	99	96	bet 	10.6666666667
57	9	La5	A5	358	358	1	8	500	99	96		10.8333333333
58	9	Sol5	G5	349	349	1	8	500	95	96		11.0
59	9	Fa5#3	F5#4	343	344	1	8	500	99	96	in	11.1666666667
60	9	Mi5	E5	336	336	1	16	250	99	96		11.25
61	9	Fa5#3	F5#4	343	344	1	16	250	99	96		11.3333333333
62	9	La5	A5	358	358	1	16	250	99	96		11.4166666667
63	9	Sol5	G5	349	349	1	16	250	99	96		11.5
64	9	Fa5	F5	340	340	1	16	250	99	96		11.5833333333
65	9	Mi5	E5	336	336	1	16	250	99	96		11.6666666667
66	9	Re5	D5	327	327	1	4	1000	95	96		12.0
67	9	La4	A4	305	305	1	4	1000	95	96	di 	12.3333333333
68	9	Mi5	E5	336	336	1	8	500	95	96	Ye	12.5
69	9	Re5	D5	327	327	1	8	500	99	96	gâ	12.6666666667
70	9	Do5	C5	318	318	1	8	500	99	96		12.8333333333
71	9	Si4b2	B4b1	312	313	1	8	500	95	96		13.0
72	11	La4	A4	305	305	1	8	500	99	96	ha 	13.1666666667
73	9	La4	A4	305	305	1	8	500	99	96		13.3333333333
74	9	Si4b2	B4b1	312	313	1	8	500	99	96		13.5
75	9	La4	A4	305	305	1	16	250	99	96		13.5833333333
76	9	Sol4	G4	296	296	1	16	250	99	96		13.6666666667
77	9	Fa4#3	F4#4	290	291	1	16	250	99	96		13.75
78	9	Mi4	E4	283	283	1	16	250	99	96		13.8333333333
79	9	Re4	D4	274	274	1	8	500	95	96		14.0
80	11	Mi4	E4	283	283	1	8	500	99	96	per	14.1666666667
81	9	Mi4	E4	283	283	1	8	500	99	96		14.3333333333
82	9	Sol4	G4	296	296	1	8	500	99	96		14.5
83	9	Fa4#3	F4#4	290	291	1	8	500	99	96		14.6666666667
84	9	Fa4#3	F4#4	290	291	1	16	250	99	96		14.75
85	9	Mi4	E4	283	283	1	16	250	95	96		14.8333333333
86	9	Mi4	E4	283	283	1	16	250	99	96	de	14.9166666667
87	11	Re4	D4	274	274	1	16	250	95	96		15.0
88	9	Re4	D4	274	274	5	8	2500	95	96	si  	15.8333333333
89	9	Es	Es	-1	-1	1	8	500	100	0		16.0
