Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
52	9	Do5#4	C5#4	322	322	1	32	104	95	96	.
53	9	Re5	D5	327	327	1	16	208	95	96	.
54	9	Mi5#3	E5#4	339	340	1	16	208	95	96	.
55	9	Fa5#4	F5#4	344	344	1	4	833	95	96	.
56	9	Sol5	G5	349	349	1	16	208	95	96	ARANAÐME
57	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
58	9	Mi5#3	E5#4	339	340	1	16	208	95	96	.
59	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
60	9	Sol5	G5	349	349	1	8	417	95	96	.
61	9	La5	A5	358	358	1	8	417	95	96	.
62	9	Fa5#3	F5#4	343	344	3	32	312	95	96	.
63	9	Mi5	E5	336	336	1	32	104	95	96	.
64	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.
65	9	Sol5	G5	349	349	1	16	208	95	96	.
66	9	Mi5	E5	336	336	3	32	312	95	96	.
67	9	Re5	D5	327	327	1	32	104	95	96	.
68	9	Mi5	E5	336	336	1	16	208	95	96	.
69	9	Fa5#1	F5#1	341	341	1	16	208	95	96	.
70	9	Re5	D5	327	327	3	32	312	95	96	.
71	9	Do5#4	C5#4	322	322	1	32	104	95	96	.
72	9	Re5	D5	327	327	1	16	208	95	96	.
73	9	Mi5	E5	336	336	1	16	208	95	96	.
74	9	Do5#4	C5#4	322	322	3	32	312	95	96	.
75	9	Si4b1	B4b1	313	313	1	32	104	95	96	.
76	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
77	9	Re5	D5	327	327	1	16	208	95	96	.
78	9	Si4b1	B4b1	313	313	3	32	312	95	96	.
79	9	La4	A4	305	305	1	32	104	95	96	.
80	9	Si4b1	B4b1	313	313	1	16	208	95	96	.
81	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
82	9	La4	A4	305	305	1	8	417	95	96	.
83	9	Si4b1	B4b1	313	313	1	8	417	95	96	.
84	9	La4	A4	305	305	1	8	417	95	96	.
85	9	Sol4	G4	296	296	1	8	417	95	96	.
86	9	Fa4#4	F4#4	291	291	1	16	208	95	96	.
87	9	Fa4#4	F4#4	291	291	1	8	417	95	96	.
88	9	Sol4	G4	296	296	1	16	208	95	96	.
89	9	La4	A4	305	305	1	8	417	95	96	.
90	9	Si4b2	B4b1	312	313	1	8	417	95	96	.
91	9	Do5	C5	318	318	1	16	208	95	96	.
92	9	Re5	D5	327	327	1	16	208	95	96	.
93	9	Mi5	E5	336	336	1	16	208	95	96	.
94	9	Fa5	F5	340	340	1	16	208	95	96	.
95	9	Mi5	E5	336	336	1	16	208	95	96	.
96	9	Re5	D5	327	327	1	16	208	95	96	.
97	9	Do5	C5	318	318	1	16	208	95	96	.
98	9	Si4b2	B4b1	312	313	1	16	208	95	96	.
99	9	La4	A4	305	305	3	16	625	95	96	.
100	9	Si4b1	B4b1	313	313	1	16	208	95	96	.
101	9	La4	A4	305	305	1	16	208	95	96	.
102	9	Sol4	G4	296	296	1	16	208	95	96	.
103	9	Sol4	G4	296	296	1	16	208	95	96	.
104	9	Fa4#4	F4#4	291	291	1	16	208	95	96	.
105	9	Fa4#4	F4#4	291	291	3	8	1250	95	96	.
106	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
107	9	Sol5	G5	349	349	1	16	208	95	96	.
108	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
109	9	Mi5#3	E5#4	339	340	1	16	208	95	96	.
110	9	Re5	D5	327	327	1	16	208	95	96	.
111	9	Mi5#3	E5#4	339	340	1	16	208	95	96	.
112	9	Fa5#4	F5#4	344	344	3	32	312	95	96	.
113	9	Mi5#3	E5#4	339	340	1	32	104	95	96	.
114	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
115	9	Sol5	G5	349	349	1	16	208	95	96	.
116	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
117	9	Sol5	G5	349	349	1	16	208	95	96	.
118	9	La5	A5	358	358	1	8	417	95	96	.
119	9	La5	A5	358	358	3	16	625	99	96	Bül
120	9	Sol5	G5	349	349	1	16	208	95	96	
121	9	Sol5	G5	349	349	3	16	625	99	96	bül 
122	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
123	23	Fa5#4	F5#4	344	344	4	32	417	99	96	â
124	9	Sol5	G5	349	349	1	8	417	99	96	
125	9	Fa5#4	F5#4	344	344	1	8	417	99	96	
126	9	Mi5#3	E5#4	339	340	1	8	417	95	96	
127	9	Fa5#4	F5#4	344	344	3	32	312	99	96	sâ 
128	9	Sol5	G5	349	349	1	32	104	99	96	
129	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
130	9	Mi5#3	E5#4	339	340	1	16	208	99	96	
131	9	Re5	D5	327	327	1	4	833	99	96	
132	23	Mi5#3	E5#4	339	340	4	32	417	99	96	
133	9	Fa5#4	F5#4	344	344	1	8	417	99	96	
134	11	Mi5#3	E5#4	339	340	1	16	208	99	96	
135	11	Re5	D5	327	327	1	16	208	99	96	
136	11	Do5#4	C5#4	322	322	1	16	208	99	96	
137	11	Si4#4	B4#4	318	318	1	16	208	99	96	
138	9	Do5#4	C5#4	322	322	3	8	1250	95	96	
139	9	Re5	D5	327	327	1	4	833	95	96	rûz_
140	9	Mi5#3	E5#4	339	340	1	8	417	95	96	ü 
141	23	Fa5#4	F5#4	344	344	1	8	417	99	96	þeb 
142	9	Sol5	G5	349	349	1	8	417	99	96	
143	23	Mi5#3	E5#4	339	340	1	8	417	99	96	
144	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
145	9	Mi5#3	E5#4	339	340	3	32	312	99	96	kâ
146	9	Fa5#4	F5#4	344	344	1	32	104	99	96	
147	9	Mi5#3	E5#4	339	340	1	8	417	99	96	
148	9	Fa5#4	F5#4	344	344	1	2	1667	99	96	
149	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
150	9	Fa5#4	F5#4	344	344	1	4	833	99	96	rým 
151	9	La5	A5	358	358	1	8	417	99	96	
152	9	Sol5	G5	349	349	1	4	833	99	96	
153	23	La5	A5	358	358	1	8	417	99	96	
154	9	Si5b1	B5b1	366	366	2	16	417	99	96	
155	9	La5	A5	358	358	1	16	208	99	96	
156	9	Si5b1	B5b1	366	366	1	16	208	99	96	
157	9	La5	A5	358	358	1	16	208	99	96	
158	9	Sol5	G5	349	349	1	16	208	99	96	
159	9	Fa5#4	F5#4	344	344	1	4	833	99	96	
160	23	Sol5	G5	349	349	1	8	417	99	96	
161	9	La5	A5	358	358	1	8	417	99	96	
162	9	Sol5	G5	349	349	1	8	417	99	96	
163	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
164	9	Sol5	G5	349	349	1	8	417	99	96	ne
165	9	La5	A5	358	358	1	8	417	95	96	
166	12	Sol5	G5	349	349	4	16	833	99	96	vâ 
167	9	La5	A5	358	358	1	4	833	99	96	
168	9	La5	A5	358	358	1	8	417	99	96	
169	9	Re6	D6	380	380	1	8	417	99	96	
170	9	Do6	C6	371	371	1	8	417	99	96	
171	9	Si5b1	B5b1	366	366	1	8	417	99	96	
172	9	Si5b1	B5b1	366	366	2	16	417	95	96	
173	9	La5	A5	358	358	1	4	833	99	96	câ
174	9	Sol5	G5	349	349	1	8	417	95	96	
175	9	Fa5#4	F5#4	344	344	3	16	625	99	96	ným 
176	9	Mi5#3	E5#4	339	340	1	16	208	99	96	
177	9	Re5	D5	327	327	1	4	833	95	96	
178	23	Mi5	E5	336	336	1	8	417	99	96	ah  
179	9	Fa5#4	F5#4	344	344	1	8	417	99	96	
180	23	Sol5	G5	349	349	1	8	417	99	96	
181	9	La5	A5	358	358	1	8	417	99	96	
182	9	Sol5	G5	349	349	1	8	417	99	96	
183	9	Fa5#3	F5#4	343	344	2	8	834	95	96	
184	9	Mi5	E5	336	336	1	16	208	99	96	Müp
185	9	Fa5#3	F5#4	343	344	1	16	208	99	96	
186	9	Mi5	E5	336	336	1	8	417	95	96	
187	9	Fa5#3	F5#4	343	344	1	8	417	95	96	te
188	23	Sol5	G5	349	349	1	8	417	99	96	lâ
189	9	La5	A5	358	358	1	8	417	99	96	
190	9	Sol5	G5	349	349	1	8	417	99	96	
191	9	Fa5#3	F5#4	343	344	1	8	417	95	96	
192	9	La5	A5	358	358	3	32	312	99	96	yým 
193	9	Si5b1	B5b1	366	366	1	32	104	99	96	
194	9	La5	A5	358	358	1	16	208	99	96	
195	9	Sol5	G5	349	349	1	16	208	99	96	
196	9	Fa5#4	F5#4	344	344	1	8	417	99	96	
197	9	La5	A5	358	358	1	8	417	99	96	
198	9	Sol5	G5	349	349	1	8	417	99	96	
199	9	La5	A5	358	358	1	16	208	99	96	
200	9	Si5b1	B5b1	366	366	1	16	208	99	96	
201	9	La5	A5	358	358	1	8	417	99	96	
202	9	Sol5	G5	349	349	1	16	208	99	96	
203	9	La5	A5	358	358	1	16	208	99	96	
204	7	Sol5	G5	349	349	2	16	417	99	96	
205	9	Fa5#3	F5#4	343	344	2	8	834	95	96	
206	9	Mi5	E5	336	336	1	4	833	95	96	müp
207	9	Fa5#3	F5#4	343	344	1	8	417	95	96	te
208	9	Sol5	G5	349	349	3	32	312	99	96	lâ
209	9	La5	A5	358	358	1	32	104	99	96	
210	9	Sol5	G5	349	349	1	16	208	99	96	
211	9	Fa5#3	F5#4	343	344	1	16	208	99	96	
212	9	Sol5	G5	349	349	1	8	417	99	96	
213	9	La5	A5	358	358	1	16	208	99	96	
214	9	Si5b1	B5b1	366	366	1	16	208	95	96	
215	11	La5	A5	358	358	1	16	208	99	96	yým 
216	11	Sol5	G5	349	349	1	16	208	99	96	
217	11	Fa5#3	F5#4	343	344	1	16	208	99	96	
218	11	Mi5	E5	336	336	1	16	208	99	96	
219	9	Re5	D5	327	327	1	4	833	99	96	
220	9	Do5#4	C5#4	322	322	1	4	833	95	96	
221	9	Re5	D5	327	327	1	4	833	99	96	müp
222	9	Fa5#4	F5#4	344	344	3	16	625	99	96	
223	9	Mi5	E5	336	336	1	16	208	99	96	
224	9	Re5	D5	327	327	1	8	417	99	96	
225	9	Sol5	G5	349	349	1	8	417	99	96	
226	9	Sol5	G5	349	349	1	16	208	99	96	
227	10	Fa5#4	F5#4	344	344	7	128	182	99	96	
228	8	Sol5	G5	349	349	1	128	26	99	96	
229	10	Fa5#4	F5#4	344	344	7	128	182	99	96	
230	8	Sol5	G5	349	349	1	128	26	99	96	
231	9	Mi5	E5	336	336	1	16	208	99	96	
232	9	Re5	D5	327	327	1	8	417	99	96	
233	9	Si5b1	B5b1	366	366	1	8	417	99	96	
234	11	Si5b1	B5b1	366	366	1	16	208	99	96	
235	11	La5	A5	358	358	1	16	208	99	96	
236	11	La5	A5	358	358	1	16	208	99	96	
237	11	Sol5	G5	349	349	1	16	208	99	96	
238	11	Sol5	G5	349	349	1	16	208	99	96	
239	11	Fa5#4	F5#4	344	344	1	16	208	99	96	
240	11	Fa5#4	F5#4	344	344	1	16	208	99	96	
241	11	Mi5	E5	336	336	1	16	208	99	96	
242	9	Re5	D5	327	327	1	4	833	95	96	
243	9	Mi5	E5	336	336	1	16	208	99	96	te
244	9	Fa5	F5	340	340	1	16	208	99	96	
245	9	Mi5	E5	336	336	1	16	208	99	96	
246	9	Re5	D5	327	327	1	16	208	95	96	
247	7	Do5#4	C5#4	322	322	1	4	833	99	96	lâ 
248	9	Re5	D5	327	327	1	4	833	95	96	
249	9	Do5#4	C5#4	322	322	1	16	208	95	96	SAZ
250	9	Re5	D5	327	327	1	16	208	95	96	.
251	9	Mi5	E5	336	336	1	16	208	95	96	.
252	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.
253	9	Sol5	G5	349	349	1	8	417	95	96	.
254	9	Fa5	F5	340	340	1	16	208	95	96	.
255	9	Mi5	E5	336	336	1	16	208	95	96	.
256	9	Mi5	E5	336	336	1	16	208	95	96	.
257	12	Re5	D5	327	327	2	16	417	95	96	.
258	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
259	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
260	9	Si4b1	B4b1	313	313	1	16	208	95	96	.
261	8	Mi5	E5	336	336	1	128	26	95	96	.
262	9	Re5	D5	327	327	1	16	208	95	96	.
263	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
264	9	Do5#4	C5#4	322	322	1	2	1667	95	96	.
265	1	La4	A4	305	305	1	16	208	95	96	.
266	1	Si4b1	B4b1	313	313	1	16	208	95	96	.
267	1	Do5#4	C5#4	322	322	1	16	208	95	96	.
268	1	Re5	D5	327	327	1	16	208	95	96	.
269	9	Mi5	E5	336	336	1	8	417	99	96	ah 
270	9	Re5	D5	327	327	1	8	417	99	96	
271	9	Do5	C5	318	318	1	8	417	99	96	
272	9	Si4b1	B4b1	313	313	1	8	417	99	96	
273	9	Si4b1	B4b1	313	313	1	8	417	99	96	
274	10	La4	A4	305	305	7	64	365	99	96	
275	8	Si4b1	B4b1	313	313	1	64	52	99	96	
276	9	La4	A4	305	305	1	8	417	99	96	
277	9	Si4b1	B4b1	313	313	1	8	417	99	96	
278	9	La4	A4	305	305	1	8	417	99	96	
279	9	Sol4	G4	296	296	1	4	833	99	96	
280	9	Fa4#4	F4#4	291	291	2	8	834	95	96	
281	9	Do5	C5	318	318	1	8	417	99	96	ben 
282	9	Si4b1	B4b1	313	313	1	8	417	99	96	
283	9	La4	A4	305	305	1	8	417	95	96	
284	9	La4	A4	305	305	1	8	417	99	96	sa
285	9	Si4b1	B4b1	313	313	1	8	417	95	96	
286	8	Si4b1	B4b1	313	313	1	64	52	99	96	
287	9	La4	A4	305	305	1	8	417	99	96	na 
288	9	Sol4	G4	296	296	3	8	1250	99	96	
289	23	Sol4	G4	296	296	1	8	417	99	96	
290	9	La4	A4	305	305	1	8	417	99	96	
291	9	Sol4	G4	296	296	1	8	417	99	96	
292	9	Fa4#4	F4#4	291	291	1	8	417	95	96	
293	9	Fa4#4	F4#4	291	291	3	16	625	99	96	câ
294	10	Mi4#3	E4#4	286	287	7	128	182	99	96	
295	8	Fa4#4	F4#4	291	291	1	128	26	99	96	
296	9	Re4	D4	274	274	1	16	208	99	96	
297	9	Mi4#3	E4#4	286	287	1	16	208	99	96	
298	9	Fa4#4	F4#4	291	291	1	16	208	99	96	
299	9	Sol4	G4	296	296	1	16	208	95	96	
300	9	Mi4#3	E4#4	286	287	1	8	417	99	96	ným  
301	9	Fa4#4	F4#4	291	291	1	4	833	95	96	
302	9	La5	A5	358	358	1	16	208	95	96	SAZ
303	9	Si5b1	B5b1	366	366	1	16	208	95	96	.
304	9	La5	A5	358	358	1	16	208	95	96	.
305	9	Sol5	G5	349	349	1	16	208	95	96	.
306	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
307	9	Sol5	G5	349	349	1	16	208	95	96	.
308	1	La5	A5	358	358	1	16	208	95	96	.
309	1	La4	A4	305	305	1	16	208	95	96	.
310	1	Si4b1	B4b1	313	313	1	16	208	95	96	.
311	1	Do5#4	C5#4	322	322	1	16	208	95	96	.
312	1	Re5	D5	327	327	1	16	208	95	96	.
313	1	Mi5	E5	336	336	1	16	208	95	96	.
314	1	Fa5#4	F5#4	344	344	1	16	208	95	96	.
315	1	Sol5	G5	349	349	1	16	208	95	96	.
316	1	La5	A5	358	358	1	8	417	95	96	.
317	9	La5	A5	358	358	1	16	208	99	96	Söy
318	10	Sol5	G5	349	349	7	128	182	99	96	
319	8	La5	A5	358	358	1	128	26	99	96	
320	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
321	9	Sol5	G5	349	349	1	8	417	95	96	le
322	9	La5	A5	358	358	5	8	2083	95	96	sin 
323	9	Re6	D6	380	380	1	4	833	99	96	ey 
324	9	Do6	C6	371	371	1	16	208	99	96	
325	9	Si5b1	B5b1	366	366	1	16	208	99	96	
326	9	Si5b1	B5b1	366	366	1	16	208	99	96	
327	12	La5	A5	358	358	2	16	417	99	96	
328	9	Sol5	G5	349	349	1	16	208	99	96	
329	11	La5	A5	358	358	1	16	208	99	96	
330	11	Sol5	G5	349	349	1	16	208	99	96	
331	11	Fa5#4	F5#4	344	344	1	16	208	99	96	
332	11	Mi5#3	E5#4	339	340	1	16	208	99	96	
333	9	Fa5#4	F5#4	344	344	3	8	1250	95	96	
334	9	La5	A5	358	358	1	4	833	95	96	gül 
335	12	Si5b1	B5b1	366	366	2	16	417	95	96	sa
336	8	Si5b1	B5b1	366	366	1	64	52	95	96	
337	9	La5	A5	358	358	1	8	417	99	96	na 
338	9	Sol5	G5	349	349	1	4	833	99	96	
339	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
340	9	La5	A5	358	358	1	16	208	99	96	bâd_
341	9	Sol5	G5	349	349	1	16	208	99	96	
342	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
343	9	Mi5#3	E5#4	339	340	1	16	208	99	96	
344	9	Fa5#4	F5#4	344	344	1	2	1667	99	96	
345	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
346	9	Fa5#4	F5#4	344	344	1	4	833	99	96	ý 
347	9	La5	A5	358	358	1	8	417	99	96	
348	9	Sol5	G5	349	349	1	4	833	99	96	
349	9	La5	A5	358	358	1	8	417	99	96	
350	9	Si5b1	B5b1	366	366	1	8	417	99	96	
351	9	La5	A5	358	358	3	16	625	99	96	
352	9	Sol5	G5	349	349	1	16	208	99	96	
353	9	Fa5#4	F5#4	344	344	1	4	833	99	96	
354	9	Sol5	G5	349	349	1	8	417	99	96	
355	9	La5	A5	358	358	1	8	417	99	96	
356	9	Sol5	G5	349	349	1	8	417	99	96	
357	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
358	9	Sol5	G5	349	349	1	8	417	99	96	sa
359	9	La5	A5	358	358	1	8	417	95	96	
360	9	Sol5	G5	349	349	1	4	833	99	96	bâ 
361	9	La5	A5	358	358	1	4	833	99	96	
362	9	La5	A5	358	358	1	8	417	99	96	
363	9	Re6	D6	380	380	1	8	417	99	96	
364	9	Do6	C6	371	371	1	8	417	99	96	
365	9	Si5b1	B5b1	366	366	1	8	417	99	96	
366	9	Si5b1	B5b1	366	366	1	8	417	95	96	
367	9	La5	A5	358	358	1	4	833	99	96	câ
368	9	Sol5	G5	349	349	1	8	417	95	96	
369	9	Fa5#4	F5#4	344	344	3	16	625	99	96	ným 
370	9	Mi5	E5	336	336	1	16	208	99	96	
371	9	Re5	D5	327	327	1	4	833	95	96	
372	9	Mi5	E5	336	336	1	8	417	99	96	ah  
373	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
374	23	Sol5	G5	349	349	1	8	417	99	96	
375	9	La5	A5	358	358	1	8	417	99	96	
376	9	Sol5	G5	349	349	1	8	417	99	96	
377	9	Fa5#3	F5#4	343	344	2	8	834	95	96	
378	9	Mi5	E5	336	336	1	16	208	99	96	Müp
379	9	Fa5#3	F5#4	343	344	1	16	208	99	96	
380	9	Mi5	E5	336	336	1	8	417	95	96	
381	9	Fa5#3	F5#4	343	344	1	8	417	95	96	te
382	23	Sol5	G5	349	349	1	8	417	99	96	lâ
383	9	La5	A5	358	358	1	8	417	99	96	
384	9	Sol5	G5	349	349	1	8	417	99	96	
385	9	Fa5#3	F5#4	343	344	1	8	417	95	96	
386	9	La5	A5	358	358	3	32	312	99	96	yým 
387	9	Si5b1	B5b1	366	366	1	32	104	99	96	
388	9	La5	A5	358	358	1	16	208	99	96	
389	9	Sol5	G5	349	349	1	16	208	99	96	
390	9	Fa5#4	F5#4	344	344	1	8	417	99	96	
391	9	La5	A5	358	358	1	8	417	99	96	
392	9	Sol5	G5	349	349	1	8	417	99	96	
393	9	La5	A5	358	358	1	16	208	99	96	
394	9	Si5b1	B5b1	366	366	1	16	208	99	96	
395	9	La5	A5	358	358	1	8	417	99	96	
396	9	Sol5	G5	349	349	1	16	208	99	96	
397	9	La5	A5	358	358	1	16	208	99	96	
398	7	Sol5	G5	349	349	2	16	417	99	96	
399	9	Fa5#3	F5#4	343	344	2	8	834	95	96	
400	9	Mi5	E5	336	336	1	4	833	95	96	müp
401	9	Fa5#3	F5#4	343	344	1	8	417	95	96	te
402	9	Sol5	G5	349	349	3	32	312	99	96	lâ
403	9	La5	A5	358	358	1	32	104	99	96	
404	9	Sol5	G5	349	349	1	16	208	99	96	
405	9	Fa5#3	F5#4	343	344	1	16	208	99	96	
406	9	Sol5	G5	349	349	1	8	417	99	96	
407	9	La5	A5	358	358	1	16	208	99	96	
408	9	Si5b1	B5b1	366	366	1	16	208	95	96	
409	11	La5	A5	358	358	1	16	208	99	96	yým 
410	11	Sol5	G5	349	349	1	16	208	99	96	
411	11	Fa5#3	F5#4	343	344	1	16	208	99	96	
412	11	Mi5	E5	336	336	1	16	208	99	96	
413	9	Re5	D5	327	327	1	4	833	99	96	
414	9	Do5#4	C5#4	322	322	1	4	833	95	96	
415	9	Re5	D5	327	327	1	4	833	99	96	müp
416	9	Fa5#4	F5#4	344	344	3	16	625	99	96	
417	9	Mi5	E5	336	336	1	16	208	99	96	
418	9	Re5	D5	327	327	1	8	417	99	96	
419	9	Sol5	G5	349	349	1	8	417	99	96	
420	9	Sol5	G5	349	349	1	16	208	99	96	
421	10	Fa5#4	F5#4	344	344	7	128	182	99	96	
422	8	Sol5	G5	349	349	1	128	26	99	96	
423	10	Fa5#4	F5#4	344	344	7	128	182	99	96	
424	8	Sol5	G5	349	349	1	128	26	99	96	
425	9	Mi5	E5	336	336	1	16	208	99	96	
426	9	Re5	D5	327	327	1	8	417	99	96	
427	9	Si5b1	B5b1	366	366	1	8	417	99	96	
428	11	Si5b1	B5b1	366	366	1	16	208	99	96	
429	11	La5	A5	358	358	1	16	208	99	96	
430	11	La5	A5	358	358	1	16	208	99	96	
431	11	Sol5	G5	349	349	1	16	208	99	96	
432	11	Sol5	G5	349	349	1	16	208	99	96	
433	11	Fa5#4	F5#4	344	344	1	16	208	99	96	
434	11	Fa5#4	F5#4	344	344	1	16	208	99	96	
435	11	Mi5	E5	336	336	1	16	208	99	96	
436	9	Re5	D5	327	327	1	4	833	95	96	
437	9	Mi5	E5	336	336	1	16	208	99	96	te
438	9	Fa5	F5	340	340	1	16	208	99	96	
439	9	Mi5	E5	336	336	1	16	208	99	96	
440	9	Re5	D5	327	327	1	16	208	95	96	
441	7	Do5#4	C5#4	322	322	1	4	833	99	96	lâ 
442	9	Re5	D5	327	327	1	4	833	95	96	
443	9	Do5#4	C5#4	322	322	1	16	208	95	96	SAZ
444	9	Re5	D5	327	327	1	16	208	95	96	.
445	9	Mi5	E5	336	336	1	16	208	95	96	.
446	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.
447	9	Sol5	G5	349	349	1	8	417	95	96	.
448	9	Fa5	F5	340	340	1	16	208	95	96	.
449	9	Mi5	E5	336	336	1	16	208	95	96	.
450	9	Mi5	E5	336	336	1	16	208	95	96	.
451	12	Re5	D5	327	327	2	16	417	95	96	.
452	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
453	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
454	9	Si4b1	B4b1	313	313	1	16	208	95	96	.
455	8	Mi5	E5	336	336	1	128	26	95	96	.
456	9	Re5	D5	327	327	1	16	208	95	96	.
457	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
458	9	Do5#4	C5#4	322	322	1	2	1667	95	96	.
459	1	La4	A4	305	305	1	16	208	95	96	.
460	1	Si4b1	B4b1	313	313	1	16	208	95	96	.
461	1	Do5#4	C5#4	322	322	1	16	208	95	96	.
462	1	Re5	D5	327	327	1	16	208	95	96	.
463	9	Mi5	E5	336	336	1	8	417	99	96	ah 
464	9	Re5	D5	327	327	1	8	417	99	96	
465	9	Do5	C5	318	318	1	8	417	99	96	
466	9	Si4b1	B4b1	313	313	1	8	417	99	96	
467	9	Si4b1	B4b1	313	313	1	8	417	99	96	
468	10	La4	A4	305	305	7	64	365	99	96	
469	8	Si4b1	B4b1	313	313	1	64	52	99	96	
470	9	La4	A4	305	305	1	8	417	99	96	
471	9	Si4b1	B4b1	313	313	1	8	417	99	96	
472	9	La4	A4	305	305	1	8	417	99	96	
473	9	Sol4	G4	296	296	1	4	833	99	96	
474	9	Fa4#4	F4#4	291	291	2	8	834	95	96	
475	9	Do5	C5	318	318	1	8	417	99	96	ben 
476	9	Si4b1	B4b1	313	313	1	8	417	99	96	
477	9	La4	A4	305	305	1	8	417	95	96	
478	9	La4	A4	305	305	1	8	417	99	96	sa
479	9	Si4b1	B4b1	313	313	1	8	417	95	96	
480	9	La4	A4	305	305	1	8	417	99	96	na 
481	9	Sol4	G4	296	296	3	8	1250	99	96	KARAR
482	9	Sol4	G4	296	296	1	8	417	99	96	
483	9	La4	A4	305	305	1	8	417	99	96	
