Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
48	11	Si4b1	B4b1	313	313	1	12	278	95	96	.
49	9	La4	A4	305	305	3	16	625	95	96	.
50	9	Sol4	G4	296	296	1	16	208	95	96	.
51	9	La4	A4	305	305	1	16	208	95	96	.
52	9	Sol4	G4	296	296	1	16	208	95	96	.
53	9	Fa4#4	F4#4	291	291	1	16	208	95	96	.
54	9	Mi4#3	E4#4	286	287	1	16	208	95	96	.
55	9	Fa4#4	F4#4	291	291	2	4	1666	95	96	.
56	9	Re5	D5	327	327	1	4	833	95	96	ARANAÐME 
57	9	Fa5#4	F5#4	344	344	1	4	833	95	96	.
58	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
59	9	Sol5	G5	349	349	1	16	208	95	96	.
60	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
61	9	Mi5#3	E5#4	339	340	1	16	208	95	96	.
62	9	Re5	D5	327	327	3	32	312	95	96	.
63	9	Do5#4	C5#4	322	322	1	32	104	95	96	.
64	9	Re5	D5	327	327	1	16	208	95	96	.
65	9	Mi5#3	E5#4	339	340	1	16	208	95	96	.
66	9	Fa5#4	F5#4	344	344	3	16	625	95	96	.
67	1	Mi5#3	E5#4	339	340	1	32	104	95	96	.
68	1	Re5	D5	327	327	1	32	104	95	96	.
69	1	Do5	C5	318	318	1	32	104	95	96	.
70	1	Si4b1	B4b1	313	313	1	32	104	95	96	.
71	1	La4	A4	305	305	1	32	104	95	96	.
72	1	Sol4	G4	296	296	1	32	104	95	96	.
73	1	Fa4#4	F4#4	291	291	1	8	417	95	96	.
74	9	Mi5#3	E5#4	339	340	1	16	208	95	96	.
75	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
76	9	Sol5	G5	349	349	1	16	208	95	96	.
77	9	La5	A5	358	358	1	16	208	95	96	.
78	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
79	9	Sol5	G5	349	349	1	16	208	95	96	.
80	9	Mi5#3	E5#4	339	340	1	16	208	95	96	.
81	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
82	9	Re5	D5	327	327	1	8	417	95	96	.
83	9	La5	A5	358	358	1	16	208	95	96	.
84	9	Sol5	G5	349	349	1	16	208	95	96	.
85	9	Fa5	F5	340	340	1	16	208	95	96	.
86	12	Mi5	E5	336	336	2	16	417	95	96	.
87	10	Re5	D5	327	327	7	128	182	95	96	.
88	8	Mi5	E5	336	336	1	128	26	95	96	.
89	9	Do5#4	C5#4	322	322	1	2	1667	95	96	.
90	12	Sol5	G5	349	349	1	4	833	95	96	.
91	12	Mi5	E5	336	336	1	4	833	95	96	.
92	12	Do5#4	C5#4	322	322	1	4	833	95	96	.
93	9	Re5	D5	327	327	1	16	208	95	96	.
94	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
95	9	Re5	D5	327	327	1	16	208	95	96	.
96	9	Si4b1	B4b1	313	313	1	16	208	95	96	.
97	9	La4	A4	305	305	1	2	1667	95	96	.
98	9	La4	A4	305	305	1	12	278	95	96	.
99	9	Si4b1	B4b1	313	313	1	12	278	95	96	.
100	9	Do5#4	C5#4	322	322	1	12	278	95	96	.
101	11	Re5	D5	327	327	1	12	278	95	96	.
102	11	Do5#1	C5	319	318	1	12	278	95	96	.
103	11	Si4b1	B4b1	313	313	1	12	278	95	96	.
104	9	La4	A4	305	305	3	16	625	95	96	.
105	9	Sol4	G4	296	296	1	16	208	95	96	.
106	9	La4	A4	305	305	1	16	208	95	96	.
107	9	Sol4	G4	296	296	1	16	208	95	96	.
108	9	Fa4#4	F4#4	291	291	1	16	208	95	96	.
109	9	Mi4#3	E4#4	286	287	1	16	208	95	96	.
110	9	Fa4#4	F4#4	291	291	2	4	1666	95	96	.
