Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
74	9	La4	A4	305	305	2	4	1818	95	96	.
75	9	Re5	D5	327	327	1	2	1818	95	96	Gör
76	9	Re5	D5	327	327	3	32	341	99	96	düm 
77	9	Do5	C5	318	318	1	32	114	99	96	
78	9	Si4b2	B4b1	312	313	1	16	227	99	96	
79	9	Re5	D5	327	327	1	16	227	99	96	
80	9	Do5	C5	318	318	1	16	227	99	96	
81	9	Si4b2	B4b1	312	313	1	16	227	99	96	
82	9	La4	A4	305	305	2	8	910	95	96	
83	9	Do5	C5	318	318	1	16	227	95	96	se
84	9	Re5	D5	327	327	1	16	227	95	96	ni 
85	9	Mi5	E5	336	336	1	16	227	99	96	bir 
86	9	Do5	C5	318	318	1	8	455	99	96	
87	9	Si4b2	B4b1	312	313	1	16	227	95	96	
88	9	Re5	D5	327	327	9	16	2045	95	96	gün 
89	9	Sol4	G4	296	296	1	16	227	95	96	SAZ
90	9	La4	A4	305	305	1	16	227	95	96	.
91	9	Si4b2	B4b1	312	313	1	16	227	95	96	.
92	9	Do5	C5	318	318	1	16	227	95	96	.
93	9	Si4b2	B4b1	312	313	1	16	227	95	96	.
94	9	Re5	D5	327	327	2	8	910	95	96	.
95	9	La4	A4	305	305	1	16	227	95	96	ye
96	9	Si4b2	B4b1	312	313	1	16	227	95	96	ni 
97	9	Do5	C5	318	318	1	8	455	99	96	aç
98	9	Re5	D5	327	327	1	8	455	95	96	
99	9	Mi5	E5	336	336	1	8	455	99	96	mýþ 
100	9	Re5	D5	327	327	1	16	227	99	96	
101	9	Do5	C5	318	318	1	16	227	99	96	
102	12	Re5	D5	327	327	1	8	455	99	96	
103	9	Do5	C5	318	318	1	16	227	99	96	
104	9	Si4b2	B4b1	312	313	1	16	227	99	96	
105	12	Do5	C5	318	318	1	8	455	99	96	
106	9	Si4b2	B4b1	312	313	1	16	227	99	96	
107	9	La4	A4	305	305	1	16	227	99	96	
108	9	Si4b2	B4b1	312	313	1	8	455	99	96	
109	9	Do5	C5	318	318	1	8	455	95	96	
110	9	Re5	D5	327	327	1	8	455	95	96	
111	9	Do5	C5	318	318	1	16	227	95	96	gü
112	9	Re5	D5	327	327	1	16	227	95	96	le 
113	9	Do5	C5	318	318	1	16	227	99	96	dön
114	9	Si4b2	B4b1	312	313	1	16	227	99	96	
115	9	Si4b2	B4b1	312	313	1	16	227	99	96	
116	9	La4	A4	305	305	1	16	227	95	96	
117	9	La4	A4	305	305	9	16	2045	95	96	düm  
118	9	Sol5	G5	349	349	1	16	227	50	96	SAZ
119	9	Sol5	G5	349	349	1	16	227	95	96	.
120	9	Fa5#3	F5#4	343	344	1	16	227	50	96	.
121	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.
122	9	Mi5b3	E5b4	333	332	1	16	227	50	96	.
123	9	Mi5b3	E5b4	333	332	1	16	227	95	96	.
124	9	Re5	D5	327	327	1	16	227	50	96	.
125	9	Re5	D5	327	327	1	16	227	95	96	.
126	9	Do5	C5	318	318	1	16	227	50	96	.
127	9	Do5	C5	318	318	1	16	227	95	96	.
128	9	Si4b2	B4b1	312	313	1	16	227	50	96	.
129	9	Si4b2	B4b1	312	313	1	16	227	95	96	.
130	9	La4	A4	305	305	1	16	227	50	96	.
131	9	La4	A4	305	305	1	16	227	95	96	.
132	9	Sol4	G4	296	296	2	16	454	50	96	.
133	9	La4	A4	305	305	1	16	227	95	96	.
134	9	Si4b2	B4b1	312	313	1	16	227	95	96	.
135	9	Re5	D5	327	327	1	16	227	95	96	.
136	9	Do5	C5	318	318	1	16	227	95	96	.
137	9	Si4b2	B4b1	312	313	1	16	227	50	96	.
138	9	Si4b2	B4b1	312	313	1	16	227	95	96	.
139	9	La4	A4	305	305	1	16	227	95	96	.
140	9	La4	A4	305	305	2	4	1818	95	96	.
141	9	Re5	D5	327	327	1	2	1818	95	96	Gör
142	9	Re5	D5	327	327	3	32	341	99	96	düm 
143	9	Do5	C5	318	318	1	32	114	99	96	
144	9	Si4b2	B4b1	312	313	1	16	227	99	96	
145	9	Re5	D5	327	327	1	16	227	99	96	
146	9	Do5	C5	318	318	1	16	227	99	96	
147	9	Si4b2	B4b1	312	313	1	16	227	99	96	
148	9	La4	A4	305	305	2	8	910	95	96	
149	9	Do5	C5	318	318	1	16	227	95	96	se
150	9	Re5	D5	327	327	1	16	227	95	96	ni 
151	9	Mi5	E5	336	336	1	16	227	99	96	bir 
152	9	Do5	C5	318	318	1	8	455	99	96	
153	9	Si4b2	B4b1	312	313	1	16	227	95	96	
154	9	Re5	D5	327	327	9	16	2045	95	96	gün 
155	9	Sol4	G4	296	296	1	16	227	95	96	SAZ
156	9	La4	A4	305	305	1	16	227	95	96	.
157	9	Si4b2	B4b1	312	313	1	16	227	95	96	.
158	9	Do5	C5	318	318	1	16	227	95	96	.
159	9	Si4b2	B4b1	312	313	1	16	227	95	96	.
160	9	Re5	D5	327	327	2	8	910	95	96	.
161	9	La4	A4	305	305	1	16	227	95	96	ye
162	9	Si4b2	B4b1	312	313	1	16	227	95	96	ni 
163	9	Do5	C5	318	318	1	8	455	99	96	aç
164	9	Re5	D5	327	327	1	8	455	95	96	
165	9	Mi5	E5	336	336	1	8	455	99	96	mýþ 
166	9	Re5	D5	327	327	1	16	227	99	96	
167	9	Do5	C5	318	318	1	16	227	99	96	
168	12	Re5	D5	327	327	1	8	455	99	96	
169	9	Do5	C5	318	318	1	16	227	99	96	
170	9	Si4b2	B4b1	312	313	1	16	227	99	96	
171	12	Do5	C5	318	318	1	8	455	99	96	
172	9	Si4b2	B4b1	312	313	1	16	227	99	96	
173	9	La4	A4	305	305	1	16	227	99	96	
174	9	Si4b2	B4b1	312	313	1	8	455	99	96	
175	9	Do5	C5	318	318	1	8	455	95	96	
176	9	Re5	D5	327	327	1	8	455	95	96	.
177	9	Re5	D5	327	327	1	16	227	95	96	gü
178	9	Mi5	E5	336	336	1	16	227	95	96	le 
179	9	Re5	D5	327	327	1	16	227	99	96	dön
180	9	Do5	C5	318	318	1	16	227	99	96	
181	9	Si4b2	B4b1	312	313	1	16	227	99	96	
182	9	Do5	C5	318	318	1	16	227	95	96	
183	9	Re5	D5	327	327	9	16	2045	95	96	düm  
184	9	Sol5	G5	349	349	1	16	227	50	96	SAZ
185	9	Sol5	G5	349	349	1	16	227	95	96	.
186	9	Fa5#3	F5#4	343	344	1	16	227	50	96	.
187	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.
188	9	Mi5b3	E5b4	333	332	1	16	227	50	96	.
189	9	Mi5b3	E5b4	333	332	1	16	227	95	96	.
190	9	Re5	D5	327	327	1	16	227	50	96	.
191	9	Re5	D5	327	327	1	16	227	95	96	.
192	9	Do5	C5	318	318	1	16	227	50	96	.
193	9	Do5	C5	318	318	1	16	227	95	96	.
194	9	Si4b2	B4b1	312	313	1	16	227	50	96	.
195	9	Si4b2	B4b1	312	313	1	16	227	95	96	.
196	9	La4	A4	305	305	1	16	227	50	96	.
197	9	La4	A4	305	305	1	16	227	95	96	.
198	9	Sol4	G4	296	296	2	16	454	50	96	.
199	9	Sol5	G5	349	349	1	16	227	95	96	.
200	9	Sol5	G5	349	349	1	16	227	95	96	.
201	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.
202	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.
203	9	Mi5b3	E5b4	333	332	1	16	227	95	96	.
204	9	Mi5b3	E5b4	333	332	1	16	227	95	96	.
205	9	Re5	D5	327	327	1	16	227	95	96	.
206	9	Re5	D5	327	327	3	16	682	95	96	.
207	9	Fa5	F5	340	340	1	16	227	95	96	.
208	9	Mi5	E5	336	336	1	16	227	95	96	.
209	9	Sol5	G5	349	349	1	16	227	95	96	.
210	9	Fa5	F5	340	340	1	8	455	95	96	.
211	9	Fa5	F5	340	340	1	2	1818	95	96	Coþ
212	9	Mi5	E5	336	336	3	16	682	99	96	tum 
213	9	Re5	D5	327	327	1	16	227	99	96	
214	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
215	9	Re5	D5	327	327	1	16	227	99	96	
216	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
217	9	Re5	D5	327	327	1	16	227	99	96	
218	9	Do5	C5	318	318	1	8	455	95	96	
219	9	Si4b2	B4b1	312	313	1	16	227	95	96	þa
220	9	Do5	C5	318	318	1	16	227	95	96	ký
221	9	Re5	D5	327	327	1	4	909	99	96	yýp 
222	9	Mi5	E5	336	336	3	32	341	99	96	
223	9	Re5	D5	327	327	1	32	114	99	96	
224	9	Do5	C5	318	318	1	16	227	99	96	
225	9	Si4b2	B4b1	312	313	1	16	227	99	96	
226	9	Re5	D5	327	327	3	32	341	99	96	
227	8	Re5	D5	327	327	1	256	14	99	96	
228	9	Do5	C5	318	318	1	32	114	99	96	
229	9	Si4b2	B4b1	312	313	1	16	227	99	96	
230	9	La4	A4	305	305	1	16	227	99	96	
231	9	Sol5	G5	349	349	1	16	227	99	96	
232	9	Fa5#3	F5#4	343	344	1	16	227	99	96	
233	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
234	9	Re5	D5	327	327	1	16	227	99	96	
235	9	Do5	C5	318	318	1	16	227	99	96	
236	9	Si4b2	B4b1	312	313	1	16	227	99	96	
237	9	Do5	C5	318	318	2	8	910	95	96	
238	9	Do5	C5	318	318	1	4	909	99	96	aþk_
239	9	Do5	C5	318	318	1	16	227	99	96	o
240	9	Si4b2	B4b1	312	313	1	16	227	95	96	
241	9	Si4b3	C5b1	311	317	1	16	227	99	96	ku
242	9	La4	A4	305	305	1	16	227	99	96	
243	9	Si4b4	B4b4	310	310	1	16	227	99	96	
244	9	La4	A4	305	305	1	16	227	95	96	
245	9	Sol4	G4	296	296	1	16	227	99	96	yan 
246	9	Fa4#4	F4#4	291	291	1	16	227	99	96	
247	9	Sol4	G4	296	296	2	8	910	95	96	
248	9	La4	A4	305	305	1	8	455	99	96	bül
249	9	Si4b2	B4b1	312	313	1	16	227	99	96	
250	9	La4	A4	305	305	1	16	227	95	96	
251	9	Do5	C5	318	318	1	16	227	99	96	bü
252	9	Re5	D5	327	327	1	16	227	95	96	
253	9	Re5	D5	327	327	3	32	341	99	96	le 
254	9	Do5	C5	318	318	1	32	114	99	96	
255	9	Si4b2	B4b1	312	313	1	16	227	99	96	
256	9	Do5	C5	318	318	1	16	227	95	96	
257	9	Do5	C5	318	318	1	16	227	99	96	dön
258	9	Si4b2	B4b1	312	313	1	16	227	99	96	
259	9	La4	A4	305	305	2	8	910	95	96	
260	9	La4	A4	305	305	7	16	1591	95	96	düm  
261	9	Sol5	G5	349	349	1	16	227	50	96	SAZ
262	9	Sol5	G5	349	349	1	16	227	95	96	.
263	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.
264	9	Mi5	E5	336	336	1	16	227	95	96	.
265	9	Re5	D5	327	327	1	16	227	95	96	.
266	9	Mi5	E5	336	336	1	16	227	95	96	.
267	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.
268	12	Sol5	G5	349	349	3	16	682	95	96	.
269	9	La5	A5	358	358	1	16	227	95	96	.
270	9	Sol5	G5	349	349	1	16	227	95	96	.
271	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.
272	9	Mi5	E5	336	336	1	16	227	95	96	.
273	9	Re5	D5	327	327	2	16	454	95	96	.
274	9	Do6	C6	371	371	1	8	455	95	96	.
275	9	Si5b2	B5b1	365	366	1	8	455	95	96	.
276	12	La5	A5	358	358	2	16	455	95	96	.
277	9	Sol5	G5	349	349	1	16	227	95	96	.
278	9	Sol5	G5	349	349	2	4	1818	95	96	.
279	9	Sol5	G5	349	349	1	4	909	50	96	Bak_
280	9	Sol5	G5	349	349	3	16	682	99	96	ay
281	9	Fa5#3	F5#4	343	344	1	16	227	95	96	
282	9	Mi5	E5	336	336	1	8	455	95	96	rý
283	9	Fa5#3	F5#4	343	344	1	8	455	95	96	lý
284	9	Sol5	G5	349	349	2	8	910	95	96	ðýn 
285	9	Sol5	G5	349	349	3	16	682	99	96	ay
286	9	Fa5#2	F5#1	342	341	1	16	227	95	96	
287	9	Sol5	G5	349	349	1	16	227	99	96	rý
288	9	Fa5#2	F5#1	342	341	1	16	227	95	96	
289	9	Fa5#2	F5#1	342	341	1	16	227	99	96	lý
290	9	Mi5	E5	336	336	1	16	227	95	96	
291	9	Mi5	E5	336	336	3	16	682	99	96	ðýn 
292	9	Re5	D5	327	327	1	16	227	99	96	
293	9	Mi5	E5	336	336	1	16	227	99	96	
294	9	Fa5#2	F5#1	342	341	1	16	227	99	96	
295	9	Sol5	G5	349	349	1	16	227	99	96	
296	9	La5	A5	358	358	2	16	454	95	96	
297	9	Do6	C6	371	371	1	16	227	99	96	ay
298	9	Si5b2	B5b1	365	366	1	16	227	99	96	
299	9	La5	A5	358	358	1	16	227	95	96	
300	9	Si5b2	B5b1	365	366	3	32	341	99	96	rý
301	9	La5	A5	358	358	1	32	114	95	96	
302	9	Sol5	G5	349	349	1	16	227	99	96	lý
303	9	Fa5#3	F5#4	343	344	1	16	227	95	96	
304	9	Sol5	G5	349	349	2	4	1818	95	96	ðýn 
305	7	Sol5	G5	349	349	1	4	909	95	96	þim
306	7	Fa5#3	F5#4	343	344	1	8	455	95	96	di 
307	9	Sol5	G5	349	349	1	8	455	95	96	ka
308	9	La5	A5	358	358	1	2	1818	95	96	ran
309	9	Mi5b1	E5b1	335	335	1	4	909	50	96	lýk 
310	9	Mi5b1	E5b1	335	335	1	8	455	95	96	ku
311	9	Mi5b1	E5b1	335	335	1	16	227	99	96	ca
312	9	Re5	D5	327	327	1	16	227	95	96	
313	9	Re5	D5	327	327	1	16	227	99	96	ðýn
314	9	Mi5b2	E5b1	334	335	1	16	227	99	96	
315	9	Re5	D5	327	327	1	16	227	99	96	
316	9	Mi5b2	E5b1	334	335	1	16	227	99	96	
317	9	Re5	D5	327	327	1	16	227	99	96	
318	9	Fa5#3	F5#4	343	344	1	16	227	99	96	
319	9	Mi5b2	E5b1	334	335	1	16	227	99	96	
320	9	Re5	D5	327	327	1	16	227	95	96	
321	9	Re5	D5	327	327	9	16	2045	95	96	da  
322	9	Sol5	G5	349	349	1	16	227	50	96	SAZ
323	9	Sol5	G5	349	349	1	16	227	95	96	.
324	9	Fa5#3	F5#4	343	344	1	16	227	50	96	.
325	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.
326	9	Mi5b3	E5b4	333	332	1	16	227	50	96	.
327	9	Mi5b3	E5b4	333	332	1	16	227	95	96	.
328	9	Re5	D5	327	327	1	16	227	50	96	.
329	9	Re5	D5	327	327	1	16	227	95	96	.
330	9	Do5	C5	318	318	1	16	227	50	96	.
331	9	Do5	C5	318	318	1	16	227	95	96	.
332	9	Si4b2	B4b1	312	313	1	16	227	50	96	.
333	9	Si4b2	B4b1	312	313	1	16	227	95	96	.
334	9	La4	A4	305	305	1	16	227	50	96	.
335	9	La4	A4	305	305	1	16	227	95	96	.
336	9	Sol4	G4	296	296	2	16	454	50	96	.
337	9	Sol5	G5	349	349	1	16	227	95	96	.
338	9	Sol5	G5	349	349	1	16	227	95	96	.
339	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.
340	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.
341	9	Mi5b3	E5b4	333	332	1	16	227	95	96	.
342	9	Mi5b3	E5b4	333	332	1	16	227	95	96	.
343	9	Re5	D5	327	327	1	16	227	95	96	.
344	9	Re5	D5	327	327	3	16	682	95	96	.
345	9	Fa5	F5	340	340	1	16	227	95	96	.
346	9	Mi5	E5	336	336	1	16	227	95	96	.
347	9	Sol5	G5	349	349	1	16	227	95	96	.
348	9	Fa5	F5	340	340	1	8	455	95	96	.
349	9	Fa5	F5	340	340	1	2	1818	95	96	Coþ
350	9	Mi5	E5	336	336	3	16	682	99	96	tum 
351	9	Re5	D5	327	327	1	16	227	99	96	
352	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
353	9	Re5	D5	327	327	1	16	227	99	96	
354	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
355	9	Re5	D5	327	327	1	16	227	99	96	
356	9	Do5	C5	318	318	1	8	455	95	96	
357	9	Si4b2	B4b1	312	313	1	16	227	95	96	þa
358	9	Do5	C5	318	318	1	16	227	95	96	ký
359	9	Re5	D5	327	327	1	4	909	99	96	yýp 
360	9	Mi5	E5	336	336	3	32	341	99	96	
361	9	Re5	D5	327	327	1	32	114	99	96	
362	9	Do5	C5	318	318	1	16	227	99	96	
363	9	Si4b2	B4b1	312	313	1	16	227	99	96	
364	9	Re5	D5	327	327	3	32	341	99	96	
365	8	Re5	D5	327	327	1	256	14	99	96	
366	9	Do5	C5	318	318	1	32	114	99	96	
367	9	Si4b2	B4b1	312	313	1	16	227	99	96	
368	9	La4	A4	305	305	1	16	227	99	96	
369	9	Sol5	G5	349	349	1	16	227	99	96	
370	9	Fa5#3	F5#4	343	344	1	16	227	99	96	
371	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
372	9	Re5	D5	327	327	1	16	227	99	96	
373	9	Do5	C5	318	318	1	16	227	99	96	
374	9	Si4b2	B4b1	312	313	1	16	227	99	96	
375	9	Do5	C5	318	318	2	8	910	95	96	
376	9	Do5	C5	318	318	1	4	909	99	96	aþk_
377	9	Do5	C5	318	318	1	16	227	99	96	o
378	9	Si4b2	B4b1	312	313	1	16	227	95	96	
379	9	Si4b3	C5b1	311	317	1	16	227	99	96	ku
380	9	La4	A4	305	305	1	16	227	99	96	
381	9	Si4b4	B4b4	310	310	1	16	227	99	96	
382	9	La4	A4	305	305	1	16	227	95	96	
383	9	Sol4	G4	296	296	1	16	227	99	96	yan 
384	9	Fa4#4	F4#4	291	291	1	16	227	99	96	
385	9	Sol4	G4	296	296	2	8	910	95	96	
386	9	La4	A4	305	305	1	8	455	99	96	bül
387	9	Si4b2	B4b1	312	313	1	16	227	99	96	
388	9	La4	A4	305	305	1	16	227	95	96	
389	9	Do5	C5	318	318	1	16	227	99	96	bü
390	9	Re5	D5	327	327	1	16	227	95	96	
391	9	Re5	D5	327	327	3	32	341	99	96	le 
392	9	Do5	C5	318	318	1	32	114	99	96	
393	9	Si4b2	B4b1	312	313	1	16	227	99	96	
394	9	Do5	C5	318	318	1	16	227	95	96	
395	9	Do5	C5	318	318	1	16	227	99	96	dön
396	9	Si4b2	B4b1	312	313	1	16	227	99	96	
397	9	La4	A4	305	305	2	8	910	95	96	
398	9	La4	A4	305	305	3	8	1364	95	96	düm  
