Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	8	500	95	96		0.125000
2	9	Mi5	E5	336	336	1	16	250	95	96		0.187500
3	9	Re5	D5	327	327	1	16	250	95	96		0.250000
4	9	Do5#4	C5#4	322	322	1	8	500	95	96		0.375000
5	9	Re5	D5	327	327	1	8	500	95	96		0.500000
6	9	Mi5	E5	336	336	3	8	1500	95	96		0.875000
7	9	Re5	D5	327	327	1	8	500	95	96		1.000000
8	9	Es	Es	-1	-1	1	8	500	100	0		1.125000
9	9	Mi5	E5	336	336	1	4	1000	95	96		1.375000
10	9	Fa5#3	F5#4	343	344	1	8	500	95	96		1.500000
11	9	Sol5	G5	349	349	1	8	500	95	96		1.625000
12	9	La5	A5	358	358	1	8	500	95	96		1.750000
13	9	Si5	B5	367	367	1	16	250	95	96		1.812500
14	9	Do6	C6	371	371	1	16	250	95	96		1.875000
15	9	Si5	B5	367	367	1	16	250	95	96		1.937500
16	9	La5	A5	358	358	1	16	250	95	96		2.000000
17	9	La5	A5	358	358	1	8	500	95	96		2.125000
18	9	Sol5	G5	349	349	1	8	500	95	96		2.250000
19	9	Sol5	G5	349	349	1	8	500	95	96		2.375000
20	9	Fa5#3	F5#4	343	344	1	8	500	95	96		2.500000
21	9	Fa5#3	F5#4	343	344	3	16	750	95	96		2.687500
22	9	Mi5	E5	336	336	1	16	250	95	96		2.750000
23	9	Mi5	E5	336	336	1	16	250	95	96		2.812500
24	9	Sol5	G5	349	349	1	16	250	95	96		2.875000
25	9	Fa5#3	F5#4	343	344	1	16	250	95	96		2.937500
26	9	Mi5	E5	336	336	1	16	250	95	96		3.000000
27	9	Mi5	E5	336	336	3	8	1500	95	96		3.375000
28	9	Re5	D5	327	327	1	8	500	95	96		3.500000
29	9	Do5#4	C5#4	322	322	1	8	500	95	96		3.625000
30	9	Re5	D5	327	327	1	8	500	95	96		3.750000
31	9	Mi5	E5	336	336	1	4	1000	95	96		4.000000
32	9	Es	Es	-1	-1	1	8	500	100	0		4.125000
33	9	Sol5	G5	349	349	1	8	500	95	96		4.250000
34	9	La5	A5	358	358	1	8	500	95	96		4.375000
35	9	Si5	B5	367	367	1	8	500	95	96		4.500000
36	9	Sol5	G5	349	349	1	16	250	95	96		4.562500
37	9	La5	A5	358	358	1	16	250	95	96		4.625000
38	9	Sol5	G5	349	349	1	16	250	95	96		4.687500
39	9	Fa5#3	F5#4	343	344	1	16	250	95	96		4.750000
40	9	Mi5	E5	336	336	1	4	1000	95	96		5.000000
41	9	Es	Es	-1	-1	1	8	500	100	0		5.125000
42	9	Fa5#3	F5#4	343	344	1	16	250	95	96		5.187500
43	9	Mi5	E5	336	336	1	16	250	95	96		5.250000
44	9	Fa5#3	F5#4	343	344	1	8	500	95	96		5.375000
45	9	Sol5	G5	349	349	1	8	500	95	96		5.500000
46	9	La5	A5	358	358	1	16	250	95	96		5.562500
47	9	Sol5	G5	349	349	1	16	250	95	96		5.625000
48	9	Fa5#3	F5#4	343	344	1	16	250	95	96		5.687500
49	9	Mi5	E5	336	336	1	16	250	95	96		5.750000
50	9	Re5	D5	327	327	1	4	1000	95	96		6.000000
51	9	Es	Es	-1	-1	1	8	500	100	0		6.125000
52	9	Mi5	E5	336	336	1	4	1000	95	96		6.375000
53	9	Fa5#3	F5#4	343	344	1	8	500	95	96		6.500000
54	9	Sol5	G5	349	349	1	4	1000	95	96		6.750000
55	9	La5	A5	358	358	1	4	1000	95	96		7.000000
56	9	Sol5	G5	349	349	1	8	500	95	96		7.125000
57	9	Fa5	F5	340	340	1	8	500	95	96		7.250000
58	9	Mi5	E5	336	336	1	8	500	95	96		7.375000
59	9	Re5	D5	327	327	1	8	500	95	96		7.500000
60	9	Do5#4	C5#4	322	322	3	8	1500	95	96		7.875000
61	9	Si4b4	B4b4	310	310	1	16	250	95	96		7.937500
62	9	La4	A4	305	305	1	16	250	95	96		8.000000
63	9	Es	Es	-1	-1	1	8	500	100	0		8.125000
64	9	Si4b4	B4b4	310	310	1	4	1000	95	96		8.375000
65	9	La4	A4	305	305	1	8	500	95	96		8.500000
66	9	Mi5	E5	336	336	1	8	500	95	96		8.625000
67	9	Re5	D5	327	327	1	8	500	95	96		8.750000
68	9	Re5	D5	327	327	1	8	500	95	96		8.875000
69	9	Do5#4	C5#4	322	322	1	8	500	95	96		9.000000
70	9	Do5#4	C5#4	322	322	3	16	750	95	96		9.187500
71	9	Si4b4	B4b4	310	310	1	16	250	95	96		9.250000
72	9	Do5#4	C5#4	322	322	1	16	250	95	96		9.312500
73	9	Si4b4	B4b4	310	310	1	16	250	95	96		9.375000
74	9	Si4b4	B4b4	310	310	1	16	250	95	96		9.437500
75	9	La4	A4	305	305	1	16	250	95	96		9.500000
76	9	La4	A4	305	305	1	2	2000	95	96		10.000000
