Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
56	9	Si4	B4	314	314	1	8	250	95	96	.
57	9	Do5	C5	318	318	1	8	250	95	96	.
58	9	Mi5	E5	336	336	1	8	250	95	96	.
59	9	Re5	D5	327	327	1	8	250	95	96	.
60	9	Do5	C5	318	318	1	8	250	95	96	.
61	9	Si4	B4	314	314	1	8	250	95	96	.
62	9	La4	A4	305	305	1	8	250	95	96	.
63	9	Sol4#4	G#4	300	300	1	8	250	95	96	.
64	9	La4	A4	305	305	3	4	1500	95	96	.
65	9	La5	A5	358	358	3	4	1500	95	96	ARANAÐME 
66	9	Mi5	E5	336	336	3	4	1500	95	96	.
67	9	Re5	D5	327	327	1	8	250	95	96	.
68	9	Fa5	F5	340	340	1	8	250	95	96	.
69	9	Mi5	E5	336	336	1	8	250	95	96	.
70	9	Re5	D5	327	327	1	8	250	95	96	.
71	9	Do5	C5	318	318	1	8	250	95	96	.
72	9	Re5	D5	327	327	1	8	250	95	96	.
73	9	Mi5	E5	336	336	1	8	250	95	96	.
74	9	Re5	D5	327	327	1	8	250	95	96	.
75	9	Do5	C5	318	318	1	8	250	95	96	.
76	9	Si4	B4	314	314	1	8	250	95	96	.
77	9	La4	A4	305	305	1	8	250	95	96	.
78	9	Sol4#4	G#4	300	300	1	8	250	95	96	.
79	9	La4	A4	305	305	1	4	500	95	96	.
80	9	Do5	C5	318	318	1	4	500	95	96	.
81	9	Mi5	E5	336	336	1	4	500	95	96	.
82	9	Fa5	F5	340	340	1	4	500	95	96	.
83	9	Sol5#4	G#4	353	353	1	4	500	95	96	.
84	9	La5	A5	358	358	1	4	500	95	96	.
85	9	La5	A5	358	358	1	8	250	95	96	.
86	9	Do6	C6	371	371	1	8	250	95	96	.
87	9	Si5	B5	367	367	1	8	250	95	96	.
88	9	La5	A5	358	358	1	8	250	95	96	.
89	9	Sol5#4	G#4	353	353	1	8	250	95	96	.
90	9	Fa5	F5	340	340	1	8	250	95	96	.
91	9	Mi5	E5	336	336	3	4	1500	95	96	.
92	9	Re5	D5	327	327	1	4	500	95	96	.
93	9	La5	A5	358	358	1	12	167	95	96	.
94	9	Sol5	G5	349	349	1	12	167	95	96	.
95	9	Fa5#4	F5#4	344	344	1	12	167	95	96	.
96	9	Sol5	G5	349	349	1	4	500	95	96	.
97	9	Do5	C5	318	318	1	4	500	95	96	.
98	9	Sol5	G5	349	349	1	12	167	95	96	.
99	9	Fa5	F5	340	340	1	12	167	95	96	.
100	9	Mi5	E5	336	336	1	12	167	95	96	.
101	9	Fa5	F5	340	340	1	4	500	95	96	.
102	9	Si4	B4	314	314	1	4	500	95	96	.
103	9	Fa5	F5	340	340	1	12	167	95	96	.
104	9	Mi5	E5	336	336	1	12	167	95	96	.
105	9	Re5	D5	327	327	1	12	167	95	96	.
106	9	Mi5	E5	336	336	1	4	500	95	96	.
107	9	Do5	C5	318	318	1	4	500	95	96	.
108	9	Si4	B4	314	314	1	4	500	95	96	.
109	9	La4	A4	305	305	1	4	500	95	96	.
110	9	La5	A5	358	358	1	8	250	95	96	.
111	9	Sol5	G5	349	349	1	8	250	95	96	.
112	9	Fa5	F5	340	340	1	8	250	95	96	.
113	9	Mi5	E5	336	336	1	8	250	95	96	.
114	9	Re5	D5	327	327	1	8	250	95	96	.
115	9	Mi5	E5	336	336	1	8	250	95	96	.
116	9	Fa5	F5	340	340	1	8	250	95	96	.
117	9	Mi5	E5	336	336	1	8	250	95	96	.
118	9	Re5	D5	327	327	1	8	250	95	96	.
119	9	Do5	C5	318	318	1	8	250	95	96	.
120	9	Si4	B4	314	314	1	8	250	95	96	.
121	9	Do5	C5	318	318	1	8	250	95	96	.
122	9	Mi5	E5	336	336	1	8	250	95	96	.
123	9	Re5	D5	327	327	1	8	250	95	96	.
124	9	Do5	C5	318	318	1	8	250	95	96	.
125	9	Si4	B4	314	314	1	8	250	95	96	.
126	9	La4	A4	305	305	1	8	250	95	96	.
127	9	Sol4#4	G#4	300	300	1	8	250	95	96	.
128	9	La4	A4	305	305	3	4	1500	95	96	.
129	9	La5	A5	358	358	3	4	1500	95	96	Yo
130	9	Mi5	E5	336	336	3	4	1500	95	96	lun 
131	9	Re5	D5	327	327	1	8	250	99	96	bu
132	9	Fa5	F5	340	340	1	8	250	95	96	
133	9	Mi5	E5	336	336	1	8	250	99	96	la
134	9	Re5	D5	327	327	1	8	250	99	96	
135	9	Do5	C5	318	318	1	8	250	99	96	
136	9	Si4	B4	314	314	1	8	250	95	96	
137	9	La4	A4	305	305	3	4	1500	95	96	mam  
138	9	Si5	B5	367	367	3	4	1500	95	96	Yü
139	9	Sol5#4	G#4	353	353	1	2	1000	99	96	zün 
140	9	Mi5	E5	336	336	1	4	500	95	96	
141	9	Fa5	F5	340	340	1	8	250	99	96	gö
142	9	Mi5	E5	336	336	1	8	250	99	96	
143	9	Fa5	F5	340	340	1	4	500	95	96	
144	9	Sol5#4	G#4	353	353	1	4	500	95	96	re
145	9	La5	A5	358	358	3	4	1500	95	96	mem  
146	9	La5	A5	358	358	3	4	1500	95	96	Yo
147	9	Mi5	E5	336	336	3	4	1500	95	96	lun 
148	9	Re5	D5	327	327	1	8	250	99	96	bu
149	9	Fa5	F5	340	340	1	8	250	95	96	
150	9	Mi5	E5	336	336	1	8	250	99	96	la
151	9	Re5	D5	327	327	1	8	250	99	96	
152	9	Do5	C5	318	318	1	8	250	99	96	
153	9	Si4	B4	314	314	1	8	250	95	96	
154	9	La4	A4	305	305	3	4	1500	95	96	mam  
155	9	Si5	B5	367	367	3	4	1500	95	96	Yü
156	9	Sol5#4	G#4	353	353	1	2	1000	99	96	zün 
157	9	Mi5	E5	336	336	1	4	500	95	96	
158	9	Fa5	F5	340	340	1	8	250	99	96	gö
159	9	Mi5	E5	336	336	1	8	250	99	96	
160	9	Fa5	F5	340	340	1	4	500	95	96	
161	9	Sol5#4	G#4	353	353	1	4	500	95	96	re
162	9	Mi5	E5	336	336	3	4	1500	95	96	mem  
163	9	Mi5	E5	336	336	1	2	1000	99	96	Kar
164	9	Sol5#4	G#4	353	353	1	4	500	95	96	
165	9	Fa5	F5	340	340	1	8	250	99	96	þý 
166	9	Sol5#4	G#4	353	353	1	8	250	99	96	
167	9	La5	A5	358	358	1	4	500	99	96	
168	9	Sol5#4	G#4	353	353	1	8	250	99	96	
169	9	Fa5	F5	340	340	1	8	250	95	96	
170	9	Mi5	E5	336	336	1	4	500	95	96	du
171	9	Mi5	E5	336	336	1	8	250	99	96	ra
172	9	Fa5	F5	340	340	1	8	250	99	96	
173	9	Mi5	E5	336	336	1	8	250	99	96	
174	9	Re5	D5	327	327	1	8	250	95	96	
175	9	Do5	C5	318	318	1	8	250	99	96	mam  
176	9	Re5	D5	327	327	1	8	250	99	96	
177	9	Mi5	E5	336	336	2	4	1000	95	96	
178	9	Do5	C5	318	318	1	8	250	99	96	Gön
179	9	Re5	D5	327	327	1	8	250	99	96	
180	9	Mi5	E5	336	336	1	4	500	99	96	
181	9	Re5	D5	327	327	1	8	250	99	96	
182	9	Do5	C5	318	318	1	8	250	95	96	
183	9	Si4	B4	314	314	1	8	250	99	96	lüm 
184	9	Do5	C5	318	318	1	8	250	99	96	
185	9	Re5	D5	327	327	1	4	500	99	96	
186	9	Do5	C5	318	318	1	8	250	99	96	
187	9	Si4	B4	314	314	1	8	250	95	96	
188	9	La4	A4	305	305	1	8	250	99	96	a
189	9	Si4	B4	314	314	1	8	250	95	96	
190	9	Do5	C5	318	318	1	8	250	99	96	la
191	9	Si4	B4	314	314	1	8	250	99	96	
192	9	La4	A4	305	305	1	8	250	99	96	
193	9	Sol4#4	G#4	300	300	1	8	250	95	96	
194	9	La4	A4	305	305	1	8	250	99	96	mam  
195	9	Si4	B4	314	314	1	8	250	99	96	
196	9	Do5	C5	318	318	1	8	250	99	96	
197	9	Re5	D5	327	327	1	8	250	99	96	
198	9	Mi5	E5	336	336	1	4	500	95	96	
199	9	Mi5	E5	336	336	1	2	1000	99	96	Kar
200	9	Sol5#4	G#4	353	353	1	4	500	95	96	
201	9	Fa5	F5	340	340	1	8	250	99	96	þý 
202	9	Sol5#4	G#4	353	353	1	8	250	99	96	
203	9	La5	A5	358	358	1	4	500	99	96	
204	9	Sol5#4	G#4	353	353	1	8	250	99	96	
205	9	Fa5	F5	340	340	1	8	250	95	96	
206	9	Mi5	E5	336	336	1	4	500	95	96	du
207	9	Mi5	E5	336	336	1	8	250	99	96	ra
208	9	Fa5	F5	340	340	1	8	250	99	96	
209	9	Mi5	E5	336	336	1	8	250	99	96	
210	9	Re5	D5	327	327	1	8	250	95	96	
211	9	Do5	C5	318	318	1	8	250	99	96	mam  
212	9	Re5	D5	327	327	1	8	250	99	96	
213	9	Mi5	E5	336	336	2	4	1000	95	96	
214	9	Do5	C5	318	318	1	8	250	99	96	Gön
215	9	Re5	D5	327	327	1	8	250	99	96	
216	9	Mi5	E5	336	336	1	4	500	99	96	
217	9	Re5	D5	327	327	1	8	250	99	96	
218	9	Do5	C5	318	318	1	8	250	95	96	
219	9	Si4	B4	314	314	1	8	250	99	96	lüm 
220	9	Do5	C5	318	318	1	8	250	99	96	
221	9	Re5	D5	327	327	1	4	500	99	96	
222	9	Do5	C5	318	318	1	8	250	99	96	
223	9	Si4	B4	314	314	1	8	250	95	96	
224	9	La4	A4	305	305	1	8	250	99	96	a
225	9	Si4	B4	314	314	1	8	250	95	96	
226	9	Do5	C5	318	318	1	8	250	99	96	la
227	9	Si4	B4	314	314	1	8	250	99	96	
228	9	La4	A4	305	305	1	8	250	99	96	
229	9	Sol4#4	G#4	300	300	1	8	250	95	96	
230	9	La4	A4	305	305	3	4	1500	95	96	mam  
231	9	La5	A5	358	358	3	4	1500	95	96	ARANAÐME 
232	9	Mi5	E5	336	336	3	4	1500	95	96	.
233	9	Re5	D5	327	327	1	8	250	95	96	.
234	9	Fa5	F5	340	340	1	8	250	95	96	.
235	9	Mi5	E5	336	336	1	8	250	95	96	.
236	9	Re5	D5	327	327	1	8	250	95	96	.
237	9	Do5	C5	318	318	1	8	250	95	96	.
238	9	Re5	D5	327	327	1	8	250	95	96	.
239	9	Mi5	E5	336	336	1	8	250	95	96	.
240	9	Re5	D5	327	327	1	8	250	95	96	.
241	9	Do5	C5	318	318	1	8	250	95	96	.
242	9	Si4	B4	314	314	1	8	250	95	96	.
243	9	La4	A4	305	305	1	8	250	95	96	.
244	9	Sol4#4	G#4	300	300	1	8	250	95	96	.
245	9	La4	A4	305	305	1	4	500	95	96	.
246	9	Do5	C5	318	318	1	4	500	95	96	.
247	9	Mi5	E5	336	336	1	4	500	95	96	.
248	9	Fa5	F5	340	340	1	4	500	95	96	.
249	9	Sol5#4	G#4	353	353	1	4	500	95	96	.
250	9	La5	A5	358	358	1	4	500	95	96	.
251	9	La5	A5	358	358	1	8	250	95	96	.
252	9	Do6	C6	371	371	1	8	250	95	96	.
253	9	Si5	B5	367	367	1	8	250	95	96	.
254	9	La5	A5	358	358	1	8	250	95	96	.
255	9	Sol5#4	G#4	353	353	1	8	250	95	96	.
256	9	Fa5	F5	340	340	1	8	250	95	96	.
257	9	Mi5	E5	336	336	3	4	1500	95	96	.
258	9	Re5	D5	327	327	1	4	500	95	96	.
259	9	La5	A5	358	358	1	12	167	95	96	.
260	9	Sol5	G5	349	349	1	12	167	95	96	.
261	9	Fa5#4	F5#4	344	344	1	12	167	95	96	.
262	9	Sol5	G5	349	349	1	4	500	95	96	.
263	9	Do5	C5	318	318	1	4	500	95	96	.
264	9	Sol5	G5	349	349	1	12	167	95	96	.
265	9	Fa5	F5	340	340	1	12	167	95	96	.
266	9	Mi5	E5	336	336	1	12	167	95	96	.
267	9	Fa5	F5	340	340	1	4	500	95	96	.
268	9	Si4	B4	314	314	1	4	500	95	96	.
269	9	Fa5	F5	340	340	1	12	167	95	96	.
270	9	Mi5	E5	336	336	1	12	167	95	96	.
271	9	Re5	D5	327	327	1	12	167	95	96	.
272	9	Mi5	E5	336	336	1	4	500	95	96	.
273	9	Do5	C5	318	318	1	4	500	95	96	.
274	9	Si4	B4	314	314	1	4	500	95	96	.
275	9	La4	A4	305	305	1	4	500	95	96	.
276	9	La5	A5	358	358	1	8	250	95	96	.
277	9	Sol5	G5	349	349	1	8	250	95	96	.
278	9	Fa5	F5	340	340	1	8	250	95	96	.
279	9	Mi5	E5	336	336	1	8	250	95	96	.
280	9	Re5	D5	327	327	1	8	250	95	96	.
281	9	Mi5	E5	336	336	1	8	250	95	96	.
282	9	Fa5	F5	340	340	1	8	250	95	96	.
283	9	Mi5	E5	336	336	1	8	250	95	96	.
284	9	Re5	D5	327	327	1	8	250	95	96	.
285	9	Do5	C5	318	318	1	8	250	95	96	.
286	9	Si4	B4	314	314	1	8	250	95	96	.
287	9	Do5	C5	318	318	1	8	250	95	96	.
288	9	Mi5	E5	336	336	1	8	250	95	96	.
289	9	Re5	D5	327	327	1	8	250	95	96	.
290	9	Do5	C5	318	318	1	8	250	95	96	.
291	9	Si4	B4	314	314	1	8	250	95	96	.
292	9	La4	A4	305	305	1	8	250	95	96	.
293	9	Sol4#4	G#4	300	300	1	8	250	95	96	.
294	9	La4	A4	305	305	3	4	1500	95	96	.
295	9	La5	A5	358	358	3	4	1500	95	96	ARANAÐME 
296	9	Mi5	E5	336	336	3	4	1500	95	96	.
297	9	Re5	D5	327	327	1	8	250	95	96	.
298	9	Fa5	F5	340	340	1	8	250	95	96	.
299	9	Mi5	E5	336	336	1	8	250	95	96	.
300	9	Re5	D5	327	327	1	8	250	95	96	.
301	9	Do5	C5	318	318	1	8	250	95	96	.
302	9	Re5	D5	327	327	1	8	250	95	96	.
303	9	Mi5	E5	336	336	1	8	250	95	96	.
304	9	Re5	D5	327	327	1	8	250	95	96	.
305	9	Do5	C5	318	318	1	8	250	95	96	.
306	9	Si4	B4	314	314	1	8	250	95	96	.
307	9	La4	A4	305	305	1	8	250	95	96	.
308	9	Sol4#4	G#4	300	300	1	8	250	95	96	.
309	9	La4	A4	305	305	1	4	500	95	96	.
310	9	Do5	C5	318	318	1	4	500	95	96	.
311	9	Mi5	E5	336	336	1	4	500	95	96	.
312	9	Fa5	F5	340	340	1	4	500	95	96	.
313	9	Sol5#4	G#4	353	353	1	4	500	95	96	.
314	9	La5	A5	358	358	1	4	500	95	96	.
315	9	La5	A5	358	358	1	8	250	95	96	.
316	9	Do6	C6	371	371	1	8	250	95	96	.
317	9	Si5	B5	367	367	1	8	250	95	96	.
318	9	La5	A5	358	358	1	8	250	95	96	.
319	9	Sol5#4	G#4	353	353	1	8	250	95	96	.
320	9	Fa5	F5	340	340	1	8	250	95	96	.
321	9	Mi5	E5	336	336	3	4	1500	95	96	.
322	9	Re5	D5	327	327	1	4	500	95	96	.
323	9	La5	A5	358	358	1	12	167	95	96	.
324	9	Sol5	G5	349	349	1	12	167	95	96	.
325	9	Fa5#4	F5#4	344	344	1	12	167	95	96	.
326	9	Sol5	G5	349	349	1	4	500	95	96	.
327	9	Do5	C5	318	318	1	4	500	95	96	.
328	9	Sol5	G5	349	349	1	12	167	95	96	.
329	9	Fa5	F5	340	340	1	12	167	95	96	.
330	9	Mi5	E5	336	336	1	12	167	95	96	.
331	9	Fa5	F5	340	340	1	4	500	95	96	.
332	9	Si4	B4	314	314	1	4	500	95	96	.
333	9	Fa5	F5	340	340	1	12	167	95	96	.
334	9	Mi5	E5	336	336	1	12	167	95	96	.
335	9	Re5	D5	327	327	1	12	167	95	96	.
336	9	Mi5	E5	336	336	1	4	500	95	96	.
337	9	Do5	C5	318	318	1	4	500	95	96	.
338	9	Si4	B4	314	314	1	4	500	95	96	.
339	9	La4	A4	305	305	1	4	500	95	96	.
340	9	La5	A5	358	358	1	8	250	95	96	.
341	9	Sol5	G5	349	349	1	8	250	95	96	.
342	9	Fa5	F5	340	340	1	8	250	95	96	.
343	9	Mi5	E5	336	336	1	8	250	95	96	.
344	9	Re5	D5	327	327	1	8	250	95	96	.
345	9	Mi5	E5	336	336	1	8	250	95	96	.
346	9	Fa5	F5	340	340	1	8	250	95	96	.
347	9	Mi5	E5	336	336	1	8	250	95	96	.
348	9	Re5	D5	327	327	1	8	250	95	96	.
349	9	Do5	C5	318	318	1	8	250	95	96	.
350	9	Si4	B4	314	314	1	8	250	95	96	.
351	9	Do5	C5	318	318	1	8	250	95	96	.
352	9	Mi5	E5	336	336	1	8	250	95	96	.
353	9	Re5	D5	327	327	1	8	250	95	96	.
354	9	Do5	C5	318	318	1	8	250	95	96	.
355	9	Si4	B4	314	314	1	8	250	95	96	.
356	9	La4	A4	305	305	1	8	250	95	96	.
357	9	Sol4#4	G#4	300	300	1	8	250	95	96	.
358	9	La4	A4	305	305	3	4	1500	95	96	.
359	9	La5	A5	358	358	3	4	1500	95	96	Yo
360	9	Mi5	E5	336	336	3	4	1500	95	96	lun 
361	9	Re5	D5	327	327	1	8	250	99	96	bu
362	9	Fa5	F5	340	340	1	8	250	95	96	
363	9	Mi5	E5	336	336	1	8	250	99	96	la
364	9	Re5	D5	327	327	1	8	250	99	96	
365	9	Do5	C5	318	318	1	8	250	99	96	
366	9	Si4	B4	314	314	1	8	250	95	96	
367	9	La4	A4	305	305	3	4	1500	95	96	mam  
368	9	Si5	B5	367	367	3	4	1500	95	96	Yü
369	9	Sol5#4	G#4	353	353	1	2	1000	99	96	zün 
370	9	Mi5	E5	336	336	1	4	500	95	96	
371	9	Fa5	F5	340	340	1	8	250	99	96	gö
372	9	Mi5	E5	336	336	1	8	250	99	96	
373	9	Fa5	F5	340	340	1	4	500	95	96	
374	9	Sol5#4	G#4	353	353	1	4	500	95	96	re
375	9	La5	A5	358	358	3	4	1500	95	96	mem  
376	9	La5	A5	358	358	3	4	1500	95	96	Yo
377	9	Mi5	E5	336	336	3	4	1500	95	96	lun 
378	9	Re5	D5	327	327	1	8	250	99	96	bu
379	9	Fa5	F5	340	340	1	8	250	95	96	
380	9	Mi5	E5	336	336	1	8	250	99	96	la
381	9	Re5	D5	327	327	1	8	250	99	96	
382	9	Do5	C5	318	318	1	8	250	99	96	
383	9	Si4	B4	314	314	1	8	250	95	96	
384	9	La4	A4	305	305	3	4	1500	95	96	mam  
385	9	Si5	B5	367	367	3	4	1500	95	96	Yü
386	9	Sol5#4	G#4	353	353	1	2	1000	99	96	zün 
387	9	Mi5	E5	336	336	1	4	500	95	96	
388	9	Fa5	F5	340	340	1	8	250	99	96	gö
389	9	Mi5	E5	336	336	1	8	250	99	96	
390	9	Fa5	F5	340	340	1	4	500	95	96	
391	9	Sol5#4	G#4	353	353	1	4	500	95	96	re
392	9	Mi5	E5	336	336	3	4	1500	95	96	mem  
393	9	Mi5	E5	336	336	1	2	1000	99	96	Kar
394	9	Sol5#4	G#4	353	353	1	4	500	95	96	
395	9	Fa5	F5	340	340	1	8	250	99	96	þý 
396	9	Sol5#4	G#4	353	353	1	8	250	99	96	
397	9	La5	A5	358	358	1	4	500	99	96	
398	9	Sol5#4	G#4	353	353	1	8	250	99	96	
399	9	Fa5	F5	340	340	1	8	250	95	96	
400	9	Mi5	E5	336	336	1	4	500	95	96	du
401	9	Mi5	E5	336	336	1	8	250	99	96	ra
402	9	Fa5	F5	340	340	1	8	250	99	96	
403	9	Mi5	E5	336	336	1	8	250	99	96	
404	9	Re5	D5	327	327	1	8	250	95	96	
405	9	Do5	C5	318	318	1	8	250	99	96	mam  
406	9	Re5	D5	327	327	1	8	250	99	96	
407	9	Mi5	E5	336	336	2	4	1000	95	96	
408	9	Do5	C5	318	318	1	8	250	99	96	Gön
409	9	Re5	D5	327	327	1	8	250	99	96	
410	9	Mi5	E5	336	336	1	4	500	99	96	
411	9	Re5	D5	327	327	1	8	250	99	96	
412	9	Do5	C5	318	318	1	8	250	95	96	
413	9	Si4	B4	314	314	1	8	250	99	96	lüm 
414	9	Do5	C5	318	318	1	8	250	99	96	
415	9	Re5	D5	327	327	1	4	500	99	96	
416	9	Do5	C5	318	318	1	8	250	99	96	
417	9	Si4	B4	314	314	1	8	250	95	96	
418	9	La4	A4	305	305	1	8	250	99	96	a
419	9	Si4	B4	314	314	1	8	250	95	96	
420	9	Do5	C5	318	318	1	8	250	99	96	la
421	9	Si4	B4	314	314	1	8	250	99	96	
422	9	La4	A4	305	305	1	8	250	99	96	
423	9	Sol4#4	G#4	300	300	1	8	250	95	96	
424	9	La4	A4	305	305	1	8	250	99	96	mam  
425	9	Si4	B4	314	314	1	8	250	99	96	
426	9	Do5	C5	318	318	1	8	250	99	96	
427	9	Re5	D5	327	327	1	8	250	99	96	
428	9	Mi5	E5	336	336	1	4	500	95	96	
429	9	Mi5	E5	336	336	1	2	1000	99	96	Kar
430	9	Sol5#4	G#4	353	353	1	4	500	95	96	
431	9	Fa5	F5	340	340	1	8	250	99	96	þý 
432	9	Sol5#4	G#4	353	353	1	8	250	99	96	
433	9	La5	A5	358	358	1	4	500	99	96	
434	9	Sol5#4	G#4	353	353	1	8	250	99	96	
435	9	Fa5	F5	340	340	1	8	250	95	96	
436	9	Mi5	E5	336	336	1	4	500	95	96	du
437	9	Mi5	E5	336	336	1	8	250	99	96	ra
438	9	Fa5	F5	340	340	1	8	250	99	96	
439	9	Mi5	E5	336	336	1	8	250	99	96	
440	9	Re5	D5	327	327	1	8	250	95	96	
441	9	Do5	C5	318	318	1	8	250	99	96	mam  
442	9	Re5	D5	327	327	1	8	250	99	96	
443	9	Mi5	E5	336	336	2	4	1000	95	96	
444	9	Do5	C5	318	318	1	8	250	99	96	Gön
445	9	Re5	D5	327	327	1	8	250	99	96	
446	9	Mi5	E5	336	336	1	4	500	99	96	
447	9	Re5	D5	327	327	1	8	250	99	96	
448	9	Do5	C5	318	318	1	8	250	95	96	
449	9	Si4	B4	314	314	1	8	250	99	96	lüm 
450	9	Do5	C5	318	318	1	8	250	99	96	
451	9	Re5	D5	327	327	1	4	500	99	96	
452	9	Do5	C5	318	318	1	8	250	99	96	
453	9	Si4	B4	314	314	1	8	250	95	96	
454	9	La4	A4	305	305	1	8	250	99	96	a
455	9	Si4	B4	314	314	1	8	250	95	96	
456	9	Do5	C5	318	318	1	8	250	99	96	la
457	9	Si4	B4	314	314	1	8	250	99	96	
458	9	La4	A4	305	305	1	8	250	99	96	
459	9	Sol4#4	G#4	300	300	1	8	250	95	96	
460	9	La4	A4	305	305	3	4	1500	95	96	mam  
