Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
67	9	La4	A4	305	305	1	16	208	95	96	.
68	9	Re5	D5	327	327	1	16	208	95	96	.
69	9	Do5	C5	318	318	1	8	417	95	96	.
70	9	La4	A4	305	305	1	16	208	95	96	.
71	9	Si4b5	B4b5	309	309	3	8	1250	95	96	.
72	9	La4	A4	305	305	1	16	208	95	96	.
73	9	Si4b5	B4b5	309	309	1	16	208	95	96	.
74	9	Do5	C5	318	318	1	16	208	95	96	.
75	9	Re5	D5	327	327	1	16	208	95	96	.
76	9	Do5	C5	318	318	1	16	208	95	96	.
77	9	Si4b5	B4b5	309	309	1	16	208	95	96	.
78	9	Mi5b5	E5b5	331	331	1	16	208	95	96	.
79	9	Do5	C5	318	318	1	8	417	95	96	.
80	9	Mi5b5	E5b5	331	331	1	16	208	95	96	.
81	9	Re5	D5	327	327	5	16	1041	95	96	.
82	9	Sol5	G5	349	349	1	16	208	95	96	.
83	9	Mi5b5	E5b5	331	331	1	16	208	95	96	.
84	9	Do5	C5	318	318	1	16	208	95	96	.
85	9	Re5	D5	327	327	1	16	208	95	96	.
86	9	Si4b5	B4b5	309	309	1	8	417	95	96	.
87	9	Re5	D5	327	327	1	16	208	95	96	.
88	9	Do5	C5	318	318	1	16	208	95	96	.
89	9	Si4b5	B4b5	309	309	1	8	417	95	96	.
90	9	Sol4	G4	296	296	1	16	208	95	96	.
91	9	La4	A4	305	305	5	16	1041	95	96	.
92	9	Re4	D4	274	274	1	16	208	95	96	.
93	9	Fa4#4	F4#4	291	291	1	16	208	95	96	.
94	9	La4	A4	305	305	1	16	208	95	96	.
95	9	Do5	C5	318	318	1	8	417	95	96	.
96	9	Si4b5	B4b5	309	309	1	16	208	95	96	.
97	9	La4	A4	305	305	1	16	208	95	96	.
98	9	Sol4	G4	296	296	1	8	417	95	96	.
99	9	Re5	D5	327	327	1	16	208	95	96	.
100	9	Mi5b5	E5b5	331	331	1	16	208	95	96	.
101	9	Re5	D5	327	327	1	16	208	95	96	.
102	9	Do5	C5	318	318	1	16	208	95	96	.
103	9	Si4b5	B4b5	309	309	1	16	208	95	96	.
104	9	La4	A4	305	305	1	16	208	95	96	.
105	9	Sol4	G4	296	296	1	8	417	95	96	.
106	9	Re5	D5	327	327	1	8	417	95	96	.
107	9	Sol4	G4	296	296	3	8	1251	95	96	.
108	9	Sol4	G4	296	296	1	16	208	95	96	Ak
109	9	La4	A4	305	305	1	16	208	95	96	þa
110	9	Si4b5	B4b5	309	309	1	8	417	95	96	mý 
111	8	Do5	C5	318	318	1	128	26	95	96	
112	9	Si4b5	B4b5	309	309	1	16	208	99	96	süz
113	9	La4	A4	305	305	1	16	208	95	96	
114	9	La4	A4	305	305	3	16	625	99	96	me 
115	9	Sol4	G4	296	296	1	16	208	95	96	
116	9	Do5	C5	318	318	1	16	208	99	96	de
117	9	Si4b5	B4b5	309	309	1	16	208	99	96	
118	9	La4	A4	305	305	1	16	208	99	96	
119	9	Sol4	G4	296	296	1	16	208	95	96	
120	9	Re5	D5	327	327	9	8	3751	95	96	niz  
121	9	Do5	C5	318	318	1	16	208	95	96	Ren
122	9	Re5	D5	327	327	1	16	208	95	96	gin
123	9	Mi5b5	E5b5	331	331	1	8	417	95	96	den 
124	8	Fa5	F5	340	340	1	128	26	95	96	
125	9	Mi5b5	E5b5	331	331	1	16	208	99	96	gö
126	9	Re5	D5	327	327	1	16	208	95	96	
127	9	Re5	D5	327	327	3	16	625	99	96	züm 
128	9	Do5	C5	318	318	1	16	208	95	96	
129	9	Re5	D5	327	327	1	16	208	99	96	yan
130	9	Do5	C5	318	318	1	16	208	99	96	
131	9	Si4b5	B4b5	309	309	1	16	208	99	96	
132	9	La4	A4	305	305	1	16	208	95	96	
133	9	Si4b5	B4b5	309	309	1	8	417	95	96	dý  
134	9	Sol4	G4	296	296	1	16	208	95	96	SAZ 
135	9	La4	A4	305	305	1	16	208	95	96	.
136	9	Si4b5	B4b5	309	309	1	8	417	95	96	.
137	9	Sol4	G4	296	296	1	8	417	95	96	.
138	9	Fa4	F4	287	287	1	16	208	95	96	.
139	9	Mi4b5	E4b5	278	278	1	16	208	95	96	.
140	9	Re4	D4	274	274	1	16	208	95	96	.
141	9	Do4	C4	265	265	1	16	208	95	96	.
142	9	Si3b5	B3b5	256	256	1	16	208	95	96	.
143	9	La3	A3	252	252	1	16	208	95	96	.
144	9	Sol3	G3	243	243	1	8	417	95	96	.
145	9	Do5	C5	318	318	1	4	833	95	96	En
146	9	Re5	D5	327	327	1	4	833	95	96	gin
147	9	Si4b5	B4b5	309	309	3	16	625	95	96	de
148	9	La4	A4	305	305	1	16	208	95	96	ki 
149	9	Do5	C5	318	318	1	8	417	95	96	pem
150	9	Si4b5	B4b5	309	309	1	16	208	99	96	be 
151	9	La4	A4	305	305	1	16	208	95	96	
152	9	La4	A4	305	305	1	8	417	95	96	iz  
153	9	Re4	D4	274	274	1	16	208	95	96	SAZ 
154	9	Mi4b5	E4b5	278	278	1	16	208	95	96	.
155	9	Fa4#4	F4#4	291	291	1	8	417	95	96	.
156	9	Sol4	G4	296	296	1	8	417	95	96	.
157	9	La4	A4	305	305	1	8	417	95	96	.
158	9	Do5	C5	318	318	1	8	417	95	96	.
159	9	Si4b5	B4b5	309	309	1	8	417	95	96	.
160	9	La4	A4	305	305	1	8	417	95	96	.
161	9	Sol4	G4	296	296	1	8	417	95	96	
162	8	La4	A4	305	305	1	128	26	95	96	
163	9	Sol4	G4	296	296	1	16	208	95	96	Gön
164	9	La4	A4	305	305	1	16	208	95	96	lüm
165	9	Si4b5	B4b5	309	309	1	8	417	95	96	de 
166	9	Re5	D5	327	327	1	8	417	95	96	hal
167	9	La4	A4	305	305	3	16	625	99	96	ka
168	9	Sol4	G4	296	296	1	16	208	95	96	
169	9	Si4b5	B4b5	309	309	1	16	208	99	96	lan
170	9	La4	A4	305	305	1	16	208	99	96	
171	9	Sol4	G4	296	296	1	16	208	99	96	
172	9	Fa4#4	F4#4	291	291	1	16	208	95	96	
173	9	Sol4	G4	296	296	1	8	417	95	96	dý  
174	9	Fa4	F4	287	287	1	8	417	95	96	SAZ 
175	9	Mi4b5	E4b5	278	278	1	8	417	95	96	.
176	9	Re4	D4	274	274	1	8	417	95	96	.
177	9	Do4	C4	265	265	1	8	417	95	96	.
178	9	Si3b5	B3b5	256	256	1	8	417	95	96	.
179	9	La3	A3	252	252	1	8	417	95	96	.
180	9	Sol3	G3	243	243	2	8	834	95	96	.
181	9	Sol4	G4	296	296	1	16	208	95	96	Ak
182	9	La4	A4	305	305	1	16	208	95	96	þa
183	9	Si4b5	B4b5	309	309	1	8	417	95	96	mý 
184	8	Do5	C5	318	318	1	128	26	95	96	
185	9	Si4b5	B4b5	309	309	1	16	208	99	96	süz
186	9	La4	A4	305	305	1	16	208	95	96	
187	9	La4	A4	305	305	3	16	625	99	96	me 
188	9	Sol4	G4	296	296	1	16	208	95	96	
189	9	Do5	C5	318	318	1	16	208	99	96	de
190	9	Si4b5	B4b5	309	309	1	16	208	99	96	
191	9	La4	A4	305	305	1	16	208	99	96	
192	9	Sol4	G4	296	296	1	16	208	95	96	
193	9	Re5	D5	327	327	9	8	3751	95	96	niz  
194	9	Do5	C5	318	318	1	16	208	95	96	Ren
195	9	Re5	D5	327	327	1	16	208	95	96	gin
196	9	Mi5b5	E5b5	331	331	1	8	417	95	96	den 
197	8	Fa5	F5	340	340	1	128	26	95	96	
198	9	Mi5b5	E5b5	331	331	1	16	208	99	96	gö
199	9	Re5	D5	327	327	1	16	208	95	96	
200	9	Re5	D5	327	327	3	16	625	99	96	züm 
201	9	Do5	C5	318	318	1	16	208	95	96	
202	9	Re5	D5	327	327	1	16	208	99	96	yan
203	9	Do5	C5	318	318	1	16	208	99	96	
204	9	Si4b5	B4b5	309	309	1	16	208	99	96	
205	9	La4	A4	305	305	1	16	208	95	96	
206	9	Si4b5	B4b5	309	309	1	8	417	95	96	dý  
207	9	Sol4	G4	296	296	1	16	208	95	96	SAZ 
208	9	La4	A4	305	305	1	16	208	95	96	.
209	9	Si4b5	B4b5	309	309	1	8	417	95	96	.
210	9	Sol4	G4	296	296	1	8	417	95	96	.
211	9	Fa4	F4	287	287	1	16	208	95	96	.
212	9	Mi4b5	E4b5	278	278	1	16	208	95	96	.
213	9	Re4	D4	274	274	1	16	208	95	96	.
214	9	Do4	C4	265	265	1	16	208	95	96	.
215	9	Si3b5	B3b5	256	256	1	16	208	95	96	.
216	9	La3	A3	252	252	1	16	208	95	96	.
217	9	Sol3	G3	243	243	1	8	417	95	96	.
218	9	Do5	C5	318	318	1	4	833	95	96	En
219	9	Re5	D5	327	327	1	4	833	95	96	gin
220	9	Si4b5	B4b5	309	309	3	16	625	95	96	de
221	9	La4	A4	305	305	1	16	208	95	96	ki 
222	9	Do5	C5	318	318	1	8	417	95	96	pem
223	9	Si4b5	B4b5	309	309	1	16	208	99	96	be 
224	9	La4	A4	305	305	1	16	208	95	96	
225	9	La4	A4	305	305	1	8	417	95	96	iz  
226	9	Re4	D4	274	274	1	16	208	95	96	SAZ 
227	9	Mi4b5	E4b5	278	278	1	16	208	95	96	.
228	9	Fa4#4	F4#4	291	291	1	8	417	95	96	.
229	9	Sol4	G4	296	296	1	8	417	95	96	.
230	9	La4	A4	305	305	1	8	417	95	96	.
231	9	Do5	C5	318	318	1	8	417	95	96	.
232	9	Si4b5	B4b5	309	309	1	8	417	95	96	.
233	9	La4	A4	305	305	1	8	417	95	96	.
234	9	Sol4	G4	296	296	1	8	417	95	96	
235	8	La4	A4	305	305	1	128	26	95	96	
236	9	Sol4	G4	296	296	1	16	208	95	96	Gön
237	9	La4	A4	305	305	1	16	208	95	96	lüm
238	9	Si4b5	B4b5	309	309	1	8	417	95	96	de 
239	9	Re5	D5	327	327	1	8	417	95	96	hal
240	9	La4	A4	305	305	3	16	625	99	96	ka
241	9	Sol4	G4	296	296	1	16	208	95	96	
242	9	Si4b5	B4b5	309	309	1	16	208	99	96	lan
243	9	La4	A4	305	305	1	16	208	99	96	
244	9	Sol4	G4	296	296	1	16	208	99	96	
245	9	Fa4#4	F4#4	291	291	1	16	208	95	96	
246	9	Sol4	G4	296	296	1	8	417	95	96	dý  
247	8	La4	A4	305	305	1	128	26	95	96	SAZ 
248	9	Sol4	G4	296	296	1	16	208	95	96	.
249	9	La4	A4	305	305	1	16	208	95	96	.
250	9	Si4b5	B4b5	309	309	1	8	417	95	96	.
251	9	Do5	C5	318	318	1	8	417	95	96	.
252	9	Re5	D5	327	327	1	8	417	95	96	.
253	9	Mi5b5	E5b5	331	331	1	8	417	95	96	.
254	9	Fa5	F5	340	340	1	8	417	95	96	.
255	9	Sol5	G5	349	349	1	8	417	95	96	.
256	9	Re5	D5	327	327	1	4	833	95	96	Uf
257	9	Sol5	G5	349	349	1	4	833	95	96	kun 
258	9	Sol5	G5	349	349	1	8	417	95	96	ký
259	9	Fa5	F5	340	340	1	16	208	99	96	zýl 
260	9	Mi5b5	E5b5	331	331	1	16	208	95	96	
261	9	Fa5	F5	340	340	1	8	417	95	96	a
262	9	Mi5b5	E5b5	331	331	1	16	208	99	96	te
263	9	Re5	D5	327	327	1	16	208	95	96	
264	9	Re5	D5	327	327	2	2	3334	95	96	þi  
265	9	Mi5b5	E5b5	331	331	1	4	833	95	96	Ya
266	9	Do5	C5	318	318	1	4	833	95	96	nan 
267	9	Re5	D5	327	327	1	8	417	95	96	der
268	8	Fa5	F5	340	340	1	128	26	95	96	
269	9	Mi5b5	E5b5	331	331	1	16	208	99	96	di
270	9	Re5	D5	327	327	1	16	208	95	96	
271	9	Re5	D5	327	327	1	16	208	99	96	min 
272	9	Do5	C5	318	318	1	16	208	95	96	
273	9	Do5	C5	318	318	1	16	208	99	96	e
274	9	Si4	B4	314	314	1	16	208	95	96	
275	9	Do5	C5	318	318	2	2	3334	95	96	þi  
276	9	Re5	D5	327	327	1	4	833	95	96	Rû
277	9	Si4b5	B4b5	309	309	1	4	833	95	96	hum 
278	9	Do5	C5	318	318	1	8	417	95	96	so
279	9	Si4b5	B4b5	309	309	1	16	208	99	96	lan 
280	9	La4	A4	305	305	1	16	208	95	96	
281	9	Si4b5	B4b5	309	309	1	8	417	95	96	gü
282	9	La4	A4	305	305	1	16	208	99	96	ne
283	9	Sol4	G4	296	296	1	16	208	95	96	
284	9	La4	A4	305	305	1	8	417	95	96	þi  
285	9	Re4	D4	274	274	1	16	208	95	96	SAZ 
286	9	Mi4b5	E4b5	278	278	1	16	208	95	96	.
287	9	Fa4#4	F4#4	291	291	1	8	417	95	96	.
288	9	Sol4	G4	296	296	1	8	417	95	96	.
289	9	La4	A4	305	305	1	8	417	95	96	.
290	9	Do5	C5	318	318	1	8	417	95	96	.
291	9	Si4b5	B4b5	309	309	1	8	417	95	96	.
292	9	La4	A4	305	305	1	8	417	95	96	.
293	9	Sol4	G4	296	296	1	8	417	95	96	.
294	8	La4	A4	305	305	1	128	26	95	96	
295	9	Sol4	G4	296	296	1	16	208	95	96	Gur
296	9	La4	A4	305	305	1	16	208	95	96	be
297	9	Si4b5	B4b5	309	309	1	8	417	95	96	tin 
298	9	Re5	D5	327	327	1	8	417	95	96	gü
299	9	La4	A4	305	305	3	16	625	99	96	lü 
300	9	Sol4	G4	296	296	1	16	208	95	96	
301	9	Si4b5	B4b5	309	309	1	16	208	99	96	san
302	9	La4	A4	305	305	1	16	208	99	96	
303	9	Sol4	G4	296	296	1	16	208	99	96	
304	9	Fa4#4	F4#4	291	291	1	16	208	95	96	
305	9	Sol4	G4	296	296	9	16	1875	95	96	dý  
306	9	Sol4	G4	296	296	1	8	417	95	96	SAZ 
307	9	La4	A4	305	305	1	16	208	95	96	.
308	9	Si4b5	B4b5	309	309	1	8	417	95	96	.
309	9	Do5	C5	318	318	1	8	417	95	96	.
310	9	Re5	D5	327	327	1	4	833	95	96	Uf
311	9	Sol5	G5	349	349	1	4	833	95	96	kun 
312	9	Sol5	G5	349	349	1	8	417	95	96	ký
313	9	Fa5	F5	340	340	1	16	208	99	96	zýl 
314	9	Mi5b5	E5b5	331	331	1	16	208	95	96	
315	9	Fa5	F5	340	340	1	8	417	95	96	a
316	9	Mi5b5	E5b5	331	331	1	16	208	99	96	te
317	9	Re5	D5	327	327	1	16	208	95	96	
318	9	Re5	D5	327	327	2	2	3334	95	96	þi  
319	9	Mi5b5	E5b5	331	331	1	4	833	95	96	Ya
320	9	Do5	C5	318	318	1	4	833	95	96	nan 
321	9	Re5	D5	327	327	1	8	417	95	96	der
322	8	Fa5	F5	340	340	1	128	26	95	96	
323	9	Mi5b5	E5b5	331	331	1	16	208	99	96	di
324	9	Re5	D5	327	327	1	16	208	95	96	
325	9	Re5	D5	327	327	1	16	208	99	96	min 
326	9	Do5	C5	318	318	1	16	208	95	96	
327	9	Do5	C5	318	318	1	16	208	99	96	e
328	9	Si4	B4	314	314	1	16	208	95	96	
329	9	Do5	C5	318	318	2	2	3334	95	96	þi  
330	9	Re5	D5	327	327	1	4	833	95	96	Rû
331	9	Si4b5	B4b5	309	309	1	4	833	95	96	hum 
332	9	Do5	C5	318	318	1	8	417	95	96	so
333	9	Si4b5	B4b5	309	309	1	16	208	99	96	lan 
334	9	La4	A4	305	305	1	16	208	95	96	
335	9	Si4b5	B4b5	309	309	1	8	417	95	96	gü
336	9	La4	A4	305	305	1	16	208	99	96	ne
337	9	Sol4	G4	296	296	1	16	208	95	96	
338	9	La4	A4	305	305	1	8	417	95	96	þi  
339	9	Re4	D4	274	274	1	16	208	95	96	SAZ 
340	9	Mi4b5	E4b5	278	278	1	16	208	95	96	.
341	9	Fa4#4	F4#4	291	291	1	8	417	95	96	.
342	9	Sol4	G4	296	296	1	8	417	95	96	.
343	9	La4	A4	305	305	1	8	417	95	96	.
344	9	Do5	C5	318	318	1	8	417	95	96	.
345	9	Si4b5	B4b5	309	309	1	8	417	95	96	.
346	9	La4	A4	305	305	1	8	417	95	96	.
347	9	Sol4	G4	296	296	1	8	417	95	96	.
348	8	La4	A4	305	305	1	128	26	95	96	
349	9	Sol4	G4	296	296	1	16	208	95	96	Gur
350	9	La4	A4	305	305	1	16	208	95	96	be
351	9	Si4b5	B4b5	309	309	1	8	417	95	96	tin 
352	9	Re5	D5	327	327	1	8	417	95	96	gü
353	9	La4	A4	305	305	3	16	625	99	96	lü 
354	9	Sol4	G4	296	296	1	16	208	95	96	
355	9	Si4b5	B4b5	309	309	1	16	208	99	96	san
356	9	La4	A4	305	305	1	16	208	99	96	
357	9	Sol4	G4	296	296	1	16	208	99	96	
358	9	Fa4#4	F4#4	291	291	1	16	208	95	96	
359	9	Sol4	G4	296	296	5	8	2084	95	96	dý  
360	9	Re5	D5	327	327	1	8	417	95	96	SAZ 
361	9	Sol5	G5	349	349	2	8	834	95	96	.
