Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
219	11	Si5	B5	367	367	1	16	250	99	96	ten
220	11	La5	A5	358	358	1	16	250	99	96	
221	11	Sol5#4	G#4	353	353	1	16	250	99	96	
222	9	Fa5	F5	340	340	1	16	250	95	96	
223	9	Mi5	E5	336	336	1	16	250	99	96	de  
224	9	Fa5	F5	340	340	1	16	250	99	96	
225	9	Sol5#4	G#4	353	353	1	16	250	99	96	
226	9	La5	A5	358	358	1	16	250	99	96	
227	9	Sol5#4	G#4	353	353	1	16	250	99	96	
228	9	Fa5	F5	340	340	1	16	250	99	96	
229	9	Mi5	E5	336	336	2	8	1000	95	96	
230	9	Mi5	E5	336	336	1	8	500	95	96	Nâ
231	9	Sol5#4	G#4	353	353	1	16	250	99	96	zik 
232	9	Fa5	F5	340	340	1	16	250	95	96	
233	9	Fa5	F5	340	340	1	16	250	99	96	mi
234	12	Mi5	E5	336	336	2	16	500	99	96	
235	9	Re5	D5	327	327	1	16	250	95	96	
236	11	Mi5	E5	336	336	1	16	250	99	96	sal 
237	11	Re5	D5	327	327	1	16	250	99	96	
238	11	Do5	C5	318	318	1	16	250	99	96	
239	9	Si4	B4	314	314	1	16	250	99	96	
240	9	Do5	C5	318	318	1	8	500	95	96	
241	9	Re5	D5	327	327	1	16	250	99	96	gön
242	9	Do5	C5	318	318	1	16	250	99	96	
243	9	Si4	B4	314	314	1	16	250	99	96	
244	9	Do5	C5	318	318	1	16	250	95	96	
245	9	Re5	D5	327	327	3	32	375	99	96	lüm 
246	9	Fa5	F5	340	340	1	32	125	99	96	
247	9	Mi5	E5	336	336	1	16	250	99	96	
248	9	Re5	D5	327	327	1	16	250	95	96	
249	9	Re5	D5	327	327	1	16	250	99	96	sen
250	9	Do5	C5	318	318	1	16	250	99	96	
251	9	Si4	B4	314	314	1	16	250	99	96	
252	9	Do5	C5	318	318	1	16	250	95	96	
253	9	Re5	D5	327	327	1	16	250	99	96	de  
254	11	Mi5b5	E5b5	331	331	1	16	250	99	96	
255	11	Re5	D5	327	327	1	16	250	99	96	
256	9	Do5	C5	318	318	1	16	250	99	96	
257	9	Si4	B4	314	314	1	16	250	99	96	
258	9	Re5	D5	327	327	1	16	250	99	96	
259	9	Do5	C5	318	318	5	16	1250	95	96	
260	9	Do5	C5	318	318	1	16	250	99	96	Eð
261	9	Si4	B4	314	314	1	16	250	95	96	
262	9	Do5	C5	318	318	1	16	250	95	96	le
263	9	Re5	D5	327	327	3	32	375	99	96	ne
264	9	Fa5	F5	340	340	1	32	125	99	96	
265	9	Mi5	E5	336	336	1	16	250	99	96	
266	9	Re5	D5	327	327	1	16	250	95	96	
267	11	Mi5	E5	336	336	1	16	250	99	96	mem 
268	11	Re5	D5	327	327	1	16	250	99	96	
269	11	Do5	C5	318	318	1	16	250	99	96	
270	11	Si4	B4	314	314	1	16	250	99	96	
271	11	La4	A4	305	305	1	16	250	99	96	
272	9	Sol4#4	G#4	300	300	1	16	250	95	96	
273	9	La4	A4	305	305	3	16	750	99	96	sen
274	9	Mi5	E5	336	336	1	16	250	99	96	
275	9	Re5	D5	327	327	1	16	250	99	96	
276	9	Fa5	F5	340	340	1	16	250	99	96	
277	9	Mi5	E5	336	336	1	16	250	99	96	
278	9	Re5	D5	327	327	1	16	250	95	96	
279	9	Re5	D5	327	327	1	16	250	99	96	siz 
280	12	Do5	C5	318	318	2	16	500	99	96	
281	9	Si4	B4	314	314	1	16	250	95	96	
282	11	Do5	C5	318	318	1	16	250	99	96	ben
283	11	Si4	B4	314	314	1	16	250	99	96	
284	11	La4	A4	305	305	1	16	250	99	96	
285	9	Sol4#4	G#4	300	300	1	16	250	99	96	
286	9	La4	A4	305	305	1	8	500	95	96	
287	9	Si4	B4	314	314	1	16	250	99	96	de  
288	9	Do5	C5	318	318	1	16	250	99	96	
289	9	Si4	B4	314	314	1	16	250	99	96	
290	9	Do5	C5	318	318	1	16	250	99	96	
291	9	Re5	D5	327	327	3	32	375	99	96	
292	9	Fa5	F5	340	340	1	32	125	99	96	
293	9	Mi5	E5	336	336	1	16	250	99	96	
294	9	Re5	D5	327	327	1	16	250	99	96	
295	11	Do5	C5	318	318	1	16	250	99	96	
296	11	Si4	B4	314	314	1	16	250	99	96	
297	11	La4	A4	305	305	1	16	250	99	96	
298	9	Sol4#4	G#4	300	300	1	16	250	99	96	
299	9	La4	A4	305	305	3	8	1500	95	96	
300	9	Mi5	E5	336	336	3	32	375	95	96	ARANAÐME
301	9	Re5#4	D5#4	331	331	1	32	125	95	96	.
302	9	Mi5	E5	336	336	1	16	250	95	96	.
303	9	La5	A5	358	358	1	16	250	95	96	.
304	9	Sol5#4	G#4	353	353	1	16	250	95	96	.
305	9	Fa5	F5	340	340	1	16	250	95	96	.
306	9	Mi5	E5	336	336	1	16	250	95	96	.
307	9	Re5#4	D5#4	331	331	1	16	250	95	96	.
308	9	Do5	C5	318	318	3	32	375	95	96	.
309	9	Si4	B4	314	314	1	32	125	95	96	.
310	9	La4	A4	305	305	1	16	250	95	96	.
311	9	Do5	C5	318	318	1	16	250	95	96	.
312	9	Si4	B4	314	314	1	16	250	95	96	.
313	9	La4	A4	305	305	1	16	250	95	96	.
314	9	Sol4#4	G#4	300	300	1	16	250	95	96	.
315	9	Fa4	F4	287	287	1	16	250	95	96	.
316	9	Mi4	E4	283	283	1	8	500	95	96	.
317	9	Mi5	E5	336	336	1	16	250	95	96	.
318	12	Fa5	F5	340	340	2	16	500	95	96	.
319	9	Mi5	E5	336	336	1	16	250	95	96	.
320	9	Mi5	E5	336	336	1	16	250	95	96	.
321	12	Re5#4	D5#4	331	331	2	16	500	95	96	.
322	9	Do5	C5	318	318	1	16	250	95	96	.
323	9	Mi5	E5	336	336	1	16	250	95	96	.
324	12	Fa5	F5	340	340	2	16	500	95	96	.
325	9	Mi5	E5	336	336	1	16	250	95	96	.
326	1	Mi5	E5	336	336	1	16	250	95	96	.
327	1	Re5#4	D5#4	331	331	1	32	125	95	96	.
328	1	Do5	C5	318	318	1	32	125	95	96	.
329	1	Si4	B4	314	314	1	32	125	95	96	.
330	1	La4	A4	305	305	1	32	125	95	96	.
331	1	Sol4#4	G#4	300	300	1	32	125	95	96	.
332	1	Fa4	F4	287	287	1	32	125	95	96	.
333	1	Mi4	E4	283	283	1	8	500	95	96	.
334	9	Mi5	E5	336	336	3	32	375	95	96	.
335	9	Re5#4	D5#4	331	331	1	32	125	95	96	.
336	9	Mi5	E5	336	336	1	16	250	95	96	.
337	9	La5	A5	358	358	1	16	250	95	96	.
338	9	Sol5#4	G#4	353	353	1	16	250	95	96	.
339	9	Fa5	F5	340	340	1	16	250	95	96	.
340	9	Mi5	E5	336	336	1	16	250	95	96	.
341	9	Re5#4	D5#4	331	331	1	16	250	95	96	.
342	9	Do5	C5	318	318	3	32	375	95	96	.
343	9	Si4	B4	314	314	1	32	125	95	96	.
344	9	La4	A4	305	305	1	16	250	95	96	.
345	9	Do5	C5	318	318	1	16	250	95	96	.
346	9	Si4	B4	314	314	1	16	250	95	96	.
347	9	La4	A4	305	305	1	16	250	95	96	.
348	9	Sol4#4	G#4	300	300	1	16	250	95	96	.
349	9	Fa4	F4	287	287	1	16	250	95	96	.
350	1	Mi4	E4	283	283	1	32	125	95	96	.
351	1	Fa4	F4	287	287	1	32	125	95	96	.
352	1	Sol4#4	G#4	300	300	1	32	125	95	96	.
353	1	La4	A4	305	305	1	32	125	95	96	.
354	9	Si4	B4	314	314	1	16	250	95	96	.
355	9	Do5	C5	318	318	1	16	250	95	96	.
356	9	Re5	D5	327	327	1	16	250	95	96	.
357	9	Mi5	E5	336	336	1	16	250	95	96	.
358	9	Re5	D5	327	327	1	16	250	95	96	.
359	12	Mi5	E5	336	336	2	16	500	95	96	.
360	9	Re5	D5	327	327	1	16	250	95	96	.
361	11	Do5	C5	318	318	1	16	250	95	96	.
362	11	Si4	B4	314	314	1	16	250	95	96	.
363	11	La4	A4	305	305	1	16	250	95	96	.
364	9	Sol4#4	G#4	300	300	1	16	250	95	96	.
365	9	La4	A4	305	305	3	8	1500	95	96	.
366	9	Mi5	E5	336	336	3	32	375	95	96	ARANAÐME
367	9	Re5#4	D5#4	331	331	1	32	125	95	96	.
368	9	Mi5	E5	336	336	1	16	250	95	96	.
369	9	La5	A5	358	358	1	16	250	95	96	.
370	9	Sol5#4	G#4	353	353	1	16	250	95	96	.
371	9	Fa5	F5	340	340	1	16	250	95	96	.
372	9	Mi5	E5	336	336	1	16	250	95	96	.
373	9	Re5#4	D5#4	331	331	1	16	250	95	96	.
374	9	Do5	C5	318	318	3	32	375	95	96	.
375	9	Si4	B4	314	314	1	32	125	95	96	.
376	9	La4	A4	305	305	1	16	250	95	96	.
377	9	Do5	C5	318	318	1	16	250	95	96	.
378	9	Si4	B4	314	314	1	16	250	95	96	.
379	9	La4	A4	305	305	1	16	250	95	96	.
380	9	Sol4#4	G#4	300	300	1	16	250	95	96	.
381	9	Fa4	F4	287	287	1	16	250	95	96	.
382	9	Mi4	E4	283	283	1	8	500	95	96	.
383	9	Mi5	E5	336	336	1	16	250	95	96	.
384	12	Fa5	F5	340	340	2	16	500	95	96	.
385	9	Mi5	E5	336	336	1	16	250	95	96	.
386	9	Mi5	E5	336	336	1	16	250	95	96	.
387	12	Re5#4	D5#4	331	331	2	16	500	95	96	.
388	9	Do5	C5	318	318	1	16	250	95	96	.
389	9	Mi5	E5	336	336	1	16	250	95	96	.
390	12	Fa5	F5	340	340	2	16	500	95	96	.
391	9	Mi5	E5	336	336	1	16	250	95	96	.
392	1	Mi5	E5	336	336	1	16	250	95	96	.
393	1	Re5#4	D5#4	331	331	1	32	125	95	96	.
394	1	Do5	C5	318	318	1	32	125	95	96	.
395	1	Si4	B4	314	314	1	32	125	95	96	.
396	1	La4	A4	305	305	1	32	125	95	96	.
397	1	Sol4#4	G#4	300	300	1	32	125	95	96	.
398	1	Fa4	F4	287	287	1	32	125	95	96	.
399	1	Mi4	E4	283	283	1	8	500	95	96	.
400	9	Mi5	E5	336	336	3	32	375	95	96	.
401	9	Re5#4	D5#4	331	331	1	32	125	95	96	.
402	9	Mi5	E5	336	336	1	16	250	95	96	.
403	9	La5	A5	358	358	1	16	250	95	96	.
404	9	Sol5#4	G#4	353	353	1	16	250	95	96	.
405	9	Fa5	F5	340	340	1	16	250	95	96	.
406	9	Mi5	E5	336	336	1	16	250	95	96	.
407	9	Re5#4	D5#4	331	331	1	16	250	95	96	.
408	9	Do5	C5	318	318	3	32	375	95	96	.
409	9	Si4	B4	314	314	1	32	125	95	96	.
410	9	La4	A4	305	305	1	16	250	95	96	.
411	9	Do5	C5	318	318	1	16	250	95	96	.
412	9	Si4	B4	314	314	1	16	250	95	96	.
413	9	La4	A4	305	305	1	16	250	95	96	.
414	9	Sol4#4	G#4	300	300	1	16	250	95	96	.
415	9	Fa4	F4	287	287	1	16	250	95	96	.
416	1	Mi4	E4	283	283	1	32	125	95	96	.
417	1	Fa4	F4	287	287	1	32	125	95	96	.
418	1	Sol4#4	G#4	300	300	1	32	125	95	96	.
419	1	La4	A4	305	305	1	32	125	95	96	.
420	9	Si4	B4	314	314	1	16	250	95	96	.
421	9	Do5	C5	318	318	1	16	250	95	96	.
422	9	Re5	D5	327	327	1	16	250	95	96	.
423	9	Mi5	E5	336	336	1	16	250	95	96	.
424	9	Re5	D5	327	327	1	16	250	95	96	.
425	12	Mi5	E5	336	336	2	16	500	95	96	.
426	9	Re5	D5	327	327	1	16	250	95	96	.
427	11	Do5	C5	318	318	1	16	250	95	96	.
428	11	Si4	B4	314	314	1	16	250	95	96	.
429	11	La4	A4	305	305	1	16	250	95	96	.
430	9	Sol4#4	G#4	300	300	1	16	250	95	96	.
431	9	La4	A4	305	305	3	8	1500	95	96	.
432	9	Mi5	E5	336	336	1	16	250	95	96	A
433	9	Mi5	E5	336	336	3	16	750	95	96	man 
434	9	Mi5	E5	336	336	1	8	500	99	96	ey 
435	9	Sol5#4	G#4	353	353	1	16	250	99	96	
436	11	Fa5	F5	340	340	1	16	250	99	96	
437	11	Fa5	F5	340	340	2	16	500	99	96	
438	9	Fa5	F5	340	340	1	16	250	99	96	
439	9	Mi5	E5	336	336	1	16	250	95	96	
440	23	Re5#4	D5#4	331	331	1	8	500	99	96	þûh_
441	9	Mi5	E5	336	336	1	4	1000	95	96	
442	9	Mi5	E5	336	336	3	32	375	99	96	i 
443	9	Fa5	F5	340	340	1	32	125	99	96	
444	9	Mi5	E5	336	336	1	16	250	99	96	
445	9	Re5	D5	327	327	1	16	250	95	96	
446	9	Do5	C5	318	318	1	16	250	99	96	nâ
447	9	Si4	B4	314	314	1	16	250	99	96	
448	9	La4	A4	305	305	1	8	500	95	96	
449	9	Mi5	E5	336	336	1	16	250	99	96	zen
450	9	Re5	D5	327	327	1	16	250	99	96	
451	9	Do5	C5	318	318	1	16	250	99	96	
452	9	Re5	D5	327	327	1	16	250	95	96	
453	23	Mi5	E5	336	336	1	8	500	99	96	de  
454	9	Fa5	F5	340	340	2	16	500	99	96	
455	9	Mi5	E5	336	336	1	16	250	99	96	
456	9	Fa5	F5	340	340	1	16	250	95	96	
457	9	Mi5	E5	336	336	2	8	1000	95	96	Gül 
458	9	La5	A5	358	358	1	16	250	99	96	gi
459	9	Sol5#4	G#4	353	353	1	16	250	99	96	
460	9	Sol5#4	G#4	353	353	1	16	250	99	96	
461	9	Fa5	F5	340	340	1	16	250	95	96	
462	9	Fa5	F5	340	340	1	16	250	99	96	bi 
463	12	Mi5	E5	336	336	2	16	500	99	96	
464	9	Re5	D5	327	327	1	16	250	95	96	
465	11	Mi5	E5	336	336	1	16	250	99	96	e
466	11	Re5	D5	327	327	1	16	250	99	96	
467	11	Do5	C5	318	318	1	16	250	99	96	
468	9	Si4	B4	314	314	1	16	250	99	96	
469	9	Do5	C5	318	318	1	8	500	95	96	
470	9	Re5	D5	327	327	1	16	250	99	96	der
471	9	Do5	C5	318	318	1	16	250	99	96	
472	9	Si4	B4	314	314	1	16	250	99	96	
473	9	Do5	C5	318	318	1	16	250	99	96	
474	9	Re5	D5	327	327	1	16	250	99	96	
475	9	Fa5	F5	340	340	1	16	250	99	96	
476	9	Mi5	E5	336	336	1	16	250	99	96	
477	9	Re5	D5	327	327	1	16	250	95	96	
478	9	Re5	D5	327	327	1	16	250	99	96	sin 
479	7	Do5	C5	318	318	2	16	500	99	96	
480	9	Si4	B4	314	314	1	16	250	95	96	
481	11	Do5	C5	318	318	1	16	250	99	96	han
482	11	Si4	B4	314	314	1	16	250	99	96	
483	11	La4	A4	305	305	1	16	250	99	96	
484	9	Sol4#4	G#4	300	300	1	16	250	99	96	
485	9	La4	A4	305	305	1	8	500	95	96	
486	9	Si4	B4	314	314	1	16	250	99	96	de  
487	9	Do5	C5	318	318	1	16	250	99	96	
488	9	Si4	B4	314	314	1	16	250	99	96	
489	9	Do5	C5	318	318	1	16	250	99	96	
490	9	Re5	D5	327	327	3	32	375	99	96	
491	9	Fa5	F5	340	340	1	32	125	99	96	
492	9	Mi5	E5	336	336	1	16	250	99	96	
493	9	Re5	D5	327	327	1	16	250	99	96	
494	11	Do5	C5	318	318	1	16	250	99	96	
495	11	Si4	B4	314	314	1	16	250	99	96	
496	11	La4	A4	305	305	1	16	250	99	96	
497	9	Sol4#4	G#4	300	300	1	16	250	99	96	
498	9	La4	A4	305	305	1	4	1000	95	96	
499	9	Sol5#4	G#4	353	353	1	8	500	95	96	SAZ
500	9	La5	A5	358	358	1	4	1000	95	96	.
501	9	La5	A5	358	358	3	16	750	95	96	Dil
