Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	2	2000	95	96		0.5
2	9	Re5b3	D5b4	324	323	3	8	1500	95	96		0.875
3	9	Do5	C5	318	318	1	8	500	95	96		1.0
4	9	Do5	C5	318	318	1	8	500	95	96		1.125
5	9	Si4b2	B4b1	312	313	1	8	500	95	96		1.25
6	9	La4	A4	305	305	1	8	500	95	96		1.375
7	9	Si4b2	B4b1	312	313	1	8	500	95	96		1.5
8	9	Do5	C5	318	318	1	2	2000	95	96		2.0
9	9	Es	Es	-1	-1	1	4	1000	100	0		2.25
10	9	Do5	C5	318	318	1	8	500	95	96		2.375
11	9	Re5b3	D5b4	324	323	1	8	500	95	96		2.5
12	9	Mi5	E5	336	336	1	8	500	95	96		2.625
13	9	Fa5	F5	340	340	1	8	500	95	96		2.75
14	9	Sol5	G5	349	349	1	8	500	95	96		2.875
15	9	La5b4	A5b4	354	354	1	8	500	95	96		3.0
16	9	Sol5	G5	349	349	3	16	750	95	96		3.1875
17	9	Fa5	F5	340	340	1	16	250	95	96		3.25
18	9	Mi5	E5	336	336	1	8	500	95	96		3.375
19	9	Sol5	G5	349	349	1	8	500	95	96		3.5
20	9	Fa5	F5	340	340	1	2	2000	95	96		4.0
21	9	Es	Es	-1	-1	1	4	1000	100	0		4.25
22	9	Mi5	E5	336	336	1	8	500	95	96		4.375
23	9	Fa5	F5	340	340	1	8	500	95	96		4.5
24	9	Sol5	G5	349	349	1	8	500	95	96		4.625
25	9	La5b4	A5b4	354	354	1	4	1000	95	96		4.875
26	9	Sol5	G5	349	349	1	8	500	95	96		5.0
27	9	Sol5	G5	349	349	1	8	500	95	96		5.125
28	9	Fa5	F5	340	340	1	8	500	95	96		5.25
29	9	Fa5	F5	340	340	1	8	500	95	96		5.375
30	9	Mi5	E5	336	336	1	8	500	95	96		5.5
31	9	Mi5	E5	336	336	1	2	2000	95	96		6.0
32	9	Es	Es	-1	-1	1	4	1000	100	0		6.25
33	9	Fa5	F5	340	340	1	4	1000	95	96		6.5
34	9	Mi5	E5	336	336	1	4	1000	95	96		6.75
35	9	Re5b3	D5b4	324	323	1	4	1000	95	96		7.0
36	9	Mi5	E5	336	336	1	8	500	95	96		7.125
37	9	Re5b3	D5b4	324	323	1	8	500	95	96		7.25
38	9	Do5	C5	318	318	1	8	500	95	96		7.375
39	9	Si4b2	B4b1	312	313	1	8	500	95	96		7.5
40	9	Do5	C5	318	318	1	2	2000	95	96		8.0
41	9	Es	Es	-1	-1	1	4	1000	100	0		8.25
42	9	Do5	C5	318	318	1	8	500	95	96		8.375
43	9	Re5b3	D5b4	324	323	1	8	500	95	96		8.5
44	9	Do5	C5	318	318	1	4	1000	95	96		8.75
45	9	Re5b3	D5b4	324	323	1	8	500	95	96		8.875
46	9	Mi5	E5	336	336	1	8	500	95	96		9.0
47	9	Re5b3	D5b4	324	323	1	8	500	95	96		9.125
48	9	Do5	C5	318	318	1	8	500	95	96		9.25
49	9	Do5	C5	318	318	1	8	500	95	96		9.375
50	9	Re5b3	D5b4	324	323	1	8	500	95	96		9.5
51	9	Do5	C5	318	318	1	8	500	95	96		9.625
52	9	Si4b2	B4b1	312	313	1	16	250	95	96		9.6875
53	9	La4	A4	305	305	1	16	250	95	96		9.75
54	9	Si4b2	B4b1	312	313	1	4	1000	95	96		10.0
55	9	Es	Es	-1	-1	1	4	1000	100	0		10.25
56	9	Si4b2	B4b1	312	313	1	8	500	95	96		10.375
57	9	Do5	C5	318	318	1	8	500	95	96		10.5
58	9	Si4b2	B4b1	312	313	1	4	1000	95	96		10.75
59	9	Do5	C5	318	318	1	8	500	95	96		10.875
60	9	Re5b3	D5b4	324	323	1	8	500	95	96		11.0
61	9	Do5	C5	318	318	3	16	750	95	96		11.1875
62	9	Si4b2	B4b1	312	313	1	16	250	95	96		11.25
63	9	La4	A4	305	305	1	8	500	95	96		11.375
64	9	Si4b2	B4b1	312	313	1	8	500	95	96		11.5
65	9	La4	A4	305	305	1	2	2000	95	96		12.0
66	9	Si4b5	B4b5	309	309	3	8	1500	95	96		12.375
67	9	La4	A4	305	305	1	8	500	95	96		12.5
68	9	Sol4	G4	296	296	1	4	1000	95	96		12.75
69	9	La4	A4	305	305	1	8	500	95	96		12.875
70	9	Si4b5	B4b5	309	309	1	8	500	95	96		13.0
71	9	La4	A4	305	305	1	8	500	95	96		13.125
72	9	Sol4	G4	296	296	1	8	500	95	96		13.25
73	9	Fa4	F4	287	287	1	8	500	95	96		13.375
74	9	Mi4	E4	283	283	1	8	500	95	96		13.5
75	9	Re4	D4	274	274	1	4	1000	95	96		13.75
76	9	La4	A4	305	305	1	4	1000	95	96		14.0
77	9	Sol4	G4	296	296	3	16	750	95	96		14.1875
78	9	Fa4	F4	287	287	1	16	250	95	96		14.25
79	9	Mi4	E4	283	283	1	8	500	95	96		14.375
80	9	Fa4	F4	287	287	1	8	500	95	96		14.5
81	9	Mi4	E4	283	283	1	8	500	95	96		14.625
82	9	Fa4	F4	287	287	1	8	500	95	96		14.75
83	9	Sol4	G4	296	296	1	16	250	95	96		14.8125
84	9	La4	A4	305	305	1	16	250	95	96		14.875
85	9	Sol4	G4	296	296	1	16	250	95	96		14.9375
86	9	Fa4	F4	287	287	1	16	250	95	96		15.0
87	9	Fa4	F4	287	287	1	1	4000	95	96		16.0
