Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
76	9	Si4b1	B4b1	313	313	1	8	500	95	96	
77	9	La4	A4	305	305	1	8	500	95	96	
78	9	Sol4	G4	296	296	1	8	500	95	96	
79	9	Sol4	G4	296	296	1	8	500	95	96	
80	9	Fa4#3	F4#4	290	291	1	8	500	95	96	
81	9	Fa4#3	F4#4	290	291	3	16	750	95	96	
82	9	Mi4	E4	283	283	1	16	250	95	96	
83	9	Re4	D4	274	274	2	4	2000	95	96	
84	9	Re5	D5	327	327	1	8	500	95	96	
85	9	Mi5	E5	336	336	1	8	500	95	96	
86	9	Re5	D5	327	327	1	4	1000	95	96	
87	9	Do5	C5	318	318	1	8	500	95	96	
88	9	Si4	B4	314	314	1	8	500	95	96	
89	9	Si4	B4	314	314	1	8	500	95	96	
90	9	La4	A4	305	305	1	8	500	95	96	
91	9	La4	A4	305	305	1	8	500	95	96	
92	9	Sol4	G4	296	296	1	8	500	95	96	
93	9	Fa4#3	F4#4	290	291	3	16	750	95	96	
94	9	Mi4	E4	283	283	1	16	250	95	96	
95	9	Re4	D4	274	274	1	8	500	95	96	
96	9	Mi4	E4	283	283	1	8	500	95	96	
97	9	Re4	D4	274	274	1	4	1000	95	96	
98	9	Mi4	E4	283	283	1	8	500	95	96	
99	9	Fa4#3	F4#4	290	291	1	8	500	95	96	
100	9	Sol4	G4	296	296	1	8	500	95	96	
101	9	La4	A4	305	305	1	16	250	95	96	
102	9	Si4	B4	314	314	1	16	250	95	96	
103	9	La4	A4	305	305	1	8	500	95	96	
104	9	Sol4	G4	296	296	1	8	500	95	96	
105	9	Sol4	G4	296	296	1	8	500	95	96	
106	9	Fa4#3	F4#4	290	291	1	8	500	95	96	
107	9	Fa4#3	F4#4	290	291	1	8	500	95	96	
108	9	Mi4	E4	283	283	1	8	500	95	96	
109	9	Mi4	E4	283	283	1	2	2000	95	96	
