Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
46	9	Fa5#3	F5#4	343	344	1	8	500	95	96	.
47	9	Sol5	G5	349	349	1	8	500	95	96	.
48	9	La5	A5	358	358	1	8	500	95	96	.
49	9	Si5b5	B5b5	362	362	1	12	333	95	96	.
50	9	La5	A5	358	358	1	12	333	95	96	.
51	9	Sol5	G5	349	349	1	12	333	95	96	.
52	9	Fa5#3	F5#4	343	344	1	12	333	95	96	.
53	9	Mi5b3	E5b4	333	332	1	12	333	95	96	.
54	9	Re5	D5	327	327	1	12	333	95	96	.
55	9	Do5	C5	318	318	1	4	1000	95	96	.
56	9	Mi5	E5	336	336	1	8	500	95	96	.
57	9	Fa5	F5	340	340	1	8	500	95	96	.
58	9	Sol5	G5	349	349	1	8	500	95	96	.
59	9	Mi5	E5	336	336	3	16	750	95	96	.
60	9	Re5	D5	327	327	1	16	250	95	96	.
61	9	Do5	C5	318	318	1	8	500	95	96	.
62	9	Mi5	E5	336	336	1	8	500	95	96	.
63	9	Re5	D5	327	327	1	8	500	95	96	.
64	9	Do5	C5	318	318	1	16	250	95	96	.
65	9	Si4b2	B4b1	312	313	1	16	250	95	96	.
66	9	Re5	D5	327	327	1	16	250	95	96	.
67	9	Do5	C5	318	318	1	16	250	95	96	.
68	9	Si4b2	B4b1	312	313	1	8	500	95	96	.
69	9	Si4b2	B4b1	312	313	1	16	250	95	96	.
70	9	La4	A4	305	305	1	16	250	95	96	.
71	9	La4	A4	305	305	3	8	1500	95	96	.
72	9	Sol4	G4	296	296	1	8	500	95	96	.
73	9	Do5	C5	318	318	1	8	500	95	96	.
74	9	Si4b2	B4b1	312	313	1	16	250	95	96	.
75	9	La4	A4	305	305	1	16	250	95	96	.
76	9	La4	A4	305	305	3	8	1500	95	96	.
77	9	Sol5	G5	349	349	1	8	500	95	96	Ba
78	9	Sol5	G5	349	349	1	4	1000	99	96	na 
79	9	La5	A5	358	358	1	8	500	95	96	
80	9	La5	A5	358	358	1	4	1000	95	96	n`ol
81	9	La5	A5	358	358	3	8	1500	95	96	du 
82	9	La5	A5	358	358	1	8	500	95	96	de
83	9	Si5b5	B5b5	362	362	1	8	500	99	96	ðiþ
84	9	La5	A5	358	358	1	8	500	99	96	
85	9	Sol5	G5	349	349	1	8	500	95	96	
86	9	Fa5#3	F5#4	343	344	1	8	500	99	96	ti 
87	9	Mi5b3	E5b4	333	332	1	8	500	95	96	
88	9	Re5	D5	327	327	3	8	1500	95	96	þim
89	9	La5	A5	358	358	1	8	500	95	96	di 
90	9	Si5b5	B5b5	362	362	1	8	500	99	96	hâ
91	9	La5	A5	358	358	1	16	250	99	96	
92	9	Sol5	G5	349	349	1	16	250	99	96	
93	9	Fa5#3	F5#4	343	344	1	16	250	99	96	
94	9	Sol5	G5	349	349	1	16	250	99	96	
95	9	La5	A5	358	358	1	8	500	99	96	
96	9	Sol5	G5	349	349	1	8	500	99	96	
97	9	La5	A5	358	358	1	8	500	99	96	
98	9	Si5b5	B5b5	362	362	1	8	500	99	96	
99	9	Si5b5	B5b5	362	362	1	16	250	99	96	
100	9	La5	A5	358	358	1	16	250	95	96	
101	9	La5	A5	358	358	3	8	1500	95	96	lim  
102	9	La5	A5	358	358	1	16	250	95	96	SAZ 
103	9	Si5b5	B5b5	362	362	1	16	250	95	96	.
104	9	La5	A5	358	358	1	16	250	95	96	.
105	9	Sol5	G5	349	349	1	16	250	95	96	.
106	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.
107	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.
108	9	Re5	D5	327	327	3	8	1500	95	96	.
109	9	Sol5	G5	349	349	1	8	500	95	96	Ba
110	9	Sol5	G5	349	349	1	4	1000	99	96	na 
111	9	La5	A5	358	358	1	8	500	95	96	
112	9	La5	A5	358	358	1	4	1000	95	96	n`ol
113	9	La5	A5	358	358	3	8	1500	95	96	du 
114	9	La5	A5	358	358	1	8	500	95	96	de
115	9	Si5b5	B5b5	362	362	1	8	500	99	96	ðiþ
116	9	La5	A5	358	358	1	8	500	99	96	
117	9	Sol5	G5	349	349	1	8	500	95	96	
118	9	Fa5#3	F5#4	343	344	1	8	500	99	96	ti 
119	9	Mi5b3	E5b4	333	332	1	8	500	95	96	
120	9	Re5	D5	327	327	3	8	1500	95	96	þim
121	9	La5	A5	358	358	1	8	500	95	96	di 
122	9	Si5b5	B5b5	362	362	1	8	500	99	96	hâ
123	9	La5	A5	358	358	1	16	250	99	96	
124	9	Sol5	G5	349	349	1	16	250	99	96	
125	9	Fa5#3	F5#4	343	344	1	16	250	99	96	
126	9	Sol5	G5	349	349	1	16	250	99	96	
127	9	La5	A5	358	358	1	8	500	99	96	
128	9	Sol5	G5	349	349	1	8	500	99	96	
129	9	La5	A5	358	358	1	8	500	99	96	
130	9	Si5b5	B5b5	362	362	1	8	500	99	96	
131	9	Si5b5	B5b5	362	362	1	16	250	99	96	
132	9	La5	A5	358	358	1	16	250	95	96	
133	9	La5	A5	358	358	3	8	1500	95	96	lim  
134	9	La5	A5	358	358	1	16	250	95	96	SAZ 
135	9	Si5b5	B5b5	362	362	1	16	250	95	96	.
136	9	La5	A5	358	358	1	16	250	95	96	.
137	9	Sol5	G5	349	349	1	16	250	95	96	.
138	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.
139	9	Sol5	G5	349	349	1	16	250	95	96	.
140	9	La5	A5	358	358	3	8	1500	95	96	.
141	9	La5	A5	358	358	1	8	500	95	96	De
142	9	Si5b5	B5b5	362	362	1	4	1000	99	96	mâ
143	9	Si5b5	B5b5	362	362	1	16	250	99	96	
144	9	La5	A5	358	358	1	16	250	95	96	
145	9	La5	A5	358	358	1	16	250	99	96	dem 
146	9	Sol5	G5	349	349	1	16	250	99	96	
147	9	Fa5#3	F5#4	343	344	1	16	250	99	96	
148	9	Sol5	G5	349	349	1	16	250	95	96	
149	9	La5	A5	358	358	1	8	500	99	96	ar
150	9	Fa5#3	F5#4	343	344	1	8	500	99	96	
151	9	Mi5b3	E5b4	333	332	1	16	250	99	96	
152	9	Re5	D5	327	327	1	16	250	95	96	
153	9	Fa5#3	F5#4	343	344	1	8	500	95	96	tý
154	9	Sol5	G5	349	349	1	4	1000	99	96	yor 
155	9	Sol5	G5	349	349	1	16	250	99	96	
156	9	Fa5#3	F5#4	343	344	1	16	250	95	96	
157	9	Fa5#3	F5#4	343	344	1	16	250	99	96	dil
158	9	Mi5b3	E5b4	333	332	1	16	250	99	96	
159	9	Mi5b3	E5b4	333	332	1	16	250	99	96	
160	9	Re5	D5	327	327	1	16	250	95	96	
161	9	Re5	D5	327	327	3	8	1500	95	96	de 
162	9	La5	A5	358	358	1	8	500	95	96	me
163	9	Sol5	G5	349	349	1	8	500	99	96	lâ
164	9	Fa5#3	F5#4	343	344	1	8	500	99	96	
165	9	Mi5b3	E5b4	333	332	1	8	500	99	96	
166	9	Re5	D5	327	327	1	8	500	99	96	
167	9	Do5	C5	318	318	1	8	500	99	96	
168	9	Re5	D5	327	327	1	8	500	99	96	
169	9	Mi5b3	E5b4	333	332	1	8	500	99	96	
170	9	Mi5b3	E5b4	333	332	1	16	250	99	96	
171	9	Re5	D5	327	327	1	16	250	95	96	
172	9	Re5	D5	327	327	3	8	1500	95	96	lim  
173	9	Re5	D5	327	327	1	16	250	95	96	SAZ 
174	9	Mi5	E5	336	336	1	16	250	95	96	.
175	9	Re5	D5	327	327	1	16	250	95	96	.
176	9	Do5	C5	318	318	1	16	250	95	96	.
177	9	Si4b2	B4b1	312	313	1	16	250	95	96	.
178	9	Re5	D5	327	327	1	16	250	95	96	.
179	9	Do5	C5	318	318	1	16	250	95	96	.
180	9	Re5	D5	327	327	1	16	250	95	96	.
181	9	Do5	C5	318	318	1	8	500	95	96	.
182	9	Si4b2	B4b1	312	313	1	8	500	95	96	.
183	9	Do5	C5	318	318	1	8	500	95	96	De
184	9	Re5	D5	327	327	1	8	500	99	96	mâ
185	9	Do5	C5	318	318	1	8	500	99	96	
186	9	Si4b2	B4b1	312	313	1	8	500	95	96	
187	9	Re5	D5	327	327	1	4	1000	95	96	dem 
188	9	Re5	D5	327	327	1	16	250	99	96	ar
189	9	Do5	C5	318	318	1	16	250	99	96	
190	9	Si4b2	B4b1	312	313	1	16	250	99	96	
191	9	La4	A4	305	305	1	16	250	99	96	
192	9	Sol4	G4	296	296	1	8	500	95	96	
193	9	La4	A4	305	305	1	8	500	95	96	tý
194	9	Si4b2	B4b1	312	313	1	8	500	99	96	yor 
195	9	Do5	C5	318	318	1	8	500	99	96	
196	9	Re5	D5	327	327	1	8	500	95	96	
197	9	Mi5b3	E5b4	333	332	1	8	500	99	96	dil
198	9	Re5	D5	327	327	1	8	500	95	96	
199	9	Sol5	G5	349	349	1	16	250	99	96	de 
200	9	Fa5#3	F5#4	343	344	1	16	250	99	96	
201	9	Mi5b3	E5b4	333	332	1	16	250	99	96	
202	9	Re5	D5	327	327	1	16	250	99	96	
203	9	Do5	C5	318	318	1	8	500	95	96	
204	9	Si4b2	B4b1	312	313	1	8	500	95	96	me
205	9	Do5	C5	318	318	1	4	1000	99	96	lâ
206	9	Do5	C5	318	318	1	16	250	99	96	
207	9	Si4b2	B4b1	312	313	1	16	250	99	96	
208	9	Si4b2	B4b1	312	313	1	8	500	99	96	
209	9	La4	A4	305	305	1	8	500	99	96	
210	9	La4	A4	305	305	1	8	500	99	96	
211	9	Sol4	G4	296	296	1	8	500	99	96	
212	8	Do5	C5	318	318	1	128	31	99	96	
213	9	Si4b2	B4b1	312	313	1	16	250	99	96	
214	9	La4	A4	305	305	1	16	250	95	96	
215	9	La4	A4	305	305	3	8	1500	95	96	lim  
216	9	Mi5	E5	336	336	1	16	250	95	96	SAZ 
217	9	Fa5	F5	340	340	1	16	250	95	96	.
218	9	Mi5	E5	336	336	1	16	250	95	96	.
219	9	Re5	D5	327	327	1	16	250	95	96	.
220	9	Do5	C5	318	318	1	16	250	95	96	.
221	9	Re5	D5	327	327	1	16	250	95	96	.
222	9	Mi5	E5	336	336	3	8	1500	95	96	.
223	9	Re5	D5	327	327	1	8	500	95	96	Re
224	9	Mi5	E5	336	336	3	8	1500	95	96	vân
225	9	Mi5	E5	336	336	1	8	500	99	96	dýr 
226	9	La5	A5	358	358	1	8	500	95	96	
227	9	Mi5b3	E5b4	333	332	1	8	500	99	96	göz
228	9	Re5	D5	327	327	1	8	500	99	96	
229	9	Do5	C5	318	318	1	8	500	95	96	
230	9	Re5	D5	327	327	1	8	500	95	96	le
231	9	Mi5b3	E5b4	333	332	1	8	500	99	96	rim
232	9	Re5	D5	327	327	1	16	250	99	96	
233	9	La5	A5	358	358	1	16	250	99	96	
234	9	Sol5	G5	349	349	1	16	250	99	96	
235	9	Fa5#3	F5#4	343	344	1	16	250	95	96	
236	9	Mi5b3	E5b4	333	332	1	16	250	99	96	den 
237	9	Re5	D5	327	327	1	16	250	99	96	
238	9	Do5	C5	318	318	1	16	250	99	96	
239	9	Si4b2	B4b1	312	313	1	16	250	95	96	
240	9	Do5	C5	318	318	3	8	1500	95	96	eþk_
241	9	Fa5#3	F5#4	343	344	1	8	500	95	96	i 
242	9	Sol5	G5	349	349	1	8	500	99	96	â
243	9	Fa5#3	F5#4	343	344	1	8	500	99	96	
244	9	Mi5b3	E5b4	333	332	1	8	500	99	96	
245	9	Re5	D5	327	327	1	8	500	99	96	
246	9	Do5	C5	318	318	1	8	500	99	96	
247	9	Re5	D5	327	327	1	8	500	99	96	
248	9	Mi5b3	E5b4	333	332	1	8	500	99	96	
249	9	Mi5b3	E5b4	333	332	1	16	250	99	96	
250	9	Re5	D5	327	327	1	16	250	95	96	
251	9	Re5	D5	327	327	3	8	1500	95	96	lim  
252	9	Mi5	E5	336	336	1	16	250	95	96	SAZ 
253	9	Fa5	F5	340	340	1	16	250	95	96	.
254	9	Mi5	E5	336	336	1	16	250	95	96	.
255	9	Re5	D5	327	327	1	16	250	95	96	.
256	9	Do5	C5	318	318	1	16	250	95	96	.
257	9	Re5	D5	327	327	1	16	250	95	96	.
258	9	Mi5	E5	336	336	3	8	1500	95	96	.
259	9	Re5	D5	327	327	1	8	500	95	96	Re
260	9	Mi5	E5	336	336	3	8	1500	95	96	vân
261	9	Mi5	E5	336	336	1	8	500	99	96	dýr 
262	9	La5	A5	358	358	1	8	500	95	96	
263	9	Mi5b3	E5b4	333	332	1	8	500	99	96	göz
264	9	Re5	D5	327	327	1	8	500	99	96	
265	9	Do5	C5	318	318	1	8	500	95	96	
266	9	Re5	D5	327	327	1	8	500	95	96	le
267	9	Mi5b3	E5b4	333	332	1	8	500	99	96	rim
268	9	Re5	D5	327	327	1	16	250	99	96	
269	9	La5	A5	358	358	1	16	250	99	96	
270	9	Sol5	G5	349	349	1	16	250	99	96	
271	9	Fa5#3	F5#4	343	344	1	16	250	95	96	
272	9	Mi5b3	E5b4	333	332	1	16	250	99	96	den 
273	9	Re5	D5	327	327	1	16	250	99	96	
274	9	Do5	C5	318	318	1	16	250	99	96	
275	9	Si4b2	B4b1	312	313	1	16	250	95	96	
276	9	Do5	C5	318	318	3	8	1500	95	96	eþk_
277	9	Fa5#3	F5#4	343	344	1	8	500	95	96	i 
278	9	Sol5	G5	349	349	1	8	500	99	96	â
279	9	La5	A5	358	358	1	8	500	99	96	
280	9	Si5b2	B5b1	365	366	1	8	500	99	96	
281	9	La5	A5	358	358	1	8	500	99	96	
282	9	Si5b2	B5b1	365	366	1	8	500	99	96	
283	9	Do6	C6	371	371	1	8	500	99	96	
284	9	Si5b2	B5b1	365	366	1	8	500	99	96	
285	9	Si5b2	B5b1	365	366	1	16	250	99	96	
286	9	La5	A5	358	358	1	16	250	95	96	
287	9	La5	A5	358	358	3	8	1500	95	96	lim  
288	9	La5	A5	358	358	1	16	250	95	96	SAZ 
289	9	Si5b5	B5b5	362	362	1	16	250	95	96	.
290	9	La5	A5	358	358	1	16	250	95	96	.
291	9	Sol5	G5	349	349	1	16	250	95	96	.
292	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.
293	9	Sol5	G5	349	349	1	16	250	95	96	.
294	9	La5	A5	358	358	3	8	1500	95	96	.
295	9	La5	A5	358	358	1	8	500	95	96	De
296	9	Si5b5	B5b5	362	362	1	4	1000	99	96	mâ
297	9	Si5b5	B5b5	362	362	1	16	250	99	96	
298	9	La5	A5	358	358	1	16	250	95	96	
299	9	La5	A5	358	358	1	16	250	99	96	dem 
300	9	Sol5	G5	349	349	1	16	250	99	96	
301	9	Fa5#3	F5#4	343	344	1	16	250	99	96	
302	9	Sol5	G5	349	349	1	16	250	95	96	
303	9	La5	A5	358	358	1	8	500	99	96	ar
304	9	Fa5#3	F5#4	343	344	1	8	500	99	96	
305	9	Mi5b3	E5b4	333	332	1	16	250	99	96	
306	9	Re5	D5	327	327	1	16	250	95	96	
307	9	Fa5#3	F5#4	343	344	1	8	500	95	96	tý
308	9	Sol5	G5	349	349	1	4	1000	99	96	yor 
309	9	Sol5	G5	349	349	1	16	250	99	96	
310	9	Fa5#3	F5#4	343	344	1	16	250	95	96	
311	9	Fa5#3	F5#4	343	344	1	16	250	99	96	dil
312	9	Mi5b3	E5b4	333	332	1	16	250	99	96	
313	9	Mi5b3	E5b4	333	332	1	16	250	99	96	
314	9	Re5	D5	327	327	1	16	250	95	96	
315	9	Re5	D5	327	327	3	8	1500	95	96	de 
316	9	La5	A5	358	358	1	8	500	95	96	me
317	9	Sol5	G5	349	349	1	8	500	99	96	lâ
318	9	Fa5#3	F5#4	343	344	1	8	500	99	96	
319	9	Mi5b3	E5b4	333	332	1	8	500	99	96	
320	9	Re5	D5	327	327	1	8	500	99	96	
321	9	Do5	C5	318	318	1	8	500	99	96	
322	9	Re5	D5	327	327	1	8	500	99	96	
323	9	Mi5b3	E5b4	333	332	1	8	500	99	96	
324	9	Mi5b3	E5b4	333	332	1	16	250	99	96	
325	9	Re5	D5	327	327	1	16	250	95	96	
326	9	Re5	D5	327	327	3	8	1500	95	96	lim  
327	9	Re5	D5	327	327	1	16	250	95	96	SAZ 
328	9	Mi5	E5	336	336	1	16	250	95	96	.
329	9	Re5	D5	327	327	1	16	250	95	96	.
330	9	Do5	C5	318	318	1	16	250	95	96	.
331	9	Si4b2	B4b1	312	313	1	16	250	95	96	.
332	9	Re5	D5	327	327	1	16	250	95	96	.
333	9	Do5	C5	318	318	1	16	250	95	96	.
334	9	Re5	D5	327	327	1	16	250	95	96	.
335	9	Do5	C5	318	318	1	8	500	95	96	.
336	9	Si4b2	B4b1	312	313	1	8	500	95	96	.
337	9	Do5	C5	318	318	1	8	500	95	96	De
338	9	Re5	D5	327	327	1	8	500	99	96	mâ
339	9	Do5	C5	318	318	1	8	500	99	96	
340	9	Si4b2	B4b1	312	313	1	8	500	95	96	
341	9	Re5	D5	327	327	1	4	1000	95	96	dem 
342	9	Re5	D5	327	327	1	16	250	99	96	ar
343	9	Do5	C5	318	318	1	16	250	99	96	
344	9	Si4b2	B4b1	312	313	1	16	250	99	96	
345	9	La4	A4	305	305	1	16	250	99	96	
346	9	Sol4	G4	296	296	1	8	500	95	96	
347	9	La4	A4	305	305	1	8	500	95	96	tý
348	9	Si4b2	B4b1	312	313	1	8	500	99	96	yor 
349	9	Do5	C5	318	318	1	8	500	99	96	
350	9	Re5	D5	327	327	1	8	500	95	96	
351	9	Mi5b3	E5b4	333	332	1	8	500	99	96	dil
352	9	Re5	D5	327	327	1	8	500	95	96	
353	9	Sol5	G5	349	349	1	16	250	99	96	de 
354	9	Fa5#3	F5#4	343	344	1	16	250	99	96	
355	9	Mi5b3	E5b4	333	332	1	16	250	99	96	
356	9	Re5	D5	327	327	1	16	250	99	96	
357	9	Do5	C5	318	318	1	8	500	95	96	
358	9	Si4b2	B4b1	312	313	1	8	500	95	96	me
359	9	Do5	C5	318	318	1	4	1000	99	96	lâ
360	9	Do5	C5	318	318	1	16	250	99	96	
361	9	Si4b2	B4b1	312	313	1	16	250	99	96	
362	9	Si4b2	B4b1	312	313	1	8	500	99	96	
363	9	La4	A4	305	305	1	8	500	99	96	
364	9	La4	A4	305	305	1	8	500	99	96	
365	9	Sol4	G4	296	296	1	8	500	99	96	
366	8	Do5	C5	318	318	1	128	31	99	96	
367	9	Si4b2	B4b1	312	313	1	16	250	99	96	
368	9	La4	A4	305	305	1	16	250	95	96	
369	9	La4	A4	305	305	3	8	1500	95	96	lim  
370	9	Re5	D5	327	327	1	16	250	95	96	SAZ 
371	9	Do5	C5	318	318	1	16	250	95	96	KARAR
372	9	Do5	C5	318	318	1	16	250	95	96	.
373	9	Si4b2	B4b1	312	313	1	16	250	95	96	.
374	9	Si4b2	B4b1	312	313	1	16	250	95	96	.
375	9	La4	A4	305	305	1	16	250	95	96	.
376	9	La4	A4	305	305	3	8	1500	95	96	.
