Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
72	9	Si5b2	B5b1	365	366	1	8	385	95	96	.
73	9	La5	A5	358	358	1	8	385	95	96	.
74	9	Sol5	G5	349	349	1	8	385	95	96	.
75	9	Fa5	F5	340	340	1	8	385	95	96	.
76	9	Mi5	E5	336	336	1	8	385	95	96	.
77	9	La5	A5	358	358	1	8	385	95	96	.
78	9	Sol5	G5	349	349	1	8	385	95	96	.
79	9	Fa5	F5	340	340	1	8	385	95	96	.
80	9	Mi5	E5	336	336	1	8	385	95	96	.
81	9	Re5	D5	327	327	1	8	385	95	96	.
82	9	Do5	C5	318	318	1	8	385	95	96	.
83	9	Si4b2	B4b1	312	313	1	8	385	95	96	.
84	9	Do5	C5	318	318	1	8	385	95	96	.
85	9	Fa5	F5	340	340	1	8	385	95	96	.
86	9	Mi5	E5	336	336	1	8	385	95	96	.
87	9	Re5	D5	327	327	1	4	769	95	96	.
88	9	Do5	C5	318	318	1	8	385	95	96	.
89	9	Si4b2	B4b1	312	313	1	8	385	95	96	.
90	9	Si4b2	B4b1	312	313	1	8	385	95	96	.
91	9	La4	A4	305	305	1	8	385	95	96	.
92	10	Do5	C5	318	318	7	64	337	95	96	.
93	8	Re5	D5	327	327	1	64	48	95	96	.
94	9	Si4b2	B4b1	312	313	1	16	192	95	96	.
95	9	La4	A4	305	305	1	16	192	95	96	.
96	9	La4	A4	305	305	1	2	1538	95	96	.
97	9	La4	A4	305	305	1	2	1538	95	96	Dîl_
98	9	Mi5	E5	336	336	1	8	385	99	96	i 
99	9	Fa5	F5	340	340	1	8	385	95	96	
100	7	Mi5	E5	336	336	1	8	385	99	96	bî
101	9	Re5	D5	327	327	1	8	385	99	96	
102	9	Re5	D5	327	327	1	8	385	99	96	
103	9	Do5	C5	318	318	1	8	385	95	96	
104	9	Re5	D5	327	327	1	2	1538	95	96	çâ
105	9	La5	A5	358	358	1	8	385	99	96	re 
106	9	Sol5	G5	349	349	1	8	385	99	96	
107	9	Fa5	F5	340	340	1	8	385	99	96	
108	9	Mi5	E5	336	336	1	8	385	95	96	
109	9	Mi5	E5	336	336	1	8	385	99	96	se
110	9	Re5	D5	327	327	1	8	385	95	96	
111	9	Re5	D5	327	327	3	16	577	99	96	nin 
112	9	Do5	C5	318	318	1	16	192	99	96	
113	9	Si4b2	B4b1	312	313	1	8	385	99	96	
114	9	Re5	D5	327	327	1	8	385	95	96	
115	9	Do5	C5	318	318	1	8	385	99	96	çün 
116	9	Re5	D5	327	327	1	8	385	99	96	
117	9	Do5	C5	318	318	1	8	385	99	96	
118	9	Si4b2	B4b1	312	313	1	8	385	95	96	
119	9	Si4b2	B4b1	312	313	1	8	385	99	96	ya
120	9	Do5	C5	318	318	1	8	385	99	96	
121	9	Re5	D5	327	327	1	4	769	95	96	
122	9	Mi5	E5	336	336	1	8	385	99	96	ný
123	9	Fa5#2	F5#1	342	341	1	8	385	95	96	
124	9	Sol5	G5	349	349	1	8	385	99	96	yor  
125	9	Fa5	F5	340	340	1	8	385	99	96	
126	9	Mi5	E5	336	336	1	8	385	99	96	
127	9	Re5	D5	327	327	1	8	385	99	96	
128	9	Do5	C5	318	318	1	8	385	99	96	
129	9	Si4b2	B4b1	312	313	1	8	385	99	96	
130	9	La4	A4	305	305	1	4	769	50	96	
131	8	La5	A5	358	358	1	32	96	95	96	
132	9	Sol5	G5	349	349	1	4	769	99	96	ya
133	9	Fa5	F5	340	340	1	8	385	99	96	
134	9	Mi5	E5	336	336	1	8	385	95	96	
135	9	Mi5	E5	336	336	1	16	192	99	96	ný
136	9	Re5	D5	327	327	1	16	192	99	96	
137	9	Re5	D5	327	327	1	16	192	99	96	
138	9	Do5	C5	318	318	1	16	192	95	96	
139	9	Re5	D5	327	327	3	8	1154	95	96	yor  
140	9	Mi5	E5	336	336	1	16	192	95	96	SAZ
141	9	Fa5	F5	340	340	1	16	192	95	96	.
142	9	Mi5	E5	336	336	1	16	192	95	96	.
143	9	Re5	D5	327	327	1	16	192	95	96	.
144	9	Do5	C5	318	318	1	16	192	95	96	.
145	9	Si4b2	B4b1	312	313	1	16	192	95	96	.
146	9	La4	A4	305	305	1	4	769	95	96	.
147	9	La4	A4	305	305	1	2	1538	95	96	Dîl_
148	9	Mi5	E5	336	336	1	8	385	99	96	i 
149	9	Fa5	F5	340	340	1	8	385	95	96	
150	7	Mi5	E5	336	336	1	8	385	99	96	bî
151	9	Re5	D5	327	327	1	8	385	99	96	
152	9	Re5	D5	327	327	1	8	385	99	96	
153	9	Do5	C5	318	318	1	8	385	95	96	
154	9	Re5	D5	327	327	1	2	1538	95	96	çâ
155	9	La5	A5	358	358	1	8	385	99	96	re 
156	9	Sol5	G5	349	349	1	8	385	99	96	
157	9	Fa5	F5	340	340	1	8	385	99	96	
158	9	Mi5	E5	336	336	1	8	385	95	96	
159	9	Mi5	E5	336	336	1	8	385	99	96	se
160	9	Re5	D5	327	327	1	8	385	95	96	
161	9	Re5	D5	327	327	3	16	577	99	96	nin 
162	9	Do5	C5	318	318	1	16	192	99	96	
163	9	Si4b2	B4b1	312	313	1	8	385	99	96	
164	9	Re5	D5	327	327	1	8	385	95	96	
165	9	Do5	C5	318	318	1	8	385	99	96	çün 
166	9	Re5	D5	327	327	1	8	385	99	96	
167	9	Do5	C5	318	318	1	8	385	99	96	
168	9	Si4b2	B4b1	312	313	1	8	385	95	96	
169	9	Si4b2	B4b1	312	313	1	8	385	99	96	ya
170	9	Do5	C5	318	318	1	8	385	99	96	
171	9	Re5	D5	327	327	1	4	769	95	96	
172	9	Mi5	E5	336	336	1	8	385	99	96	ný
173	9	Fa5#2	F5#1	342	341	1	8	385	95	96	
174	9	Sol5	G5	349	349	1	8	385	99	96	yor  
175	9	Fa5	F5	340	340	1	8	385	99	96	
176	9	Mi5	E5	336	336	1	8	385	99	96	
177	9	Re5	D5	327	327	1	8	385	99	96	
178	9	Do5	C5	318	318	1	8	385	99	96	
179	9	Si4b2	B4b1	312	313	1	8	385	99	96	
180	9	La4	A4	305	305	1	4	769	50	96	
181	8	La5	A5	358	358	1	32	96	95	96	
182	9	Sol5	G5	349	349	1	4	769	99	96	ya
183	9	Fa5	F5	340	340	1	8	385	99	96	
184	9	Mi5	E5	336	336	1	8	385	95	96	
185	9	Mi5	E5	336	336	1	16	192	99	96	ný
186	9	Re5	D5	327	327	1	16	192	99	96	
187	9	Re5	D5	327	327	1	16	192	99	96	
188	9	Do5	C5	318	318	1	16	192	95	96	
189	9	Re5	D5	327	327	3	8	1154	95	96	yor  
190	9	Mi5	E5	336	336	1	16	192	95	96	SAZ
191	9	Fa5	F5	340	340	1	16	192	95	96	.
192	9	Mi5	E5	336	336	1	16	192	95	96	.
193	9	Re5	D5	327	327	1	16	192	95	96	.
194	9	Re5	D5	327	327	1	16	192	95	96	.
195	9	Do5	C5	318	318	1	16	192	95	96	.
196	9	Re5	D5	327	327	1	4	769	95	96	.
197	9	Re5	D5	327	327	1	2	1538	95	96	Vus
198	9	La5	A5	358	358	1	4	769	95	96	lat_
199	9	Sol5	G5	349	349	1	8	385	99	96	ey
200	9	Fa5	F5	340	340	1	8	385	99	96	
201	9	Mi5	E5	336	336	1	8	385	99	96	
202	9	Re5	D5	327	327	1	8	385	95	96	
203	9	La5	A5	358	358	1	16	192	99	96	yâ
204	9	Sol5	G5	349	349	1	16	192	99	96	
205	9	Fa5	F5	340	340	1	16	192	99	96	
206	9	Mi5	E5	336	336	1	16	192	99	96	
207	9	Re5	D5	327	327	1	4	769	95	96	
208	9	Mi5	E5	336	336	1	8	385	99	96	mý
209	9	Fa5	F5	340	340	1	8	385	99	96	
210	9	Sol5	G5	349	349	1	8	385	99	96	
211	9	Mi5	E5	336	336	1	8	385	95	96	
212	9	Mi5	E5	336	336	1	8	385	99	96	ný 
213	9	Re5	D5	327	327	1	8	385	95	96	
214	7	Re5	D5	327	327	3	16	577	99	96	dâ
215	9	Do5	C5	318	318	1	16	192	99	96	
216	9	Si4b2	B4b1	312	313	1	8	385	99	96	
217	9	Re5	D5	327	327	1	8	385	95	96	
218	9	Do5	C5	318	318	1	8	385	99	96	im_
219	9	Re5	D5	327	327	1	8	385	99	96	
220	9	Do5	C5	318	318	1	8	385	99	96	
221	9	Si4b2	B4b1	312	313	1	8	385	95	96	
222	9	Si4b2	B4b1	312	313	1	8	385	99	96	a
223	9	Do5	C5	318	318	1	8	385	99	96	
224	9	Re5	D5	327	327	1	4	769	95	96	
225	9	Mi5	E5	336	336	1	8	385	99	96	ný
226	9	Fa5#2	F5#1	342	341	1	8	385	95	96	
227	9	Sol5	G5	349	349	3	16	577	99	96	yor  
228	9	Fa5	F5	340	340	1	16	192	99	96	
229	9	Mi5	E5	336	336	1	8	385	99	96	
230	9	Re5	D5	327	327	1	8	385	99	96	
231	9	Do5	C5	318	318	1	8	385	99	96	
232	9	Si4b2	B4b1	312	313	1	8	385	99	96	
233	9	La4	A4	305	305	1	8	385	99	96	
234	9	Si4b2	B4b1	312	313	1	8	385	95	96	
235	9	Re5	D5	327	327	1	4	769	99	96	a
236	9	Do5	C5	318	318	1	8	385	99	96	
237	9	Si4b2	B4b1	312	313	1	8	385	95	96	
238	9	Si4b2	B4b1	312	313	1	8	385	99	96	ný
239	9	La4	A4	305	305	1	8	385	95	96	
240	9	La4	A4	305	305	3	8	1154	95	96	yor  
241	9	Mi5	E5	336	336	1	16	192	95	96	SAZ
242	9	Fa5	F5	340	340	1	16	192	95	96	.
243	9	Mi5	E5	336	336	1	16	192	95	96	.
244	9	Re5	D5	327	327	1	16	192	95	96	.
245	9	Re5	D5	327	327	1	16	192	95	96	.
246	9	Do5	C5	318	318	1	16	192	95	96	.
247	9	Re5	D5	327	327	1	4	769	95	96	.
248	9	Re5	D5	327	327	1	2	1538	95	96	Vus
249	9	La5	A5	358	358	1	4	769	95	96	lat_
250	9	Sol5	G5	349	349	1	8	385	99	96	ey
251	9	Fa5	F5	340	340	1	8	385	99	96	
252	9	Mi5	E5	336	336	1	8	385	99	96	
253	9	Re5	D5	327	327	1	8	385	95	96	
254	9	La5	A5	358	358	1	16	192	99	96	yâ
255	9	Sol5	G5	349	349	1	16	192	99	96	
256	9	Fa5	F5	340	340	1	16	192	99	96	
257	9	Mi5	E5	336	336	1	16	192	99	96	
258	9	Re5	D5	327	327	1	4	769	95	96	
259	9	Mi5	E5	336	336	1	8	385	99	96	mý
260	9	Fa5	F5	340	340	1	8	385	99	96	
261	9	Sol5	G5	349	349	1	8	385	99	96	
262	9	Mi5	E5	336	336	1	8	385	95	96	
263	9	Mi5	E5	336	336	1	8	385	99	96	ný 
264	9	Re5	D5	327	327	1	8	385	95	96	
265	7	Re5	D5	327	327	3	16	577	99	96	dâ
266	9	Do5	C5	318	318	1	16	192	99	96	
267	9	Si4b2	B4b1	312	313	1	8	385	99	96	
268	9	Re5	D5	327	327	1	8	385	95	96	
269	9	Do5	C5	318	318	1	8	385	99	96	im_
270	9	Re5	D5	327	327	1	8	385	99	96	
271	9	Do5	C5	318	318	1	8	385	99	96	
272	9	Si4b2	B4b1	312	313	1	8	385	95	96	
273	9	Si4b2	B4b1	312	313	1	8	385	99	96	a
274	9	Do5	C5	318	318	1	8	385	99	96	
275	9	Re5	D5	327	327	1	4	769	95	96	
276	9	Mi5	E5	336	336	1	8	385	99	96	ný
277	9	Fa5#2	F5#1	342	341	1	8	385	95	96	
278	9	Sol5	G5	349	349	3	16	577	99	96	yor  
279	9	Fa5	F5	340	340	1	16	192	99	96	
280	9	Mi5	E5	336	336	1	8	385	99	96	
281	9	Re5	D5	327	327	1	8	385	99	96	
282	9	Do5	C5	318	318	1	8	385	99	96	
283	9	Si4b2	B4b1	312	313	1	8	385	99	96	
284	9	La4	A4	305	305	1	8	385	99	96	
285	9	Si4b2	B4b1	312	313	1	8	385	95	96	
286	9	Re5	D5	327	327	1	4	769	99	96	a
287	9	Do5	C5	318	318	1	8	385	99	96	
288	9	Si4b2	B4b1	312	313	1	8	385	95	96	
289	9	Si4b2	B4b1	312	313	1	8	385	99	96	ný
290	9	La4	A4	305	305	1	8	385	95	96	
291	9	La4	A4	305	305	3	8	1154	95	96	yor  
292	9	Sol5	G5	349	349	1	8	385	95	96	SAZ
293	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.
294	9	Mi5#4	E5#4	340	340	1	8	385	95	96	.
295	9	Fa5#4	F5#4	344	344	1	4	769	95	96	.
296	9	Fa5#4	F5#4	344	344	1	2	1538	95	96	Vâd_
297	9	Sol5	G5	349	349	1	4	769	95	96	i 
298	9	Fa5#4	F5#4	344	344	1	8	385	99	96	fer
299	9	Sol5	G5	349	349	1	8	385	99	96	
300	9	Fa5#4	F5#4	344	344	1	8	385	99	96	
301	9	Mi5#4	E5#4	340	340	1	8	385	95	96	
302	9	Re5	D5	327	327	3	16	577	99	96	dâ
303	9	Do5#4	C5#4	322	322	1	16	192	99	96	
304	9	Si4	B4	314	314	1	4	769	95	96	
305	9	Do5#4	C5#4	322	322	1	8	385	99	96	ya 
306	9	Re5	D5	327	327	1	8	385	99	96	
307	9	Mi5#4	E5#4	340	340	1	8	385	99	96	
308	9	Fa5#4	F5#4	344	344	1	8	385	95	96	
309	9	Sol5	G5	349	349	1	8	385	99	96	ne 
310	9	La5	A5	358	358	1	8	385	95	96	
311	9	Sol5	G5	349	349	3	16	577	99	96	yap
312	9	Fa5#4	F5#4	344	344	1	16	192	99	96	
313	9	Mi5#4	E5#4	340	340	1	8	385	99	96	
314	9	Sol5	G5	349	349	1	8	385	95	96	
315	9	Fa5#4	F5#4	344	344	1	2	1538	95	96	sýn 
316	9	Do5#4	C5#4	322	322	1	8	385	99	96	ka
317	9	Re5	D5	327	327	1	8	385	99	96	
318	9	Mi5	E5	336	336	1	8	385	99	96	
319	9	Fa5#4	F5#4	344	344	1	8	385	95	96	
320	9	Sol5	G5	349	349	1	8	385	99	96	ný
321	9	La5	A5	358	358	1	8	385	95	96	
322	9	La5	A5	358	358	1	16	192	99	96	yor  
323	9	Sol5	G5	349	349	1	16	192	99	96	
324	9	La5	A5	358	358	1	16	192	99	96	
325	9	Si5b1	B5b1	366	366	1	16	192	99	96	
326	9	La5	A5	358	358	1	8	385	99	96	
327	9	Sol5	G5	349	349	1	8	385	99	96	
328	9	Fa5#4	F5#4	344	344	3	16	577	99	96	
329	9	Mi5	E5	336	336	1	16	192	99	96	
330	9	Re5	D5	327	327	1	4	769	95	96	
331	9	Sol5	G5	349	349	1	4	769	99	96	ka
332	9	Fa5#4	F5#4	344	344	1	8	385	99	96	
333	9	Re5	D5	327	327	1	8	385	95	96	
334	9	Mi5	E5	336	336	1	8	385	99	96	ný
335	8	Fa5#4	F5#4	344	344	1	128	24	99	96	
336	9	Mi5	E5	336	336	1	16	192	99	96	
337	9	Re5	D5	327	327	1	16	192	95	96	
338	9	Re5	D5	327	327	3	8	1154	95	96	yor  
339	9	Sol5	G5	349	349	1	8	385	95	96	SAZ
340	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.
341	9	Mi5#4	E5#4	340	340	1	8	385	95	96	.
342	9	Fa5#4	F5#4	344	344	1	4	769	95	96	.
343	9	Fa5#4	F5#4	344	344	1	2	1538	95	96	Vâd_
344	9	Sol5	G5	349	349	1	4	769	95	96	i 
345	9	Fa5#4	F5#4	344	344	1	8	385	99	96	fer
346	9	Sol5	G5	349	349	1	8	385	99	96	
347	9	Fa5#4	F5#4	344	344	1	8	385	99	96	
348	9	Mi5#4	E5#4	340	340	1	8	385	95	96	
349	9	Re5	D5	327	327	3	16	577	99	96	dâ
350	9	Do5#4	C5#4	322	322	1	16	192	99	96	
351	9	Si4	B4	314	314	1	4	769	95	96	
352	9	Do5#4	C5#4	322	322	1	8	385	99	96	ya 
353	9	Re5	D5	327	327	1	8	385	99	96	
354	9	Mi5#4	E5#4	340	340	1	8	385	99	96	
355	9	Fa5#4	F5#4	344	344	1	8	385	95	96	
356	9	Sol5	G5	349	349	1	8	385	99	96	ne 
357	9	La5	A5	358	358	1	8	385	95	96	
358	9	Sol5	G5	349	349	3	16	577	99	96	yap
359	9	Fa5#4	F5#4	344	344	1	16	192	99	96	
360	9	Mi5#4	E5#4	340	340	1	8	385	99	96	
361	9	Sol5	G5	349	349	1	8	385	95	96	
362	9	Fa5#4	F5#4	344	344	1	2	1538	95	96	sýn 
363	9	Do5#4	C5#4	322	322	1	8	385	99	96	ka
364	9	Re5	D5	327	327	1	8	385	99	96	
365	9	Mi5	E5	336	336	1	8	385	99	96	
366	9	Fa5#4	F5#4	344	344	1	8	385	95	96	
367	9	Sol5	G5	349	349	1	8	385	99	96	ný
368	9	La5	A5	358	358	1	8	385	95	96	
369	9	La5	A5	358	358	1	16	192	99	96	yor  
370	9	Sol5	G5	349	349	1	16	192	99	96	
371	9	La5	A5	358	358	1	16	192	99	96	
372	9	Si5b1	B5b1	366	366	1	16	192	99	96	
373	9	La5	A5	358	358	1	8	385	99	96	
374	9	Sol5	G5	349	349	1	8	385	99	96	
375	9	Fa5#4	F5#4	344	344	3	16	577	99	96	
376	9	Mi5	E5	336	336	1	16	192	99	96	
377	9	Re5	D5	327	327	1	4	769	95	96	
378	9	Sol5	G5	349	349	1	4	769	99	96	ka
379	9	Fa5#4	F5#4	344	344	1	8	385	99	96	
380	9	Re5	D5	327	327	1	8	385	95	96	
381	10	Mi5	E5	336	336	7	64	337	99	96	ný
382	8	Fa5#4	F5#4	344	344	1	64	48	99	96	
383	9	Mi5	E5	336	336	1	16	192	99	96	
384	9	Re5	D5	327	327	1	16	192	95	96	
385	9	Re5	D5	327	327	3	8	1154	95	96	yor  
386	9	Mi5	E5	336	336	1	16	192	95	96	SAZ
387	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.
388	9	Mi5	E5	336	336	1	16	192	95	96	.
389	9	Re5	D5	327	327	1	16	192	95	96	.
390	9	Re5	D5	327	327	1	16	192	95	96	.
391	9	Do5	C5	318	318	1	16	192	95	96	.
392	9	Re5	D5	327	327	1	4	769	95	96	.
393	9	Re5	D5	327	327	1	2	1538	95	96	Vus
394	9	La5	A5	358	358	1	4	769	95	96	lat_
395	9	Sol5	G5	349	349	1	8	385	99	96	ey
396	9	Fa5	F5	340	340	1	8	385	99	96	
397	9	Mi5	E5	336	336	1	8	385	99	96	
398	9	Re5	D5	327	327	1	8	385	95	96	
399	9	La5	A5	358	358	1	16	192	99	96	yâ
400	9	Sol5	G5	349	349	1	16	192	99	96	
401	9	Fa5	F5	340	340	1	16	192	99	96	
402	9	Mi5	E5	336	336	1	16	192	99	96	
403	9	Re5	D5	327	327	1	4	769	95	96	
404	9	Mi5	E5	336	336	1	8	385	99	96	mý
405	9	Fa5	F5	340	340	1	8	385	99	96	
406	9	Sol5	G5	349	349	1	8	385	99	96	
407	9	Mi5	E5	336	336	1	8	385	95	96	
408	9	Mi5	E5	336	336	1	8	385	99	96	ný 
409	9	Re5	D5	327	327	1	8	385	95	96	
410	7	Re5	D5	327	327	3	16	577	99	96	dâ
411	9	Do5	C5	318	318	1	16	192	99	96	
412	9	Si4b2	B4b1	312	313	1	8	385	99	96	
413	9	Re5	D5	327	327	1	8	385	95	96	
414	9	Do5	C5	318	318	1	8	385	99	96	im_
415	9	Re5	D5	327	327	1	8	385	99	96	
416	9	Do5	C5	318	318	1	8	385	99	96	
417	9	Si4b2	B4b1	312	313	1	8	385	95	96	
418	9	Si4b2	B4b1	312	313	1	8	385	99	96	a
419	9	Do5	C5	318	318	1	8	385	99	96	
420	9	Re5	D5	327	327	1	4	769	95	96	
421	9	Mi5	E5	336	336	1	8	385	99	96	ný
422	9	Fa5#2	F5#1	342	341	1	8	385	95	96	
423	9	Sol5	G5	349	349	3	16	577	99	96	yor  
424	9	Fa5	F5	340	340	1	16	192	99	96	
425	9	Mi5	E5	336	336	1	8	385	99	96	
426	9	Re5	D5	327	327	1	8	385	99	96	
427	9	Do5	C5	318	318	1	8	385	99	96	
428	9	Si4b2	B4b1	312	313	1	8	385	99	96	
429	9	La4	A4	305	305	1	8	385	99	96	
430	9	Si4b2	B4b1	312	313	1	8	385	95	96	
431	9	Re5	D5	327	327	1	4	769	99	96	a
432	9	Do5	C5	318	318	1	8	385	99	96	
433	9	Si4b2	B4b1	312	313	1	8	385	95	96	
434	9	Si4b2	B4b1	312	313	1	8	385	99	96	ný
435	9	La4	A4	305	305	1	8	385	95	96	
436	9	La4	A4	305	305	3	8	1154	95	96	yor  
437	9	Mi5	E5	336	336	1	16	192	95	96	SAZ
438	9	Fa5	F5	340	340	1	16	192	95	96	.
439	9	Mi5	E5	336	336	1	16	192	95	96	.
440	9	Re5	D5	327	327	1	16	192	95	96	.
441	9	Re5	D5	327	327	1	16	192	95	96	.
442	9	Do5	C5	318	318	1	16	192	95	96	.
443	9	Re5	D5	327	327	1	4	769	95	96	.
444	9	Re5	D5	327	327	1	2	1538	95	96	Vus
445	9	La5	A5	358	358	1	4	769	95	96	lat_
446	9	Sol5	G5	349	349	1	8	385	99	96	ey
447	9	Fa5	F5	340	340	1	8	385	99	96	
448	9	Mi5	E5	336	336	1	8	385	99	96	
449	9	Re5	D5	327	327	1	8	385	95	96	
450	9	La5	A5	358	358	1	16	192	99	96	yâ
451	9	Sol5	G5	349	349	1	16	192	99	96	
452	9	Fa5	F5	340	340	1	16	192	99	96	
453	9	Mi5	E5	336	336	1	16	192	99	96	
454	9	Re5	D5	327	327	1	4	769	95	96	
455	9	Mi5	E5	336	336	1	8	385	99	96	mý
456	9	Fa5	F5	340	340	1	8	385	99	96	
457	9	Sol5	G5	349	349	1	8	385	99	96	
458	9	Mi5	E5	336	336	1	8	385	95	96	
459	9	Mi5	E5	336	336	1	8	385	99	96	ný 
460	9	Re5	D5	327	327	1	8	385	95	96	
461	7	Re5	D5	327	327	3	16	577	99	96	dâ
462	9	Do5	C5	318	318	1	16	192	99	96	
463	9	Si4b2	B4b1	312	313	1	8	385	99	96	
464	9	Re5	D5	327	327	1	8	385	95	96	
465	9	Do5	C5	318	318	1	8	385	99	96	im_
466	9	Re5	D5	327	327	1	8	385	99	96	
467	9	Do5	C5	318	318	1	8	385	99	96	
468	9	Si4b2	B4b1	312	313	1	8	385	95	96	
469	9	Si4b2	B4b1	312	313	1	8	385	99	96	a
470	9	Do5	C5	318	318	1	8	385	99	96	
471	9	Re5	D5	327	327	1	4	769	95	96	
472	9	Mi5	E5	336	336	1	8	385	99	96	ný
473	9	Fa5#2	F5#1	342	341	1	8	385	95	96	
474	9	Sol5	G5	349	349	3	16	577	99	96	yor  
475	9	Fa5	F5	340	340	1	16	192	99	96	
476	9	Mi5	E5	336	336	1	8	385	99	96	
477	9	Re5	D5	327	327	1	8	385	99	96	
478	9	Do5	C5	318	318	1	8	385	99	96	
479	9	Si4b2	B4b1	312	313	1	8	385	99	96	
480	9	La4	A4	305	305	1	8	385	99	96	
481	9	Si4b2	B4b1	312	313	1	8	385	95	96	
482	9	Re5	D5	327	327	1	4	769	99	96	a
483	9	Do5	C5	318	318	1	8	385	99	96	KARAR
484	9	Si4b2	B4b1	312	313	1	8	385	95	96	
485	9	Si4b2	B4b1	312	313	1	8	385	99	96	ný
486	9	La4	A4	305	305	1	8	385	95	96	
487	9	La4	A4	305	305	2	2	3076	95	96	yor  
