Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
147	9	La4	A4	305	305	1	16	227	95	96	
148	9	La4	A4	305	305	3	8	1364	99	96	sem 
149	9	Re5	D5	327	327	1	16	227	99	96	
150	9	Do5#4	C5#4	322	322	1	16	227	99	96	
151	9	Si4b4	B4b4	310	310	1	16	227	99	96	
152	9	La4	A4	305	305	1	16	227	99	96	
153	9	Sol4	G4	296	296	1	8	455	95	96	
154	9	Re5	D5	327	327	1	4	909	95	96	yâr 
155	9	Mi5	E5	336	336	1	16	227	99	96	i
156	9	Fa5	F5	340	340	1	16	227	95	96	
157	9	Mi5	E5	336	336	1	16	227	99	96	le 
158	9	Re5	D5	327	327	1	16	227	99	96	
159	9	Re5	D5	327	327	1	16	227	99	96	
160	9	Do5#4	C5#4	322	322	1	16	227	99	96	
161	9	Re5	D5	327	327	1	8	455	95	96	
162	9	Mi5	E5	336	336	1	8	455	99	96	að
163	9	Fa5#4	F5#4	344	344	1	8	455	99	96	
164	9	Sol5	G5	349	349	1	8	455	99	96	
165	9	La5	A5	358	358	1	16	227	99	96	
166	9	Sol5	G5	349	349	1	16	227	99	96	
167	9	Si5	B5	367	367	1	8	455	99	96	
168	9	La5	A5	358	358	1	16	227	99	96	
169	9	Sol5	G5	349	349	1	16	227	95	96	
170	9	Fa5#4	F5#4	344	344	1	8	455	99	96	yâ
171	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
172	9	Mi5	E5	336	336	1	16	227	95	96	
173	9	Mi5	E5	336	336	1	16	227	99	96	re 
174	9	Re5	D5	327	327	1	16	227	95	96	
175	9	Re5	D5	327	327	3	8	1364	95	96	ne  
176	9	La4	A4	305	305	1	16	227	95	96	SAZ
177	9	Sol4	G4	296	296	1	16	227	95	96	.
178	9	La4	A4	305	305	1	16	227	95	96	.
179	9	Si4b4	B4b4	310	310	1	16	227	95	96	.
180	9	Do5#4	C5#4	322	322	1	16	227	95	96	.
181	9	Re5	D5	327	327	1	16	227	95	96	.
182	9	Mi5	E5	336	336	1	16	227	95	96	.
183	9	Do5#4	C5#4	322	322	1	16	227	95	96	.
184	9	Re5	D5	327	327	1	4	909	95	96	.
185	9	Re5	D5	327	327	1	4	909	95	96	Yan
186	9	La5	A5	358	358	1	8	455	95	96	sam_
187	9	Sol5	G5	349	349	1	8	455	99	96	â
188	9	Fa5#4	F5#4	344	344	1	8	455	99	96	
189	9	Mi5	E5	336	336	1	8	455	95	96	
190	9	Sol5	G5	349	349	1	8	455	99	96	teþ
191	9	Fa5#4	F5#4	344	344	1	8	455	99	96	
192	9	Mi5	E5	336	336	1	16	227	99	96	
193	9	Fa5	F5	340	340	1	16	227	99	96	
194	9	Mi5	E5	336	336	1	16	227	99	96	
195	9	Re5	D5	327	327	1	16	227	99	96	
196	9	Re5	D5	327	327	1	16	227	99	96	
197	9	Do5#4	C5#4	322	322	1	16	227	99	96	
198	9	Re5	D5	327	327	1	8	455	95	96	
199	9	Mi5	E5	336	336	1	8	455	99	96	ler 
200	9	Fa5#4	F5#4	344	344	1	8	455	95	96	
201	9	La5	A5	358	358	1	8	455	95	96	gi
202	9	Sol5	G5	349	349	1	16	227	99	96	bi 
203	9	Fa5	F5	340	340	1	16	227	99	96	
204	9	Mi5	E5	336	336	1	16	227	99	96	
205	9	Re5	D5	327	327	1	16	227	99	96	
206	9	Do5#4	C5#4	322	322	1	16	227	99	96	
207	9	Si4b4	B4b4	310	310	1	16	227	95	96	
208	9	La4	A4	305	305	1	4	909	99	96	dil
209	9	Fa5	F5	340	340	1	8	455	99	96	
210	9	Mi5	E5	336	336	1	8	455	99	96	
211	9	Re5	D5	327	327	1	8	455	99	96	
212	9	Do5#4	C5#4	322	322	1	16	227	99	96	
213	9	Si4b4	B4b4	310	310	1	16	227	95	96	
214	9	Re5	D5	327	327	1	8	455	99	96	dâ
215	9	Do5#4	C5#4	322	322	1	16	227	99	96	
216	9	Si4b4	B4b4	310	310	1	16	227	95	96	
217	9	Si4b4	B4b4	310	310	1	16	227	99	96	re 
218	9	La4	A4	305	305	1	16	227	95	96	
219	9	La4	A4	305	305	3	8	1364	95	96	ne  
220	9	La4	A4	305	305	1	16	227	95	96	SAZ
221	9	Sol4	G4	296	296	1	16	227	95	96	.
222	9	La4	A4	305	305	1	16	227	95	96	.
223	9	Si4b4	B4b4	310	310	1	16	227	95	96	.
224	9	Do5#4	C5#4	322	322	1	16	227	95	96	.
225	9	Re5	D5	327	327	1	16	227	95	96	.
226	9	Mi5	E5	336	336	1	16	227	95	96	.
227	9	Do5#4	C5#4	322	322	1	16	227	95	96	.
228	9	Re5	D5	327	327	1	4	909	95	96	.
229	9	Re5	D5	327	327	1	4	909	95	96	Yan
230	9	La5	A5	358	358	1	8	455	95	96	sam_
231	9	Sol5	G5	349	349	1	8	455	99	96	â
232	9	Fa5#4	F5#4	344	344	1	8	455	99	96	
233	9	Mi5	E5	336	336	1	8	455	95	96	
234	9	Sol5	G5	349	349	1	8	455	99	96	teþ
235	9	Fa5#4	F5#4	344	344	1	8	455	99	96	
236	9	Mi5	E5	336	336	1	16	227	99	96	
237	9	Fa5	F5	340	340	1	16	227	99	96	
238	9	Mi5	E5	336	336	1	16	227	99	96	
239	9	Re5	D5	327	327	1	16	227	99	96	
240	9	Re5	D5	327	327	1	16	227	99	96	
241	9	Do5#4	C5#4	322	322	1	16	227	99	96	
242	9	Re5	D5	327	327	1	8	455	95	96	
243	9	Mi5	E5	336	336	1	8	455	99	96	ler 
244	9	Fa5#4	F5#4	344	344	1	8	455	95	96	
245	9	La5	A5	358	358	1	8	455	95	96	gi
246	9	Sol5	G5	349	349	1	16	227	99	96	bi 
247	9	Fa5	F5	340	340	1	16	227	99	96	
248	9	Mi5	E5	336	336	1	16	227	99	96	
249	9	Re5	D5	327	327	1	16	227	99	96	
250	9	Do5#4	C5#4	322	322	1	16	227	99	96	
251	9	Si4b4	B4b4	310	310	1	16	227	95	96	
252	9	La4	A4	305	305	1	4	909	99	96	dil
253	9	Fa5	F5	340	340	1	8	455	99	96	
254	9	Mi5	E5	336	336	1	8	455	99	96	
255	9	Re5	D5	327	327	1	8	455	99	96	
256	9	Do5#4	C5#4	322	322	1	16	227	99	96	
257	9	Si4b4	B4b4	310	310	1	16	227	95	96	
258	9	Re5	D5	327	327	1	8	455	99	96	dâ
259	9	Do5#4	C5#4	322	322	1	16	227	99	96	
260	9	Si4b4	B4b4	310	310	1	16	227	95	96	
261	9	Si4b4	B4b4	310	310	1	16	227	99	96	re 
262	9	La4	A4	305	305	1	16	227	95	96	
263	9	La4	A4	305	305	3	8	1364	95	96	ne  
264	9	Re5	D5	327	327	1	16	227	95	96	SAZ
265	9	Mi5	E5	336	336	1	16	227	95	96	.
266	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.
267	9	Sol5	G5	349	349	1	16	227	95	96	.
268	9	La5	A5	358	358	1	16	227	95	96	.
269	9	Si5	B5	367	367	1	16	227	95	96	.
270	9	Sol5	G5	349	349	1	16	227	95	96	.
271	9	Si5	B5	367	367	1	16	227	95	96	.
272	9	La5	A5	358	358	1	4	909	95	96	.
273	9	Sol5	G5	349	349	1	4	909	95	96	Ben 
274	9	La5	A5	358	358	1	8	455	95	96	he
275	9	La5	A5	358	358	3	8	1364	95	96	lâk 
276	9	La5	A5	358	358	1	16	227	99	96	ol
277	9	Sol5	G5	349	349	1	16	227	99	96	
278	9	Sol5	G5	349	349	1	4	909	99	96	
279	9	Mi5	E5	336	336	1	16	227	99	96	
280	9	Sol5	G5	349	349	1	16	227	99	96	
281	9	Fa5#4	F5#4	344	344	1	8	455	99	96	
282	9	Mi5	E5	336	336	1	16	227	99	96	
283	9	Re5	D5	327	327	1	16	227	95	96	
284	9	Re5	D5	327	327	1	4	909	95	96	sam 
285	9	Mi5	E5	336	336	1	8	455	95	96	mü
286	9	Fa5#4	F5#4	344	344	1	4	909	99	96	rüv
287	9	Sol5	G5	349	349	1	8	455	95	96	
288	9	La5	A5	358	358	1	8	455	99	96	vet
289	9	Si5	B5	367	367	1	8	455	99	96	
290	9	La5	A5	358	358	1	16	227	99	96	
291	9	Sol5	G5	349	349	1	16	227	99	96	
292	9	Fa5#4	F5#4	344	344	1	4	909	99	96	
293	9	Mi5	E5	336	336	1	8	455	95	96	
294	9	Mi5	E5	336	336	1	24	152	99	96	kâ
295	9	Re5	D5	327	327	1	24	152	99	96	
296	9	Mi5	E5	336	336	1	24	152	99	96	
297	9	Fa5#4	F5#4	344	344	1	8	455	95	96	
298	9	Mi5	E5	336	336	1	16	227	99	96	re 
299	9	Re5	D5	327	327	1	16	227	95	96	
300	9	Re5	D5	327	327	3	8	1364	95	96	ne  
301	9	Re5	D5	327	327	1	16	227	95	96	SAZ
302	9	Mi5	E5	336	336	1	16	227	95	96	.
303	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.
304	9	Sol5	G5	349	349	1	16	227	95	96	.
305	9	La5	A5	358	358	1	16	227	95	96	.
306	9	Si5	B5	367	367	1	16	227	95	96	.
307	9	Sol5	G5	349	349	1	16	227	95	96	.
308	9	Si5	B5	367	367	1	16	227	95	96	.
309	9	La5	A5	358	358	1	4	909	95	96	.
310	9	Sol5	G5	349	349	1	4	909	95	96	Ben 
311	9	La5	A5	358	358	1	8	455	95	96	he
312	9	La5	A5	358	358	3	8	1364	95	96	lâk 
313	9	La5	A5	358	358	1	16	227	99	96	ol
314	9	Sol5	G5	349	349	1	16	227	99	96	
315	9	Sol5	G5	349	349	1	4	909	99	96	
316	9	Mi5	E5	336	336	1	16	227	99	96	
317	9	Sol5	G5	349	349	1	16	227	99	96	
318	9	Fa5#4	F5#4	344	344	1	8	455	99	96	
319	9	Mi5	E5	336	336	1	16	227	99	96	
320	9	Re5	D5	327	327	1	16	227	95	96	
321	9	Re5	D5	327	327	1	4	909	95	96	sam 
322	9	Mi5	E5	336	336	1	8	455	95	96	mü
323	9	Fa5#4	F5#4	344	344	1	4	909	99	96	rüv
324	9	Sol5	G5	349	349	1	8	455	95	96	
325	9	La5	A5	358	358	1	8	455	99	96	vet
326	9	Si5	B5	367	367	1	8	455	99	96	
327	9	La5	A5	358	358	1	16	227	99	96	
328	9	Sol5	G5	349	349	1	16	227	99	96	
329	9	Fa5#4	F5#4	344	344	1	4	909	99	96	
330	9	Mi5	E5	336	336	1	8	455	95	96	
331	9	Mi5	E5	336	336	1	24	152	99	96	kâ
332	9	Re5	D5	327	327	1	24	152	99	96	
333	9	Mi5	E5	336	336	1	24	152	99	96	
334	9	Fa5#4	F5#4	344	344	1	8	455	95	96	
335	9	Mi5	E5	336	336	1	16	227	99	96	re 
336	9	Re5	D5	327	327	1	16	227	95	96	
337	9	Re5	D5	327	327	3	8	1364	95	96	ne  
338	9	La4	A4	305	305	1	16	227	95	96	SAZ
339	9	Sol4	G4	296	296	1	16	227	95	96	.
340	9	La4	A4	305	305	1	16	227	95	96	.
341	9	Si4b4	B4b4	310	310	1	16	227	95	96	.
342	9	Do5#4	C5#4	322	322	1	16	227	95	96	.
343	9	Re5	D5	327	327	1	16	227	95	96	.
344	9	Mi5	E5	336	336	1	16	227	95	96	.
345	9	Do5#4	C5#4	322	322	1	16	227	95	96	.
346	9	Re5	D5	327	327	1	4	909	95	96	.
347	9	Re5	D5	327	327	1	4	909	95	96	Yan
348	9	La5	A5	358	358	1	8	455	95	96	sam_
349	9	Sol5	G5	349	349	1	8	455	99	96	â
350	9	Fa5#4	F5#4	344	344	1	8	455	99	96	
351	9	Mi5	E5	336	336	1	8	455	95	96	
352	9	Sol5	G5	349	349	1	8	455	99	96	teþ
353	9	Fa5#4	F5#4	344	344	1	8	455	99	96	
354	9	Mi5	E5	336	336	1	16	227	99	96	
355	9	Fa5	F5	340	340	1	16	227	99	96	
356	9	Mi5	E5	336	336	1	16	227	99	96	
357	9	Re5	D5	327	327	1	16	227	99	96	
358	9	Re5	D5	327	327	1	16	227	99	96	
359	9	Do5#4	C5#4	322	322	1	16	227	99	96	
360	9	Re5	D5	327	327	1	8	455	95	96	
361	9	Mi5	E5	336	336	1	8	455	99	96	ler 
362	9	Fa5#4	F5#4	344	344	1	8	455	95	96	
363	9	La5	A5	358	358	1	8	455	95	96	gi
364	9	Sol5	G5	349	349	1	16	227	99	96	bi 
365	9	Fa5	F5	340	340	1	16	227	99	96	
366	9	Mi5	E5	336	336	1	16	227	99	96	
367	9	Re5	D5	327	327	1	16	227	99	96	
368	9	Do5#4	C5#4	322	322	1	16	227	99	96	
369	9	Si4b4	B4b4	310	310	1	16	227	95	96	
370	9	La4	A4	305	305	1	4	909	99	96	dil
371	9	Fa5	F5	340	340	1	8	455	99	96	
372	9	Mi5	E5	336	336	1	8	455	99	96	
373	9	Re5	D5	327	327	1	8	455	99	96	
374	9	Do5#4	C5#4	322	322	1	16	227	99	96	
375	9	Si4b4	B4b4	310	310	1	16	227	95	96	
376	9	Re5	D5	327	327	1	8	455	99	96	dâ
377	9	Do5#4	C5#4	322	322	1	16	227	99	96	
378	9	Si4b4	B4b4	310	310	1	16	227	95	96	
379	9	Si4b4	B4b4	310	310	1	16	227	99	96	re 
380	9	La4	A4	305	305	1	16	227	95	96	
381	9	La4	A4	305	305	3	8	1364	95	96	ne  
