Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
66	9	Si4b1	B4b1	313	313	1	8	417	95	96	.
67	9	Re5	D5	327	327	1	8	417	95	96	.
68	9	Do5	C5	318	318	1	16	208	95	96	.
69	9	Re5	D5	327	327	1	16	208	95	96	.
70	9	Do5	C5	318	318	1	16	208	95	96	.
71	9	Si4b1	B4b1	313	313	1	16	208	95	96	.
72	9	Si4b1	B4b1	313	313	3	8	1250	95	96	.  
73	9	Sol5	G5	349	349	1	8	417	95	96	Çýr
74	9	Fa5#3	F5#4	343	344	1	8	417	95	96	pý
75	9	Sol5	G5	349	349	1	8	417	95	96	nýr
76	9	Fa5#3	F5#4	343	344	1	4	833	95	96	dý 
77	9	Sol5	G5	349	349	1	4	833	95	96	Ka
78	9	Fa5#3	F5#4	343	344	1	8	417	95	96	ra
79	9	Sol5	G5	349	349	1	8	417	95	96	de
80	9	Fa5#3	F5#4	343	344	3	8	1250	95	96	niz  
81	9	Sol5	G5	349	349	1	8	417	95	96	Ba
82	9	Fa5#3	F5#4	343	344	1	8	417	95	96	kýp 
83	9	Sol5	G5	349	349	1	8	417	95	96	Tür
84	9	Fa5#3	F5#4	343	344	1	4	833	95	96	kün 
85	9	La5	A5	358	358	1	8	417	99	96	bay
86	9	Sol5	G5	349	349	1	16	208	99	96	
87	9	Fa5#3	F5#4	343	344	1	16	208	95	96	
88	9	Fa5#3	F5#4	343	344	1	16	208	99	96	ra
89	9	Mi5b3	E5b4	333	332	1	16	208	95	96	
90	9	Mi5b3	E5b4	333	332	1	16	208	99	96	ðý
91	9	Re5	D5	327	327	1	16	208	95	96	
92	9	Re5	D5	327	327	3	8	1250	95	96	na  
93	9	Sol5	G5	349	349	1	8	417	95	96	Çýr
94	9	Fa5#3	F5#4	343	344	1	8	417	95	96	pý
95	9	Sol5	G5	349	349	1	8	417	95	96	nýr
96	9	Fa5#3	F5#4	343	344	1	4	833	95	96	dý 
97	9	Sol5	G5	349	349	1	4	833	95	96	Ka
98	9	Fa5#3	F5#4	343	344	1	8	417	95	96	ra
99	9	Sol5	G5	349	349	1	8	417	95	96	de
100	9	Fa5#3	F5#4	343	344	3	8	1250	95	96	niz  
101	9	Sol5	G5	349	349	1	8	417	95	96	Ba
102	9	Fa5#3	F5#4	343	344	1	8	417	95	96	kýp 
103	9	Sol5	G5	349	349	1	8	417	95	96	Tür
104	9	Fa5#3	F5#4	343	344	1	4	833	95	96	kün 
105	9	La5	A5	358	358	1	8	417	99	96	bay
106	9	Sol5	G5	349	349	1	16	208	99	96	
107	9	Fa5#3	F5#4	343	344	1	16	208	95	96	
108	9	Fa5#3	F5#4	343	344	1	16	208	99	96	ra
109	9	Mi5b3	E5b4	333	332	1	16	208	95	96	
110	9	Mi5b3	E5b4	333	332	1	16	208	99	96	ðý
111	9	Re5	D5	327	327	1	16	208	95	96	
112	9	Re5	D5	327	327	3	8	1250	95	96	na  
113	9	Sol5	G5	349	349	1	8	417	95	96	Ah 
114	9	Fa5#3	F5#4	343	344	3	16	625	95	96	öl
115	9	Mi5b3	E5b4	333	332	1	16	208	95	96	me
116	9	Re5	D5	327	327	3	16	625	99	96	den 
117	9	Mi5b3	E5b4	333	332	1	16	208	95	96	
118	9	Fa5#3	F5#4	343	344	3	16	625	99	96	bir 
119	9	Mi5b3	E5b4	333	332	1	16	208	95	96	
120	9	Re5	D5	327	327	1	8	417	95	96	gör
121	9	Re5	D5	327	327	1	16	208	99	96	sey
122	9	Do5	C5	318	318	1	16	208	95	96	
123	9	Si4b1	B4b1	313	313	3	8	1250	95	96	dim  
124	9	Mi5b3	E5b4	333	332	1	8	417	95	96	Dü
125	9	Re5	D5	327	327	1	8	417	95	96	þe
126	9	Mi5b3	E5b4	333	332	1	8	417	95	96	bil
127	9	Fa5#3	F5#4	343	344	1	8	417	99	96	sem 
128	9	Mi5b3	E5b4	333	332	1	16	208	99	96	
129	9	Re5	D5	327	327	1	16	208	95	96	
130	9	Re5	D5	327	327	3	16	625	99	96	a
131	9	Do5	C5	318	318	1	16	208	95	96	
132	9	Re5	D5	327	327	1	16	208	99	96	ya
133	9	Do5	C5	318	318	1	16	208	95	96	
134	9	Do5	C5	318	318	1	16	208	99	96	ðý
135	9	Si4b1	B4b1	313	313	1	16	208	95	96	
136	9	Si4b1	B4b1	313	313	3	8	1250	95	96	na  
137	9	Sol5	G5	349	349	1	8	417	95	96	Ah 
138	9	Fa5#3	F5#4	343	344	3	16	625	95	96	öl
139	9	Mi5b3	E5b4	333	332	1	16	208	95	96	me
140	9	Re5	D5	327	327	3	16	625	99	96	den 
141	9	Mi5b3	E5b4	333	332	1	16	208	95	96	
142	9	Fa5#3	F5#4	343	344	3	16	625	99	96	bir 
143	9	Mi5b3	E5b4	333	332	1	16	208	95	96	
144	9	Re5	D5	327	327	1	8	417	95	96	gör
145	9	Re5	D5	327	327	1	16	208	99	96	sey
146	9	Do5	C5	318	318	1	16	208	95	96	
147	9	Si4b1	B4b1	313	313	3	8	1250	95	96	dim  
148	9	Mi5b3	E5b4	333	332	1	8	417	95	96	Dü
149	9	Re5	D5	327	327	1	8	417	95	96	þe
150	9	Mi5b3	E5b4	333	332	1	8	417	95	96	bil
151	9	Fa5#3	F5#4	343	344	1	8	417	99	96	sem 
152	9	Mi5b3	E5b4	333	332	1	16	208	99	96	
153	9	Re5	D5	327	327	1	16	208	95	96	
154	9	Re5	D5	327	327	3	16	625	99	96	a
155	9	Do5	C5	318	318	1	16	208	95	96	
156	9	Re5	D5	327	327	1	16	208	99	96	ya
157	9	Do5	C5	318	318	1	16	208	95	96	
158	9	Do5	C5	318	318	1	16	208	99	96	ðý
159	9	Si4b1	B4b1	313	313	1	16	208	95	96	
160	9	Si4b1	B4b1	313	313	3	8	1250	95	96	na  
161	9	Si4b1	B4b1	313	313	1	16	208	95	96	ARANAÐME 
162	9	Do5	C5	318	318	1	16	208	95	96	.
163	9	Re5	D5	327	327	1	16	208	95	96	.
164	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.
165	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.
166	9	Sol5	G5	349	349	1	16	208	95	96	.
167	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.
168	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.
169	9	Re5	D5	327	327	1	16	208	95	96	.
170	9	Do5	C5	318	318	1	16	208	95	96	.
171	9	Si4b1	B4b1	313	313	1	8	417	95	96	.
172	9	Re5	D5	327	327	1	8	417	95	96	.
173	9	Do5	C5	318	318	1	16	208	95	96	.
174	9	Re5	D5	327	327	1	16	208	95	96	.
175	9	Do5	C5	318	318	1	16	208	95	96	.
176	9	Si4b1	B4b1	313	313	1	16	208	95	96	.
177	9	Re5	D5	327	327	1	8	417	95	96	.
178	9	Re5	D5	327	327	1	8	417	95	96	.
179	9	Re5	D5	327	327	1	8	417	95	96	.
180	9	Si4b1	B4b1	313	313	1	16	208	95	96	.
181	9	Do5	C5	318	318	1	16	208	95	96	.
182	9	Re5	D5	327	327	1	16	208	95	96	.
183	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.
184	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.
185	9	Sol5	G5	349	349	1	16	208	95	96	.
186	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.
187	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.
188	9	Re5	D5	327	327	1	16	208	95	96	.
189	9	Do5	C5	318	318	1	16	208	95	96	.
190	9	Si4b1	B4b1	313	313	1	8	417	95	96	.
191	9	Re5	D5	327	327	1	8	417	95	96	.
192	9	Do5	C5	318	318	1	16	208	95	96	.
193	9	Re5	D5	327	327	1	16	208	95	96	.
194	9	Do5	C5	318	318	1	16	208	95	96	.
195	9	Si4b1	B4b1	313	313	1	16	208	95	96	.
196	9	Si4b1	B4b1	313	313	3	8	1250	95	96	.  
197	9	Si4b1	B4b1	313	313	1	16	208	95	96	ARANAÐME 
198	9	Do5	C5	318	318	1	16	208	95	96	.
199	9	Re5	D5	327	327	1	16	208	95	96	.
200	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.
201	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.
202	9	Sol5	G5	349	349	1	16	208	95	96	.
203	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.
204	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.
205	9	Re5	D5	327	327	1	16	208	95	96	.
206	9	Do5	C5	318	318	1	16	208	95	96	.
207	9	Si4b1	B4b1	313	313	1	8	417	95	96	.
208	9	Re5	D5	327	327	1	8	417	95	96	.
209	9	Do5	C5	318	318	1	16	208	95	96	.
210	9	Re5	D5	327	327	1	16	208	95	96	.
211	9	Do5	C5	318	318	1	16	208	95	96	.
212	9	Si4b1	B4b1	313	313	1	16	208	95	96	.
213	9	Re5	D5	327	327	1	8	417	95	96	.
214	9	Re5	D5	327	327	1	8	417	95	96	.
215	9	Re5	D5	327	327	1	8	417	95	96	.
216	9	Si4b1	B4b1	313	313	1	16	208	95	96	.
217	9	Do5	C5	318	318	1	16	208	95	96	.
218	9	Re5	D5	327	327	1	16	208	95	96	.
219	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.
220	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.
221	9	Sol5	G5	349	349	1	16	208	95	96	.
222	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.
223	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.
224	9	Re5	D5	327	327	1	16	208	95	96	.
225	9	Do5	C5	318	318	1	16	208	95	96	.
226	9	Si4b1	B4b1	313	313	1	8	417	95	96	.
227	9	Re5	D5	327	327	1	8	417	95	96	.
228	9	Do5	C5	318	318	1	16	208	95	96	.
229	9	Re5	D5	327	327	1	16	208	95	96	.
230	9	Do5	C5	318	318	1	16	208	95	96	.
231	9	Si4b1	B4b1	313	313	1	16	208	95	96	.
232	9	Si4b1	B4b1	313	313	3	8	1250	95	96	.  
233	9	Sol5	G5	349	349	1	8	417	95	96	Çýr
234	9	Fa5#3	F5#4	343	344	1	8	417	95	96	pý
235	9	Sol5	G5	349	349	1	8	417	95	96	nýr
236	9	Fa5#3	F5#4	343	344	1	4	833	95	96	dý 
237	9	Sol5	G5	349	349	1	4	833	95	96	Ka
238	9	Fa5#3	F5#4	343	344	1	8	417	95	96	ra
239	9	Sol5	G5	349	349	1	8	417	95	96	de
240	9	Fa5#3	F5#4	343	344	3	8	1250	95	96	niz  
241	9	Sol5	G5	349	349	1	8	417	95	96	Ba
242	9	Fa5#3	F5#4	343	344	1	8	417	95	96	kýp 
243	9	Sol5	G5	349	349	1	8	417	95	96	Tür
244	9	Fa5#3	F5#4	343	344	1	4	833	95	96	kün 
245	9	La5	A5	358	358	1	8	417	99	96	bay
246	9	Sol5	G5	349	349	1	16	208	99	96	
247	9	Fa5#3	F5#4	343	344	1	16	208	95	96	
248	9	Fa5#3	F5#4	343	344	1	16	208	99	96	ra
249	9	Mi5b3	E5b4	333	332	1	16	208	95	96	
250	9	Mi5b3	E5b4	333	332	1	16	208	99	96	ðý
251	9	Re5	D5	327	327	1	16	208	95	96	
252	9	Re5	D5	327	327	3	8	1250	95	96	na  
253	9	Sol5	G5	349	349	1	8	417	95	96	Çýr
254	9	Fa5#3	F5#4	343	344	1	8	417	95	96	pý
255	9	Sol5	G5	349	349	1	8	417	95	96	nýr
256	9	Fa5#3	F5#4	343	344	1	4	833	95	96	dý 
257	9	Sol5	G5	349	349	1	4	833	95	96	Ka
258	9	Fa5#3	F5#4	343	344	1	8	417	95	96	ra
259	9	Sol5	G5	349	349	1	8	417	95	96	de
260	9	Fa5#3	F5#4	343	344	3	8	1250	95	96	niz  
261	9	Sol5	G5	349	349	1	8	417	95	96	Ba
262	9	Fa5#3	F5#4	343	344	1	8	417	95	96	kýp 
263	9	Sol5	G5	349	349	1	8	417	95	96	Tür
264	9	Fa5#3	F5#4	343	344	1	4	833	95	96	kün 
265	9	La5	A5	358	358	1	8	417	99	96	bay
266	9	Sol5	G5	349	349	1	16	208	99	96	
267	9	Fa5#3	F5#4	343	344	1	16	208	95	96	
268	9	Fa5#3	F5#4	343	344	1	16	208	99	96	ra
269	9	Mi5b3	E5b4	333	332	1	16	208	95	96	
270	9	Mi5b3	E5b4	333	332	1	16	208	99	96	ðý
271	9	Re5	D5	327	327	1	16	208	95	96	
272	9	Re5	D5	327	327	3	8	1250	95	96	na  
273	9	Sol5	G5	349	349	1	8	417	95	96	Ah 
274	9	Fa5#3	F5#4	343	344	3	16	625	95	96	öl
275	9	Mi5b3	E5b4	333	332	1	16	208	95	96	me
276	9	Re5	D5	327	327	3	16	625	99	96	den 
277	9	Mi5b3	E5b4	333	332	1	16	208	95	96	
278	9	Fa5#3	F5#4	343	344	3	16	625	99	96	bir 
279	9	Mi5b3	E5b4	333	332	1	16	208	95	96	
280	9	Re5	D5	327	327	1	8	417	95	96	gör
281	9	Re5	D5	327	327	1	16	208	99	96	sey
282	9	Do5	C5	318	318	1	16	208	95	96	
283	9	Si4b1	B4b1	313	313	3	8	1250	95	96	dim  
284	9	Mi5b3	E5b4	333	332	1	8	417	95	96	Dü
285	9	Re5	D5	327	327	1	8	417	95	96	þe
286	9	Mi5b3	E5b4	333	332	1	8	417	95	96	bil
287	9	Fa5#3	F5#4	343	344	1	8	417	99	96	sem 
288	9	Mi5b3	E5b4	333	332	1	16	208	99	96	
289	9	Re5	D5	327	327	1	16	208	95	96	
290	9	Re5	D5	327	327	3	16	625	99	96	a
291	9	Do5	C5	318	318	1	16	208	95	96	
292	9	Re5	D5	327	327	1	16	208	99	96	ya
293	9	Do5	C5	318	318	1	16	208	95	96	
294	9	Do5	C5	318	318	1	16	208	99	96	ðý
295	9	Si4b1	B4b1	313	313	1	16	208	95	96	
296	9	Si4b1	B4b1	313	313	3	8	1250	95	96	na  
297	9	Sol5	G5	349	349	1	8	417	95	96	Ah 
298	9	Fa5#3	F5#4	343	344	3	16	625	95	96	öl
299	9	Mi5b3	E5b4	333	332	1	16	208	95	96	me
300	9	Re5	D5	327	327	3	16	625	99	96	den 
301	9	Mi5b3	E5b4	333	332	1	16	208	95	96	
302	9	Fa5#3	F5#4	343	344	3	16	625	99	96	bir 
303	9	Mi5b3	E5b4	333	332	1	16	208	95	96	
304	9	Re5	D5	327	327	1	8	417	95	96	gör
305	9	Re5	D5	327	327	1	16	208	99	96	sey
306	9	Do5	C5	318	318	1	16	208	95	96	
307	9	Si4b1	B4b1	313	313	3	8	1250	95	96	dim  
308	9	Mi5b3	E5b4	333	332	1	8	417	95	96	Dü
309	9	Re5	D5	327	327	1	8	417	95	96	þe
310	9	Mi5b3	E5b4	333	332	1	8	417	95	96	bil
311	9	Fa5#3	F5#4	343	344	1	8	417	99	96	sem 
312	9	Mi5b3	E5b4	333	332	1	16	208	99	96	
313	9	Re5	D5	327	327	1	16	208	95	96	
314	9	Re5	D5	327	327	3	16	625	99	96	a
315	9	Do5	C5	318	318	1	16	208	95	96	
316	9	Re5	D5	327	327	1	16	208	99	96	ya
317	9	Do5	C5	318	318	1	16	208	95	96	
318	9	Do5	C5	318	318	1	16	208	99	96	ðý
319	9	Si4b1	B4b1	313	313	1	16	208	95	96	
320	9	Si4b1	B4b1	313	313	3	8	1250	95	96	na  
