Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
46	9	Fa4#4	F4#4	291	291	1	8	455	95	96	.
47	9	Mi4b4	E4b4	279	279	3	16	682	95	96	.
48	9	Re4	D4	274	274	1	16	227	95	96	.
49	9	Fa4#4	F4#4	291	291	1	16	227	95	96	.
50	9	Mi4b4	E4b4	279	279	1	16	227	95	96	.
51	9	Mi4b4	E4b4	279	279	1	16	227	95	96	.
52	9	Re4	D4	274	274	1	16	227	95	96	.
53	9	Re4	D4	274	274	2	4	1818	95	96	.
54	9	Re5	D5	327	327	1	16	227	95	96	ARANAÐME 
55	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.
56	9	Re5	D5	327	327	1	16	227	95	96	.
57	9	Do5#4	C5#4	322	322	1	16	227	95	96	.
58	9	Re5	D5	327	327	1	4	909	95	96	.
59	9	Fa5#4	F5#4	344	344	1	4	909	95	96	.
60	9	Mi5b4	E5b4	332	332	1	8	455	95	96	.
61	9	Re5	D5	327	327	1	16	227	95	96	.
62	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.
63	9	Re5	D5	327	327	1	8	455	95	96	.
64	9	Do5#4	C5#4	322	322	1	8	455	95	96	.
65	9	Si4b4	B4b4	310	310	3	16	682	95	96	.
66	9	La4	A4	305	305	1	16	227	95	96	.
67	9	Sol4	G4	296	296	1	4	909	95	96	.
68	9	Re5	D5	327	327	1	16	227	95	96	.
69	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.
70	9	Re5	D5	327	327	1	16	227	95	96	.
71	9	Do5#4	C5#4	322	322	1	16	227	95	96	.
72	9	Re5	D5	327	327	1	4	909	95	96	.
73	9	Fa5#4	F5#4	344	344	1	4	909	95	96	.
74	9	Mi5b4	E5b4	332	332	1	8	455	95	96	.
75	9	Re5	D5	327	327	1	16	227	95	96	.
76	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.
77	9	Re5	D5	327	327	1	8	455	95	96	.
78	9	Do5#4	C5#4	322	322	1	8	455	95	96	.
79	9	Si4b4	B4b4	310	310	3	16	682	95	96	.
80	9	Do5#4	C5#4	322	322	1	16	227	95	96	.
81	9	Re5	D5	327	327	1	4	909	95	96	.
82	9	Sol4	G4	296	296	3	16	682	95	96	.
83	9	La4	A4	305	305	1	16	227	95	96	.
84	9	Si4b5	B4b5	309	309	1	8	455	95	96	.
85	9	Do5	C5	318	318	1	8	455	95	96	.
86	9	Re5	D5	327	327	1	4	909	95	96	.
87	9	Do5	C5	318	318	1	8	455	95	96	.
88	9	Re5	D5	327	327	1	16	227	95	96	.
89	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.
90	9	Re5	D5	327	327	1	8	455	95	96	.
91	9	Do5	C5	318	318	1	8	455	95	96	.
92	9	Si4b5	B4b5	309	309	3	16	682	95	96	.
93	9	La4	A4	305	305	1	16	227	95	96	.
94	9	Sol4	G4	296	296	1	4	909	95	96	.
95	9	Fa4#4	F4#4	291	291	1	8	455	95	96	.
96	9	Sol4	G4	296	296	1	8	455	95	96	.
97	9	La4	A4	305	305	1	4	909	95	96	.
98	9	Sol4	G4	296	296	1	8	455	95	96	.
99	9	Fa4#4	F4#4	291	291	1	8	455	95	96	.
100	9	Mi4b4	E4b4	279	279	3	16	682	95	96	.
101	9	Re4	D4	274	274	1	16	227	95	96	.
102	9	Fa4#4	F4#4	291	291	1	16	227	95	96	.
103	9	Mi4b4	E4b4	279	279	1	16	227	95	96	.
104	9	Mi4b4	E4b4	279	279	1	16	227	95	96	.
105	9	Re4	D4	274	274	1	16	227	95	96	.
106	9	Re4	D4	274	274	2	4	1818	95	96	.
