Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
62	9	La4	A4	305	305	1	8	278	95	96	.
63	9	Fa4#4	F4#4	291	291	9	8	2500	95	96	.
64	9	Re5	D5	327	327	1	8	278	95	96	.
65	9	Mi5b5	E5b5	331	331	1	8	278	95	96	.
66	9	Re5	D5	327	327	1	8	278	95	96	.
67	9	Do5	C5	318	318	1	8	278	95	96	.
68	9	Si4b5	B4b5	309	309	1	8	278	95	96	.
69	9	La4	A4	305	305	1	8	278	95	96	.
70	9	Sol4	G4	296	296	1	4	556	95	96	.
71	9	Fa4#4	F4#4	291	291	1	8	278	95	96	.
72	9	Sol4	G4	296	296	9	8	2500	95	96	.
73	9	Sol4	G4	296	296	1	4	556	95	96	Vus
74	9	La4	A4	305	305	1	4	556	95	96	lat 
75	9	Si4b5	B4b5	309	309	1	8	278	95	96	ya
76	9	Si4b5	B4b5	309	309	4	8	1111	95	96	ya 
77	9	La4	A4	305	305	1	4	556	95	96	hül
78	9	Si4b5	B4b5	309	309	1	4	556	95	96	yâ
79	9	Do5	C5	318	318	1	8	278	95	96	la
80	9	Re5	D5	327	327	1	8	278	95	96	rý 
81	9	La4	A4	305	305	1	4	556	99	96	at
82	9	Si4b5	B4b5	309	309	1	8	278	95	96	
83	9	Sol4	G4	296	296	3	8	833	95	96	lý  
84	9	Mi5b5	E5b5	331	331	1	8	278	95	96	SAZ
85	9	Re5	D5	327	327	1	8	278	95	96	.
86	9	Do5	C5	318	318	1	8	278	95	96	.
87	9	Si4b5	B4b5	309	309	1	8	278	95	96	.
88	9	Do5	C5	318	318	1	8	278	95	96	.
89	9	Re5	D5	327	327	1	8	278	95	96	.
90	9	Do5	C5	318	318	1	4	556	95	96	Sev
91	9	Re5	D5	327	327	1	4	556	95	96	dâ 
92	9	Mi5b5	E5b5	331	331	1	8	278	95	96	do
93	9	Fa5	F5	340	340	1	8	278	95	96	lu 
94	9	Mi5b5	E5b5	331	331	1	8	278	99	96	öm
95	9	Re5	D5	327	327	1	8	278	99	96	
96	9	Do5	C5	318	318	1	8	278	95	96	
97	9	Fa5	F5	340	340	1	4	556	95	96	rün 
98	9	Mi5b5	E5b5	331	331	1	8	278	95	96	ne
99	9	Sol5	G5	349	349	1	8	278	95	96	si 
100	9	Fa5	F5	340	340	1	8	278	99	96	tat
101	9	Mi5b5	E5b5	331	331	1	8	278	99	96	
102	8	Fa5	F5	340	340	1	32	69	99	96	
103	9	Mi5b5	E5b5	331	331	1	4	556	99	96	
104	9	Re5	D5	327	327	1	8	278	95	96	
105	9	Re5	D5	327	327	3	8	833	95	96	lý  
106	9	Mi5b5	E5b5	331	331	1	8	278	95	96	SAZ
107	9	Re5	D5	327	327	1	8	278	95	96	.
108	9	Do5	C5	318	318	1	8	278	95	96	.
109	9	Si4b5	B4b5	309	309	1	8	278	95	96	.
110	9	La4	A4	305	305	1	8	278	95	96	.
111	9	Sol4	G4	296	296	1	8	278	95	96	.
112	9	Sol4	G4	296	296	1	4	556	95	96	Vus
113	9	La4	A4	305	305	1	4	556	95	96	lat 
114	9	Si4b5	B4b5	309	309	1	8	278	95	96	ya
115	9	Si4b5	B4b5	309	309	4	8	1111	95	96	ya 
116	9	La4	A4	305	305	1	4	556	95	96	hül
117	9	Si4b5	B4b5	309	309	1	4	556	95	96	yâ
118	9	Do5	C5	318	318	1	8	278	95	96	la
119	9	Re5	D5	327	327	1	8	278	95	96	rý 
120	9	La4	A4	305	305	1	4	556	99	96	at
121	9	Si4b5	B4b5	309	309	1	8	278	95	96	
122	9	Sol4	G4	296	296	3	8	833	95	96	lý  
123	9	Mi5b5	E5b5	331	331	1	8	278	95	96	SAZ
124	9	Re5	D5	327	327	1	8	278	95	96	.
125	9	Do5	C5	318	318	1	8	278	95	96	.
126	9	Si4b5	B4b5	309	309	1	8	278	95	96	.
127	9	Do5	C5	318	318	1	8	278	95	96	.
128	9	Re5	D5	327	327	1	8	278	95	96	.
129	9	Do5	C5	318	318	1	4	556	95	96	Sev
130	9	Re5	D5	327	327	1	4	556	95	96	dâ 
131	9	Mi5b5	E5b5	331	331	1	8	278	95	96	do
132	9	Fa5	F5	340	340	1	8	278	95	96	lu 
133	9	Mi5b5	E5b5	331	331	1	8	278	99	96	öm
134	9	Re5	D5	327	327	1	8	278	99	96	
135	9	Do5	C5	318	318	1	8	278	95	96	
136	9	Fa5	F5	340	340	1	4	556	95	96	rün 
137	9	Mi5b5	E5b5	331	331	1	8	278	95	96	ne
138	9	Sol5	G5	349	349	1	8	278	95	96	si 
139	9	Fa5	F5	340	340	1	8	278	99	96	tat
140	9	Mi5b5	E5b5	331	331	1	8	278	99	96	
141	8	Fa5	F5	340	340	1	32	69	99	96	
142	9	Mi5b5	E5b5	331	331	1	4	556	99	96	
143	9	Re5	D5	327	327	1	8	278	95	96	
144	9	Re5	D5	327	327	9	8	2500	95	96	lý  
145	9	Re5	D5	327	327	1	4	556	95	96	Ak
146	9	Mi5b5	E5b5	331	331	1	4	556	95	96	þam
147	9	Mi5	E5	336	336	1	8	278	95	96	lar_
148	9	Fa5	F5	340	340	1	8	278	95	96	ü
149	9	Fa5	F5	340	340	3	8	833	95	96	mit
150	9	Sol5	G5	349	349	1	4	556	95	96	ler
151	9	Re5	D5	327	327	1	8	278	95	96	le 
152	9	Fa5	F5	340	340	1	8	278	95	96	ka
153	9	Mi5b5	E5b5	331	331	1	8	278	99	96	nat
154	9	Re5	D5	327	327	1	8	278	99	96	
155	9	Do5	C5	318	318	1	8	278	99	96	
156	9	Si4b5	B4b5	309	309	1	8	278	99	96	
157	9	Do5	C5	318	318	1	8	278	95	96	
158	9	La4	A4	305	305	9	8	2500	95	96	lý  
159	9	Si4b5	B4b5	309	309	3	16	417	99	96	Sev
160	9	La4	A4	305	305	1	16	139	95	96	
161	9	Sol4	G4	296	296	1	4	556	95	96	dâ 
162	9	Fa4#4	F4#4	291	291	1	8	278	95	96	do
163	9	Sol4	G4	296	296	1	8	278	95	96	lu 
164	9	La4	A4	305	305	3	8	833	95	96	öm
165	9	La4	A4	305	305	1	4	556	95	96	rün 
166	9	Do5	C5	318	318	1	8	278	95	96	ne
167	9	Si4b5	B4b5	309	309	1	8	278	95	96	si 
168	9	La4	A4	305	305	1	8	278	99	96	tat
169	9	Sol4	G4	296	296	1	8	278	99	96	
170	9	Fa4#4	F4#4	291	291	1	8	278	99	96	
171	9	Sol4	G4	296	296	1	8	278	99	96	
172	9	La4	A4	305	305	1	16	139	99	96	
173	9	Sol4	G4	296	296	1	16	139	95	96	
174	9	Sol4	G4	296	296	3	8	833	95	96	lý  
175	9	La4	A4	305	305	1	8	278	95	96	SAZ
176	9	Si4b5	B4b5	309	309	1	8	278	95	96	.
177	9	Do5	C5	318	318	1	8	278	95	96	.
178	9	Re5	D5	327	327	3	8	833	95	96	.
179	9	Re5	D5	327	327	1	4	556	95	96	Ak
180	9	Mi5b5	E5b5	331	331	1	4	556	95	96	þam
181	9	Mi5	E5	336	336	1	8	278	95	96	lar_
182	9	Fa5	F5	340	340	1	8	278	95	96	ü
183	9	Fa5	F5	340	340	3	8	833	95	96	mit
184	9	Sol5	G5	349	349	1	4	556	95	96	ler
185	9	Re5	D5	327	327	1	8	278	95	96	le 
186	9	Fa5	F5	340	340	1	8	278	95	96	ka
187	9	Mi5b5	E5b5	331	331	1	8	278	99	96	nat
188	9	Re5	D5	327	327	1	8	278	99	96	
189	9	Do5	C5	318	318	1	8	278	99	96	
190	9	Si4b5	B4b5	309	309	1	8	278	99	96	
191	9	Do5	C5	318	318	1	8	278	95	96	
192	9	La4	A4	305	305	9	8	2500	95	96	lý  
193	9	Si4b5	B4b5	309	309	3	16	417	99	96	Sev
194	9	La4	A4	305	305	1	16	139	95	96	
195	9	Sol4	G4	296	296	1	4	556	95	96	dâ 
196	9	Fa4#4	F4#4	291	291	1	8	278	95	96	do
197	9	Sol4	G4	296	296	1	8	278	95	96	lu 
198	9	La4	A4	305	305	3	8	833	95	96	öm
199	9	La4	A4	305	305	1	4	556	95	96	rün 
200	9	Do5	C5	318	318	1	8	278	95	96	ne
201	9	Si4b5	B4b5	309	309	1	8	278	95	96	si 
202	9	La4	A4	305	305	1	8	278	99	96	tat
203	9	Sol4	G4	296	296	1	8	278	99	96	
204	9	Fa4#4	F4#4	291	291	1	8	278	99	96	
205	9	Sol4	G4	296	296	1	8	278	99	96	
206	9	La4	A4	305	305	1	16	139	99	96	
207	9	Sol4	G4	296	296	1	16	139	95	96	
208	9	Sol4	G4	296	296	3	8	833	95	96	lý  
209	9	La4	A4	305	305	1	8	278	95	96	SAZ
210	9	Si4b4	B4b4	310	310	1	8	278	95	96	.
211	9	Do5#4	C5#4	322	322	1	8	278	95	96	.
212	9	Re5	D5	327	327	3	8	833	95	96	.
213	9	Sol4	G4	296	296	1	4	556	95	96	Câ
214	9	Re5	D5	327	327	1	4	556	95	96	nân 
215	9	Re5	D5	327	327	1	8	278	95	96	ge
216	9	Do5#4	C5#4	322	322	1	8	278	95	96	zi
217	9	Re5	D5	327	327	3	8	833	95	96	nir 
218	9	Mi5	E5	336	336	1	4	556	95	96	gam
219	9	Sol5	G5	349	349	1	4	556	50	96	da 
220	9	Fa5	F5	340	340	1	8	278	95	96	se
221	9	Mi5	E5	336	336	1	8	278	99	96	vinç
222	9	Re5	D5	327	327	1	8	278	99	96	
223	9	Do5#4	C5#4	322	322	1	8	278	99	96	
224	9	Mi5	E5	336	336	1	8	278	95	96	
225	9	Re5	D5	327	327	3	8	833	95	96	te  
226	9	Re5	D5	327	327	1	8	278	95	96	SAZ
227	9	Mi5	E5	336	336	1	8	278	95	96	.
228	9	Fa5#4	F5#4	344	344	1	8	278	95	96	.
229	9	Sol5	G5	349	349	3	8	833	95	96	.
230	9	Sol5	G5	349	349	1	4	556	95	96	Gür 
231	9	Sol5	G5	349	349	1	4	556	95	96	saç
232	9	Sol5	G5	349	349	1	8	278	95	96	la
233	9	Sol5	G5	349	349	1	8	278	95	96	rý 
234	9	Fa5	F5	340	340	1	8	278	99	96	geç
235	9	Mi5	E5	336	336	1	8	278	99	96	
236	9	Re5	D5	327	327	1	8	278	95	96	
237	9	Fa5	F5	340	340	1	4	556	95	96	mez 
238	9	Re5	D5	327	327	1	8	278	95	96	e
239	9	Fa5	F5	340	340	1	8	278	95	96	le 
240	9	Mi5	E5	336	336	1	8	278	99	96	hiç 
241	9	Re5	D5	327	327	1	8	278	99	96	
242	9	Do5#4	C5#4	322	322	1	8	278	99	96	
243	9	Si4b4	B4b4	310	310	1	8	278	99	96	
244	9	La4	A4	305	305	1	8	278	95	96	
245	9	Sol4	G4	296	296	3	8	833	95	96	de  
246	9	Mi5	E5	336	336	1	8	278	95	96	SAZ
247	9	Re5	D5	327	327	1	8	278	95	96	.
248	9	Do5#4	C5#4	322	322	1	8	278	95	96	.
249	9	Si4b4	B4b4	310	310	1	8	278	95	96	.
250	9	La4	A4	305	305	1	8	278	95	96	.
251	9	Sol4	G4	296	296	1	8	278	95	96	.
252	9	Sol4	G4	296	296	1	4	556	95	96	Câ
253	9	Re5	D5	327	327	1	4	556	95	96	nân 
254	9	Re5	D5	327	327	1	8	278	95	96	ge
255	9	Do5#4	C5#4	322	322	1	8	278	95	96	zi
256	9	Re5	D5	327	327	3	8	833	95	96	nir 
257	9	Mi5	E5	336	336	1	4	556	95	96	gam
258	9	Sol5	G5	349	349	1	4	556	50	96	da 
259	9	Fa5	F5	340	340	1	8	278	95	96	se
260	9	Mi5	E5	336	336	1	8	278	99	96	vinç
261	9	Re5	D5	327	327	1	8	278	99	96	
262	9	Do5#4	C5#4	322	322	1	8	278	99	96	
263	9	Mi5	E5	336	336	1	8	278	95	96	
264	9	Re5	D5	327	327	3	8	833	95	96	te  
265	9	Re5	D5	327	327	1	8	278	95	96	SAZ
266	9	Mi5	E5	336	336	1	8	278	95	96	.
267	9	Fa5#4	F5#4	344	344	1	8	278	95	96	.
268	9	Sol5	G5	349	349	3	8	833	95	96	.
269	9	Sol5	G5	349	349	1	4	556	95	96	Gür 
270	9	Sol5	G5	349	349	1	4	556	95	96	saç
271	9	Sol5	G5	349	349	1	8	278	95	96	la
272	9	Sol5	G5	349	349	1	8	278	95	96	rý 
273	9	Fa5	F5	340	340	1	8	278	99	96	geç
274	9	Mi5	E5	336	336	1	8	278	99	96	
275	9	Re5	D5	327	327	1	8	278	95	96	
276	9	Fa5	F5	340	340	1	4	556	95	96	mez 
277	9	Re5	D5	327	327	1	8	278	95	96	e
278	9	Fa5	F5	340	340	1	8	278	95	96	le 
279	9	Mi5b5	E5b5	331	331	1	8	278	99	96	hiç 
280	9	Re5	D5	327	327	1	8	278	99	96	
281	9	Do5	C5	318	318	1	8	278	99	96	
282	9	Si4b5	B4b5	309	309	1	8	278	99	96	
283	9	Do5	C5	318	318	1	8	278	95	96	
284	9	Re5	D5	327	327	9	8	2500	95	96	de  
285	9	Re5	D5	327	327	1	4	556	95	96	Ak
286	9	Mi5b5	E5b5	331	331	1	4	556	95	96	þam
287	9	Mi5	E5	336	336	1	8	278	95	96	lar_
288	9	Fa5	F5	340	340	1	8	278	95	96	ü
289	9	Fa5	F5	340	340	3	8	833	95	96	mit
290	9	Sol5	G5	349	349	1	4	556	95	96	ler
291	9	Re5	D5	327	327	1	8	278	95	96	le 
292	9	Fa5	F5	340	340	1	8	278	95	96	ka
293	9	Mi5b5	E5b5	331	331	1	8	278	99	96	nat
294	9	Re5	D5	327	327	1	8	278	99	96	
295	9	Do5	C5	318	318	1	8	278	99	96	
296	9	Si4b5	B4b5	309	309	1	8	278	99	96	
297	9	Do5	C5	318	318	1	8	278	95	96	
298	9	La4	A4	305	305	9	8	2500	95	96	lý  
299	9	Si4b5	B4b5	309	309	3	16	417	99	96	Sev
300	9	La4	A4	305	305	1	16	139	95	96	
301	9	Sol4	G4	296	296	1	4	556	95	96	dâ 
302	9	Fa4#4	F4#4	291	291	1	8	278	95	96	do
303	9	Sol4	G4	296	296	1	8	278	95	96	lu 
304	9	La4	A4	305	305	3	8	833	95	96	öm
305	9	La4	A4	305	305	1	4	556	95	96	rün 
306	9	Do5	C5	318	318	1	8	278	95	96	ne
307	9	Si4b5	B4b5	309	309	1	8	278	95	96	si 
308	9	La4	A4	305	305	1	8	278	99	96	tat
309	9	Sol4	G4	296	296	1	8	278	99	96	
310	9	Fa4#4	F4#4	291	291	1	8	278	99	96	
311	9	Sol4	G4	296	296	1	8	278	99	96	
312	9	La4	A4	305	305	1	16	139	99	96	
313	9	Sol4	G4	296	296	1	16	139	95	96	
314	9	Sol4	G4	296	296	3	8	833	95	96	lý  
315	9	La4	A4	305	305	1	8	278	95	96	SAZ
316	9	Si4b5	B4b5	309	309	1	8	278	95	96	.
317	9	Do5	C5	318	318	1	8	278	95	96	.
318	9	Re5	D5	327	327	3	8	833	95	96	.
319	9	Re5	D5	327	327	1	4	556	95	96	Ak
320	9	Mi5b5	E5b5	331	331	1	4	556	95	96	þam
321	9	Mi5	E5	336	336	1	8	278	95	96	lar_
322	9	Fa5	F5	340	340	1	8	278	95	96	ü
323	9	Fa5	F5	340	340	3	8	833	95	96	mit
324	9	Sol5	G5	349	349	1	4	556	95	96	ler
325	9	Re5	D5	327	327	1	8	278	95	96	le 
326	9	Fa5	F5	340	340	1	8	278	95	96	ka
327	9	Mi5b5	E5b5	331	331	1	8	278	99	96	nat
328	9	Re5	D5	327	327	1	8	278	99	96	
329	9	Do5	C5	318	318	1	8	278	99	96	
330	9	Si4b5	B4b5	309	309	1	8	278	99	96	
331	9	Do5	C5	318	318	1	8	278	95	96	
332	9	La4	A4	305	305	9	8	2500	95	96	lý  
333	9	Si4b5	B4b5	309	309	3	16	417	99	96	Sev
334	9	La4	A4	305	305	1	16	139	95	96	
335	9	Sol4	G4	296	296	1	4	556	95	96	dâ 
336	9	Fa4#4	F4#4	291	291	1	8	278	95	96	do
337	9	Sol4	G4	296	296	1	8	278	95	96	lu 
338	9	La4	A4	305	305	3	8	833	95	96	öm
339	9	La4	A4	305	305	1	4	556	95	96	rün 
340	9	Do5	C5	318	318	1	8	278	95	96	ne
341	9	Si4b5	B4b5	309	309	1	8	278	95	96	si 
342	9	La4	A4	305	305	1	8	278	99	96	tat
343	9	Sol4	G4	296	296	1	8	278	99	96	
344	9	Fa4#4	F4#4	291	291	1	8	278	99	96	
345	9	Sol4	G4	296	296	1	8	278	99	96	
346	9	La4	A4	305	305	1	16	139	99	96	
347	9	Sol4	G4	296	296	1	16	139	95	96	
348	9	Sol4	G4	296	296	3	8	833	95	96	lý  
