Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
67	9	Sol5	G5	349	349	1	16	167	95	96	.
68	9	Fa5#2	F5#1	342	341	1	8	333	95	96	.
69	9	Mi5	E5	336	336	1	8	333	95	96	.
70	9	Mi5	E5	336	336	1	2	1333	95	96	.
71	9	Mi5	E5	336	336	1	8	333	95	96	.
72	9	Fa5#3	F5#4	343	344	1	8	333	95	96	.
73	9	Sol5	G5	349	349	1	8	333	95	96	.
74	9	Si5b5	B5b5	362	362	1	8	333	95	96	.
75	9	La5	A5	358	358	1	8	333	95	96	.
76	9	Sol5	G5	349	349	1	8	333	95	96	.
77	9	Fa5	F5	340	340	3	16	500	95	96	.
78	9	Mi5	E5	336	336	1	16	167	95	96	.
79	9	Re5	D5	327	327	1	8	333	95	96	.
80	9	Mi5	E5	336	336	1	8	333	95	96	.
81	9	Do5	C5	318	318	1	8	333	95	96	.
82	9	Re5	D5	327	327	1	8	333	95	96	.
83	9	Do5	C5	318	318	1	8	333	95	96	.
84	9	Si4b2	B4b1	312	313	1	8	333	95	96	.
85	9	La4	A4	305	305	1	8	333	95	96	.
86	9	Si4b2	B4b1	312	313	1	8	333	95	96	.
87	9	Do5	C5	318	318	1	8	333	95	96	.
88	9	Re5	D5	327	327	1	8	333	95	96	.
89	9	Mi5	E5	336	336	1	8	333	95	96	.
90	9	Re5	D5	327	327	1	8	333	95	96	.
91	9	Do5	C5	318	318	1	8	333	95	96	.
92	9	Si4b2	B4b1	312	313	1	8	333	95	96	.
93	8	Do5	C5	318	318	1	64	42	95	96	.
94	9	Si4b2	B4b1	312	313	1	8	333	95	96	.
95	9	La4	A4	305	305	1	8	333	95	96	.
96	9	La4	A4	305	305	1	2	1333	95	96	.
97	9	La4	A4	305	305	1	2	1333	95	96	Dil
98	9	La5	A5	358	358	1	4	667	95	96	ru
99	9	Sol5	G5	349	349	1	8	333	95	96	bâ
100	9	Fa5#3	F5#4	343	344	1	16	167	95	96	
101	9	Mi5	E5	336	336	1	16	167	95	96	
102	9	Fa5#3	F5#4	343	344	1	8	333	95	96	
103	9	Sol5	G5	349	349	1	8	333	95	96	
104	9	Mi5	E5	336	336	1	2	1333	50	96	sýn 
105	9	Mi5	E5	336	336	1	8	333	95	96	sev
106	9	Fa5	F5	340	340	1	16	167	95	96	
107	9	Sol5	G5	349	349	1	16	167	95	96	
108	9	Mi5	E5	336	336	1	8	333	95	96	
109	9	Re5	D5	327	327	1	8	333	95	96	
110	9	Re5	D5	327	327	1	8	333	95	96	di
111	9	Do5	C5	318	318	1	8	333	95	96	
112	9	Do5	C5	318	318	1	8	333	95	96	ðim 
113	9	Si4b2	B4b1	312	313	1	8	333	95	96	
114	8	Do5	C5	318	318	1	64	42	95	96	
115	9	Si4b2	B4b1	312	313	1	8	333	95	96	
116	9	La4	A4	305	305	1	8	333	95	96	
117	9	La4	A4	305	305	1	8	333	95	96	yok
118	9	Si4b2	B4b1	312	313	1	16	167	95	96	
119	9	Do5	C5	318	318	1	16	167	95	96	
120	9	Si4b2	B4b1	312	313	1	16	167	95	96	
121	9	La4	A4	305	305	1	16	167	95	96	
122	9	Sol4	G4	296	296	1	8	333	95	96	
123	9	La4	A4	305	305	3	16	500	95	96	tur 
124	9	Si4b2	B4b1	312	313	1	16	167	95	96	
125	9	Do5	C5	318	318	1	8	333	95	96	
126	9	Re5	D5	327	327	1	8	333	95	96	
127	9	Mi5	E5	336	336	1	8	333	95	96	na
128	9	Fa5#3	F5#4	343	344	1	8	333	95	96	
129	9	Sol5	G5	349	349	1	8	333	95	96	zî
130	9	La5	A5	358	358	1	8	333	95	96	
131	8	Si5	B5	367	367	1	64	42	95	96	
132	9	La5	A5	358	358	1	8	333	95	96	
133	9	Sol5	G5	349	349	1	8	333	95	96	
134	9	Fa5#3	F5#4	343	344	3	16	500	95	96	rin 
135	9	Mi5	E5	336	336	1	16	167	95	96	
136	9	Re5	D5	327	327	1	4	667	95	96	
137	9	Do6	C6	371	371	1	12	222	95	96	bi
138	9	Si5	B5	367	367	1	12	222	95	96	
139	9	La5	A5	358	358	1	12	222	95	96	
140	9	La5	A5	358	358	1	8	333	95	96	
141	9	Sol5	G5	349	349	1	8	333	95	96	
142	9	Sol5	G5	349	349	1	8	333	95	96	rî
143	9	Fa5#3	F5#4	343	344	1	8	333	95	96	
144	9	Mi5	E5	336	336	1	16	167	95	96	ya  
145	9	Fa5#3	F5#4	343	344	1	16	167	95	96	
146	9	Sol5	G5	349	349	1	4	667	95	96	
147	9	Fa5#2	F5#1	342	341	1	16	167	95	96	
148	9	Mi5	E5	336	336	1	16	167	95	96	
149	9	Mi5	E5	336	336	1	2	1333	95	96	
150	9	Mi5	E5	336	336	3	16	500	95	96	SAZ
151	9	Re5	D5	327	327	1	16	167	95	96	.
152	9	Re5	D5	327	327	3	16	500	95	96	.
153	9	Do5	C5	318	318	1	16	167	95	96	.
154	9	Do5	C5	318	318	3	16	500	95	96	.
155	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
156	9	Si4b2	B4b1	312	313	3	16	500	95	96	.
157	9	La4	A4	305	305	1	16	167	95	96	.
158	9	La4	A4	305	305	1	16	167	95	96	.
159	9	Sol5	G5	349	349	1	16	167	95	96	.
160	9	Fa5#2	F5#1	342	341	1	16	167	95	96	.
161	9	Sol5	G5	349	349	1	16	167	95	96	.
162	9	Mi5	E5	336	336	3	16	500	95	96	.
163	9	Re5	D5	327	327	1	16	167	95	96	.
164	9	Do5	C5	318	318	1	16	167	95	96	.
165	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
166	9	La4	A4	305	305	1	8	333	95	96	.
167	9	La4	A4	305	305	1	2	1333	95	96	Dil
168	9	La5	A5	358	358	1	4	667	95	96	ru
169	9	Sol5	G5	349	349	1	8	333	95	96	bâ
170	9	Fa5#3	F5#4	343	344	1	16	167	95	96	
171	9	Mi5	E5	336	336	1	16	167	95	96	
172	9	Fa5#3	F5#4	343	344	1	8	333	95	96	
173	9	Sol5	G5	349	349	1	8	333	95	96	
174	9	Mi5	E5	336	336	1	2	1333	50	96	sýn 
175	9	Mi5	E5	336	336	1	8	333	95	96	sev
176	9	Fa5	F5	340	340	1	16	167	95	96	
177	9	Sol5	G5	349	349	1	16	167	95	96	
178	9	Mi5	E5	336	336	1	8	333	95	96	
179	9	Re5	D5	327	327	1	8	333	95	96	
180	9	Re5	D5	327	327	1	8	333	95	96	di
181	9	Do5	C5	318	318	1	8	333	95	96	
182	9	Do5	C5	318	318	1	8	333	95	96	ðim 
183	9	Si4b2	B4b1	312	313	1	8	333	95	96	
184	8	Do5	C5	318	318	1	64	42	95	96	
185	9	Si4b2	B4b1	312	313	1	8	333	95	96	
186	9	La4	A4	305	305	1	8	333	95	96	
187	9	La4	A4	305	305	1	8	333	95	96	yok
188	9	Si4b2	B4b1	312	313	1	16	167	95	96	
189	9	Do5	C5	318	318	1	16	167	95	96	
190	9	Si4b2	B4b1	312	313	1	16	167	95	96	
191	9	La4	A4	305	305	1	16	167	95	96	
192	9	Sol4	G4	296	296	1	8	333	95	96	
193	9	La4	A4	305	305	3	16	500	95	96	tur 
194	9	Si4b2	B4b1	312	313	1	16	167	95	96	
195	9	Do5	C5	318	318	1	8	333	95	96	
196	9	Re5	D5	327	327	1	8	333	95	96	
197	9	Mi5	E5	336	336	1	8	333	95	96	na
198	9	Fa5#3	F5#4	343	344	1	8	333	95	96	
199	9	Sol5	G5	349	349	1	8	333	95	96	zî
200	9	La5	A5	358	358	1	8	333	95	96	
201	8	Si5	B5	367	367	1	64	42	95	96	
202	9	La5	A5	358	358	1	8	333	95	96	
203	9	Sol5	G5	349	349	1	8	333	95	96	
204	9	Fa5#3	F5#4	343	344	3	16	500	95	96	rin 
205	9	Mi5	E5	336	336	1	16	167	95	96	
206	9	Re5	D5	327	327	1	4	667	95	96	
207	9	Do6	C6	371	371	1	12	222	95	96	bi
208	9	Si5	B5	367	367	1	12	222	95	96	
209	9	La5	A5	358	358	1	12	222	95	96	
210	9	La5	A5	358	358	1	8	333	95	96	
211	9	Sol5	G5	349	349	1	8	333	95	96	
212	9	Sol5	G5	349	349	1	8	333	95	96	rî
213	9	Fa5#3	F5#4	343	344	1	8	333	95	96	
214	9	Mi5	E5	336	336	1	16	167	95	96	ya  
215	9	Fa5#3	F5#4	343	344	1	16	167	95	96	
216	9	Sol5	G5	349	349	1	4	667	95	96	
217	9	Fa5#2	F5#1	342	341	1	16	167	95	96	
218	9	Mi5	E5	336	336	1	16	167	95	96	
219	9	Mi5	E5	336	336	1	2	1333	95	96	
220	9	Mi5	E5	336	336	3	16	500	95	96	SAZ
221	9	Re5	D5	327	327	1	16	167	95	96	.
222	9	Re5	D5	327	327	3	16	500	95	96	.
223	9	Do5	C5	318	318	1	16	167	95	96	.
224	9	Do5	C5	318	318	3	16	500	95	96	.
225	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
226	9	Si4b2	B4b1	312	313	3	16	500	95	96	.
227	9	La4	A4	305	305	1	16	167	95	96	.
228	9	La4	A4	305	305	1	16	167	95	96	.
229	9	Sol5	G5	349	349	1	16	167	95	96	.
230	9	Fa5#2	F5#1	342	341	1	16	167	95	96	.
231	9	Sol5	G5	349	349	1	16	167	95	96	.
232	9	Mi5	E5	336	336	3	16	500	95	96	.
233	9	Re5	D5	327	327	1	16	167	95	96	.
234	9	Do5	C5	318	318	1	16	167	95	96	.
235	9	Re5	D5	327	327	1	16	167	95	96	.
236	9	Mi5	E5	336	336	1	8	333	95	96	.
237	9	Mi5	E5	336	336	1	2	1333	95	96	Dol
238	9	Re5	D5	327	327	1	4	667	95	96	du 
239	9	Sol5	G5	349	349	1	8	333	95	96	gön
240	9	Fa5#3	F5#4	343	344	1	16	167	95	96	
241	9	Sol5	G5	349	349	1	16	167	95	96	
242	9	Mi5	E5	336	336	1	8	333	95	96	
243	9	Re5	D5	327	327	1	8	333	95	96	
244	9	Re5	D5	327	327	3	32	250	95	96	lüm 
245	9	Fa5	F5	340	340	1	32	83	95	96	
246	9	Mi5	E5	336	336	1	16	167	95	96	
247	9	Re5	D5	327	327	1	16	167	95	96	
248	9	Do5	C5	318	318	1	4	667	95	96	
249	9	Re5	D5	327	327	1	8	333	95	96	lem
250	9	Mi5	E5	336	336	1	8	333	95	96	
251	9	Do5	C5	318	318	1	8	333	95	96	
252	9	Re5	D5	327	327	1	8	333	95	96	
253	9	Do5	C5	318	318	1	8	333	95	96	a 
254	9	Si4b2	B4b1	312	313	1	8	333	95	96	
255	9	La4	A4	305	305	1	8	333	95	96	i 
256	9	Sol4	G4	296	296	1	8	333	95	96	
257	9	Mi5	E5	336	336	1	8	333	95	96	
258	9	Re5	D5	327	327	1	16	167	95	96	
259	9	Do5	C5	318	318	1	16	167	95	96	
260	9	Do5	C5	318	318	1	2	1333	95	96	aþ
261	9	Do5	C5	318	318	1	8	333	95	96	kýn
262	9	Re5	D5	327	327	1	8	333	95	96	
263	9	Mi5	E5	336	336	3	16	500	95	96	
264	9	Re5	D5	327	327	1	16	167	95	96	
265	9	Re5	D5	327	327	1	4	667	95	96	la 
266	9	Do5	C5	318	318	1	8	333	95	96	ol
267	8	Re5	D5	327	327	1	128	21	95	96	
268	9	Do5	C5	318	318	1	16	167	95	96	
269	9	Si4b2	B4b1	312	313	1	16	167	95	96	
270	9	La4	A4	305	305	1	4	667	95	96	
271	9	Si4b2	B4b1	312	313	1	8	333	95	96	du 
272	9	La4	A4	305	305	1	8	333	95	96	
273	9	Re5	D5	327	327	1	4	667	95	96	
274	9	Do5	C5	318	318	1	8	333	95	96	neþ
275	9	Re5	D5	327	327	1	8	333	95	96	
276	9	Do5	C5	318	318	1	8	333	95	96	
277	9	Si4b2	B4b1	312	313	1	8	333	95	96	
278	9	Si4b2	B4b1	312	313	1	8	333	95	96	e
279	9	La4	A4	305	305	1	8	333	95	96	
280	9	La4	A4	305	305	1	16	167	95	96	zâ  
281	9	Si4b2	B4b1	312	313	1	16	167	95	96	
282	9	Do5	C5	318	318	1	4	667	95	96	
283	9	Si4b2	B4b1	312	313	1	16	167	95	96	
284	9	La4	A4	305	305	1	16	167	95	96	
285	9	La4	A4	305	305	1	2	1333	95	96	
286	9	Mi5	E5	336	336	3	16	500	95	96	SAZ
287	9	Re5	D5	327	327	1	16	167	95	96	.
288	9	Re5	D5	327	327	3	16	500	95	96	.
289	9	Do5	C5	318	318	1	16	167	95	96	.
290	9	Do5	C5	318	318	3	16	500	95	96	.
291	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
292	9	Si4b2	B4b1	312	313	3	16	500	95	96	.
293	9	La4	A4	305	305	1	16	167	95	96	.
294	9	La4	A4	305	305	1	16	167	95	96	.
295	9	Sol5	G5	349	349	1	16	167	95	96	.
296	9	Fa5#2	F5#1	342	341	1	16	167	95	96	.
297	9	Sol5	G5	349	349	1	16	167	95	96	.
298	9	Mi5	E5	336	336	3	16	500	95	96	.
299	9	Re5	D5	327	327	1	16	167	95	96	.
300	9	Do5	C5	318	318	1	16	167	95	96	.
301	9	Re5	D5	327	327	1	16	167	95	96	.
302	9	Mi5	E5	336	336	1	8	333	95	96	.
303	9	Mi5	E5	336	336	1	2	1333	95	96	Dol
304	9	Re5	D5	327	327	1	4	667	95	96	du 
305	9	Sol5	G5	349	349	1	8	333	95	96	gön
306	9	Fa5#3	F5#4	343	344	1	16	167	95	96	
307	9	Sol5	G5	349	349	1	16	167	95	96	
308	9	Mi5	E5	336	336	1	8	333	95	96	
309	9	Re5	D5	327	327	1	8	333	95	96	
310	9	Re5	D5	327	327	3	32	250	95	96	lüm 
311	9	Fa5	F5	340	340	1	32	83	95	96	
312	9	Mi5	E5	336	336	1	16	167	95	96	
313	9	Re5	D5	327	327	1	16	167	95	96	
314	9	Do5	C5	318	318	1	4	667	95	96	
315	9	Re5	D5	327	327	1	8	333	95	96	lem
316	9	Mi5	E5	336	336	1	8	333	95	96	
317	9	Do5	C5	318	318	1	8	333	95	96	
318	9	Re5	D5	327	327	1	8	333	95	96	
319	9	Do5	C5	318	318	1	8	333	95	96	a 
320	9	Si4b2	B4b1	312	313	1	8	333	95	96	
321	9	La4	A4	305	305	1	8	333	95	96	i 
322	9	Sol4	G4	296	296	1	8	333	95	96	
323	9	Mi5	E5	336	336	1	8	333	95	96	
324	9	Re5	D5	327	327	1	16	167	95	96	
325	9	Do5	C5	318	318	1	16	167	95	96	
326	9	Do5	C5	318	318	1	2	1333	95	96	aþ
327	9	Do5	C5	318	318	1	8	333	95	96	kýn
328	9	Re5	D5	327	327	1	8	333	95	96	
329	9	Mi5	E5	336	336	3	16	500	95	96	
330	9	Re5	D5	327	327	1	16	167	95	96	
331	9	Re5	D5	327	327	1	4	667	95	96	la 
332	9	Do5	C5	318	318	1	8	333	95	96	ol
333	8	Re5	D5	327	327	1	128	21	95	96	
334	9	Do5	C5	318	318	1	16	167	95	96	
335	9	Si4b2	B4b1	312	313	1	16	167	95	96	
336	9	La4	A4	305	305	1	4	667	95	96	
337	9	Si4b2	B4b1	312	313	1	8	333	95	96	du 
338	9	La4	A4	305	305	1	8	333	95	96	
339	9	Re5	D5	327	327	1	4	667	95	96	
340	9	Do5	C5	318	318	1	8	333	95	96	neþ
341	9	Re5	D5	327	327	1	8	333	95	96	
342	9	Do5	C5	318	318	1	8	333	95	96	
343	9	Si4b2	B4b1	312	313	1	8	333	95	96	
344	9	Si4b2	B4b1	312	313	1	8	333	95	96	e
345	9	La4	A4	305	305	1	8	333	95	96	
346	9	La4	A4	305	305	1	16	167	95	96	zâ  
347	9	Si4b2	B4b1	312	313	1	16	167	95	96	
348	9	Do5	C5	318	318	1	4	667	95	96	
349	9	Si4b2	B4b1	312	313	1	16	167	95	96	
350	9	La4	A4	305	305	1	16	167	95	96	
351	9	La4	A4	305	305	1	2	1333	95	96	
352	9	La4	A4	305	305	3	16	500	95	96	SAZ
353	9	Si4b1	B4b1	313	313	1	16	167	95	96	.
354	9	Do5#4	C5#4	322	322	1	8	333	95	96	.
355	9	Re5	D5	327	327	1	8	333	95	96	.
356	9	Mi5#3	E5#4	339	340	1	8	333	95	96	.
357	9	Fa5#4	F5#4	344	344	1	8	333	95	96	.
358	9	Sol5	G5	349	349	3	16	500	95	96	.
359	9	Fa5#4	F5#4	344	344	1	16	167	95	96	.
360	9	Mi5#3	E5#4	339	340	1	8	333	95	96	.
361	9	Sol5	G5	349	349	1	8	333	95	96	.
362	9	Fa5#4	F5#4	344	344	1	2	1333	95	96	.
363	9	Fa5#4	F5#4	344	344	3	16	500	95	96	Ner
364	9	Mi5#4	E5#4	340	340	1	16	167	95	96	
365	9	Re5	D5	327	327	3	16	500	95	96	
366	9	Do5#4	C5#4	322	322	1	16	167	95	96	
367	9	Si4b1	B4b1	313	313	1	4	667	95	96	gis_
368	9	Sol5	G5	349	349	3	16	500	95	96	i 
369	9	Fa5#4	F5#4	344	344	1	16	167	95	96	
370	9	Mi5#4	E5#4	340	340	1	8	333	95	96	
371	9	Sol5	G5	349	349	1	8	333	95	96	
372	9	Fa5#4	F5#4	344	344	1	2	1333	95	96	mes
373	9	Do5#4	C5#4	322	322	1	4	667	95	96	tâ
374	9	Re5	D5	327	327	1	8	333	95	96	ný
375	9	Si4b1	B4b1	313	313	1	8	333	95	96	
376	9	Si4b1	B4b1	313	313	1	8	333	95	96	na 
377	9	La4	A4	305	305	1	8	333	95	96	
378	9	La4	A4	305	305	1	8	333	95	96	
379	9	Sol4	G4	296	296	1	8	333	95	96	
380	8	La4	A4	305	305	1	64	42	95	96	
381	9	Sol4	G4	296	296	1	8	333	95	96	
382	9	Fa4#4	F4#4	291	291	1	8	333	95	96	
383	9	Fa4#4	F4#4	291	291	1	2	1333	95	96	can
384	9	Re5	D5	327	327	1	4	667	95	96	lar 
385	9	Mi5	E5	336	336	1	4	667	95	96	
386	9	Mi5	E5	336	336	1	8	333	95	96	da
387	9	Fa5#3	F5#4	343	344	1	8	333	95	96	
388	9	Sol5	G5	349	349	1	8	333	95	96	yan
389	9	La5	A5	358	358	1	8	333	95	96	
390	8	Si5	B5	367	367	1	64	42	95	96	
391	9	La5	A5	358	358	1	8	333	95	96	
392	9	Sol5	G5	349	349	1	8	333	95	96	
393	9	Fa5#2	F5#1	342	341	3	16	500	95	96	maz 
394	9	Mi5	E5	336	336	1	16	167	95	96	
395	9	Re5	D5	327	327	1	4	667	95	96	
396	9	Do6	C6	371	371	1	12	222	95	96	ey 
397	9	Si5	B5	367	367	1	12	222	95	96	
398	9	La5	A5	358	358	1	12	222	95	96	
399	9	La5	A5	358	358	1	8	333	95	96	
400	9	Sol5	G5	349	349	1	8	333	95	96	
401	9	Sol5	G5	349	349	1	8	333	95	96	þe
402	9	Fa5#4	F5#4	344	344	1	8	333	95	96	
403	9	Mi5	E5	336	336	1	16	167	95	96	hâ  
404	9	Fa5#3	F5#4	343	344	1	16	167	95	96	
405	9	Sol5	G5	349	349	1	4	667	95	96	
406	9	Fa5#2	F5#1	342	341	1	16	167	95	96	
407	9	Mi5	E5	336	336	1	16	167	95	96	
408	9	Mi5	E5	336	336	1	2	1333	95	96	
409	9	Mi5	E5	336	336	3	16	500	95	96	SAZ
410	9	Re5	D5	327	327	1	16	167	95	96	.
411	9	Re5	D5	327	327	3	16	500	95	96	.
412	9	Do5	C5	318	318	1	16	167	95	96	.
413	9	Do5	C5	318	318	3	16	500	95	96	.
414	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
415	9	Si4b2	B4b1	312	313	3	16	500	95	96	.
416	9	La4	A4	305	305	1	16	167	95	96	.
417	9	La4	A4	305	305	1	16	167	95	96	.
418	9	Sol5	G5	349	349	1	16	167	95	96	.
419	9	Fa5#2	F5#1	342	341	1	16	167	95	96	.
420	9	Sol5	G5	349	349	1	16	167	95	96	.
421	9	Mi5	E5	336	336	3	16	500	95	96	.
422	9	Re5	D5	327	327	1	16	167	95	96	.
423	9	Do5	C5	318	318	1	16	167	95	96	.
424	9	Re5	D5	327	327	1	16	167	95	96	.
425	9	Mi5	E5	336	336	1	8	333	95	96	.
426	9	Mi5	E5	336	336	1	2	1333	95	96	Dol
427	9	Re5	D5	327	327	1	4	667	95	96	du 
428	9	Sol5	G5	349	349	1	8	333	95	96	gön
429	9	Fa5#3	F5#4	343	344	1	16	167	95	96	
430	9	Sol5	G5	349	349	1	16	167	95	96	
431	9	Mi5	E5	336	336	1	8	333	95	96	
432	9	Re5	D5	327	327	1	8	333	95	96	
433	9	Re5	D5	327	327	3	32	250	95	96	lüm 
434	9	Fa5	F5	340	340	1	32	83	95	96	
435	9	Mi5	E5	336	336	1	16	167	95	96	
436	9	Re5	D5	327	327	1	16	167	95	96	
437	9	Do5	C5	318	318	1	4	667	95	96	
438	9	Re5	D5	327	327	1	8	333	95	96	lem
439	9	Mi5	E5	336	336	1	8	333	95	96	
440	9	Do5	C5	318	318	1	8	333	95	96	
441	9	Re5	D5	327	327	1	8	333	95	96	
442	9	Do5	C5	318	318	1	8	333	95	96	a 
443	9	Si4b2	B4b1	312	313	1	8	333	95	96	
444	9	La4	A4	305	305	1	8	333	95	96	i 
445	9	Sol4	G4	296	296	1	8	333	95	96	
446	9	Mi5	E5	336	336	1	8	333	95	96	
447	9	Re5	D5	327	327	1	16	167	95	96	
448	9	Do5	C5	318	318	1	16	167	95	96	
449	9	Do5	C5	318	318	1	2	1333	95	96	aþ
450	9	Do5	C5	318	318	1	8	333	95	96	kýn
451	9	Re5	D5	327	327	1	8	333	95	96	
452	9	Mi5	E5	336	336	3	16	500	95	96	
453	9	Re5	D5	327	327	1	16	167	95	96	
454	9	Re5	D5	327	327	1	4	667	95	96	la 
455	9	Do5	C5	318	318	1	8	333	95	96	ol
456	8	Re5	D5	327	327	1	128	21	95	96	
457	9	Do5	C5	318	318	1	16	167	95	96	
458	9	Si4b2	B4b1	312	313	1	16	167	95	96	
459	9	La4	A4	305	305	1	4	667	95	96	
460	9	Si4b2	B4b1	312	313	1	8	333	95	96	du 
461	9	La4	A4	305	305	1	8	333	95	96	
462	9	Re5	D5	327	327	1	4	667	95	96	
463	9	Do5	C5	318	318	1	8	333	95	96	neþ
464	9	Re5	D5	327	327	1	8	333	95	96	
465	9	Do5	C5	318	318	1	8	333	95	96	
466	9	Si4b2	B4b1	312	313	1	8	333	95	96	
467	9	Si4b2	B4b1	312	313	1	8	333	95	96	e
468	9	La4	A4	305	305	1	8	333	95	96	
469	9	La4	A4	305	305	1	16	167	95	96	zâ  
470	9	Si4b2	B4b1	312	313	1	16	167	95	96	
471	9	Do5	C5	318	318	1	4	667	95	96	
472	9	Si4b2	B4b1	312	313	1	16	167	95	96	
473	9	La4	A4	305	305	1	16	167	95	96	
474	9	La4	A4	305	305	1	2	1333	95	96	
