Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
36	9	Do5	C5	318	318	1	4	455	95	96	.
37	9	Si4b1	B4b1	313	313	1	4	455	95	96	.
38	9	La4	A4	305	305	1	4	455	95	96	.
39	9	Sol4	G4	296	296	1	4	455	95	96	.
40	9	Si4b1	B4b1	313	313	1	4	455	95	96	.
41	9	Re5	D5	327	327	1	4	455	95	96	.
42	9	Sol4	G4	296	296	3	4	1364	95	96	.
43	9	Sol4	G4	296	296	1	2	909	99	96	Sev
44	9	Fa4#4	F4#4	291	291	1	4	455	95	96	
45	9	Sol4	G4	296	296	1	2	909	95	96	dim 
46	9	La4	A4	305	305	1	4	455	95	96	yi
47	9	Si4b1	B4b1	313	313	6	4	2728	95	96	ne 
48	9	Si4b1	B4b1	313	313	1	2	909	99	96	bir 
49	9	La4	A4	305	305	1	4	455	95	96	
50	9	Si4b1	B4b1	313	313	1	2	909	95	96	nev
51	9	Do5	C5	318	318	1	4	455	95	96	ci
52	9	Re5	D5	327	327	6	4	2728	95	96	vân  
53	9	Sol5	G5	349	349	1	2	909	99	96	Aþk_
54	9	Fa5#4	F5#4	344	344	1	4	455	95	96	
55	9	Sol5	G5	349	349	1	2	909	95	96	ý 
56	9	Mi5	E5	336	336	1	4	455	95	96	de
57	9	Re5	D5	327	327	1	2	909	99	96	rû
58	9	Fa5	F5	340	340	1	4	455	99	96	
59	9	Mi5	E5	336	336	1	4	455	99	96	
60	9	Re5	D5	327	327	1	4	455	99	96	
61	9	Do5	C5	318	318	1	4	455	95	96	
62	9	Si4b1	B4b1	313	313	1	2	909	99	96	num
63	9	La4	A4	305	305	1	4	455	95	96	
64	9	La4	A4	305	305	1	4	455	99	96	da 
65	9	Sol4	G4	296	296	1	4	455	95	96	
66	9	Fa4#4	F4#4	291	291	1	4	455	95	96	ni
67	9	Sol4	G4	296	296	3	4	1364	95	96	hân  
68	9	Fa4#4	F4#4	291	291	1	4	455	95	96	SAZ
69	9	Mi4	E4	283	283	1	4	455	95	96	.
70	9	Re4	D4	274	274	1	4	455	95	96	.
71	9	Sol4	G4	296	296	1	2	909	99	96	Sev
72	9	Fa4#4	F4#4	291	291	1	4	455	95	96	
73	9	Sol4	G4	296	296	1	2	909	95	96	dim 
74	9	La4	A4	305	305	1	4	455	95	96	yi
75	9	Si4b1	B4b1	313	313	6	4	2728	95	96	ne 
76	9	Si4b1	B4b1	313	313	1	2	909	99	96	bir 
77	9	La4	A4	305	305	1	4	455	95	96	
78	9	Si4b1	B4b1	313	313	1	2	909	95	96	nev
79	9	Do5	C5	318	318	1	4	455	95	96	ci
80	9	Re5	D5	327	327	6	4	2728	95	96	vân  
81	9	Sol5	G5	349	349	1	2	909	99	96	Aþk_
82	9	Fa5#4	F5#4	344	344	1	4	455	95	96	
83	9	Sol5	G5	349	349	1	2	909	95	96	ý 
84	9	Mi5	E5	336	336	1	4	455	95	96	de
85	9	Re5	D5	327	327	1	2	909	99	96	rû
86	9	Fa5	F5	340	340	1	4	455	99	96	
87	9	Mi5	E5	336	336	1	4	455	99	96	
88	9	Re5	D5	327	327	1	4	455	99	96	
89	9	Do5	C5	318	318	1	4	455	95	96	
90	9	Si4b1	B4b1	313	313	1	2	909	99	96	num
91	9	La4	A4	305	305	1	4	455	95	96	
92	9	La4	A4	305	305	1	4	455	99	96	da 
93	9	Sol4	G4	296	296	1	4	455	95	96	
94	9	Fa4#4	F4#4	291	291	1	4	455	95	96	ni
95	9	Sol4	G4	296	296	6	4	2728	95	96	hân  
96	9	Sol5	G5	349	349	1	2	909	99	96	Hüsn_
97	9	Fa5#4	F5#4	344	344	1	4	455	95	96	
98	9	Sol5	G5	349	349	1	2	909	95	96	i
99	9	Fa5#3	F5#4	343	344	1	4	455	95	96	le 
100	9	Mi5	E5	336	336	5	4	2273	99	96	müm
101	9	Re5	D5	327	327	1	4	455	95	96	
102	9	Mi5	E5	336	336	1	2	909	99	96	tâz_
103	9	Re5	D5	327	327	1	4	455	95	96	
104	9	Mi5	E5	336	336	1	2	909	95	96	ý 
105	9	Fa5#4	F5#4	344	344	1	4	455	95	96	ci
106	9	Sol5	G5	349	349	1	4	455	99	96	hân  
107	9	Fa5#4	F5#4	344	344	1	4	455	99	96	
108	9	Mi5	E5	336	336	1	4	455	99	96	
109	9	Re5	D5	327	327	1	4	455	99	96	
110	9	Do5	C5	318	318	1	4	455	99	96	
111	9	Si4b1	B4b1	313	313	1	4	455	95	96	
112	9	Sol5	G5	349	349	1	2	909	99	96	Hüsn_
113	9	Fa5#4	F5#4	344	344	1	4	455	95	96	
114	9	Sol5	G5	349	349	1	2	909	95	96	i
115	9	Fa5#3	F5#4	343	344	1	4	455	95	96	le 
116	9	Mi5	E5	336	336	5	4	2273	99	96	müm
117	9	Re5	D5	327	327	1	4	455	95	96	
118	9	Mi5	E5	336	336	1	2	909	99	96	tâz_
119	9	Re5	D5	327	327	1	4	455	95	96	
120	9	Mi5	E5	336	336	1	2	909	95	96	ý 
121	9	Fa5#4	F5#4	344	344	1	4	455	95	96	ci
122	9	Sol5	G5	349	349	6	4	2728	95	96	hân  
123	9	Sol5	G5	349	349	1	2	909	99	96	Çeþm_
124	9	Fa5#4	F5#4	344	344	1	4	455	95	96	
125	9	Sol5	G5	349	349	1	2	909	95	96	i 
126	9	Mi5	E5	336	336	1	4	455	95	96	si
127	9	Re5	D5	327	327	1	2	909	99	96	yah 
128	9	Fa5	F5	340	340	1	4	455	99	96	
129	9	Mi5	E5	336	336	1	4	455	99	96	
130	9	Re5	D5	327	327	1	4	455	99	96	
131	9	Do5	C5	318	318	1	4	455	95	96	
132	9	Si4b1	B4b1	313	313	1	2	909	99	96	ka
133	9	La4	A4	305	305	1	4	455	95	96	
134	9	La4	A4	305	305	1	4	455	99	96	þý 
135	9	Sol4	G4	296	296	1	4	455	95	96	
136	9	Fa4#4	F4#4	291	291	1	4	455	95	96	ke
137	9	Sol4	G4	296	296	1	4	455	99	96	man  
138	9	La4	A4	305	305	1	4	455	99	96	
139	9	Si4b1	B4b1	313	313	1	4	455	99	96	
140	9	Do5	C5	318	318	1	4	455	99	96	
141	9	Re5	D5	327	327	1	4	455	99	96	
142	9	Mi5	E5	336	336	1	4	455	95	96	
143	9	Sol5	G5	349	349	1	2	909	99	96	Dil 
144	9	Fa5#4	F5#4	344	344	1	4	455	95	96	
145	9	Sol5	G5	349	349	1	2	909	95	96	müp
146	9	Mi5	E5	336	336	1	4	455	95	96	te
147	9	Re5	D5	327	327	1	2	909	99	96	lâ
148	9	Fa5	F5	340	340	1	4	455	99	96	
149	9	Mi5	E5	336	336	1	4	455	99	96	
150	9	Re5	D5	327	327	1	4	455	99	96	
151	9	Do5	C5	318	318	1	4	455	95	96	
152	9	Si4b1	B4b1	313	313	1	2	909	99	96	dýr 
153	9	La4	A4	305	305	1	4	455	95	96	
154	9	La4	A4	305	305	1	4	455	99	96	el_
155	9	Sol4	G4	296	296	1	4	455	95	96	
156	9	Fa4#4	F4#4	291	291	1	4	455	95	96	a
157	9	Sol4	G4	296	296	6	4	2728	95	96	man  
158	9	Sol5	G5	349	349	1	2	909	99	96	Çeþm_
159	9	Fa5#4	F5#4	344	344	1	4	455	95	96	
160	9	Sol5	G5	349	349	1	2	909	95	96	i 
161	9	Mi5	E5	336	336	1	4	455	95	96	si
162	9	Re5	D5	327	327	1	2	909	99	96	yah 
163	9	Fa5	F5	340	340	1	4	455	99	96	
164	9	Mi5	E5	336	336	1	4	455	99	96	
165	9	Re5	D5	327	327	1	4	455	99	96	
166	9	Do5	C5	318	318	1	4	455	95	96	
167	9	Si4b1	B4b1	313	313	1	2	909	99	96	ka
168	9	La4	A4	305	305	1	4	455	95	96	
169	9	La4	A4	305	305	1	4	455	99	96	þý 
170	9	Sol4	G4	296	296	1	4	455	95	96	
171	9	Fa4#4	F4#4	291	291	1	4	455	95	96	ke
172	9	Sol4	G4	296	296	1	4	455	99	96	man  
173	9	La4	A4	305	305	1	4	455	99	96	
174	9	Si4b1	B4b1	313	313	1	4	455	99	96	
175	9	Do5	C5	318	318	1	4	455	99	96	
176	9	Re5	D5	327	327	1	4	455	99	96	
177	9	Mi5	E5	336	336	1	4	455	95	96	
178	9	Sol5	G5	349	349	1	2	909	99	96	Dil 
179	9	Fa5#4	F5#4	344	344	1	4	455	95	96	
180	9	Sol5	G5	349	349	1	2	909	95	96	müp
181	9	Mi5	E5	336	336	1	4	455	95	96	te
182	9	Re5	D5	327	327	1	2	909	99	96	lâ
183	9	Fa5	F5	340	340	1	4	455	99	96	
184	9	Mi5	E5	336	336	1	4	455	99	96	
185	9	Re5	D5	327	327	1	4	455	99	96	
186	9	Do5	C5	318	318	1	4	455	95	96	
187	9	Si4b1	B4b1	313	313	1	2	909	99	96	dýr 
188	9	La4	A4	305	305	1	4	455	95	96	
189	9	La4	A4	305	305	1	4	455	99	96	el_
190	9	Sol4	G4	296	296	1	4	455	95	96	
191	9	Fa4#4	F4#4	291	291	1	4	455	95	96	a
192	9	Sol4	G4	296	296	6	4	2728	95	96	man  
193	9	Re5	D5	327	327	1	4	455	95	96	ARANAÐME 
194	9	Sol5	G5	349	349	1	4	455	95	96	.
195	9	Fa5#4	F5#4	344	344	1	4	455	95	96	.
196	9	Mi5	E5	336	336	1	2	909	95	96	.
197	9	Re5	D5	327	327	1	4	455	95	96	.
198	9	Re5	D5	327	327	1	4	455	95	96	.
199	9	Fa5	F5	340	340	1	4	455	95	96	.
200	9	Mi5	E5	336	336	1	4	455	95	96	.
201	9	Re5	D5	327	327	1	2	909	95	96	.
202	9	Do5	C5	318	318	1	4	455	95	96	.
203	9	Si4b1	B4b1	313	313	1	4	455	95	96	.
204	9	Mi5	E5	336	336	1	4	455	95	96	.
205	9	Re5	D5	327	327	1	4	455	95	96	.
206	9	Do5	C5	318	318	1	4	455	95	96	.
207	9	Si4b1	B4b1	313	313	1	4	455	95	96	.
208	9	La4	A4	305	305	1	4	455	95	96	.
209	9	Sol4	G4	296	296	1	4	455	95	96	.
210	9	La4	A4	305	305	1	4	455	95	96	.
211	9	Si4b1	B4b1	313	313	1	4	455	95	96	.
212	9	Do5	C5	318	318	1	4	455	95	96	.
213	9	Re5	D5	327	327	1	4	455	95	96	.
214	9	Mi5	E5	336	336	1	4	455	95	96	.
215	9	Re5	D5	327	327	1	4	455	95	96	ARANAÐME 
216	9	Sol5	G5	349	349	1	4	455	95	96	.
217	9	Fa5#4	F5#4	344	344	1	4	455	95	96	.
218	9	Mi5	E5	336	336	1	2	909	95	96	.
219	9	Re5	D5	327	327	1	4	455	95	96	.
220	9	Re5	D5	327	327	1	4	455	95	96	.
221	9	Fa5	F5	340	340	1	4	455	95	96	.
222	9	Mi5	E5	336	336	1	4	455	95	96	.
223	9	Re5	D5	327	327	1	2	909	95	96	.
224	9	Do5	C5	318	318	1	4	455	95	96	.
225	9	Si4b1	B4b1	313	313	1	4	455	95	96	.
226	9	Mi5	E5	336	336	1	4	455	95	96	.
227	9	Re5	D5	327	327	1	4	455	95	96	.
228	9	Do5	C5	318	318	1	4	455	95	96	.
229	9	Si4b1	B4b1	313	313	1	4	455	95	96	.
230	9	La4	A4	305	305	1	4	455	95	96	.
231	9	Sol4	G4	296	296	1	4	455	95	96	.
232	9	Si4b1	B4b1	313	313	1	4	455	95	96	.
233	9	Re5	D5	327	327	1	4	455	95	96	.
234	9	Sol4	G4	296	296	3	4	1364	95	96	.
235	9	Sol4	G4	296	296	1	2	909	99	96	Sev
236	9	Fa4#4	F4#4	291	291	1	4	455	95	96	
237	9	Sol4	G4	296	296	1	2	909	95	96	dim 
238	9	La4	A4	305	305	1	4	455	95	96	yi
239	9	Si4b1	B4b1	313	313	6	4	2728	95	96	ne 
240	9	Si4b1	B4b1	313	313	1	2	909	99	96	bir 
241	9	La4	A4	305	305	1	4	455	95	96	
242	9	Si4b1	B4b1	313	313	1	2	909	95	96	nev
243	9	Do5	C5	318	318	1	4	455	95	96	ci
244	9	Re5	D5	327	327	6	4	2728	95	96	vân  
245	9	Sol5	G5	349	349	1	2	909	99	96	Aþk_
246	9	Fa5#4	F5#4	344	344	1	4	455	95	96	
247	9	Sol5	G5	349	349	1	2	909	95	96	ý 
248	9	Mi5	E5	336	336	1	4	455	95	96	de
249	9	Re5	D5	327	327	1	2	909	99	96	rû
250	9	Fa5	F5	340	340	1	4	455	99	96	
251	9	Mi5	E5	336	336	1	4	455	99	96	
252	9	Re5	D5	327	327	1	4	455	99	96	
253	9	Do5	C5	318	318	1	4	455	95	96	
254	9	Si4b1	B4b1	313	313	1	2	909	99	96	num
255	9	La4	A4	305	305	1	4	455	95	96	
256	9	La4	A4	305	305	1	4	455	99	96	da 
257	9	Sol4	G4	296	296	1	4	455	95	96	
258	9	Fa4#4	F4#4	291	291	1	4	455	95	96	ni
259	9	Sol4	G4	296	296	3	4	1364	95	96	hân  
260	9	Fa4#4	F4#4	291	291	1	4	455	95	96	SAZ
261	9	Mi4	E4	283	283	1	4	455	95	96	.
262	9	Re4	D4	274	274	1	4	455	95	96	.
263	9	Sol4	G4	296	296	1	2	909	99	96	Sev
264	9	Fa4#4	F4#4	291	291	1	4	455	95	96	
265	9	Sol4	G4	296	296	1	2	909	95	96	dim 
266	9	La4	A4	305	305	1	4	455	95	96	yi
267	9	Si4b1	B4b1	313	313	6	4	2728	95	96	ne 
268	9	Si4b1	B4b1	313	313	1	2	909	99	96	bir 
269	9	La4	A4	305	305	1	4	455	95	96	
270	9	Si4b1	B4b1	313	313	1	2	909	95	96	nev
271	9	Do5	C5	318	318	1	4	455	95	96	ci
272	9	Re5	D5	327	327	6	4	2728	95	96	vân  
273	9	Sol5	G5	349	349	1	2	909	99	96	Aþk_
274	9	Fa5#4	F5#4	344	344	1	4	455	95	96	
275	9	Sol5	G5	349	349	1	2	909	95	96	ý 
276	9	Mi5	E5	336	336	1	4	455	95	96	de
277	9	Re5	D5	327	327	1	2	909	99	96	rû
278	9	Fa5	F5	340	340	1	4	455	99	96	
279	9	Mi5	E5	336	336	1	4	455	99	96	
280	9	Re5	D5	327	327	1	4	455	99	96	
281	9	Do5	C5	318	318	1	4	455	95	96	
282	9	Si4b1	B4b1	313	313	1	2	909	99	96	num
283	9	La4	A4	305	305	1	4	455	95	96	
284	9	La4	A4	305	305	1	4	455	99	96	da 
285	9	Sol4	G4	296	296	1	4	455	95	96	
286	9	Fa4#4	F4#4	291	291	1	4	455	95	96	ni
287	9	Sol4	G4	296	296	6	4	2728	95	96	hân  
288	9	Sol5	G5	349	349	1	2	909	99	96	Hüsn_
289	9	Fa5#4	F5#4	344	344	1	4	455	95	96	
290	9	Sol5	G5	349	349	1	2	909	95	96	i
291	9	Fa5#3	F5#4	343	344	1	4	455	95	96	le 
292	9	Mi5	E5	336	336	5	4	2273	99	96	müm
293	9	Re5	D5	327	327	1	4	455	95	96	
294	9	Mi5	E5	336	336	1	2	909	99	96	tâz_
295	9	Re5	D5	327	327	1	4	455	95	96	
296	9	Mi5	E5	336	336	1	2	909	95	96	ý 
297	9	Fa5#4	F5#4	344	344	1	4	455	95	96	ci
298	9	Sol5	G5	349	349	1	4	455	99	96	hân  
299	9	Fa5#4	F5#4	344	344	1	4	455	99	96	
300	9	Mi5	E5	336	336	1	4	455	99	96	
301	9	Re5	D5	327	327	1	4	455	99	96	
302	9	Do5	C5	318	318	1	4	455	99	96	
303	9	Si4b1	B4b1	313	313	1	4	455	95	96	
304	9	Sol5	G5	349	349	1	2	909	99	96	Hüsn_
305	9	Fa5#4	F5#4	344	344	1	4	455	95	96	
306	9	Sol5	G5	349	349	1	2	909	95	96	i
307	9	Fa5#3	F5#4	343	344	1	4	455	95	96	le 
308	9	Mi5	E5	336	336	5	4	2273	99	96	müm
309	9	Re5	D5	327	327	1	4	455	95	96	
310	9	Mi5	E5	336	336	1	2	909	99	96	tâz_
311	9	Re5	D5	327	327	1	4	455	95	96	
312	9	Mi5	E5	336	336	1	2	909	95	96	ý 
313	9	Fa5#4	F5#4	344	344	1	4	455	95	96	ci
314	9	Sol5	G5	349	349	6	4	2728	95	96	hân  
315	9	Sol5	G5	349	349	1	2	909	99	96	Çeþm_
316	9	Fa5#4	F5#4	344	344	1	4	455	95	96	
317	9	Sol5	G5	349	349	1	2	909	95	96	i 
318	9	Mi5	E5	336	336	1	4	455	95	96	si
319	9	Re5	D5	327	327	1	2	909	99	96	yah 
320	9	Fa5	F5	340	340	1	4	455	99	96	
321	9	Mi5	E5	336	336	1	4	455	99	96	
322	9	Re5	D5	327	327	1	4	455	99	96	
323	9	Do5	C5	318	318	1	4	455	95	96	
324	9	Si4b1	B4b1	313	313	1	2	909	99	96	ka
325	9	La4	A4	305	305	1	4	455	95	96	
326	9	La4	A4	305	305	1	4	455	99	96	þý 
327	9	Sol4	G4	296	296	1	4	455	95	96	
328	9	Fa4#4	F4#4	291	291	1	4	455	95	96	ke
329	9	Sol4	G4	296	296	1	4	455	99	96	man  
330	9	La4	A4	305	305	1	4	455	99	96	
331	9	Si4b1	B4b1	313	313	1	4	455	99	96	
332	9	Do5	C5	318	318	1	4	455	99	96	
333	9	Re5	D5	327	327	1	4	455	99	96	
334	9	Mi5	E5	336	336	1	4	455	95	96	
335	9	Sol5	G5	349	349	1	2	909	99	96	Dil 
336	9	Fa5#4	F5#4	344	344	1	4	455	95	96	
337	9	Sol5	G5	349	349	1	2	909	95	96	müp
338	9	Mi5	E5	336	336	1	4	455	95	96	te
339	9	Re5	D5	327	327	1	2	909	99	96	lâ
340	9	Fa5	F5	340	340	1	4	455	99	96	
341	9	Mi5	E5	336	336	1	4	455	99	96	
342	9	Re5	D5	327	327	1	4	455	99	96	
343	9	Do5	C5	318	318	1	4	455	95	96	
344	9	Si4b1	B4b1	313	313	1	2	909	99	96	dýr 
345	9	La4	A4	305	305	1	4	455	95	96	
346	9	La4	A4	305	305	1	4	455	99	96	el_
347	9	Sol4	G4	296	296	1	4	455	95	96	
348	9	Fa4#4	F4#4	291	291	1	4	455	95	96	a
349	9	Sol4	G4	296	296	6	4	2728	95	96	man  
350	9	Sol5	G5	349	349	1	2	909	99	96	Çeþm_
351	9	Fa5#4	F5#4	344	344	1	4	455	95	96	
352	9	Sol5	G5	349	349	1	2	909	95	96	i 
353	9	Mi5	E5	336	336	1	4	455	95	96	si
354	9	Re5	D5	327	327	1	2	909	99	96	yah 
355	9	Fa5	F5	340	340	1	4	455	99	96	
356	9	Mi5	E5	336	336	1	4	455	99	96	
357	9	Re5	D5	327	327	1	4	455	99	96	
358	9	Do5	C5	318	318	1	4	455	95	96	
359	9	Si4b1	B4b1	313	313	1	2	909	99	96	ka
360	9	La4	A4	305	305	1	4	455	95	96	
361	9	La4	A4	305	305	1	4	455	99	96	þý 
362	9	Sol4	G4	296	296	1	4	455	95	96	
363	9	Fa4#4	F4#4	291	291	1	4	455	95	96	ke
364	9	Sol4	G4	296	296	1	4	455	99	96	man  
365	9	La4	A4	305	305	1	4	455	99	96	
366	9	Si4b1	B4b1	313	313	1	4	455	99	96	
367	9	Do5	C5	318	318	1	4	455	99	96	
368	9	Re5	D5	327	327	1	4	455	99	96	
369	9	Mi5	E5	336	336	1	4	455	95	96	
370	9	Sol5	G5	349	349	1	2	909	99	96	Dil 
371	9	Fa5#4	F5#4	344	344	1	4	455	95	96	
372	9	Sol5	G5	349	349	1	2	909	95	96	müp
373	9	Mi5	E5	336	336	1	4	455	95	96	te
374	9	Re5	D5	327	327	1	2	909	99	96	lâ
375	9	Fa5	F5	340	340	1	4	455	99	96	
376	9	Mi5	E5	336	336	1	4	455	99	96	
377	9	Re5	D5	327	327	1	4	455	99	96	
378	9	Do5	C5	318	318	1	4	455	95	96	
379	9	Si4b1	B4b1	313	313	1	2	909	99	96	dýr 
380	9	La4	A4	305	305	1	4	455	95	96	
381	9	La4	A4	305	305	1	4	455	99	96	el_
382	9	Sol4	G4	296	296	1	4	455	95	96	
383	9	Fa4#4	F4#4	291	291	1	4	455	95	96	a
384	9	Sol4	G4	296	296	6	4	2728	95	96	man  
