Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
93	9	Re5	D5	327	327	1	8	303	95	96	.
94	9	Do5	C5	318	318	1	8	303	95	96	.
95	9	Si4b1	B4b1	313	313	1	4	606	95	96	.
96	9	La4b4	A4b4	301	301	1	4	606	95	96	.
97	9	Sol4	G4	296	296	1	8	303	95	96	.
98	9	Sol4	G4	296	296	10	8	3030	95	96	.
99	9	Fa5#4	F5#4	344	344	3	8	909	95	96	Ben 
100	9	Sol5	G5	349	349	1	4	606	95	96	sa
101	9	Sol5	G5	349	349	1	4	606	95	96	na 
102	9	Sol5	G5	349	349	3	8	909	95	96	gö
103	9	La5b4	A5b4	354	354	3	8	909	95	96	nül 
104	9	Sol5	G5	349	349	1	4	606	95	96	ve
105	9	Fa5#4	F5#4	344	344	1	8	303	99	96	re
106	9	Mi5b4	E5b4	332	332	1	8	303	95	96	
107	9	Re5	D5	327	327	3	8	909	95	96	li 
108	9	Re5	D5	327	327	5	8	1515	95	96	bak 
109	9	Mi5b4	E5b4	332	332	5	8	1515	95	96	ne 
110	9	Fa5#4	F5#4	344	344	1	4	606	95	96	hâl 
111	9	Sol5	G5	349	349	1	8	303	99	96	ol
112	9	Mi5b4	E5b4	332	332	1	8	303	99	96	
113	9	Fa5#4	F5#4	344	344	1	8	303	95	96	
114	9	Sol5	G5	349	349	5	8	1515	95	96	dum 
115	9	Sol5	G5	349	349	1	4	606	99	96	bak 
116	9	Fa5#4	F5#4	344	344	1	8	303	99	96	
117	9	Sol5	G5	349	349	1	4	606	95	96	
118	9	La5b4	A5b4	354	354	1	4	606	99	96	ne 
119	9	Sol5	G5	349	349	1	4	606	99	96	
120	9	Fa5#4	F5#4	344	344	1	8	303	95	96	
121	9	Fa5#4	F5#4	344	344	1	8	303	99	96	hâl 
122	9	Sol5	G5	349	349	1	8	303	95	96	
123	9	Fa5#4	F5#4	344	344	1	8	303	99	96	ol
124	9	Mi5b4	E5b4	332	332	1	8	303	99	96	
125	9	Re5	D5	327	327	1	8	303	95	96	
126	9	Re5	D5	327	327	7	8	2121	95	96	dum  
127	9	Mi5b4	E5b4	332	332	1	8	303	95	96	SAZ 
128	9	Re5	D5	327	327	1	8	303	95	96	.
129	9	Do5	C5	318	318	1	8	303	95	96	.
130	9	Si4b1	B4b1	313	313	1	8	303	95	96	.
131	9	La4b4	A4b4	301	301	1	8	303	95	96	.
132	9	Sol4	G4	296	296	3	8	909	95	96	.
133	9	Fa5#4	F5#4	344	344	3	8	909	95	96	Ben 
134	9	Sol5	G5	349	349	1	4	606	95	96	sa
135	9	Sol5	G5	349	349	1	4	606	95	96	na 
136	9	Sol5	G5	349	349	3	8	909	95	96	gö
137	9	La5b4	A5b4	354	354	3	8	909	95	96	nül 
138	9	Sol5	G5	349	349	1	4	606	95	96	ve
139	9	Fa5#4	F5#4	344	344	1	8	303	99	96	re
140	9	Mi5b4	E5b4	332	332	1	8	303	95	96	
141	9	Re5	D5	327	327	3	8	909	95	96	li 
142	9	Re5	D5	327	327	5	8	1515	95	96	bak 
143	9	Mi5b4	E5b4	332	332	5	8	1515	95	96	ne 
144	9	Fa5#4	F5#4	344	344	1	4	606	95	96	hâl 
145	9	Sol5	G5	349	349	1	8	303	99	96	ol
146	9	Mi5b4	E5b4	332	332	1	8	303	99	96	
147	9	Fa5#4	F5#4	344	344	1	8	303	95	96	
148	9	Sol5	G5	349	349	5	8	1515	95	96	dum 
149	9	Sol5	G5	349	349	1	4	606	99	96	bak 
150	9	Fa5#4	F5#4	344	344	1	8	303	99	96	
151	9	Sol5	G5	349	349	1	4	606	95	96	
152	9	La5b4	A5b4	354	354	1	4	606	99	96	ne 
153	9	Sol5	G5	349	349	1	4	606	99	96	
154	9	Fa5#4	F5#4	344	344	1	8	303	95	96	
155	9	Fa5#4	F5#4	344	344	1	8	303	99	96	hâl 
156	9	Sol5	G5	349	349	1	8	303	95	96	
157	9	Fa5#4	F5#4	344	344	1	8	303	99	96	ol
158	9	Mi5b4	E5b4	332	332	1	8	303	99	96	
159	9	Re5	D5	327	327	1	8	303	95	96	
160	9	Re5	D5	327	327	7	8	2121	95	96	dum  
161	9	Mi5b4	E5b4	332	332	1	8	303	95	96	SAZ 
162	9	Re5	D5	327	327	1	8	303	95	96	.
163	9	Do5	C5	318	318	1	8	303	95	96	.
164	9	Si4b1	B4b1	313	313	1	8	303	95	96	.
165	9	Do5	C5	318	318	1	8	303	95	96	.
166	9	Re5	D5	327	327	5	8	1515	95	96	.
167	9	Re5	D5	327	327	1	8	303	95	96	A
168	9	Sol5	G5	349	349	1	4	606	95	96	çýl
169	9	Sol5	G5	349	349	1	4	606	95	96	mýþ 
170	9	Sol5	G5	349	349	1	4	606	99	96	gon
171	9	Fa5	F5	340	340	1	8	303	95	96	
172	9	Fa5	F5	340	340	3	8	909	95	96	ca 
173	9	Sol5	G5	349	349	1	8	303	99	96	gül 
174	9	La5b4	A5b4	354	354	1	8	303	95	96	
175	9	Sol5	G5	349	349	1	8	303	99	96	i
176	9	Fa5	F5	340	340	1	8	303	95	96	
177	9	Mi5b4	E5b4	332	332	1	8	303	99	96	ken 
178	9	Re5	D5	327	327	1	8	303	99	96	
179	9	Do5	C5	318	318	1	8	303	95	96	
180	9	Re5	D5	327	327	5	8	1515	95	96	sa
181	9	Mi5b4	E5b4	332	332	2	4	1212	95	96	ra
182	9	Re5	D5	327	327	1	8	303	95	96	
183	9	Re5	D5	327	327	1	8	303	99	96	rýp 
184	9	Mi5b4	E5b4	332	332	1	8	303	95	96	
185	9	Re5	D5	327	327	1	8	303	99	96	sol
186	9	Do5	C5	318	318	1	8	303	99	96	
187	9	Si4b1	B4b1	313	313	1	8	303	95	96	
188	9	Si4b1	B4b1	313	313	5	8	1515	95	96	dum 
189	9	Do5	C5	318	318	1	4	606	99	96	sa
190	9	Si4b1	B4b1	313	313	1	8	303	99	96	
191	9	Do5	C5	318	318	1	4	606	95	96	
192	9	Re5b3	D5b4	324	323	1	4	606	99	96	ra
193	9	Do5	C5	318	318	1	4	606	99	96	
194	9	Si4b1	B4b1	313	313	1	8	303	95	96	
195	9	Si4b1	B4b1	313	313	1	8	303	99	96	rýp 
196	9	Do5	C5	318	318	1	8	303	95	96	
197	9	Si4b1	B4b1	313	313	1	8	303	99	96	sol
198	9	La4b4	A4b4	301	301	1	8	303	99	96	
199	9	Sol4	G4	296	296	1	8	303	95	96	
200	9	Sol4	G4	296	296	7	8	2121	95	96	dum  
201	9	La5b4	A5b4	354	354	1	8	303	95	96	SAZ 
202	9	Sol5	G5	349	349	1	8	303	95	96	.
203	9	Fa5#4	F5#4	344	344	1	8	303	95	96	.
204	9	Mi5b4	E5b4	332	332	1	8	303	95	96	.
205	9	Fa5#4	F5#4	344	344	1	8	303	95	96	.
206	9	Sol5	G5	349	349	5	8	1515	95	96	.
207	9	Re5	D5	327	327	1	8	303	95	96	A
208	9	Sol5	G5	349	349	1	4	606	95	96	çýl
209	9	Sol5	G5	349	349	1	4	606	95	96	mýþ 
210	9	Sol5	G5	349	349	1	4	606	99	96	gon
211	9	Fa5	F5	340	340	1	8	303	95	96	
212	9	Fa5	F5	340	340	3	8	909	95	96	ca 
213	9	Sol5	G5	349	349	1	8	303	99	96	gül 
214	9	La5b4	A5b4	354	354	1	8	303	95	96	
215	9	Sol5	G5	349	349	1	8	303	99	96	i
216	9	Fa5	F5	340	340	1	8	303	95	96	
217	9	Mi5b4	E5b4	332	332	1	8	303	99	96	ken 
218	9	Re5	D5	327	327	1	8	303	99	96	
219	9	Do5	C5	318	318	1	8	303	95	96	
220	9	Re5	D5	327	327	5	8	1515	95	96	sa
221	9	Mi5b4	E5b4	332	332	2	4	1212	95	96	ra
222	9	Re5	D5	327	327	1	8	303	95	96	
223	9	Re5	D5	327	327	1	8	303	99	96	rýp 
224	9	Mi5b4	E5b4	332	332	1	8	303	95	96	
225	9	Re5	D5	327	327	1	8	303	99	96	sol
226	9	Do5	C5	318	318	1	8	303	99	96	
227	9	Si4b1	B4b1	313	313	1	8	303	95	96	
228	9	Si4b1	B4b1	313	313	5	8	1515	95	96	dum 
229	9	Do5	C5	318	318	1	4	606	99	96	sa
230	9	Si4b1	B4b1	313	313	1	8	303	99	96	
231	9	Do5	C5	318	318	1	4	606	95	96	
232	9	Re5b3	D5b4	324	323	1	4	606	99	96	ra
233	9	Do5	C5	318	318	1	4	606	99	96	
234	9	Si4b1	B4b1	313	313	1	8	303	95	96	
235	9	Si4b1	B4b1	313	313	1	8	303	99	96	rýp 
236	9	Do5	C5	318	318	1	8	303	95	96	
237	9	Si4b1	B4b1	313	313	1	8	303	99	96	sol
238	9	La4b4	A4b4	301	301	1	8	303	99	96	
239	9	Sol4	G4	296	296	1	8	303	95	96	
240	9	Sol4	G4	296	296	7	8	2121	95	96	dum  
241	9	Si5b5	B5b5	362	362	1	8	303	95	96	SAZ 
242	9	La5	A5	358	358	1	8	303	95	96	.
243	9	Sol5	G5	349	349	1	8	303	95	96	.
244	9	Fa5#4	F5#4	344	344	1	8	303	95	96	.
245	9	Sol5	G5	349	349	1	8	303	95	96	.
246	9	La5	A5	358	358	3	8	909	95	96	.
247	9	Sol5	G5	349	349	3	8	909	95	96	Bir 
248	9	La5	A5	358	358	1	4	606	95	96	gü
249	9	La5	A5	358	358	1	4	606	95	96	ze
250	9	La5	A5	358	358	3	8	909	95	96	le 
251	9	La5	A5	358	358	3	8	909	95	96	gö
252	9	Si5b5	B5b5	362	362	1	4	606	95	96	nül 
253	9	La5	A5	358	358	1	8	303	99	96	ve
254	9	Sol5	G5	349	349	1	8	303	95	96	
255	9	Fa5#4	F5#4	344	344	3	8	909	95	96	rip 
256	9	Sol5	G5	349	349	5	8	1515	95	96	aþ
257	9	La5	A5	358	358	5	8	1515	95	96	ký
258	9	Si5b5	B5b5	362	362	1	4	606	95	96	na 
259	9	La5	A5	358	358	1	8	303	99	96	yan
260	9	Sol5	G5	349	349	1	8	303	99	96	
261	9	Fa5#4	F5#4	344	344	1	8	303	95	96	
262	9	Fa5#4	F5#4	344	344	5	8	1515	95	96	dým 
263	9	Sol5	G5	349	349	1	4	606	99	96	aþ
264	9	Fa5#4	F5#4	344	344	1	8	303	99	96	
265	9	Sol5	G5	349	349	1	4	606	95	96	
266	9	La5b4	A5b4	354	354	1	4	606	99	96	ký
267	9	Sol5	G5	349	349	1	4	606	99	96	
268	9	Fa5#4	F5#4	344	344	1	8	303	95	96	
269	9	Fa5#4	F5#4	344	344	1	8	303	99	96	na 
270	9	Sol5	G5	349	349	1	8	303	95	96	
271	9	Fa5#4	F5#4	344	344	1	8	303	99	96	yan
272	9	Mi5b4	E5b4	332	332	1	8	303	99	96	
273	9	Re5	D5	327	327	1	8	303	95	96	
274	9	Re5	D5	327	327	7	8	2121	95	96	dým  
275	9	Si5b5	B5b5	362	362	1	8	303	95	96	SAZ 
276	9	La5	A5	358	358	1	8	303	95	96	.
277	9	Sol5	G5	349	349	1	8	303	95	96	.
278	9	Fa5#4	F5#4	344	344	1	8	303	95	96	.
279	9	Sol5	G5	349	349	1	8	303	95	96	.
280	9	La5	A5	358	358	3	8	909	95	96	.
281	9	Sol5	G5	349	349	3	8	909	95	96	Bir 
282	9	La5	A5	358	358	1	4	606	95	96	gü
283	9	La5	A5	358	358	1	4	606	95	96	ze
284	9	La5	A5	358	358	3	8	909	95	96	le 
285	9	La5	A5	358	358	3	8	909	95	96	gö
286	9	Si5b5	B5b5	362	362	1	4	606	95	96	nül 
287	9	La5	A5	358	358	1	8	303	99	96	ve
288	9	Sol5	G5	349	349	1	8	303	95	96	
289	9	Fa5#4	F5#4	344	344	3	8	909	95	96	rip 
290	9	Sol5	G5	349	349	5	8	1515	95	96	aþ
291	9	La5	A5	358	358	5	8	1515	95	96	ký
292	9	Si5b5	B5b5	362	362	1	4	606	95	96	na 
293	9	La5	A5	358	358	1	8	303	99	96	yan
294	9	Sol5	G5	349	349	1	8	303	99	96	
295	9	Fa5#4	F5#4	344	344	1	8	303	95	96	
296	9	Fa5#4	F5#4	344	344	5	8	1515	95	96	dým 
297	9	Sol5	G5	349	349	1	4	606	99	96	aþ
298	9	Fa5#4	F5#4	344	344	1	8	303	99	96	
299	9	Sol5	G5	349	349	1	4	606	95	96	
300	9	La5b4	A5b4	354	354	1	4	606	99	96	ký
301	9	Sol5	G5	349	349	1	4	606	99	96	
302	9	Fa5#4	F5#4	344	344	1	8	303	95	96	
303	9	Fa5#4	F5#4	344	344	1	8	303	99	96	na 
304	9	Sol5	G5	349	349	1	8	303	95	96	
305	9	Fa5#4	F5#4	344	344	1	8	303	99	96	yan
306	9	Mi5b4	E5b4	332	332	1	8	303	99	96	
307	9	Re5	D5	327	327	1	8	303	95	96	
308	9	Re5	D5	327	327	7	8	2121	95	96	dým  
309	9	Mi5b4	E5b4	332	332	1	8	303	95	96	SAZ 
310	9	Re5	D5	327	327	1	8	303	95	96	.
311	9	Do5	C5	318	318	1	8	303	95	96	.
312	9	Si4b1	B4b1	313	313	1	8	303	95	96	.
313	9	Do5	C5	318	318	1	8	303	95	96	.
314	9	Re5	D5	327	327	3	8	909	95	96	.
315	9	Do5	C5	318	318	3	8	909	95	96	Ah 
316	9	Sol5	G5	349	349	1	4	606	95	96	e
317	9	Sol5	G5	349	349	1	4	606	95	96	fen
318	9	Sol5	G5	349	349	1	4	606	99	96	dim 
319	9	Fa5	F5	340	340	1	8	303	95	96	
320	9	Fa5	F5	340	340	3	8	909	95	96	bu 
321	9	Sol5	G5	349	349	1	8	303	99	96	ha
322	9	La5b4	A5b4	354	354	1	8	303	95	96	
323	9	Sol5	G5	349	349	1	8	303	99	96	li
324	9	Fa5	F5	340	340	1	8	303	95	96	
325	9	Mi5b4	E5b4	332	332	1	8	303	99	96	mi 
326	9	Re5	D5	327	327	1	8	303	99	96	
327	9	Do5	C5	318	318	1	8	303	95	96	
328	9	Re5	D5	327	327	5	8	1515	95	96	ki
329	9	Mi5b4	E5b4	332	332	2	4	1212	95	96	me 
330	9	Re5	D5	327	327	1	8	303	95	96	
331	9	Re5	D5	327	327	1	8	303	99	96	söy
332	9	Mi5b4	E5b4	332	332	1	8	303	95	96	
333	9	Re5	D5	327	327	1	8	303	99	96	le
334	9	Do5	C5	318	318	1	8	303	99	96	
335	9	Si4b1	B4b1	313	313	1	8	303	95	96	
336	9	Si4b1	B4b1	313	313	5	8	1515	95	96	yim 
337	9	Do5	C5	318	318	1	4	606	99	96	ki
338	9	Si4b1	B4b1	313	313	1	8	303	99	96	
339	9	Do5	C5	318	318	1	4	606	95	96	
340	9	Re5b3	D5b4	324	323	1	4	606	99	96	me 
341	9	Do5	C5	318	318	1	4	606	99	96	
342	9	Si4b1	B4b1	313	313	1	8	303	95	96	
343	9	Si4b1	B4b1	313	313	1	8	303	99	96	söy
344	9	Do5	C5	318	318	1	8	303	95	96	
345	9	Si4b1	B4b1	313	313	1	8	303	99	96	le
346	9	La4b4	A4b4	301	301	1	8	303	99	96	
347	9	Sol4	G4	296	296	1	8	303	95	96	
348	9	Sol4	G4	296	296	7	8	2121	95	96	yim  
349	9	Mi5b4	E5b4	332	332	1	8	303	95	96	SAZ 
350	9	Re5	D5	327	327	1	8	303	95	96	.
351	9	Do5	C5	318	318	1	8	303	95	96	.
352	9	Si4b1	B4b1	313	313	1	8	303	95	96	.
353	9	Do5	C5	318	318	1	8	303	95	96	.
354	9	Re5	D5	327	327	3	8	909	95	96	.
355	9	Do5	C5	318	318	3	8	909	95	96	Dün
356	9	Sol5	G5	349	349	1	4	606	95	96	ya 
357	9	Sol5	G5	349	349	1	4	606	95	96	ba
358	9	Sol5	G5	349	349	1	4	606	99	96	na 
359	9	Fa5	F5	340	340	1	8	303	95	96	
360	9	Fa5	F5	340	340	3	8	909	95	96	ha
361	9	Sol5	G5	349	349	1	8	303	99	96	ram 
362	9	La5b4	A5b4	354	354	1	8	303	95	96	
363	9	Sol5	G5	349	349	1	8	303	99	96	ol
364	9	Fa5	F5	340	340	1	8	303	95	96	
365	9	Mi5b4	E5b4	332	332	1	8	303	99	96	du 
366	9	Re5	D5	327	327	1	8	303	99	96	
367	9	Do5	C5	318	318	1	8	303	95	96	
368	9	Re5	D5	327	327	5	8	1515	95	96	sen
369	9	Mi5b4	E5b4	332	332	2	4	1212	95	96	siz 
370	9	Re5	D5	327	327	1	8	303	95	96	
371	9	Re5	D5	327	327	1	8	303	99	96	ney
372	9	Mi5b4	E5b4	332	332	1	8	303	95	96	
373	9	Re5	D5	327	327	1	8	303	99	96	le
374	9	Do5	C5	318	318	1	8	303	99	96	
375	9	Si4b1	B4b1	313	313	1	8	303	95	96	
376	9	Si4b1	B4b1	313	313	5	8	1515	95	96	yim 
377	9	Do5	C5	318	318	1	4	606	99	96	sen
378	9	Si4b1	B4b1	313	313	1	8	303	99	96	
379	9	Do5	C5	318	318	1	4	606	95	96	
380	9	Re5b3	D5b4	324	323	1	4	606	99	96	siz 
381	9	Do5	C5	318	318	1	4	606	99	96	
382	9	Si4b1	B4b1	313	313	1	8	303	95	96	
383	9	Si4b1	B4b1	313	313	1	8	303	99	96	ney
384	9	Do5	C5	318	318	1	8	303	95	96	
385	9	Si4b1	B4b1	313	313	1	8	303	99	96	le
386	9	La4b4	A4b4	301	301	1	8	303	99	96	
387	9	Sol4	G4	296	296	1	8	303	95	96	
388	9	Sol4	G4	296	296	7	8	2121	95	96	yim  
389	9	Mi5b4	E5b4	332	332	1	8	303	95	96	SAZ 
390	9	Re5	D5	327	327	1	8	303	95	96	.
391	9	Do5	C5	318	318	1	8	303	95	96	.
392	9	Si4b1	B4b1	313	313	1	8	303	95	96	.
393	9	La4b4	A4b4	301	301	1	8	303	95	96	.
394	9	Sol4	G4	296	296	3	8	909	95	96	.
