Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
42	9	Sol5	G5	349	349	1	8	500	95	96	.
43	9	Fa5#5	F5#5	345	345	1	16	250	95	96	.
44	9	Sol5	G5	349	349	1	16	250	95	96	.
45	9	La5	A5	358	358	1	16	250	95	96	.
46	9	Si5	B5	367	367	1	16	250	95	96	.
47	9	La5	A5	358	358	1	16	250	95	96	.
48	9	Sol5	G5	349	349	1	16	250	95	96	.
49	9	Fa5#5	F5#5	345	345	1	16	250	95	96	.
50	9	La5	A5	358	358	1	16	250	95	96	.
51	9	Sol5	G5	349	349	1	4	1000	95	96	.
52	9	Sol5	G5	349	349	1	16	250	95	96	.
53	9	Fa5#5	F5#5	345	345	1	16	250	95	96	.
54	9	Sol5	G5	349	349	1	8	500	95	96	.
55	9	Do5	C5	318	318	1	8	500	95	96	.
56	9	Mi5	E5	336	336	1	8	500	95	96	.
57	9	Re5	D5	327	327	1	16	250	95	96	.
58	9	Do5#4	C5#4	322	322	1	16	250	95	96	.
59	9	Re5	D5	327	327	1	16	250	95	96	.
60	9	Re5#4	D5#4	331	331	1	16	250	95	96	.
61	9	Mi5	E5	336	336	1	16	250	95	96	.
62	9	Fa5#5	F5#5	345	345	1	16	250	95	96	.
63	9	Sol5	G5	349	349	1	8	500	95	96	.
64	9	Do5	C5	318	318	1	8	500	95	96	.
65	9	Mi5	E5	336	336	1	8	500	95	96	.
66	9	Re5	D5	327	327	1	16	250	95	96	.
67	9	Do5#4	C5#4	322	322	1	16	250	95	96	.
68	9	Re5	D5	327	327	1	8	500	95	96	.
69	9	La4	A4	305	305	1	16	250	95	96	.
70	9	Si4	B4	314	314	1	16	250	95	96	.
71	9	Do5	C5	318	318	1	16	250	95	96	.
72	9	Do5#4	C5#4	322	322	1	16	250	95	96	.
73	9	Re5	D5	327	327	1	16	250	95	96	.
74	9	Do5#4	C5#4	322	322	1	16	250	95	96	.
75	9	Re5	D5	327	327	1	8	500	95	96	.
76	9	Sol4	G4	296	296	1	16	250	95	96	.
77	9	Fa4#5	F4#5	292	292	1	16	250	95	96	.
78	9	Sol4	G4	296	296	1	16	250	95	96	.
79	9	La4	A4	305	305	1	16	250	95	96	.
80	9	Si4	B4	314	314	1	16	250	95	96	.
81	9	Do5	C5	318	318	1	16	250	95	96	.
82	9	Re5	D5	327	327	1	16	250	95	96	.
83	9	Mi5	E5	336	336	1	16	250	95	96	.
84	9	Fa5	F5	340	340	1	16	250	95	96	.
85	9	Mi5	E5	336	336	1	16	250	95	96	.
86	9	Re5	D5	327	327	1	16	250	95	96	.
87	9	Do5	C5	318	318	1	16	250	95	96	.
88	9	Si4	B4	314	314	1	8	500	95	96	.
89	9	Re5	D5	327	327	1	8	500	95	96	.
90	9	Si4	B4	314	314	1	24	167	95	96	.
91	9	La4	A4	305	305	1	24	167	95	96	.
92	9	Si4	B4	314	314	1	24	167	95	96	.
93	9	Do5	C5	318	318	1	8	500	95	96	.
94	9	La4	A4	305	305	1	24	167	95	96	.
95	9	Sol4	G4	296	296	1	24	167	95	96	.
96	9	La4	A4	305	305	1	24	167	95	96	.
97	9	Si4	B4	314	314	1	8	500	95	96	.
98	9	La4	A4	305	305	1	16	250	95	96	.
99	9	Sol4	G4	296	296	1	16	250	95	96	.
100	9	Fa4#5	F4#5	292	292	1	16	250	95	96	.
101	9	La4	A4	305	305	1	16	250	95	96	.
102	9	Sol4	G4	296	296	1	4	1000	95	96	.
103	9	Re5	D5	327	327	1	8	500	95	96	ARANAÐME
104	9	Sol5	G5	349	349	1	8	500	95	96	.
105	9	Fa5#5	F5#5	345	345	1	16	250	95	96	.
106	9	Sol5	G5	349	349	1	16	250	95	96	.
107	9	La5	A5	358	358	1	8	500	95	96	.
108	9	La5	A5	358	358	1	16	250	95	96	.
109	9	Si5	B5	367	367	1	16	250	95	96	.
110	9	Do6	C6	371	371	1	16	250	95	96	.
111	9	Si5	B5	367	367	1	16	250	95	96	.
112	9	La5	A5	358	358	1	16	250	95	96	.
113	9	Sol5	G5	349	349	1	16	250	95	96	.
114	9	Fa5#5	F5#5	345	345	1	16	250	95	96	.
115	9	Mi5	E5	336	336	1	16	250	95	96	.
116	9	Re5	D5	327	327	1	8	500	95	96	.
117	9	Sol5	G5	349	349	1	8	500	95	96	.
118	9	Fa5#5	F5#5	345	345	1	16	250	95	96	.
119	9	Sol5	G5	349	349	1	16	250	95	96	.
120	9	La5	A5	358	358	1	16	250	95	96	.
121	9	Si5	B5	367	367	1	16	250	95	96	.
122	9	La5	A5	358	358	1	16	250	95	96	.
123	9	Sol5	G5	349	349	1	16	250	95	96	.
124	9	Fa5	F5	340	340	1	16	250	95	96	.
125	9	Mi5	E5	336	336	1	16	250	95	96	.
126	9	Re5	D5	327	327	1	16	250	95	96	.
127	9	Do5	C5	318	318	1	16	250	95	96	.
128	9	Si4	B4	314	314	1	16	250	95	96	.
129	9	La4	A4	305	305	1	16	250	95	96	.
130	9	Sol4	G4	296	296	1	8	500	95	96	.
131	9	Sol5	G5	349	349	1	8	500	95	96	.
132	9	Fa5#5	F5#5	345	345	1	16	250	95	96	.
133	9	Sol5	G5	349	349	1	16	250	95	96	.
134	9	La5	A5	358	358	1	8	500	95	96	.
135	9	La5	A5	358	358	1	16	250	95	96	.
136	9	Si5	B5	367	367	1	16	250	95	96	.
137	9	Do6	C6	371	371	1	16	250	95	96	.
138	9	Si5	B5	367	367	1	16	250	95	96	.
139	9	La5	A5	358	358	1	16	250	95	96	.
140	9	Sol5	G5	349	349	1	16	250	95	96	.
141	9	Fa5#5	F5#5	345	345	1	16	250	95	96	.
142	9	Mi5	E5	336	336	1	16	250	95	96	.
143	9	Re5	D5	327	327	1	8	500	95	96	.
144	9	Sol5	G5	349	349	1	8	500	95	96	.
145	9	Fa5#5	F5#5	345	345	1	16	250	95	96	.
146	9	Sol5	G5	349	349	1	16	250	95	96	.
147	9	La5	A5	358	358	1	16	250	95	96	.
148	9	Si5	B5	367	367	1	16	250	95	96	.
149	9	La5	A5	358	358	1	16	250	95	96	.
150	9	Sol5	G5	349	349	1	16	250	95	96	.
151	9	Fa5#5	F5#5	345	345	1	16	250	95	96	.
152	9	La5	A5	358	358	1	16	250	95	96	.
153	9	Sol5	G5	349	349	1	4	1000	95	96	.
154	9	Sol5	G5	349	349	1	16	250	95	96	.
155	9	Fa5#5	F5#5	345	345	1	16	250	95	96	.
156	9	Sol5	G5	349	349	1	8	500	95	96	.
157	9	Do5	C5	318	318	1	8	500	95	96	.
158	9	Mi5	E5	336	336	1	8	500	95	96	.
159	9	Re5	D5	327	327	1	16	250	95	96	.
160	9	Do5#4	C5#4	322	322	1	16	250	95	96	.
161	9	Re5	D5	327	327	1	16	250	95	96	.
162	9	Re5#4	D5#4	331	331	1	16	250	95	96	.
163	9	Mi5	E5	336	336	1	16	250	95	96	.
164	9	Fa5#5	F5#5	345	345	1	16	250	95	96	.
165	9	Sol5	G5	349	349	1	8	500	95	96	.
166	9	Do5	C5	318	318	1	8	500	95	96	.
167	9	Mi5	E5	336	336	1	8	500	95	96	.
168	9	Re5	D5	327	327	1	16	250	95	96	.
169	9	Do5#4	C5#4	322	322	1	16	250	95	96	.
170	9	Re5	D5	327	327	1	8	500	95	96	.
171	9	La4	A4	305	305	1	16	250	95	96	.
172	9	Si4	B4	314	314	1	16	250	95	96	.
173	9	Do5	C5	318	318	1	16	250	95	96	.
174	9	Do5#4	C5#4	322	322	1	16	250	95	96	.
175	9	Re5	D5	327	327	1	16	250	95	96	.
176	9	Do5#4	C5#4	322	322	1	16	250	95	96	.
177	9	Re5	D5	327	327	1	8	500	95	96	.
178	9	Sol4	G4	296	296	1	16	250	95	96	.
179	9	Fa4#5	F4#5	292	292	1	16	250	95	96	.
180	9	Sol4	G4	296	296	1	16	250	95	96	.
181	9	La4	A4	305	305	1	16	250	95	96	.
182	9	Si4	B4	314	314	1	16	250	95	96	.
183	9	Do5	C5	318	318	1	16	250	95	96	.
184	9	Re5	D5	327	327	1	16	250	95	96	.
185	9	Mi5	E5	336	336	1	16	250	95	96	.
186	9	Fa5	F5	340	340	1	16	250	95	96	.
187	9	Mi5	E5	336	336	1	16	250	95	96	.
188	9	Re5	D5	327	327	1	16	250	95	96	.
189	9	Do5	C5	318	318	1	16	250	95	96	.
190	9	Si4	B4	314	314	1	8	500	95	96	.
191	9	Re5	D5	327	327	1	8	500	95	96	.
192	9	Si4	B4	314	314	1	24	167	95	96	.
193	9	La4	A4	305	305	1	24	167	95	96	.
194	9	Si4	B4	314	314	1	24	167	95	96	.
195	9	Do5	C5	318	318	1	8	500	95	96	.
196	9	La4	A4	305	305	1	24	167	95	96	.
197	9	Sol4	G4	296	296	1	24	167	95	96	.
198	9	La4	A4	305	305	1	24	167	95	96	.
199	9	Si4	B4	314	314	1	8	500	95	96	.
200	9	La4	A4	305	305	1	16	250	95	96	.
201	9	Sol4	G4	296	296	1	16	250	95	96	.
202	9	Fa4#5	F4#5	292	292	1	16	250	95	96	.
203	9	La4	A4	305	305	1	16	250	95	96	.
204	9	Sol4	G4	296	296	3	8	1500	95	96	.
205	9	Sol5	G5	349	349	1	16	250	99	96	Sen
206	9	Fa5#5	F5#5	345	345	1	16	250	99	96	
207	9	Mi5	E5	336	336	1	8	500	95	96	
208	9	Fa5#5	F5#5	345	345	1	8	500	95	96	le 
209	9	Sol5	G5	349	349	1	8	500	99	96	dur
210	9	La5	A5	358	358	1	16	250	99	96	
211	9	Sol5	G5	349	349	1	16	250	95	96	
212	9	Sol5	G5	349	349	3	8	1500	95	96	mak 
213	10	La5	A5	358	358	7	32	875	99	96	derd 
214	8	Si5	B5	367	367	1	32	125	99	96	
215	9	La5	A5	358	358	1	16	250	99	96	
216	9	Sol5	G5	349	349	1	16	250	95	96	
217	7	Sol5	G5	349	349	3	16	750	99	96	nâk 
218	9	Fa5#3	F5#4	343	344	1	16	250	95	96	
219	9	Fa5#1	F5#1	341	341	1	16	250	99	96	ey
220	9	Mi5	E5	336	336	1	16	250	99	96	
221	9	Re5	D5	327	327	2	8	1000	95	96	
222	9	Do6	C6	371	371	1	4	1000	99	96	ler 
223	9	Do6	C6	371	371	1	16	250	99	96	
224	9	Si5	B5	367	367	1	16	250	99	96	
225	9	Si5b1	B5b1	366	366	3	16	750	99	96	
226	9	La5	A5	358	358	1	16	250	99	96	
227	9	Re6	D6	380	380	1	16	250	99	96	
228	9	Do6#4	C6#4	375	375	1	16	250	99	96	
229	9	Si5b5	B5b5	362	362	1	16	250	99	96	
230	9	La5	A5	358	358	1	16	250	99	96	
231	9	Sol5	G5	349	349	1	8	500	99	96	
232	9	Si5b1	B5b1	366	366	1	32	125	99	96	
233	9	La5	A5	358	358	1	32	125	99	96	
234	9	Si5b1	B5b1	366	366	1	32	125	99	96	
235	9	Do6	C6	371	371	1	32	125	99	96	
236	9	Si5b1	B5b1	366	366	1	16	250	99	96	
237	9	La5	A5	358	358	1	16	250	95	96	
238	9	La5	A5	358	358	1	16	250	99	96	be
239	9	Sol5	G5	349	349	1	16	250	95	96	
240	9	Sol5	G5	349	349	3	16	750	95	96	ni  
241	9	Re5	D5	327	327	1	16	250	95	96	SAZ
242	9	Mi5	E5	336	336	1	16	250	95	96	.
243	9	Fa5#5	F5#5	345	345	1	16	250	95	96	.
244	9	Sol5	G5	349	349	2	8	1000	95	96	.
245	9	Sol5	G5	349	349	1	16	250	99	96	Sen
246	9	Fa5#5	F5#5	345	345	1	16	250	99	96	
247	9	Mi5	E5	336	336	1	8	500	95	96	
248	9	Fa5#5	F5#5	345	345	1	8	500	95	96	le 
249	9	Sol5	G5	349	349	1	8	500	99	96	dur
250	9	La5	A5	358	358	1	16	250	99	96	
251	9	Sol5	G5	349	349	1	16	250	95	96	
252	9	Sol5	G5	349	349	3	8	1500	95	96	mak 
253	10	La5	A5	358	358	7	32	875	99	96	derd 
254	8	Si5	B5	367	367	1	32	125	99	96	
255	9	La5	A5	358	358	1	16	250	99	96	
256	9	Sol5	G5	349	349	1	16	250	95	96	
257	7	Sol5	G5	349	349	3	16	750	99	96	nâk 
258	9	Fa5#3	F5#4	343	344	1	16	250	95	96	
259	9	Fa5#1	F5#1	341	341	1	16	250	99	96	ey
260	9	Mi5	E5	336	336	1	16	250	99	96	
261	9	Re5	D5	327	327	2	8	1000	95	96	
262	9	Do6	C6	371	371	1	4	1000	99	96	ler 
263	9	Do6	C6	371	371	1	16	250	99	96	
264	9	Si5	B5	367	367	1	16	250	99	96	
265	9	Si5b1	B5b1	366	366	3	16	750	99	96	
266	9	La5	A5	358	358	1	16	250	99	96	
267	9	Re6	D6	380	380	1	16	250	99	96	
268	9	Do6#4	C6#4	375	375	1	16	250	99	96	
269	9	Si5b5	B5b5	362	362	1	16	250	99	96	
270	9	La5	A5	358	358	1	16	250	99	96	
271	9	Sol5	G5	349	349	1	8	500	99	96	
272	9	Si5b1	B5b1	366	366	1	32	125	99	96	
273	9	La5	A5	358	358	1	32	125	99	96	
274	9	Si5b1	B5b1	366	366	1	32	125	99	96	
275	9	Do6	C6	371	371	1	32	125	99	96	
276	9	Si5b1	B5b1	366	366	1	16	250	99	96	
277	9	La5	A5	358	358	1	16	250	95	96	
278	9	La5	A5	358	358	1	16	250	99	96	be
279	9	Sol5	G5	349	349	1	16	250	95	96	
280	9	Sol5	G5	349	349	3	16	750	95	96	ni  
281	9	Re5	D5	327	327	1	16	250	95	96	SAZ
282	9	Mi5	E5	336	336	1	16	250	95	96	.
283	9	Fa5#5	F5#5	345	345	1	16	250	95	96	.
284	9	Sol5	G5	349	349	2	8	1000	95	96	.
285	9	Sol5	G5	349	349	1	4	1000	95	96	Sen
286	9	Fa5	F5	340	340	1	16	250	99	96	den_
287	9	Mi5	E5	336	336	1	16	250	95	96	
288	9	Mi5	E5	336	336	1	16	250	99	96	ay
289	9	Re5	D5	327	327	1	16	250	99	96	
290	9	Re5	D5	327	327	1	16	250	99	96	
291	9	Do5	C5	318	318	1	16	250	95	96	
292	9	Mi5	E5	336	336	1	32	125	99	96	rýl
293	9	Fa5#5	F5#5	345	345	1	32	125	99	96	
294	9	Mi5	E5	336	336	1	32	125	99	96	
295	9	Re5	D5	327	327	1	32	125	99	96	
296	9	Mi5	E5	336	336	2	8	1000	95	96	
297	9	Re5	D5	327	327	1	16	250	99	96	mak 
298	9	Mi5	E5	336	336	1	16	250	99	96	
299	9	Fa5	F5	340	340	1	8	500	50	96	
300	9	Mi5	E5	336	336	1	16	250	99	96	he
301	9	Re5	D5	327	327	1	16	250	95	96	
302	9	Re5	D5	327	327	1	16	250	99	96	lâk 
303	9	Do5	C5	318	318	1	16	250	99	96	
304	9	Do5	C5	318	318	1	16	250	99	96	
305	9	Si4	B4	314	314	1	16	250	95	96	
306	9	Si4	B4	314	314	1	32	125	99	96	ey
307	9	Do5	C5	318	318	1	32	125	99	96	
308	9	Si4	B4	314	314	1	32	125	99	96	
309	9	La4	A4	305	305	1	32	125	99	96	
310	9	Si4	B4	314	314	2	8	1000	95	96	
311	9	La4	A4	305	305	1	4	1000	99	96	ler 
312	9	La4	A4	305	305	1	16	250	99	96	
313	9	Sol4	G4	296	296	1	16	250	99	96	
314	9	Sol4	G4	296	296	3	16	750	99	96	
315	9	Re5	D5	327	327	1	16	250	99	96	
316	9	Re5	D5	327	327	1	16	250	99	96	
317	9	Do5#4	C5#4	322	322	1	16	250	99	96	
318	9	Si4b5	B4b5	309	309	1	16	250	99	96	
319	9	La4	A4	305	305	1	16	250	99	96	
320	9	Sol4	G4	296	296	1	8	500	99	96	
321	9	Si4	B4	314	314	1	32	125	99	96	
322	9	La4	A4	305	305	1	32	125	99	96	
323	9	Si4	B4	314	314	1	32	125	99	96	
324	9	Do5	C5	318	318	1	32	125	99	96	
325	9	Si4	B4	314	314	1	16	250	99	96	
326	9	La4	A4	305	305	1	16	250	95	96	
327	9	La4	A4	305	305	1	16	250	99	96	be
328	9	Sol4	G4	296	296	1	16	250	95	96	
329	9	Sol4	G4	296	296	1	16	250	95	96	ni  
330	9	La4	A4	305	305	1	16	250	95	96	SAZ
331	9	Si4	B4	314	314	1	16	250	95	78	.
332	9	Do5	C5	318	318	1	16	250	95	85	.
333	9	Re5	D5	327	327	1	16	250	95	92	.
334	9	Mi5	E5	336	336	1	16	250	95	100	.
335	9	Fa5	F5	340	340	1	16	250	95	107	.
336	9	Sol5	G5	349	349	3	16	750	95	114	.
337	9	Sol5	G5	349	349	1	4	1000	95	96	Sen
338	9	Fa5	F5	340	340	1	16	250	99	96	den_
339	9	Mi5	E5	336	336	1	16	250	95	96	
340	9	Mi5	E5	336	336	1	16	250	99	96	ay
341	9	Re5	D5	327	327	1	16	250	99	96	
342	9	Re5	D5	327	327	1	16	250	99	96	
343	9	Do5	C5	318	318	1	16	250	95	96	
344	9	Mi5	E5	336	336	1	32	125	99	96	rýl
345	9	Fa5#5	F5#5	345	345	1	32	125	99	96	
346	9	Mi5	E5	336	336	1	32	125	99	96	
347	9	Re5	D5	327	327	1	32	125	99	96	
348	9	Mi5	E5	336	336	2	8	1000	95	96	
349	9	Re5	D5	327	327	1	16	250	99	96	mak 
350	9	Mi5	E5	336	336	1	16	250	99	96	
351	9	Fa5	F5	340	340	1	8	500	50	96	
352	9	Mi5	E5	336	336	1	16	250	99	96	he
353	9	Re5	D5	327	327	1	16	250	95	96	
354	9	Re5	D5	327	327	1	16	250	99	96	lâk 
355	9	Do5	C5	318	318	1	16	250	99	96	
356	9	Do5	C5	318	318	1	16	250	99	96	
357	9	Si4	B4	314	314	1	16	250	95	96	
358	9	Si4	B4	314	314	1	32	125	99	96	ey
359	9	Do5	C5	318	318	1	32	125	99	96	
360	9	Si4	B4	314	314	1	32	125	99	96	
361	9	La4	A4	305	305	1	32	125	99	96	
362	9	Si4	B4	314	314	2	8	1000	95	96	
363	9	La4	A4	305	305	1	4	1000	99	96	ler 
364	9	La4	A4	305	305	1	16	250	99	96	
365	9	Sol4	G4	296	296	1	16	250	99	96	
366	9	Sol4	G4	296	296	3	16	750	99	96	
367	9	Re5	D5	327	327	1	16	250	99	96	
368	9	Re5	D5	327	327	1	16	250	99	96	
369	9	Do5#4	C5#4	322	322	1	16	250	99	96	
370	9	Si4b5	B4b5	309	309	1	16	250	99	96	
371	9	La4	A4	305	305	1	16	250	99	96	
372	9	Sol4	G4	296	296	1	8	500	99	96	
373	9	Si4b1	B4b1	313	313	1	32	125	99	96	
374	9	La4	A4	305	305	1	32	125	99	96	
375	9	Si4b1	B4b1	313	313	1	32	125	99	96	
376	9	Do5	C5	318	318	1	32	125	99	96	
377	9	Si4b1	B4b1	313	313	1	16	250	99	96	
378	9	La4	A4	305	305	1	16	250	95	96	
379	9	La4	A4	305	305	1	16	250	99	96	be
380	9	Sol4	G4	296	296	1	16	250	95	96	
381	9	Sol4	G4	296	296	3	16	750	95	96	ni  
382	9	Do5	C5	318	318	1	16	250	95	84	SAZ
383	9	Si4b1	B4b1	313	313	1	16	250	95	96	.
384	9	Re5	D5	327	327	1	16	250	95	96	.
385	9	Do5	C5	318	318	2	8	1000	95	96	.
386	9	Do5	C5	318	318	1	4	1000	95	96	Ah 
387	9	Re5	D5	327	327	1	8	500	95	96	o 
388	9	Mi5b3	E5b4	333	332	1	16	250	99	96	a
389	9	Re5	D5	327	327	1	16	250	99	96	
390	9	Do5	C5	318	318	1	16	250	99	96	
391	9	Si4b1	B4b1	313	313	1	16	250	95	96	
392	9	Do5	C5	318	318	3	8	1500	95	96	teþ 
393	9	Sol5	G5	349	349	1	16	250	99	96	sî
394	9	Fa5#5	F5#5	345	345	1	16	250	99	96	
395	9	La5	A5	358	358	1	24	167	99	96	
396	9	La5	A5	358	358	1	24	167	99	96	
397	9	Sol5	G5	349	349	1	24	167	95	96	
398	9	Fa5#3	F5#4	343	344	1	16	250	99	96	ne 
399	9	Mi5b3	E5b4	333	332	1	16	250	95	96	
400	9	Mi5b3	E5b4	333	332	1	16	250	99	96	çâk 
401	9	Re5	D5	327	327	1	16	250	99	96	
402	9	Do5	C5	318	318	1	16	250	99	96	
403	9	Mi5b3	E5b4	333	332	1	16	250	95	96	
404	9	Re5	D5	327	327	3	8	1500	95	96	ey
405	9	Do6	C6	371	371	1	4	1000	99	96	ler 
406	9	Do6	C6	371	371	1	16	250	99	96	
407	9	Si5	B5	367	367	1	16	250	99	96	
408	9	Si5b1	B5b1	366	366	3	16	750	99	96	
409	9	La5	A5	358	358	1	16	250	99	96	
410	9	Re6	D6	380	380	1	16	250	99	96	
411	9	Do6#4	C6#4	375	375	1	16	250	99	96	
412	9	Si5b5	B5b5	362	362	1	16	250	99	96	
413	9	La5	A5	358	358	1	16	250	99	96	
414	9	Sol5	G5	349	349	1	8	500	99	96	
415	9	Si5b1	B5b1	366	366	1	32	125	99	96	
416	9	La5	A5	358	358	1	32	125	99	96	
417	9	Si5b1	B5b1	366	366	1	32	125	99	96	
418	9	Do6	C6	371	371	1	32	125	99	96	
419	9	Si5b1	B5b1	366	366	1	16	250	99	96	
420	9	La5	A5	358	358	1	16	250	95	96	
421	9	La5	A5	358	358	1	16	250	99	96	be
422	9	Sol5	G5	349	349	1	16	250	95	96	
423	9	Sol5	G5	349	349	3	16	750	95	96	ni  
424	9	Re5	D5	327	327	1	16	250	95	96	SAZ
425	9	Mi5	E5	336	336	1	16	250	95	96	.
426	9	Fa5#5	F5#5	345	345	1	16	250	95	96	.
427	9	Sol5	G5	349	349	2	8	1000	95	96	.
428	9	Sol5	G5	349	349	1	4	1000	95	96	Sen
429	9	Fa5	F5	340	340	1	16	250	99	96	den_
430	9	Mi5	E5	336	336	1	16	250	95	96	
431	9	Mi5	E5	336	336	1	16	250	99	96	ay
432	9	Re5	D5	327	327	1	16	250	99	96	
433	9	Re5	D5	327	327	1	16	250	99	96	
434	9	Do5	C5	318	318	1	16	250	95	96	
435	9	Mi5	E5	336	336	1	32	125	99	96	rýl
436	9	Fa5#5	F5#5	345	345	1	32	125	99	96	
437	9	Mi5	E5	336	336	1	32	125	99	96	
438	9	Re5	D5	327	327	1	32	125	99	96	
439	9	Mi5	E5	336	336	2	8	1000	95	96	
440	9	Re5	D5	327	327	1	16	250	99	96	mak 
441	9	Mi5	E5	336	336	1	16	250	99	96	
442	9	Fa5	F5	340	340	1	8	500	50	96	
443	9	Mi5	E5	336	336	1	16	250	99	96	he
444	9	Re5	D5	327	327	1	16	250	95	96	
445	9	Re5	D5	327	327	1	16	250	99	96	lâk 
446	9	Do5	C5	318	318	1	16	250	99	96	
447	9	Do5	C5	318	318	1	16	250	99	96	
448	9	Si4	B4	314	314	1	16	250	95	96	
449	9	Si4	B4	314	314	1	32	125	99	96	ey
450	9	Do5	C5	318	318	1	32	125	99	96	
451	9	Si4	B4	314	314	1	32	125	99	96	
452	9	La4	A4	305	305	1	32	125	99	96	
453	9	Si4	B4	314	314	2	8	1000	95	96	
454	9	La4	A4	305	305	1	4	1000	99	96	ler 
455	9	La4	A4	305	305	1	16	250	99	96	
456	9	Sol4	G4	296	296	1	16	250	99	96	
457	9	Sol4	G4	296	296	3	16	750	99	96	
458	9	Re5	D5	327	327	1	16	250	99	96	
459	9	Re5	D5	327	327	1	16	250	99	96	
460	9	Do5#4	C5#4	322	322	1	16	250	99	96	
461	9	Si4b5	B4b5	309	309	1	16	250	99	96	
462	9	La4	A4	305	305	1	16	250	99	96	
463	9	Sol4	G4	296	296	1	8	500	99	96	
464	9	Si4	B4	314	314	1	32	125	99	96	
465	9	La4	A4	305	305	1	32	125	99	96	
466	9	Si4	B4	314	314	1	32	125	99	96	
467	9	Do5	C5	318	318	1	32	125	99	96	
468	9	Si4	B4	314	314	1	16	250	99	96	
469	9	La4	A4	305	305	1	16	250	95	96	
470	9	La4	A4	305	305	1	16	250	99	96	be
471	9	Sol4	G4	296	296	1	16	250	95	96	
472	9	Sol4	G4	296	296	1	16	250	95	96	ni  
473	9	La4	A4	305	305	1	16	250	95	96	SAZ
474	9	Si4	B4	314	314	1	16	250	95	78	.
475	9	Do5	C5	318	318	1	16	250	95	85	.
476	9	Re5	D5	327	327	1	16	250	95	92	.
477	9	Mi5	E5	336	336	1	16	250	95	100	.
478	9	Fa5	F5	340	340	1	16	250	95	107	.
479	9	Sol5	G5	349	349	3	16	750	95	114	.
480	9	Sol5	G5	349	349	1	4	1000	95	96	Sen
481	9	Fa5	F5	340	340	1	16	250	99	96	den_
482	9	Mi5	E5	336	336	1	16	250	95	96	
483	9	Mi5	E5	336	336	1	16	250	99	96	ay
484	9	Re5	D5	327	327	1	16	250	99	96	
485	9	Re5	D5	327	327	1	16	250	99	96	
486	9	Do5	C5	318	318	1	16	250	95	96	
487	9	Mi5	E5	336	336	1	32	125	99	96	rýl
488	9	Fa5#5	F5#5	345	345	1	32	125	99	96	
489	9	Mi5	E5	336	336	1	32	125	99	96	
490	9	Re5	D5	327	327	1	32	125	99	96	
491	9	Mi5	E5	336	336	2	8	1000	95	96	
492	9	Re5	D5	327	327	1	16	250	99	96	mak 
493	9	Mi5	E5	336	336	1	16	250	99	96	
494	9	Fa5	F5	340	340	1	8	500	50	96	
495	9	Mi5	E5	336	336	1	16	250	99	96	he
496	9	Re5	D5	327	327	1	16	250	95	96	
497	9	Re5	D5	327	327	1	16	250	99	96	lâk 
498	9	Do5	C5	318	318	1	16	250	99	96	
