Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	4	4	0	6	0	Sofyan	0.0
2	9	La4	A4	305	305	3	16	750	95	96		0.1875
3	9	Si4b1	B4b1	313	313	1	16	250	95	96		0.25
4	9	Do5	C5	318	318	3	16	750	95	96		0.4375
5	9	Re5b3	D5b4	324	323	1	16	250	95	96		0.5
6	9	Si4b1	B4b1	313	313	3	16	750	95	96		0.6875
7	9	Re5b3	D5b4	324	323	1	16	250	95	96		0.75
8	9	Do5	C5	318	318	1	4	1000	95	96		1.0
9	9	Mi5	E5	336	336	3	16	750	95	96		1.1875
10	9	Fa5	F5	340	340	1	16	250	95	96		1.25
11	9	Sol5	G5	349	349	3	16	750	95	96		1.4375
12	9	Fa5	F5	340	340	1	16	250	95	96		1.5
13	9	Mi5	E5	336	336	3	16	750	95	96		1.6875
14	9	Re5b3	D5b4	324	323	1	16	250	95	96		1.75
15	9	Do5	C5	318	318	1	4	1000	95	96		2.0
16	9	Mi5	E5	336	336	3	16	750	95	96		2.1875
17	9	Fa5	F5	340	340	1	16	250	95	96		2.25
18	9	Sol5	G5	349	349	3	16	750	95	96		2.4375
19	9	La5b4	A5b4	354	354	1	16	250	95	96		2.5
20	9	Sol5	G5	349	349	3	16	750	95	96		2.6875
21	9	Fa5	F5	340	340	1	16	250	95	96		2.75
22	9	La5b4	A5b4	354	354	1	4	1000	95	96		3.0
23	9	Sol5	G5	349	349	3	16	750	95	96		3.1875
24	9	Fa5	F5	340	340	1	16	250	95	96		3.25
25	9	Mi5	E5	336	336	3	16	750	95	96		3.4375
26	9	Re5b3	D5b4	324	323	1	16	250	95	96		3.5
27	9	Do5	C5	318	318	3	16	750	95	96		3.6875
28	9	Si4b2	B4b1	312	313	1	16	250	95	96		3.75
29	9	La4	A4	305	305	1	4	1000	95	96		4.0
